Sample	Meta	Nucleotide	Codon	Frame	Density
SRR1944915	TIS	183	61	2	1.8291539933598648
SRR1944915	TIS	184	62	0	1.8505315050381423
SRR1944915	TIS	185	62	1	1.841108141610186
SRR1944915	TIS	186	62	2	1.8406596743837331
SRR1944915	TIS	187	63	0	1.8370445992978908
SRR1944915	TIS	188	63	1	1.8329701037606467
SRR1944915	TIS	189	63	2	1.83528180093826
SRR1944915	TIS	190	64	0	1.8308432401924573
SRR1944915	TIS	191	64	1	1.828577859383987
SRR1944915	TIS	192	64	2	1.8311473752950622
SRR1944915	TIS	193	65	0	1.8271788418205606
SRR1944915	TIS	194	65	1	1.8251289588196973
SRR1944915	TIS	195	65	2	1.827350006027105
SRR1944915	TIS	196	66	0	1.8237366431070647
SRR1944915	TIS	197	66	1	1.8223853312880252
SRR1944915	TIS	198	66	2	1.825052756021657
SRR1944915	TIS	199	67	0	1.8210868640924198
SRR1944915	TIS	200	67	1	1.8191538386779484
SRR1944915	TIS	201	67	2	1.821434300359417
SRR1944915	TIS	202	68	0	1.8186755532875638
SRR1944915	TIS	203	68	1	1.8166492743488785
SRR1944915	TIS	204	68	2	1.8186684655097118
SRR1944915	TIS	205	69	0	1.8196573927091018
SRR1944915	TIS	206	69	1	1.8159345336539932
SRR1944915	TIS	207	69	2	1.8173235508485404
SRR1944915	TIS	208	70	0	1.8179143673687321
SRR1944915	TIS	209	70	1	1.8150123231588768
SRR1944915	TIS	210	70	2	1.8166955826150224
SRR1944915	TIS	211	71	0	1.8126120425326777
SRR1944915	TIS	212	71	1	1.8131281982484866
SRR1944915	TIS	213	71	2	1.8145454916526966
SRR1944915	TIS	214	72	0	1.8093007923091335
SRR1944915	TIS	215	72	1	1.8067495652660273
SRR1944915	TIS	216	72	2	1.8090418073971777
SRR1944915	TIS	217	73	0	1.8048638082656732
SRR1944915	TIS	218	73	1	1.802521360562675
SRR1944915	TIS	219	73	2	1.8040900648677258
SRR1944915	TIS	220	74	0	1.800352734242951
SRR1944915	TIS	221	74	1	1.7982573428779862
SRR1944915	TIS	222	74	2	1.8000352860975832
SRR1944915	TIS	223	75	0	1.795828135791082
SRR1944915	TIS	224	75	1	1.79618172768925
SRR1944915	TIS	225	75	2	1.7978619393665307
SRR1944915	TIS	226	76	0	1.7936200185134497
SRR1944915	TIS	227	76	1	1.7915056824526414
SRR1944915	TIS	228	76	2	1.7932928205745513
SRR1944915	TIS	229	77	0	1.7922091862599705
SRR1944915	TIS	230	77	1	1.7947690898982072
SRR1944915	TIS	231	77	2	1.7968094411534974
SRR1944915	TIS	232	78	0	1.7934529060956028
SRR1944915	TIS	233	78	1	1.7906032438863237
SRR1944915	TIS	234	78	2	1.7920567762903619
SRR1944915	TIS	235	79	0	1.788609523604114
SRR1944915	TIS	236	79	1	1.7871111951984562
SRR1944915	TIS	237	79	2	1.789324117439673
SRR1944915	TIS	238	80	0	1.784860206493242
SRR1944915	TIS	239	80	1	1.78207144705753
SRR1944915	TIS	240	80	2	1.7840693825406273
SRR1944915	TIS	241	81	0	1.7793804378875109
SRR1944915	TIS	242	81	1	1.778000139468538
SRR1944915	TIS	243	81	2	1.779955848100991
SRR1944915	TIS	244	82	0	1.7769126160142503
SRR1944915	TIS	245	82	1	1.7750262789988938
SRR1944915	TIS	246	82	2	1.7767935399119625
SRR1944915	TIS	247	83	0	1.7732688181241791
SRR1944915	TIS	248	83	1	1.7713424182236823
SRR1944915	TIS	249	83	2	1.7733381492473672
SRR1944915	TIS	250	84	0	1.7708129039323603
SRR1944915	TIS	251	84	1	1.7694492667659156
SRR1944915	TIS	252	84	2	1.7709816001238452
SRR1944915	TIS	253	85	0	1.768409984571438
SRR1944915	TIS	254	85	1	1.7671715573053521
SRR1944915	TIS	255	85	2	1.768883723723193
SRR1944915	TIS	256	86	0	1.7664761487378637
SRR1944915	TIS	257	86	1	1.7659770654580054
SRR1944915	TIS	258	86	2	1.768194747331516
SRR1944915	TIS	259	87	0	1.7650213568879327
SRR1944915	TIS	260	87	1	1.7637252308487892
SRR1944915	TIS	261	87	2	1.7655410970861052
SRR1944915	TIS	262	88	0	1.7631890680381526
SRR1944915	TIS	263	88	1	1.7616433960715674
SRR1944915	TIS	264	88	2	1.7634255301659136
SRR1944915	TIS	265	89	0	1.7608816302907775
SRR1944915	TIS	266	89	1	1.7597494184487217
SRR1944915	TIS	267	89	2	1.761749541432521
SRR1944915	TIS	268	90	0	1.7594165172926832
SRR1944915	TIS	269	90	1	1.7575636903696685
SRR1944915	TIS	270	90	2	1.7589834785813356
SRR1944915	TIS	271	91	0	1.7565956106268639
SRR1944915	TIS	272	91	1	1.755386213841837
SRR1944915	TIS	273	91	2	1.7574757169727906
SRR1944915	TIS	274	92	0	1.7548902355928935
SRR1944915	TIS	275	92	1	1.7536125539537895
SRR1944915	TIS	276	92	2	1.7546008053536153
SRR1944915	TIS	277	93	0	1.7521458209269891
SRR1944915	TIS	278	93	1	1.7508575383560627
SRR1944915	TIS	279	93	2	1.7526589112185649
SRR1944915	TIS	280	94	0	1.7508735809099945
SRR1944915	TIS	281	94	1	1.7494240321099586
SRR1944915	TIS	282	94	2	1.7513108533326798
SRR1944915	TIS	283	95	0	1.7497673276824506
SRR1944915	TIS	284	95	1	1.7491087284379794
SRR1944915	TIS	285	95	2	1.7506508115880837
SRR1944915	TIS	286	96	0	1.7482477636937541
SRR1944915	TIS	287	96	1	1.7472829582842007
SRR1944915	TIS	288	96	2	1.7489472603318093
SRR1944915	TIS	289	97	0	1.746402936617737
SRR1944915	TIS	290	97	1	1.745096924513894
SRR1944915	TIS	291	97	2	1.7469364216954877
SRR1944915	TIS	292	98	0	1.744660693180482
SRR1944915	TIS	293	98	1	1.7426454341554782
SRR1944915	TIS	294	98	2	1.7443964432110182
SRR1944915	TIS	295	99	0	1.7420412943438206
SRR1944915	TIS	296	99	1	1.741473918564213
SRR1944915	TIS	297	99	2	1.7431892004753313
SRR1944915	TIS	298	100	0	1.7414030824462918
SRR1944915	TIS	299	100	1	1.7402820822662746
SRR1944915	TIS	300	100	2	1.741631250794986
SRR1944916	TIS	1	1	0	
SRR1944916	TIS	2	1	1	0.6335461276127324
SRR1944916	TIS	3	1	2	0.9922938669530266
SRR1944916	TIS	4	2	0	1.096238360592253
SRR1944916	TIS	5	2	1	1.2325861555585131
SRR1944916	TIS	6	2	2	1.339326303706351
SRR1944916	TIS	7	3	0	1.3490040862835497
SRR1944916	TIS	8	3	1	1.4128581055573168
SRR1944916	TIS	9	3	2	1.4418296403796271
SRR1944916	TIS	10	4	0	1.4212369238006577
SRR1944916	TIS	11	4	1	1.4718826881720704
SRR1944916	TIS	12	4	2	1.4968334036084006
SRR1944916	TIS	13	5	0	1.4918068084616387
SRR1944916	TIS	14	5	1	1.4815868408180377
SRR1944916	TIS	15	5	2	1.5227367664756708
SRR1944916	TIS	16	6	0	1.541469683890319
SRR1944916	TIS	17	6	1	1.5711410148090312
SRR1944916	TIS	18	6	2	1.59252538738649
SRR1944916	TIS	19	7	0	1.5862812490004579
SRR1944916	TIS	20	7	1	1.609661493265422
SRR1944916	TIS	21	7	2	1.6357075750037668
SRR1944916	TIS	22	8	0	1.6366382563172415
SRR1944916	TIS	23	8	1	1.6556869520016602
SRR1944916	TIS	24	8	2	1.6783285155146923
SRR1944916	TIS	25	9	0	1.6689143205833563
SRR1944916	TIS	26	9	1	1.6868713673859606
SRR1944916	TIS	27	9	2	1.7092000830589416
SRR1944916	TIS	28	10	0	1.7094785792938003
SRR1944916	TIS	29	10	1	1.7246151229444304
SRR1944916	TIS	30	10	2	1.7403454711622641
SRR1944916	TIS	31	11	0	1.7361334390908483
SRR1944916	TIS	32	11	1	1.749521216514768
SRR1944916	TIS	33	11	2	1.7603710361848046
SRR1944916	TIS	34	12	0	1.7541536753675715
SRR1944916	TIS	35	12	1	1.7674187687779241
SRR1944916	TIS	36	12	2	1.783989504990157
SRR1944916	TIS	37	13	0	1.7777524622304663
SRR1944916	TIS	38	13	1	1.7894699582351423
SRR1944916	TIS	39	13	2	1.8016028400731279
SRR1944916	TIS	40	14	0	1.7959305508505454
SRR1944916	TIS	41	14	1	1.806094366188182
SRR1944916	TIS	42	14	2	1.8186355177244482
SRR1944916	TIS	43	15	0	1.814111085652792
SRR1944916	TIS	44	15	1	1.8266629961122944
SRR1944916	TIS	45	15	2	1.8391082640180507
SRR1944916	TIS	46	16	0	1.836935463400209
SRR1944916	TIS	47	16	1	1.8466623869759173
SRR1944916	TIS	48	16	2	1.8565260160621526
SRR1944916	TIS	49	17	0	1.8539579365779542
SRR1944916	TIS	50	17	1	1.860928830506299
SRR1944916	TIS	51	17	2	1.868016719761134
SRR1944916	TIS	52	18	0	1.8613408562125588
SRR1944916	TIS	53	18	1	1.8669819778547931
SRR1944916	TIS	54	18	2	1.874979571715882
SRR1944916	TIS	55	19	0	1.870277000041093
SRR1944916	TIS	56	19	1	1.8764373271469699
SRR1944916	TIS	57	19	2	1.8828031039998634
SRR1944916	TIS	58	20	0	1.8769386751966528
SRR1944916	TIS	59	20	1	1.8828188912467618
SRR1944916	TIS	60	20	2	1.889038622544247
SRR1944916	TIS	61	21	0	1.880872792129757
SRR1944916	TIS	62	21	1	1.8851397501711598
SRR1944916	TIS	63	21	2	1.890712618518633
SRR1944916	TIS	64	22	0	1.8861824612574727
SRR1944916	TIS	65	22	1	1.8921245891494043
SRR1944916	TIS	66	22	2	1.8976918405639245
SRR1944916	TIS	67	23	0	1.8886621173409552
SRR1944916	TIS	68	23	1	1.893773359290163
SRR1944916	TIS	69	23	2	1.8991722647935685
SRR1944916	TIS	70	24	0	1.8951611517346378
SRR1944916	TIS	71	24	1	1.8986669941262269
SRR1944916	TIS	72	24	2	1.901203361390317
SRR1944916	TIS	73	25	0	1.8948407774194602
SRR1944916	TIS	74	25	1	1.8972651767516528
SRR1944916	TIS	75	25	2	1.901436452920505
SRR1944916	TIS	76	26	0	1.8934532359626188
SRR1944916	TIS	77	26	1	1.8934287795023592
SRR1944916	TIS	78	26	2	1.8963400491091127
SRR1944916	TIS	79	27	0	1.8896330008710243
SRR1944916	TIS	80	27	1	1.892205325478065
SRR1944916	TIS	81	27	2	1.8941065585902563
SRR1944916	TIS	82	28	0	1.8871677148393327
SRR1944916	TIS	83	28	1	1.887549560106656
SRR1944916	TIS	84	28	2	1.8904213817746571
SRR1944916	TIS	85	29	0	1.8954581528937173
SRR1944916	TIS	86	29	1	1.8984001511226936
SRR1944916	TIS	87	29	2	1.9054773105019682
SRR1944916	TIS	88	30	0	1.8989632910780505
SRR1944916	TIS	89	30	1	1.9041652623195247
SRR1944916	TIS	90	30	2	1.9154607318948957
SRR1944916	TIS	91	31	0	1.9042284198847756
SRR1944916	TIS	92	31	1	1.904031229929144
SRR1944916	TIS	93	31	2	1.9054929068720219
SRR1944916	TIS	94	32	0	1.8990014702211744
SRR1944916	TIS	95	32	1	1.9006984485186555
SRR1944916	TIS	96	32	2	1.9029941368021714
SRR1944916	TIS	97	33	0	1.8942240890368487
SRR1944916	TIS	98	33	1	1.8954232535838107
SRR1944916	TIS	99	33	2	1.8971421052316941
SRR1944916	TIS	100	34	0	1.8892071652207483
SRR1944916	TIS	101	34	1	1.8906560036282354
SRR1944916	TIS	102	34	2	1.8920921065653669
SRR1944916	TIS	103	35	0	1.8865270815938067
SRR1944916	TIS	104	35	1	1.8877570452986794
SRR1944916	TIS	105	35	2	1.8902650573224586
SRR1944916	TIS	106	36	0	1.8835614196763704
SRR1944916	TIS	107	36	1	1.884062872790508
SRR1944916	TIS	108	36	2	1.8862078940441318
SRR1944916	TIS	109	37	0	1.879875407415269
SRR1944916	TIS	110	37	1	1.8821347303485192
SRR1944916	TIS	111	37	2	1.883909797656572
SRR1944916	TIS	112	38	0	1.8759149633241143
SRR1944916	TIS	113	38	1	1.8762087020823652
SRR1944916	TIS	114	38	2	1.8780808843216974
SRR1944916	TIS	115	39	0	1.8726466312460586
SRR1944916	TIS	116	39	1	1.873776262218483
SRR1944916	TIS	117	39	2	1.8741807235129608
SRR1944916	TIS	118	40	0	1.8684548535060588
SRR1944916	TIS	119	40	1	1.8683339763935418
SRR1944916	TIS	120	40	2	1.8694795031955953
SRR1944916	TIS	121	41	0	1.8632658580629142
SRR1944916	TIS	122	41	1	1.863656840153377
SRR1944916	TIS	123	41	2	1.864321835739271
SRR1944916	TIS	124	42	0	1.8590698432393322
SRR1944916	TIS	125	42	1	1.8590313343762974
SRR1944916	TIS	126	42	2	1.8610842225074506
SRR1944916	TIS	127	43	0	1.8559648214883704
SRR1944916	TIS	128	43	1	1.8560889742529825
SRR1944916	TIS	129	43	2	1.8561577163029495
SRR1944916	TIS	130	44	0	1.849550256783852
SRR1944916	TIS	131	44	1	1.8498794528824274
SRR1944916	TIS	132	44	2	1.850792418463602
SRR1944916	TIS	133	45	0	1.8452612521414078
SRR1944916	TIS	134	45	1	1.84572149442747
SRR1944916	TIS	135	45	2	1.8471555926086793
SRR1944916	TIS	136	46	0	1.841106542212872
SRR1944916	TIS	137	46	1	1.8419347285109648
SRR1944916	TIS	138	46	2	1.864355544884132
SRR1944916	TIS	139	47	0	1.8558845704206475
SRR1944916	TIS	140	47	1	1.8526930417949894
SRR1944916	TIS	141	47	2	1.8538903993111233
SRR1944916	TIS	142	48	0	1.8493977452167527
SRR1944916	TIS	143	48	1	1.8490751762987878
SRR1944916	TIS	144	48	2	1.8504751840689342
SRR1944916	TIS	145	49	0	1.8450805557897927
SRR1944916	TIS	146	49	1	1.8452766683189226
SRR1944916	TIS	147	49	2	1.8456155513122372
SRR1944916	TIS	148	50	0	1.8403388208305962
SRR1944916	TIS	149	50	1	1.8403170420839572
SRR1944916	TIS	150	50	2	1.8408602810073775
SRR1944916	TIS	151	51	0	1.8366324608451812
SRR1944916	TIS	152	51	1	1.8362548628131814
SRR1944916	TIS	153	51	2	1.836610400638687
SRR1944916	TIS	154	52	0	1.8297303732155397
SRR1944916	TIS	155	52	1	1.8300698386361847
SRR1944916	TIS	156	52	2	1.8308011644024127
SRR1944916	TIS	157	53	0	1.8259954866511527
SRR1944916	TIS	158	53	1	1.8259575428179708
SRR1944916	TIS	159	53	2	1.8267151317236614
SRR1944916	TIS	160	54	0	1.8212688594784427
SRR1944916	TIS	161	54	1	1.821231996259453
SRR1944916	TIS	162	54	2	1.8221771181974735
SRR1944916	TIS	163	55	0	1.8176115316751507
SRR1944916	TIS	164	55	1	1.8189349703245812
SRR1944916	TIS	165	55	2	1.8196538670474325
SRR1944916	TIS	166	56	0	1.815702376711823
SRR1944916	TIS	167	56	1	1.815818094972015
SRR1944916	TIS	168	56	2	1.8167519357386825
SRR1944916	TIS	169	57	0	1.8127607065874736
SRR1944916	TIS	170	57	1	1.813188715044105
SRR1944916	TIS	171	57	2	1.813896184124528
SRR1944916	TIS	172	58	0	1.8098141320038086
SRR1944916	TIS	173	58	1	1.810696750834267
SRR1944916	TIS	174	58	2	1.8114869217231944
SRR1944916	TIS	175	59	0	1.8076717681530048
SRR1944916	TIS	176	59	1	1.808168791243474
SRR1944916	TIS	177	59	2	1.8086399844149805
SRR1944916	TIS	178	60	0	1.8047850694703378
SRR1944916	TIS	179	60	1	1.805239244400348
SRR1944916	TIS	180	60	2	1.805818839813169
SRR1944916	TIS	181	61	0	1.8006253581889131
SRR1944916	TIS	182	61	1	1.8011571468023442
SRR1944916	TIS	183	61	2	1.8119674631837381
SRR1944916	TIS	184	62	0	1.8208644768342443
SRR1944916	TIS	185	62	1	1.8146068098741572
SRR1944916	TIS	186	62	2	1.8115045638192182
SRR1944916	TIS	187	63	0	1.80664282759399
SRR1944916	TIS	188	63	1	1.8056575445211092
SRR1944916	TIS	189	63	2	1.8062215625146654
SRR1944916	TIS	190	64	0	1.8017797967857025
SRR1944916	TIS	191	64	1	1.8017735507007784
SRR1944916	TIS	192	64	2	1.8022419862976398
SRR1944916	TIS	193	65	0	1.798526901174459
SRR1944916	TIS	194	65	1	1.7981172581922618
SRR1944916	TIS	195	65	2	1.7988896999731414
SRR1944916	TIS	196	66	0	1.7959299915183018
SRR1944916	TIS	197	66	1	1.7967058298094305
SRR1944916	TIS	198	66	2	1.7973825037835804
SRR1944916	TIS	199	67	0	1.7941743772662408
SRR1944916	TIS	200	67	1	1.794527617022012
SRR1944916	TIS	201	67	2	1.7954686621058178
SRR1944916	TIS	202	68	0	1.7929739348323201
SRR1944916	TIS	203	68	1	1.793345617080803
SRR1944916	TIS	204	68	2	1.7928947518957985
SRR1944916	TIS	205	69	0	1.7907541987064814
SRR1944916	TIS	206	69	1	1.7896748538262208
SRR1944916	TIS	207	69	2	1.7896889705605257
SRR1944916	TIS	208	70	0	1.7888173091662232
SRR1944916	TIS	209	70	1	1.7886234269354953
SRR1944916	TIS	210	70	2	1.7884311242425905
SRR1944916	TIS	211	71	0	1.7860521949970347
SRR1944916	TIS	212	71	1	1.789235637817245
SRR1944916	TIS	213	71	2	1.7895271598047287
SRR1944916	TIS	214	72	0	1.784676491263087
SRR1944916	TIS	215	72	1	1.7845893341588104
SRR1944916	TIS	216	72	2	1.7845287246772499
SRR1944916	TIS	217	73	0	1.7807372669109367
SRR1944916	TIS	218	73	1	1.7804935149334735
SRR1944916	TIS	219	73	2	1.7797470022042443
SRR1944916	TIS	220	74	0	1.7758388128258846
SRR1944916	TIS	221	74	1	1.7751922460228313
SRR1944916	TIS	222	74	2	1.7756288636750264
SRR1944916	TIS	223	75	0	1.7722712425533393
SRR1944916	TIS	224	75	1	1.7727768787539178
SRR1944916	TIS	225	75	2	1.7727898151275772
SRR1944916	TIS	226	76	0	1.7689566712979774
SRR1944916	TIS	227	76	1	1.7686549104508826
SRR1944916	TIS	228	76	2	1.7684187371449152
SRR1944916	TIS	229	77	0	1.7691571302600142
SRR1944916	TIS	230	77	1	1.7691370366737804
SRR1944916	TIS	231	77	2	1.769550768472949
SRR1944916	TIS	232	78	0	1.7659605925495097
SRR1944916	TIS	233	78	1	1.7654983478830726
SRR1944916	TIS	234	78	2	1.7654746095443876
SRR1944916	TIS	235	79	0	1.7622521815473717
SRR1944916	TIS	236	79	1	1.7624107055768055
SRR1944916	TIS	237	79	2	1.7630089087666563
SRR1944916	TIS	238	80	0	1.7583694014934734
SRR1944916	TIS	239	80	1	1.7576617133095247
SRR1944916	TIS	240	80	2	1.7579562107058655
SRR1944916	TIS	241	81	0	1.754150970196989
SRR1944916	TIS	242	81	1	1.7547311094149218
SRR1944916	TIS	243	81	2	1.7551764302016832
SRR1944916	TIS	244	82	0	1.7516267584723753
SRR1944916	TIS	245	82	1	1.751265800414524
SRR1944916	TIS	246	82	2	1.7515094080814548
SRR1944916	TIS	247	83	0	1.747954833426633
SRR1944916	TIS	248	83	1	1.7481167606119303
SRR1944916	TIS	249	83	2	1.7486181741923963
SRR1944916	TIS	250	84	0	1.7461517061481646
SRR1944916	TIS	251	84	1	1.7464580845868292
SRR1944916	TIS	252	84	2	1.7467403637811483
SRR1944916	TIS	253	85	0	1.7443819532614888
SRR1944916	TIS	254	85	1	1.7447835988190732
SRR1944916	TIS	255	85	2	1.7450795725836545
SRR1944916	TIS	256	86	0	1.7429975278244747
SRR1944916	TIS	257	86	1	1.7437072747698197
SRR1944916	TIS	258	86	2	1.7441030571327556
SRR1944916	TIS	259	87	0	1.74113961816791
SRR1944916	TIS	260	87	1	1.741456318662023
SRR1944916	TIS	261	87	2	1.74211851439433
SRR1944916	TIS	262	88	0	1.7397049470959443
SRR1944916	TIS	263	88	1	1.7400205245223428
SRR1944916	TIS	264	88	2	1.7404776621380122
SRR1944916	TIS	265	89	0	1.737964964132729
SRR1944916	TIS	266	89	1	1.738316264729072
SRR1944916	TIS	267	89	2	1.7389993009253712
SRR1944916	TIS	268	90	0	1.7365209961060035
SRR1944916	TIS	269	90	1	1.7364730457434268
SRR1944916	TIS	270	90	2	1.7364700588952204
SRR1944916	TIS	271	91	0	1.7347609602198708
SRR1944916	TIS	272	91	1	1.7349325024426885
SRR1944916	TIS	273	91	2	1.7355325167337794
SRR1944916	TIS	274	92	0	1.7331083239655838
SRR1944916	TIS	275	92	1	1.7332890377787662
SRR1944916	TIS	276	92	2	1.7329565112554295
SRR1944916	TIS	277	93	0	1.7308504131931046
SRR1944916	TIS	278	93	1	1.7311052077448064
SRR1944916	TIS	279	93	2	1.731559485122333
SRR1944916	TIS	280	94	0	1.729663307734817
SRR1944916	TIS	281	94	1	1.729839419156198
SRR1944916	TIS	282	94	2	1.7303098389862392
SRR1944916	TIS	283	95	0	1.7287853617745794
SRR1944916	TIS	284	95	1	1.7293206623382913
SRR1944916	TIS	285	95	2	1.7292989874862965
SRR1944916	TIS	286	96	0	1.7271363512531355
SRR1944916	TIS	287	96	1	1.7273757365781228
SRR1944916	TIS	288	96	2	1.727894918508681
SRR1944916	TIS	289	97	0	1.725407742060672
SRR1944916	TIS	290	97	1	1.7256154179381975
SRR1944916	TIS	291	97	2	1.7262796222486945
SRR1944916	TIS	292	98	0	1.72348638589056
SRR1944916	TIS	293	98	1	1.7237944280888975
SRR1944916	TIS	294	98	2	1.7243935666025916
SRR1944916	TIS	295	99	0	1.7218560634862567
SRR1944916	TIS	296	99	1	1.7226364077553673
SRR1944916	TIS	297	99	2	1.7232342141127808
SRR1944916	TIS	298	100	0	1.7212070960004788
SRR1944916	TIS	299	100	1	1.721231933429239
SRR1944916	TIS	300	100	2	1.7214462952019718
SRR1944917	TIS	1	1	0	
SRR1944917	TIS	2	1	1	0.7323704402581382
SRR1944917	TIS	3	1	2	1.0179191574343314
SRR1944917	TIS	4	2	0	1.1042169412385434
SRR1944917	TIS	5	2	1	1.2407428168932604
SRR1944917	TIS	6	2	2	1.3269771465366182
SRR1944917	TIS	7	3	0	1.33871028343077
SRR1944917	TIS	8	3	1	1.4006878161015053
SRR1944917	TIS	9	3	2	1.4240285333416551
SRR1944917	TIS	10	4	0	1.3973291291951702
SRR1944917	TIS	11	4	1	1.4469712309377802
SRR1944917	TIS	12	4	2	1.469692287326206
SRR1944917	TIS	13	5	0	1.4463265665010911
SRR1944917	TIS	14	5	1	1.4503060325459123
SRR1944917	TIS	15	5	2	1.4821777551673354
SRR1944917	TIS	16	6	0	1.5004749387629597
SRR1944917	TIS	17	6	1	1.536610633183412
SRR1944917	TIS	18	6	2	1.5544646577441514
SRR1944917	TIS	19	7	0	1.5469412889350622
SRR1944917	TIS	20	7	1	1.5744588830027273
SRR1944917	TIS	21	7	2	1.5966935792798678
SRR1944917	TIS	22	8	0	1.5967649667933241
SRR1944917	TIS	23	8	1	1.615860653817903
SRR1944917	TIS	24	8	2	1.6317363428477043
SRR1944917	TIS	25	9	0	1.6231077123345554
SRR1944917	TIS	26	9	1	1.6425640518498053
SRR1944917	TIS	27	9	2	1.658531448022001
SRR1944917	TIS	28	10	0	1.656538950141428
SRR1944917	TIS	29	10	1	1.6755257666089058
SRR1944917	TIS	30	10	2	1.686595772095671
SRR1944917	TIS	31	11	0	1.6806475700345997
SRR1944917	TIS	32	11	1	1.6949134659324252
SRR1944917	TIS	33	11	2	1.707096477875877
SRR1944917	TIS	34	12	0	1.7014669405115181
SRR1944917	TIS	35	12	1	1.7177117476158092
SRR1944917	TIS	36	12	2	1.7310747234733688
SRR1944917	TIS	37	13	0	1.727347013190378
SRR1944917	TIS	38	13	1	1.7413306552588392
SRR1944917	TIS	39	13	2	1.7530232759939381
SRR1944917	TIS	40	14	0	1.7453335820295177
SRR1944917	TIS	41	14	1	1.7575463127227995
SRR1944917	TIS	42	14	2	1.7683060123207994
SRR1944917	TIS	43	15	0	1.7644054775157185
SRR1944917	TIS	44	15	1	1.7791680335088156
SRR1944917	TIS	45	15	2	1.7923655638810372
SRR1944917	TIS	46	16	0	1.7915566548843682
SRR1944917	TIS	47	16	1	1.8044015561374838
SRR1944917	TIS	48	16	2	1.8138297727156318
SRR1944917	TIS	49	17	0	1.8129285176070526
SRR1944917	TIS	50	17	1	1.8234526760623202
SRR1944917	TIS	51	17	2	1.830908949432307
SRR1944917	TIS	52	18	0	1.8241854648321025
SRR1944917	TIS	53	18	1	1.8344955189231742
SRR1944917	TIS	54	18	2	1.8416722515235846
SRR1944917	TIS	55	19	0	1.837072712032324
SRR1944917	TIS	56	19	1	1.8459696575291362
SRR1944917	TIS	57	19	2	1.8523383391349
SRR1944917	TIS	58	20	0	1.8495268569391303
SRR1944917	TIS	59	20	1	1.8573257357336594
SRR1944917	TIS	60	20	2	1.8635696513921056
SRR1944917	TIS	61	21	0	1.8581320942162665
SRR1944917	TIS	62	21	1	1.8658064392416633
SRR1944917	TIS	63	21	2	1.870726718475394
SRR1944917	TIS	64	22	0	1.8667439998990465
SRR1944917	TIS	65	22	1	1.8750264451377914
SRR1944917	TIS	66	22	2	1.8797827955892121
SRR1944917	TIS	67	23	0	1.8973899260649882
SRR1944917	TIS	68	23	1	1.9050880481934684
SRR1944917	TIS	69	23	2	1.9045502056131425
SRR1944917	TIS	70	24	0	1.90196388355109
SRR1944917	TIS	71	24	1	1.909819628873169
SRR1944917	TIS	72	24	2	1.914946411579288
SRR1944917	TIS	73	25	0	1.909428190617635
SRR1944917	TIS	74	25	1	1.9157723970202245
SRR1944917	TIS	75	25	2	1.9207445937310723
SRR1944917	TIS	76	26	0	1.9137607682862565
SRR1944917	TIS	77	26	1	1.919123182376543
SRR1944917	TIS	78	26	2	1.9171430970173176
SRR1944917	TIS	79	27	0	1.9121563257690664
SRR1944917	TIS	80	27	1	1.916625943799455
SRR1944917	TIS	81	27	2	1.921281197485771
SRR1944917	TIS	82	28	0	1.9162491738480394
SRR1944917	TIS	83	28	1	1.9179917724362487
SRR1944917	TIS	84	28	2	1.9191803061301178
SRR1944917	TIS	85	29	0	1.9147053027676653
SRR1944917	TIS	86	29	1	1.9202744937055576
SRR1944917	TIS	87	29	2	1.9229836953970558
SRR1944917	TIS	88	30	0	1.914358685787
SRR1944917	TIS	89	30	1	1.9227621536875839
SRR1944917	TIS	90	30	2	1.9329657018325084
SRR1944917	TIS	91	31	0	1.9249742739002225
SRR1944917	TIS	92	31	1	1.9268142466335618
SRR1944917	TIS	93	31	2	1.928676884128367
SRR1944917	TIS	94	32	0	1.921826896089936
SRR1944917	TIS	95	32	1	1.9256825394561925
SRR1944917	TIS	96	32	2	1.9275002684115663
SRR1944917	TIS	97	33	0	1.9202135409149974
SRR1944917	TIS	98	33	1	1.9238649294932741
SRR1944917	TIS	99	33	2	1.9252844097063
SRR1944917	TIS	100	34	0	1.9189037909087148
SRR1944917	TIS	101	34	1	1.9221817578921734
SRR1944917	TIS	102	34	2	1.9238286297096177
SRR1944917	TIS	103	35	0	1.9195022905766257
SRR1944917	TIS	104	35	1	1.9231843878764938
SRR1944917	TIS	105	35	2	1.9259812676201227
SRR1944917	TIS	106	36	0	1.9195323226384957
SRR1944917	TIS	107	36	1	1.9221955850268548
SRR1944917	TIS	108	36	2	1.9239743702608503
SRR1944917	TIS	109	37	0	1.918981196484204
SRR1944917	TIS	110	37	1	1.9231533122860844
SRR1944917	TIS	111	37	2	1.924922917991305
SRR1944917	TIS	112	38	0	1.9171850936305816
SRR1944917	TIS	113	38	1	1.920355079980337
SRR1944917	TIS	114	38	2	1.9228427189262713
SRR1944917	TIS	115	39	0	1.9186803212102244
SRR1944917	TIS	116	39	1	1.921983785005717
SRR1944917	TIS	117	39	2	1.9219594683351853
SRR1944917	TIS	118	40	0	1.9176198832191138
SRR1944917	TIS	119	40	1	1.91962038510111
SRR1944917	TIS	120	40	2	1.9205906913600677
SRR1944917	TIS	121	41	0	1.9162357792281914
SRR1944917	TIS	122	41	1	1.9190993259092783
SRR1944917	TIS	123	41	2	1.9201380623977802
SRR1944917	TIS	124	42	0	1.91692346097982
