Sample	Meta	Nucleotide	Codon	Frame	Density
elp6d_ribo_YPD1	TIS	103	34	1	2.5761235398930906
elp6d_ribo_YPD1	TIS	104	34	2	3.1096812512373786
elp6d_ribo_YPD1	TIS	105	35	0	6.813502276776876
elp6d_ribo_YPD1	TIS	106	35	1	3.068303306275985
elp6d_ribo_YPD1	TIS	107	35	2	3.4614927737081764
elp6d_ribo_YPD1	TIS	108	36	0	6.688576519501089
elp6d_ribo_YPD1	TIS	109	36	1	2.598891308651752
elp6d_ribo_YPD1	TIS	110	36	2	3.3868540882993465
elp6d_ribo_YPD1	TIS	111	37	0	7.429419916848149
elp6d_ribo_YPD1	TIS	112	37	1	2.9212037220352407
elp6d_ribo_YPD1	TIS	113	37	2	3.166501682835082
elp6d_ribo_YPD1	TIS	114	38	0	6.156206691744209
elp6d_ribo_YPD1	TIS	115	38	1	2.6640269253613145
elp6d_ribo_YPD1	TIS	116	38	2	3.8958622055038608
elp6d_ribo_YPD1	TIS	117	39	0	8.203722035240546
elp6d_ribo_YPD1	TIS	118	39	1	3.1566026529400117
elp6d_ribo_YPD1	TIS	119	39	2	3.2633141952088693
elp6d_ribo_YPD1	TIS	120	40	0	6.588398336962977
elp6d_ribo_YPD1	TIS	121	40	1	2.7279746584834688
elp6d_ribo_YPD1	TIS	122	40	2	3.6410611760047513
elp6d_ribo_YPD1	TIS	123	41	0	7.241338348841814
elp6d_ribo_YPD1	TIS	124	41	1	3.124331815482083
elp6d_ribo_YPD1	TIS	125	41	2	3.7050089091269056
elp6d_ribo_YPD1	TIS	126	42	0	6.679865373193427
elp6d_ribo_YPD1	TIS	127	42	1	2.940011878835874
elp6d_ribo_YPD1	TIS	128	42	2	3.6103741833300336
elp6d_ribo_YPD1	TIS	129	43	0	6.374183330033657
elp6d_ribo_YPD1	TIS	130	43	1	2.7343100376163134
elp6d_ribo_YPD1	TIS	131	43	2	2.980993862601465
elp6d_ribo_YPD1	TIS	132	44	0	6.275786972876658
elp6d_ribo_YPD1	TIS	133	44	1	2.932686596713522
elp6d_ribo_YPD1	TIS	134	44	2	3.2169867352999404
elp6d_ribo_YPD1	TIS	135	45	0	6.759057612353989
elp6d_ribo_YPD1	TIS	136	45	1	2.647594535735498
elp6d_ribo_YPD1	TIS	137	45	2	3.263512175806771
elp6d_ribo_YPD1	TIS	138	46	0	6.539101168085527
elp6d_ribo_YPD1	TIS	139	46	1	2.780043555731538
elp6d_ribo_YPD1	TIS	140	46	2	3.6327459908928925
elp6d_ribo_YPD1	TIS	141	47	0	6.98732924173431
elp6d_ribo_YPD1	TIS	142	47	1	3.2169867352999404
elp6d_ribo_YPD1	TIS	143	47	2	2.99722827162938
elp6d_ribo_YPD1	TIS	144	48	0	6.077410413779449
elp6d_ribo_YPD1	TIS	145	48	1	2.4157592555929517
elp6d_ribo_YPD1	TIS	146	48	2	3.307463868540883
elp6d_ribo_YPD1	TIS	147	49	0	6.372203524054643
elp6d_ribo_YPD1	TIS	148	49	1	2.673529994060582
elp6d_ribo_YPD1	TIS	149	49	2	3.107899425856266
elp6d_ribo_YPD1	TTS	-147	-49	0	4.491783805187092
elp6d_ribo_YPD1	TTS	-146	-49	1	1.8431993664620867
elp6d_ribo_YPD1	TTS	-145	-49	2	3.010294991090873
elp6d_ribo_YPD1	TTS	-144	-48	0	5.086319540685013
elp6d_ribo_YPD1	TTS	-143	-48	1	1.9512967729162543
elp6d_ribo_YPD1	TTS	-142	-48	2	2.547020392001584
elp6d_ribo_YPD1	TTS	-141	-47	0	5.346070085131657
elp6d_ribo_YPD1	TTS	-140	-47	1	2.256186893684419
elp6d_ribo_YPD1	TTS	-139	-47	2	2.4741635319738666
elp6d_ribo_YPD1	TTS	-138	-46	0	4.885567214412988
elp6d_ribo_YPD1	TTS	-137	-46	1	2.0467234211047316
elp6d_ribo_YPD1	TTS	-136	-46	2	2.2839041773906157
elp6d_ribo_YPD1	TTS	-135	-45	0	4.700455355375174
elp6d_ribo_YPD1	TTS	-134	-45	1	2.2167887547020393
elp6d_ribo_YPD1	TTS	-133	-45	2	2.4882201544248663
elp6d_ribo_YPD1	TTS	-132	-44	0	5.588992278756682
elp6d_ribo_YPD1	TTS	-131	-44	1	2.2565828548802216
elp6d_ribo_YPD1	TTS	-130	-44	2	2.870520688972481
elp6d_ribo_YPD1	TTS	-129	-43	0	5.2264898039992085
elp6d_ribo_YPD1	TTS	-128	-43	1	1.9027915264304098
elp6d_ribo_YPD1	TTS	-127	-43	2	2.707582656899624
elp6d_ribo_YPD1	TTS	-126	-42	0	5.837259948525045
elp6d_ribo_YPD1	TTS	-125	-42	1	2.233617105523659
elp6d_ribo_YPD1	TTS	-124	-42	2	2.1372005543456742
elp6d_ribo_YPD1	TTS	-123	-41	0	5.029103147891506
elp6d_ribo_YPD1	TTS	-122	-41	1	2.1372005543456742
elp6d_ribo_YPD1	TTS	-121	-41	2	2.9540685012868737
elp6d_ribo_YPD1	TTS	-120	-40	0	5.119382300534547
elp6d_ribo_YPD1	TTS	-119	-40	1	1.9683231043357752
elp6d_ribo_YPD1	TTS	-118	-40	2	2.534745594931697
elp6d_ribo_YPD1	TTS	-117	-39	0	5.184319936646209
elp6d_ribo_YPD1	TTS	-116	-39	1	2.0881013660661254
elp6d_ribo_YPD1	TTS	-115	-39	2	2.330825579093249
elp6d_ribo_YPD1	TTS	-114	-38	0	4.512373787368838
elp6d_ribo_YPD1	TTS	-113	-38	1	1.944367451989705
elp6d_ribo_YPD1	TTS	-112	-38	2	2.752524252623243
elp6d_ribo_YPD1	TTS	-111	-37	0	5.277766778855672
elp6d_ribo_YPD1	TTS	-110	-37	1	1.9649574341714513
elp6d_ribo_YPD1	TTS	-109	-37	2	2.5244506038408234
elp6d_ribo_YPD1	TTS	-108	-36	0	5.275786972876658
elp6d_ribo_YPD1	TTS	-107	-36	1	2.1132449019996042
elp6d_ribo_YPD1	TTS	-106	-36	2	2.5210849336764998
elp6d_ribo_YPD1	TTS	-105	-35	0	4.915066323500297
elp6d_ribo_YPD1	TTS	-104	-35	1	2.0881013660661254
elp6d_ribo_YPD1	TTS	-103	-35	2	2.2979607998416154
elp6d_ribo_YPD1	TTS	-102	-34	0	4.543060780043556
elp6d_ribo_YPD1	TTS	-101	-34	1	1.7780637497525242
elp6d_ribo_YPD1	TTS	-100	-34	2	2.6274005147495547
elp6d_ribo_YPD1	TTS	-99	-33	0	5.721243318154821
elp6d_ribo_YPD1	TTS	-98	-33	1	2.4527816274005145
elp6d_ribo_YPD1	TTS	-97	-33	2	2.4201148287467826
elp6d_ribo_YPD1	TTS	-96	-32	0	5.373589388239952
elp6d_ribo_YPD1	TTS	-95	-32	1	2.0158384478321123
elp6d_ribo_YPD1	TTS	-94	-32	2	2.4163531973866563
elp6d_ribo_YPD1	TTS	-93	-31	0	4.667986537319343
elp6d_ribo_YPD1	TTS	-92	-31	1	1.8693328053850722
elp6d_ribo_YPD1	TTS	-91	-31	2	2.530390021777866
elp6d_ribo_YPD1	TTS	-90	-30	0	5.073846763017224
elp6d_ribo_YPD1	TTS	-89	-30	1	2.2629182340130667
elp6d_ribo_YPD1	TTS	-88	-30	2	2.6394773312215403
elp6d_ribo_YPD1	TTS	-87	-29	0	5.211641259156603
elp6d_ribo_YPD1	TTS	-86	-29	1	1.9712928133042962
elp6d_ribo_YPD1	TTS	-85	-29	2	2.594931696693724
elp6d_ribo_YPD1	TTS	-84	-28	0	4.540487032270837
elp6d_ribo_YPD1	TTS	-83	-28	1	1.8210255394971293
elp6d_ribo_YPD1	TTS	-82	-28	2	2.3349831716491782
elp6d_ribo_YPD1	TTS	-81	-27	0	4.730350425658285
elp6d_ribo_YPD1	TTS	-80	-27	1	1.9392199564442685
elp6d_ribo_YPD1	TTS	-79	-27	2	2.3359730746386855
elp6d_ribo_YPD1	TTS	-78	-26	0	4.869926747178776
elp6d_ribo_YPD1	TTS	-77	-26	1	1.8851712532171847
elp6d_ribo_YPD1	TTS	-76	-26	2	2.4820827558899228
elp6d_ribo_YPD1	TTS	-75	-25	0	4.717283706196793
elp6d_ribo_YPD1	TTS	-74	-25	1	2.4525836468026134
elp6d_ribo_YPD1	TTS	-73	-25	2	2.6755098000395963
elp6d_ribo_YPD1	TTS	-72	-24	0	5.21975846367056
elp6d_ribo_YPD1	TTS	-71	-24	1	1.9366462086715501
elp6d_ribo_YPD1	TTS	-70	-24	2	2.1726390813700256
elp6d_ribo_YPD1	TTS	-69	-23	0	4.151653137992477
elp6d_ribo_YPD1	TTS	-68	-23	1	1.7952880617699465
elp6d_ribo_YPD1	TTS	-67	-23	2	2.2165907741041377
elp6d_ribo_YPD1	TTS	-66	-22	0	4.555335577113443
elp6d_ribo_YPD1	TTS	-65	-22	1	2.1261136408631955
elp6d_ribo_YPD1	TTS	-64	-22	2	2.178182538111265
elp6d_ribo_YPD1	TTS	-63	-21	0	4.741239358542863
elp6d_ribo_YPD1	TTS	-62	-21	1	1.9617897446050288
elp6d_ribo_YPD1	TTS	-61	-21	2	2.4092258958622055
elp6d_ribo_YPD1	TTS	-60	-20	0	4.2579687190655315
elp6d_ribo_YPD1	TTS	-59	-20	1	1.7925163333993268
elp6d_ribo_YPD1	TTS	-58	-20	2	2.2197584636705603
elp6d_ribo_YPD1	TTS	-57	-19	0	4.65491981785785
elp6d_ribo_YPD1	TTS	-56	-19	1	2.4959413977430214
elp6d_ribo_YPD1	TTS	-55	-19	2	2.475351415561275
elp6d_ribo_YPD1	TTS	-54	-18	0	4.867550980003959
elp6d_ribo_YPD1	TTS	-53	-18	1	1.9568402296574936
elp6d_ribo_YPD1	TTS	-52	-18	2	1.9845575133636904
elp6d_ribo_YPD1	TTS	-51	-17	0	4.25638487428232
elp6d_ribo_YPD1	TTS	-50	-17	1	1.8085527618293407
elp6d_ribo_YPD1	TTS	-49	-17	2	2.6572955850326667
elp6d_ribo_YPD1	TTS	-48	-16	0	5.428430013858642
elp6d_ribo_YPD1	TTS	-47	-16	1	2.1617501484854484
elp6d_ribo_YPD1	TTS	-46	-16	2	2.9025935458325085
elp6d_ribo_YPD1	TTS	-45	-15	0	4.832904375371213
elp6d_ribo_YPD1	TTS	-44	-15	1	2.001583844783211
elp6d_ribo_YPD1	TTS	-43	-15	2	2.4032864779251635
elp6d_ribo_YPD1	TTS	-42	-14	0	4.966343298356761
elp6d_ribo_YPD1	TTS	-41	-14	1	1.9899029895070284
elp6d_ribo_YPD1	TTS	-40	-14	2	2.191843199366462
elp6d_ribo_YPD1	TTS	-39	-13	0	4.5878043951692735
elp6d_ribo_YPD1	TTS	-38	-13	1	2.034052662839042
elp6d_ribo_YPD1	TTS	-37	-13	2	2.4312017422292613
elp6d_ribo_YPD1	TTS	-36	-12	0	4.392793506236389
elp6d_ribo_YPD1	TTS	-35	-12	1	1.8214215006929322
elp6d_ribo_YPD1	TTS	-34	-12	2	2.5899821817461888
elp6d_ribo_YPD1	TTS	-33	-11	0	4.787566818451792
elp6d_ribo_YPD1	TTS	-32	-11	1	1.9039794100178182
elp6d_ribo_YPD1	TTS	-31	-11	2	2.5848346862007525
elp6d_ribo_YPD1	TTS	-30	-10	0	5.226885765195011
elp6d_ribo_YPD1	TTS	-29	-10	1	2.2031280934468422
elp6d_ribo_YPD1	TTS	-28	-10	2	2.4759453573549792
elp6d_ribo_YPD1	TTS	-27	-9	0	4.775490001979806
elp6d_ribo_YPD1	TTS	-26	-9	1	2.1631360126707584
elp6d_ribo_YPD1	TTS	-25	-9	2	2.945753316175015
elp6d_ribo_YPD1	TTS	-24	-8	0	5.539695109879232
elp6d_ribo_YPD1	TTS	-23	-8	1	2.073054840625619
elp6d_ribo_YPD1	TTS	-22	-8	2	2.1393783409225895
elp6d_ribo_YPD1	TTS	-21	-7	0	4.31261136408632
elp6d_ribo_YPD1	TTS	-20	-7	1	1.9313007325282123
elp6d_ribo_YPD1	TTS	-19	-7	2	2.275786972876658
elp6d_ribo_YPD1	TTS	-18	-6	0	5.156602652940012
elp6d_ribo_YPD1	TTS	-17	-6	1	2.1595723619085327
elp6d_ribo_YPD1	TTS	-16	-6	2	2.2516333399326864
elp6d_ribo_YPD1	TTS	-15	-5	0	3.2223322114432786
elp6d_ribo_YPD1	TTS	-14	-5	1	1.5313799247673727
elp6d_ribo_YPD1	TTS	-13	-5	2	2.1451197782617304
elp6d_ribo_YPD1	TTS	-12	-4	0	4.973470599881211
elp6d_ribo_YPD1	TTS	-11	-4	1	2.107701445258365
elp6d_ribo_YPD1	TTS	-10	-4	2	2.477727182736092
elp6d_ribo_YPD1	TTS	-9	-3	0	5.113244901999604
elp6d_ribo_YPD1	TTS	-8	-3	1	1.8309245693921996
elp6d_ribo_YPD1	TTS	-7	-3	2	2.4571372005543455
elp6d_ribo_YPD1	TTS	-6	-2	0	4.650564244704019
elp6d_ribo_YPD1	TTS	-5	-2	1	1.559295189071471
elp6d_ribo_YPD1	TTS	-4	-2	2	0.7267867748960601
elp6d_ribo_YPD1	TTS	-3	-1	0	2.4612947931102753
elp6d_ribo_YPD1	TTS	-2	-1	1	1.8839833696297763
elp6d_ribo_YPD1	TTS	-1	-1	2	0.1954068501286874
elp6d_ribo_YPD1	TTS	0	0	0	0.07067907345080182
elp6d_ribo_YPD1	TTS	1	0	1	0.05187091665016828
elp6d_ribo_YPD1	TTS	2	0	2	0.058800237576717485
elp6d_ribo_YPD1	TTS	3	1	0	0.04850524648584439
elp6d_ribo_YPD1	TTS	4	1	1	0.04296178974460503
elp6d_ribo_YPD1	TTS	5	1	2	0.04038804197188676
elp6d_ribo_YPD1	TTS	6	2	0	0.029103147891506632
elp6d_ribo_YPD1	TTS	7	2	1	0.0386062165907741
elp6d_ribo_YPD1	TTS	8	2	2	0.07028311225499902
elp6d_ribo_YPD1	TTS	9	3	0	0.03009305088101366
elp6d_ribo_YPD1	TTS	10	3	1	0.029895070283112255
elp6d_ribo_YPD1	TTS	11	3	2	0.027717283706196794
elp6d_ribo_YPD1	TTS	12	4	0	0.031280934468422096
elp6d_ribo_YPD1	TTS	13	4	1	0.043555731538309245
elp6d_ribo_YPD1	TTS	14	4	2	0.09661453177588597
elp6d_ribo_YPD1	TTS	15	5	0	0.02553949712928133
elp6d_ribo_YPD1	TTS	16	5	1	0.0003959611958028113
elp6d_ribo_YPD1	TTS	17	5	2	0.000593941793704217
elp6d_ribo_YPD1	TTS	18	6	0	0.0
elp6d_ribo_YPD1	TTS	19	6	1	0.0
elp6d_ribo_YPD1	TTS	20	6	2	0.0
elp6d_ribo_YPD1	TTS	21	7	0	0.0
elp6d_ribo_YPD1	TTS	22	7	1	0.0
elp6d_ribo_YPD1	TTS	23	7	2	0.0
elp6d_ribo_YPD1	TTS	24	8	0	0.0
elp6d_ribo_YPD1	TTS	25	8	1	0.0
elp6d_ribo_YPD1	TTS	26	8	2	0.0
elp6d_ribo_YPD1	TTS	27	9	0	0.0
elp6d_ribo_YPD1	TTS	28	9	1	0.0
elp6d_ribo_YPD1	TTS	29	9	2	0.0
elp6d_ribo_YPD1	TTS	30	10	0	0.0
elp6d_ribo_YPD1	TTS	31	10	1	0.0
elp6d_ribo_YPD1	TTS	32	10	2	0.0
elp6d_ribo_YPD2	TIS	-30	-10	0	0.0
elp6d_ribo_YPD2	TIS	-29	-10	1	0.0
elp6d_ribo_YPD2	TIS	-28	-10	2	0.0
elp6d_ribo_YPD2	TIS	-27	-9	0	0.0
elp6d_ribo_YPD2	TIS	-26	-9	1	0.0
elp6d_ribo_YPD2	TIS	-25	-9	2	0.0
elp6d_ribo_YPD2	TIS	-24	-8	0	0.0
elp6d_ribo_YPD2	TIS	-23	-8	1	0.0
elp6d_ribo_YPD2	TIS	-22	-8	2	0.0
elp6d_ribo_YPD2	TIS	-21	-7	0	0.0
elp6d_ribo_YPD2	TIS	-20	-7	1	0.0
elp6d_ribo_YPD2	TIS	-19	-7	2	0.0
elp6d_ribo_YPD2	TIS	-18	-6	0	0.028334345274235985
elp6d_ribo_YPD2	TIS	-17	-6	1	0.046751669702489375
elp6d_ribo_YPD2	TIS	-16	-6	2	0.05444242056263914
elp6d_ribo_YPD2	TIS	-15	-5	0	0.12446873102610807
elp6d_ribo_YPD2	TIS	-14	-5	1	0.1111111111111111
elp6d_ribo_YPD2	TIS	-13	-5	2	0.11313499291641368
elp6d_ribo_YPD2	TIS	-12	-4	0	0.15907710989678203
elp6d_ribo_YPD2	TIS	-11	-4	1	0.20724549686298321
elp6d_ribo_YPD2	TIS	-10	-4	2	0.14430277271807326
elp6d_ribo_YPD2	TIS	-9	-3	0	0.17769682250556568
elp6d_ribo_YPD2	TIS	-8	-3	1	0.21736490588949606
elp6d_ribo_YPD2	TIS	-7	-3	2	0.18498279700465492
elp6d_ribo_YPD2	TIS	-6	-2	0	0.1912568306010929
elp6d_ribo_YPD2	TIS	-5	-2	1	0.1902448896984416
elp6d_ribo_YPD2	TIS	-4	-2	2	0.20461445051608987
elp6d_ribo_YPD2	TIS	-3	-1	0	0.7494434325035418
elp6d_ribo_YPD2	TIS	-2	-1	1	6.258247318356608
elp6d_ribo_YPD2	TIS	-1	-1	2	35.80732645213519
elp6d_ribo_YPD2	TIS	0	0	0	83.44909937259663
elp6d_ribo_YPD2	TIS	1	0	1	43.349321999595226
elp6d_ribo_YPD2	TIS	2	0	2	9.40113337381097
elp6d_ribo_YPD2	TIS	3	1	0	12.830601092896174
elp6d_ribo_YPD2	TIS	4	1	1	7.169398907103825
elp6d_ribo_YPD2	TIS	5	1	2	5.093705727585509
elp6d_ribo_YPD2	TIS	6	2	0	10.43392025905687
elp6d_ribo_YPD2	TIS	7	2	1	6.622546043311071
elp6d_ribo_YPD2	TIS	8	2	2	7.612224246104027
elp6d_ribo_YPD2	TIS	9	3	0	12.893948593402145
elp6d_ribo_YPD2	TIS	10	3	1	6.142886055454362
elp6d_ribo_YPD2	TIS	11	3	2	4.985832827362882
elp6d_ribo_YPD2	TIS	12	4	0	18.680226674762192
elp6d_ribo_YPD2	TIS	13	4	1	11.089860352155434
elp6d_ribo_YPD2	TIS	14	4	2	4.116575591985428
elp6d_ribo_YPD2	TIS	15	5	0	5.430682048168387
elp6d_ribo_YPD2	TIS	16	5	1	3.7241449099372597
elp6d_ribo_YPD2	TIS	17	5	2	4.482898198745193
elp6d_ribo_YPD2	TIS	18	6	0	10.075490791337787
elp6d_ribo_YPD2	TIS	19	6	1	5.6114146933819065
elp6d_ribo_YPD2	TIS	20	6	2	3.398704715644606
elp6d_ribo_YPD2	TIS	21	7	0	7.004452539971665
elp6d_ribo_YPD2	TIS	22	7	1	5.265938069216758
elp6d_ribo_YPD2	TIS	23	7	2	4.091681845780206
elp6d_ribo_YPD2	TIS	24	8	0	6.880590973487148
elp6d_ribo_YPD2	TIS	25	8	1	4.026108075288403
elp6d_ribo_YPD2	TIS	26	8	2	3.4375632463064156
elp6d_ribo_YPD2	TIS	27	9	0	7.3790730621331715
elp6d_ribo_YPD2	TIS	28	9	1	3.966808338393038
elp6d_ribo_YPD2	TIS	29	9	2	3.406193078324226
elp6d_ribo_YPD2	TIS	30	10	0	8.053025703298927
elp6d_ribo_YPD2	TIS	31	10	1	4.325035417931593
elp6d_ribo_YPD2	TIS	32	10	2	2.910139647844566
elp6d_ribo_YPD2	TIS	33	11	0	5.954867435741753
elp6d_ribo_YPD2	TIS	34	11	1	3.785873304998988
elp6d_ribo_YPD2	TIS	35	11	2	2.634689334142886
elp6d_ribo_YPD2	TIS	36	12	0	5.762598664238008
elp6d_ribo_YPD2	TIS	37	12	1	3.4770289415098157
elp6d_ribo_YPD2	TIS	38	12	2	2.5134588140052623
elp6d_ribo_YPD2	TIS	39	13	0	5.6041287188828175
elp6d_ribo_YPD2	TIS	40	13	1	3.4895770087026916
elp6d_ribo_YPD2	TIS	41	13	2	2.5506982392228292
elp6d_ribo_YPD2	TIS	42	14	0	5.769075086014976
elp6d_ribo_YPD2	TIS	43	14	1	3.0959319975713417
elp6d_ribo_YPD2	TIS	44	14	2	2.1687917425622345
elp6d_ribo_YPD2	TIS	45	15	0	5.008095527221211
elp6d_ribo_YPD2	TIS	46	15	1	3.2286986439991905
elp6d_ribo_YPD2	TIS	47	15	2	2.259259259259259
elp6d_ribo_YPD2	TIS	48	16	0	5.137421574580045
elp6d_ribo_YPD2	TIS	49	16	1	3.090062740335964
elp6d_ribo_YPD2	TIS	50	16	2	2.5209471766848814
elp6d_ribo_YPD2	TIS	51	17	0	5.471766848816029
elp6d_ribo_YPD2	TIS	52	17	1	3.1022060311677797
elp6d_ribo_YPD2	TIS	53	17	2	2.2726168791742563
elp6d_ribo_YPD2	TIS	54	18	0	4.941914592187816
elp6d_ribo_YPD2	TIS	55	18	1	3.7478243270592997
elp6d_ribo_YPD2	TIS	56	18	2	2.739324023477029
elp6d_ribo_YPD2	TIS	57	19	0	5.835863185589962
elp6d_ribo_YPD2	TIS	58	19	1	3.6705120420967416
elp6d_ribo_YPD2	TIS	59	19	2	2.3616676786075694
elp6d_ribo_YPD2	TIS	60	20	0	5.551710180125481
elp6d_ribo_YPD2	TIS	61	20	1	3.2956891317547057
elp6d_ribo_YPD2	TIS	62	20	2	2.3335357215138637
elp6d_ribo_YPD2	TIS	63	21	0	5.032584497065371
elp6d_ribo_YPD2	TIS	64	21	1	2.947176684881603
elp6d_ribo_YPD2	TIS	65	21	2	2.448087431693989
elp6d_ribo_YPD2	TIS	66	22	0	5.076097955879376
elp6d_ribo_YPD2	TIS	67	22	1	3.280307630034406
elp6d_ribo_YPD2	TIS	68	22	2	2.3106658571139445
elp6d_ribo_YPD2	TIS	69	23	0	5.52742359846185
elp6d_ribo_YPD2	TIS	70	23	1	3.038048977939688
elp6d_ribo_YPD2	TIS	71	23	2	2.0255009107468123
elp6d_ribo_YPD2	TIS	72	24	0	5.3800850030358225
elp6d_ribo_YPD2	TIS	73	24	1	3.00769075086015
elp6d_ribo_YPD2	TIS	74	24	2	2.3695608176482494
elp6d_ribo_YPD2	TIS	75	25	0	5.705929973689536
elp6d_ribo_YPD2	TIS	76	25	1	3.3940497874924103
elp6d_ribo_YPD2	TIS	77	25	2	2.493827160493827
elp6d_ribo_YPD2	TIS	78	26	0	5.47196923699656
elp6d_ribo_YPD2	TIS	79	26	1	3.180125480671929
elp6d_ribo_YPD2	TIS	80	26	2	2.5088038858530664
elp6d_ribo_YPD2	TIS	81	27	0	5.638534709572961
elp6d_ribo_YPD2	TIS	82	27	1	2.9868447682655335
elp6d_ribo_YPD2	TIS	83	27	2	2.2829386763812995
elp6d_ribo_YPD2	TIS	84	28	0	4.83505363286784
elp6d_ribo_YPD2	TIS	85	28	1	2.9156041287188827
elp6d_ribo_YPD2	TIS	86	28	2	2.2871888281724346
elp6d_ribo_YPD2	TIS	87	29	0	5.520137623962761
elp6d_ribo_YPD2	TIS	88	29	1	3.2758550900627403
elp6d_ribo_YPD2	TIS	89	29	2	2.3207852661404575
elp6d_ribo_YPD2	TIS	90	30	0	5.174256223436552
elp6d_ribo_YPD2	TIS	91	30	1	2.621331714227889
elp6d_ribo_YPD2	TIS	92	30	2	2.1416717263711798
elp6d_ribo_YPD2	TIS	93	31	0	5.081764824934224
elp6d_ribo_YPD2	TIS	94	31	1	3.1001821493624773
elp6d_ribo_YPD2	TIS	95	31	2	2.195911758753289
elp6d_ribo_YPD2	TIS	96	32	0	4.848816029143898
elp6d_ribo_YPD2	TIS	97	32	1	3.601497672535924
elp6d_ribo_YPD2	TIS	98	32	2	2.3612629022465086
elp6d_ribo_YPD2	TIS	99	33	0	5.495041489577009
elp6d_ribo_YPD2	TIS	100	33	1	3.4280510018214936
elp6d_ribo_YPD2	TIS	101	33	2	2.5138635903663227
elp6d_ribo_YPD2	TIS	102	34	0	4.922080550495851
elp6d_ribo_YPD2	TIS	103	34	1	2.9311880186197126
elp6d_ribo_YPD2	TIS	104	34	2	2.1783039870471566
elp6d_ribo_YPD2	TIS	105	35	0	4.974903865614248
elp6d_ribo_YPD2	TIS	106	35	1	3.172232341631249
elp6d_ribo_YPD2	TIS	107	35	2	2.368346488565068
elp6d_ribo_YPD2	TIS	108	36	0	5.014369560817649
elp6d_ribo_YPD2	TIS	109	36	1	2.6877150374418135
elp6d_ribo_YPD2	TIS	110	36	2	2.363691560412872
elp6d_ribo_YPD2	TIS	111	37	0	5.554138838291844
elp6d_ribo_YPD2	TIS	112	37	1	3.034810767051204
elp6d_ribo_YPD2	TIS	113	37	2	2.177089657963975
elp6d_ribo_YPD2	TIS	114	38	0	4.539364501113135
elp6d_ribo_YPD2	TIS	115	38	1	2.709370572758551
elp6d_ribo_YPD2	TIS	116	38	2	2.5500910746812386
elp6d_ribo_YPD2	TIS	117	39	0	6.462456992511638
elp6d_ribo_YPD2	TIS	118	39	1	3.279700465492815
elp6d_ribo_YPD2	TIS	119	39	2	2.136004857316333
elp6d_ribo_YPD2	TIS	120	40	0	4.9210686095932
elp6d_ribo_YPD2	TIS	121	40	1	2.8791742562234366
elp6d_ribo_YPD2	TIS	122	40	2	2.5160898603521553
elp6d_ribo_YPD2	TIS	123	41	0	5.412669500101194
elp6d_ribo_YPD2	TIS	124	41	1	3.3375834851244686
elp6d_ribo_YPD2	TIS	125	41	2	2.2489374620522162
elp6d_ribo_YPD2	TIS	126	42	0	5.108480064764218
elp6d_ribo_YPD2	TIS	127	42	1	2.8917223234163125
elp6d_ribo_YPD2	TIS	128	42	2	2.5100182149362475
elp6d_ribo_YPD2	TIS	129	43	0	4.914794575996762
elp6d_ribo_YPD2	TIS	130	43	1	2.8295891519935235
elp6d_ribo_YPD2	TIS	131	43	2	2.082574377656345
elp6d_ribo_YPD2	TIS	132	44	0	4.607771706132362
elp6d_ribo_YPD2	TIS	133	44	1	2.8599473790730623
elp6d_ribo_YPD2	TIS	134	44	2	2.369156041287189
elp6d_ribo_YPD2	TIS	135	45	0	4.569925116373204
elp6d_ribo_YPD2	TIS	136	45	1	2.724954462659381
elp6d_ribo_YPD2	TIS	137	45	2	2.2305201376239627
elp6d_ribo_YPD2	TIS	138	46	0	4.845173041894354
elp6d_ribo_YPD2	TIS	139	46	1	2.7016798218984013
elp6d_ribo_YPD2	TIS	140	46	2	2.411252782837482
elp6d_ribo_YPD2	TIS	141	47	0	5.492815219591176
elp6d_ribo_YPD2	TIS	142	47	1	2.9981785063752278
elp6d_ribo_YPD2	TIS	143	47	2	2.1183970856102006
elp6d_ribo_YPD2	TIS	144	48	0	4.3517506577615865
elp6d_ribo_YPD2	TIS	145	48	1	2.5664845173041893
elp6d_ribo_YPD2	TIS	146	48	2	2.0356203197733254
elp6d_ribo_YPD2	TIS	147	49	0	4.948795790325845
elp6d_ribo_YPD2	TIS	148	49	1	2.734669095324833
elp6d_ribo_YPD2	TIS	149	49	2	2.1839708561020035
elp6d_ribo_YPD2	TTS	-147	-49	0	3.1523982999392834
elp6d_ribo_YPD2	TTS	-146	-49	1	1.8840315725561627
elp6d_ribo_YPD2	TTS	-145	-49	2	1.863792754503137
elp6d_ribo_YPD2	TTS	-144	-48	0	4.0257032989273425
elp6d_ribo_YPD2	TTS	-143	-48	1	2.0263104634689335
elp6d_ribo_YPD2	TTS	-142	-48	2	1.7488362679619511
elp6d_ribo_YPD2	TTS	-141	-47	0	4.290022262699859
elp6d_ribo_YPD2	TTS	-140	-47	1	2.277878971868043
elp6d_ribo_YPD2	TTS	-139	-47	2	1.7028941509815827
elp6d_ribo_YPD2	TTS	-138	-46	0	3.74802671523983
elp6d_ribo_YPD2	TTS	-137	-46	1	2.095324833029751
elp6d_ribo_YPD2	TTS	-136	-46	2	1.5369358429467719
elp6d_ribo_YPD2	TTS	-135	-45	0	3.650475612224246
elp6d_ribo_YPD2	TTS	-134	-45	1	2.1521959117587532
