	0	1	2	3	4	5	6	7	8	mean
YPR045C-t26_1	42	101	142	175	222	290	324	356	425	230.77777777777777
YIL177C-t26_1	52	109	134	171	229	275	325	368	415	230.88888888888889
YDR179W-A-t26_1	46	93	143	165	220	296	339	356	420	230.88888888888889
YJL225C-t26_1	52	109	134	171	229	275	325	368	415	230.88888888888889
YCL005W-t26_1	37	93	121	189	228	295	336	373	407	231.0
YNL180C-t26_1	38	84	141	211	228	283	317	356	422	231.11111111111111
YJR004C-t26_1	52	98	124	180	225	287	334	361	421	231.33333333333334
YDL076C-t26_1	49	98	158	159	235	243	344	369	428	231.44444444444446
YGR181W-t26_1	53	106	133	188	211	265	339	370	419	231.55555555555554
YPL008W-t26_1	46	90	138	169	235	286	326	379	415	231.55555555555554
YGR274C-t26_1	55	87	124	187	236	288	327	373	408	231.66666666666666
YBR195C-t26_1	33	91	148	193	231	268	312	375	434	231.66666666666666
YNL070W-t26_1	49	93	124	181	230	279	342	378	410	231.77777777777777
YNL039W-t26_1	53	94	137	180	242	271	335	354	422	232.0
YLR319C-t26_1	46	74	151	181	224	294	317	371	431	232.11111111111111
YNL317W-t26_1	45	97	156	194	226	265	328	374	406	232.33333333333334
YLR417W-t26_1	44	86	131	178	242	291	330	367	422	232.33333333333334
YGR250C-t26_1	46	105	151	177	230	292	322	361	407	232.33333333333334
YOR033C-t26_1	34	89	137	182	242	283	317	362	446	232.44444444444446
YBR163W-t26_1	48	100	140	189	231	272	322	374	417	232.55555555555554
YIR036C-t26_1	44	93	125	168	238	285	338	393	411	232.77777777777777
YDL176W-t26_1	43	108	140	172	234	279	343	362	414	232.77777777777777
YLR086W-t26_1	40	88	159	177	239	293	330	353	417	232.88888888888889
YOL093W-t26_1	45	87	150	180	229	296	316	379	414	232.88888888888889
YPR155C-t26_1	40	91	138	208	237	271	337	337	438	233.0
YJL053W-t26_1	49	85	137	198	200	298	341	379	410	233.0
YIL095W-t26_1	49	71	136	195	261	282	312	392	400	233.11111111111111
YNL177C-t26_1	40	89	151	176	236	283	351	358	416	233.33333333333334
YFL044C-t26_1	47	102	130	175	241	272	326	374	433	233.33333333333334
YGR246C-t26_1	38	90	143	189	253	284	321	364	421	233.66666666666666
YLR270W-t26_1	48	99	162	191	233	260	327	375	408	233.66666666666666
YML097C-t26_1	50	75	144	201	235	272	305	387	436	233.88888888888889
YIR038C-t26_1	36	104	140	207	221	268	321	377	431	233.88888888888889
YFR033C-t26_1	53	79	150	189	225	283	338	362	429	234.22222222222223
YNL046W-t26_1	46	89	127	187	245	257	348	368	442	234.33333333333334
YLR223C-t26_1	44	108	140	180	208	301	338	371	420	234.44444444444446
YMR026C-t26_1	47	86	132	188	237	312	327	378	403	234.44444444444446
YDR235W-t26_1	30	98	149	179	246	286	334	362	427	234.55555555555554
YER060W-A-t26_1	40	87	138	201	240	306	333	347	421	234.77777777777777
YBL055C-t26_1	64	85	162	170	230	284	315	362	442	234.88888888888889
YGR077C-t26_1	51	103	142	170	238	277	337	385	412	235.0
YBR002C-t26_1	33	98	132	179	247	282	314	389	441	235.0
YJL115W-t26_1	49	101	136	176	240	289	329	363	438	235.66666666666666
YBR077C-t26_1	49	101	149	182	235	287	326	363	430	235.77777777777777
YLR001C-t26_1	46	110	149	168	244	294	314	362	436	235.88888888888889
YHR207C-t26_1	53	77	128	176	231	294	324	374	469	236.22222222222223
YNL053W-t26_1	51	92	138	181	233	290	346	379	416	236.22222222222223
YLR103C-t26_1	36	86	135	196	239	279	329	379	448	236.33333333333334
YOR076C-t26_1	51	73	147	186	239	279	354	392	407	236.44444444444446
YBR014C-t26_1	42	89	142	199	245	289	315	376	431	236.44444444444446
YAR027W-t26_1	39	98	117	195	234	275	344	415	412	236.55555555555554
YLR353W-t26_1	49	103	158	196	246	260	347	364	407	236.66666666666666
YOR079C-t26_1	43	118	142	193	219	279	342	353	441	236.66666666666666
YDR005C-t26_1	47	80	148	190	236	280	312	383	454	236.66666666666666
YLR412W-t26_1	50	92	155	196	242	263	332	384	417	236.77777777777777
YLR117C-t26_1	48	95	127	193	215	299	342	400	412	236.77777777777777
YOR288C-t26_1	46	104	139	195	239	297	300	391	420	236.77777777777777
YOL073C-t26_1	63	95	129	183	229	303	314	391	425	236.88888888888889
YMR311C-t26_1	39	86	141	183	246	275	329	389	445	237.0
YJR131W-t26_1	48	101	151	191	235	288	317	371	432	237.11111111111111
YPL029W-t26_1	40	117	134	198	244	292	347	351	412	237.22222222222223
YER020W-t26_1	52	98	132	212	242	284	326	376	413	237.22222222222223
YLR098C-t26_1	44	99	167	188	218	284	329	403	404	237.33333333333334
YFR053C-t26_1	60	104	137	184	252	270	333	373	425	237.55555555555554
YBL101C-t26_1	41	105	150	169	233	299	335	374	433	237.66666666666666
YKR064W-t26_1	45	78	137	192	243	284	338	385	438	237.77777777777777
YDR320C-t26_1	39	86	147	192	247	282	318	380	450	237.88888888888889
YKR096W-t26_1	56	82	141	194	235	289	326	357	461	237.88888888888889
YOL016C-t26_1	47	94	138	193	253	284	340	380	413	238.0
YGR029W-t26_1	61	96	141	205	226	293	339	365	417	238.11111111111111
YDL028C-t26_1	62	90	130	192	231	291	348	365	437	238.44444444444446
YMR032W-t26_1	47	92	168	199	209	279	332	393	427	238.44444444444446
YGR163W-t26_1	42	86	139	198	264	269	354	362	433	238.55555555555554
YHR121W-t26_1	60	97	139	193	263	256	313	370	457	238.66666666666666
YDL197C-t26_1	48	103	168	170	234	272	317	414	422	238.66666666666666
YDR080W-t26_1	38	89	136	177	231	301	337	384	456	238.77777777777777
YDR415C-t26_1	55	97	141	182	235	295	327	391	427	238.88888888888889
YDR139C-t26_1	40	114	132	169	248	289	344	383	431	238.88888888888889
YDL240W-t26_1	45	101	154	179	233	297	348	364	430	239.0
YER174C-t26_1	42	97	145	186	256	296	337	385	408	239.11111111111111
YIL106W-t26_1	44	86	143	181	251	284	323	382	458	239.11111111111111
YNL115C-t26_1	39	84	131	212	253	270	346	379	439	239.22222222222223
YBR261C-t26_1	50	90	149	174	234	262	350	402	442	239.22222222222223
YKL116C-t26_1	60	86	148	185	241	292	323	394	425	239.33333333333334
YER123W-t26_1	47	94	149	176	240	275	353	389	433	239.55555555555554
YFR031C-t26_1	42	103	154	202	255	276	329	380	416	239.66666666666666
YKR085C-t26_1	42	86	146	171	251	282	332	397	451	239.77777777777777
YDR160W-t26_1	49	111	151	178	218	286	328	386	453	240.0
YOL136C-t26_1	52	96	154	203	242	285	324	366	438	240.0
YDR003W-t26_1	43	82	147	189	240	310	350	380	419	240.0
YOL100W-t26_1	43	109	152	200	230	289	349	351	438	240.11111111111111
YDR107C-t26_1	52	103	156	185	237	283	313	392	441	240.22222222222223
YCR046C-t26_1	46	93	153	194	245	302	313	397	421	240.44444444444446
YNL068C-t26_1	52	102	151	193	229	283	331	389	440	241.11111111111111
YLR381W-t26_1	38	98	142	195	257	263	355	390	433	241.22222222222223
YLR368W-t26_1	58	86	140	197	246	284	349	382	430	241.33333333333334
YNL201C-t26_1	48	83	151	209	253	273	342	363	453	241.66666666666666
YDR159W-t26_1	59	88	130	191	221	292	335	418	441	241.66666666666666
YPR164W-t26_1	54	89	134	182	238	298	358	378	446	241.88888888888889
YBL052C-t26_1	53	98	153	192	242	288	345	380	426	241.88888888888889
YIL027C-t26_1	46	93	158	177	239	318	339	369	438	241.88888888888889
YBR146W-t26_1	44	107	136	190	248	301	322	393	437	242.0
YJL110C-t26_1	51	85	133	181	264	304	336	392	434	242.22222222222223
YPR117W-t26_1	39	95	137	198	243	284	351	392	441	242.22222222222223
YIL005W-t26_1	45	120	133	197	239	302	342	364	439	242.33333333333334
YKL058W-t26_1	40	92	156	201	242	268	357	399	427	242.44444444444446
YOL113W-t26_1	48	93	162	198	209	275	361	417	424	243.0
YBR037C-t26_1	58	105	157	191	230	302	312	387	445	243.0
YBR214W-t26_1	53	90	129	204	235	304	347	374	452	243.11111111111111
YBR274W-t26_1	59	97	147	199	255	279	335	384	434	243.22222222222223
YPR119W-t26_1	48	88	135	178	263	300	343	413	421	243.22222222222223
YGR140W-t26_1	50	83	141	187	245	297	346	395	447	243.44444444444446
YLL012W-t26_1	53	98	135	190	249	294	341	392	440	243.55555555555554
YIR035C-t26_1	54	128	160	201	223	289	332	375	430	243.55555555555554
YDR004W-t26_1	57	111	158	197	235	291	341	370	432	243.55555555555554
YHR131C-t26_1	52	92	131	190	243	325	340	384	437	243.77777777777777
YOL147C-t26_1	69	99	142	205	216	299	350	371	444	243.88888888888889
YDR166C-t26_1	41	98	148	192	238	278	359	393	449	244.0
YBR004C-t26_1	55	88	147	197	220	295	340	397	457	244.0
YDR541C-t26_1	44	101	163	205	243	297	345	379	420	244.11111111111111
YPL083C-t26_1	35	88	151	179	243	304	336	386	477	244.33333333333334
YKR006C-t26_1	45	117	140	207	237	284	346	371	452	244.33333333333334
YGL190C-t26_1	39	108	144	188	244	299	343	399	436	244.44444444444446
YPR131C-t26_1	46	103	141	183	237	276	340	413	461	244.44444444444446
YLR073C-t26_1	60	107	150	202	236	281	337	382	446	244.55555555555554
YJR003C-t26_1	43	103	129	200	237	299	355	390	445	244.55555555555554
YJL082W-t26_1	37	104	155	199	251	283	342	396	434	244.55555555555554
YPL045W-t26_1	47	94	152	196	241	291	333	404	443	244.55555555555554
YOR346W-t26_1	59	97	144	195	236	280	367	393	431	244.66666666666666
YDR227W-t26_1	48	94	141	225	233	298	345	385	434	244.77777777777777
YNL065W-t26_1	35	103	143	207	243	291	342	381	459	244.88888888888889
YOR162C-t26_1	54	96	136	206	247	296	353	365	452	245.0
YOL144W-t26_1	41	112	144	198	247	290	341	414	418	245.0
YJR060W-t26_1	46	104	164	168	246	308	334	394	441	245.0
YPL161C-t26_1	55	86	143	211	259	297	349	396	410	245.11111111111111
YGL187C-t26_1	57	91	140	199	252	291	339	407	431	245.22222222222223
YJL149W-t26_1	59	110	137	181	257	289	341	394	440	245.33333333333334
YNR011C-t26_1	50	91	143	191	241	295	359	387	451	245.33333333333334
YNL052W-t26_1	49	100	145	186	250	294	323	410	452	245.44444444444446
YIL104C-t26_1	44	93	160	182	258	299	347	389	440	245.77777777777777
YOL003C-t26_1	43	77	147	176	269	303	342	398	458	245.88888888888889
YNR065C-t26_1	44	94	125	204	258	326	327	405	430	245.88888888888889
YOL012C-t26_1	42	103	132	208	236	300	375	378	440	246.0
YDL042C-t26_1	46	95	155	207	253	283	333	401	441	246.0
YHR023W-t26_1	42	91	140	193	255	308	357	399	429	246.0
YHL031C-t26_1	58	101	161	168	244	292	352	397	443	246.22222222222223
YPL007C-t26_1	44	88	152	213	243	297	369	372	438	246.22222222222223
YMR207C-t26_1	49	115	140	200	246	280	331	413	442	246.22222222222223
YKR054C-t26_1	37	98	163	195	253	293	337	384	456	246.22222222222223
YDR143C-t26_1	53	101	149	189	216	303	343	409	454	246.33333333333334
YDR387C-t26_1	50	99	158	184	243	292	354	381	458	246.55555555555554
YCL039W-t26_1	48	88	151	186	254	287	326	419	460	246.55555555555554
YGR217W-t26_1	52	103	160	178	249	308	347	384	438	246.55555555555554
YFL034W-t26_1	59	91	150	189	250	294	331	413	442	246.55555555555554
YGL133W-t26_1	49	91	144	196	244	322	349	395	430	246.66666666666666
YKR044W-t26_1	67	112	146	196	239	297	351	390	424	246.88888888888889
YKR062W-t26_1	42	91	156	192	260	296	329	405	453	247.11111111111111
YIL070C-t26_1	53	98	142	184	274	295	341	377	461	247.22222222222223
YKL062W-t26_1	38	98	162	185	249	307	348	379	461	247.44444444444446
YDR054C-t26_1	61	107	152	177	256	327	331	388	430	247.66666666666666
YCR090C-t26_1	46	80	143	234	232	304	340	408	443	247.77777777777777
YFL001W-t26_1	47	95	146	200	240	285	354	393	470	247.77777777777777
YBL071W-A-t26_1	45	88	159	197	231	306	345	412	447	247.77777777777777
YKL079W-t26_1	41	108	165	191	245	299	341	401	439	247.77777777777777
YNL076W-t26_1	59	103	133	196	256	310	342	376	455	247.77777777777777
YMR139W-t26_1	47	107	152	207	256	316	334	394	417	247.77777777777777
YDR397C-t26_1	40	99	150	202	241	292	350	401	458	248.11111111111111
YER163C-t26_1	48	107	159	193	252	290	351	377	456	248.11111111111111
YKL074C-t26_1	49	92	141	213	255	324	341	385	434	248.22222222222223
YGL196W-t26_1	59	101	133	208	249	287	354	375	469	248.33333333333334
YPL224C-t26_1	56	93	146	185	249	291	366	409	440	248.33333333333334
YER075C-t26_1	47	101	165	211	241	284	336	387	465	248.55555555555554
YER147C-t26_1	58	92	147	219	256	299	348	374	446	248.77777777777777
YNL058C-t26_1	61	97	138	214	261	301	341	372	454	248.77777777777777
YML014W-t26_1	40	87	167	214	220	299	355	413	445	248.88888888888889
YOL082W-t26_1	55	92	174	198	239	296	346	389	451	248.88888888888889
YER074W-A-t26_1	49	104	143	195	251	293	353	395	457	248.88888888888889
YPR139C-t26_1	51	109	136	204	251	301	337	387	467	249.22222222222223
YIL079C-t26_1	42	104	161	204	246	303	360	399	424	249.22222222222223
YFR016C-t26_1	51	101	152	213	278	295	337	387	431	249.44444444444446
YDL235C-t26_1	54	73	173	194	262	306	332	368	483	249.44444444444446
YJR113C-t26_1	47	107	156	203	226	321	356	404	426	249.55555555555554
YBR089C-A-t26_1	59	107	135	190	257	312	341	401	445	249.66666666666666
YOR367W-t26_1	47	98	141	195	231	314	341	434	449	250.0
YDR490C-t26_1	57	104	142	221	257	296	350	390	433	250.0
YML065W-t26_1	43	107	160	208	235	311	330	410	447	250.11111111111111
YMR064W-t26_1	51	86	153	201	248	301	369	412	430	250.11111111111111
YOR283W-t26_1	48	93	185	184	229	304	349	394	465	250.11111111111111
YDR156W-t26_1	48	103	152	204	258	281	353	405	454	250.88888888888889
YPL199C-t26_1	42	103	172	187	245	301	358	410	442	251.11111111111111
YML091C-t26_1	46	102	160	217	207	312	369	396	451	251.11111111111111
YBR273C-t26_1	45	101	146	185	233	310	366	413	461	251.11111111111111
YNL153C-t26_1	45	107	140	180	267	301	362	420	438	251.11111111111111
YKL038W-t26_1	53	102	139	192	243	318	371	395	449	251.33333333333334
YDL092W-t26_1	44	124	147	224	251	279	342	414	437	251.33333333333334
YKL018W-t26_1	50	103	157	200	246	309	355	412	431	251.44444444444446
YBR071W-t26_1	47	117	147	165	246	305	349	412	475	251.44444444444446
YOR363C-t26_1	47	94	167	182	267	315	361	377	454	251.55555555555554
YOR149C-t26_1	54	106	142	189	268	287	352	422	445	251.66666666666666
YMR013C-t26_1	43	113	145	189	244	312	358	379	483	251.77777777777777
YEL029C-t26_1	54	79	152	206	262	282	362	414	455	251.77777777777777
YGR111W-t26_1	47	98	150	205	250	315	362	394	447	252.0
YOR262W-t26_1	56	104	153	202	248	299	353	402	452	252.11111111111111
YER022W-t26_1	55	98	141	196	238	330	368	398	446	252.22222222222223
YKR031C-t26_1	39	106	148	210	267	323	333	398	446	252.22222222222223
YDL219W-t26_1	58	93	135	203	232	299	360	418	472	252.22222222222223
YDL213C-t26_1	52	99	148	199	252	338	337	395	452	252.44444444444446
YIL067C-t26_1	51	98	165	221	245	308	349	370	467	252.66666666666666
YLR014C-t26_1	55	107	156	223	235	288	342	396	472	252.66666666666666
YBL006C-t26_1	62	107	151	189	259	292	356	404	455	252.77777777777777
YPR032W-t26_1	49	101	152	199	255	317	360	404	440	253.0
YHR158C-t26_1	54	113	142	209	253	274	357	425	451	253.11111111111111
YML109W-t26_1	47	100	154	200	246	314	379	371	468	253.22222222222223
YIL017C-t26_1	50	112	148	193	237	298	363	402	477	253.33333333333334
YGL116W-t26_1	49	122	159	194	258	306	340	395	457	253.33333333333334
YHR041C-t26_1	55	94	159	228	245	301	312	421	465	253.33333333333334
YML080W-t26_1	51	100	157	208	251	301	358	418	441	253.88888888888889
YGR113W-t26_1	56	101	147	208	260	292	345	422	455	254.0
YJR032W-t26_1	51	105	142	221	259	309	350	402	447	254.0
YDL006W-t26_1	58	108	158	194	248	328	344	393	455	254.0
YDR479C-t26_1	55	95	171	204	235	302	351	400	476	254.33333333333334
YIR004W-t26_1	55	94	139	198	256	278	368	440	461	254.33333333333334
YIL114C-t26_1	55	119	145	172	240	307	358	421	472	254.33333333333334
YGL058W-t26_1	45	95	151	202	256	301	386	408	446	254.44444444444446
YLL027W-t26_1	42	101	146	221	248	305	361	417	450	254.55555555555554
YJL166W-t26_1	42	122	156	214	264	301	349	425	419	254.66666666666666
YLR443W-t26_1	54	96	159	202	268	306	349	414	444	254.66666666666666
YER013W-t26_1	65	91	139	205	253	301	370	415	453	254.66666666666666
YBR179C-t26_1	53	105	148	200	246	301	346	412	482	254.77777777777777
YKL219W-t26_1	48	101	165	208	276	312	346	400	438	254.88888888888889
YDR110W-t26_1	52	99	145	213	256	312	360	419	440	255.11111111111111
YDL080C-t26_1	49	89	151	219	256	316	341	407	469	255.22222222222223
YDR262W-t26_1	48	96	167	209	292	308	337	392	449	255.33333333333334
YMR044W-t26_1	57	98	158	218	251	312	345	403	459	255.66666666666666
YDR153C-t26_1	47	104	141	187	284	295	370	397	477	255.77777777777777
YLR023C-t26_1	61	91	149	191	271	310	372	406	453	256.0
YNL292W-t26_1	47	98	139	203	251	301	377	411	480	256.3333333333333
YEL053C-t26_1	45	101	154	194	253	304	369	423	465	256.44444444444446
YPL098C-t26_1	61	100	139	206	258	303	380	415	447	256.55555555555554
YKL179C-t26_1	55	115	162	196	256	298	358	400	469	256.55555555555554
YIR031C-t26_1	50	96	160	221	242	297	350	438	455	256.55555555555554
YKR010C-t26_1	49	90	159	209	251	312	368	436	437	256.77777777777777
YDR239C-t26_1	56	87	148	216	271	284	385	391	474	256.8888888888889
YJL051W-t26_1	59	105	133	215	245	289	350	438	480	257.1111111111111
YIL138C-t26_1	44	98	151	226	240	320	356	423	456	257.1111111111111
YML121W-t26_1	51	118	131	226	239	293	373	410	474	257.22222222222223
YOR065W-t26_1	47	106	162	206	247	294	366	410	478	257.3333333333333
YHR031C-t26_1	42	105	154	222	254	307	378	398	456	257.3333333333333
YKR068C-t26_1	47	104	140	219	254	332	354	414	453	257.44444444444446
YNL073W-t26_1	47	104	174	215	243	310	345	440	442	257.77777777777777
YNL261W-t26_1	52	101	163	203	259	317	340	413	477	258.3333333333333
YBL069W-t26_1	40	98	166	201	280	295	364	410	472	258.44444444444446
YKL088W-t26_1	57	119	157	208	273	295	357	397	465	258.6666666666667
YDR389W-t26_1	45	117	164	202	282	288	359	401	471	258.77777777777777
YER032W-t26_1	54	93	171	200	267	311	359	400	474	258.77777777777777
YER149C-t26_1	55	103	139	201	259	300	380	442	452	259.0
YBR104W-t26_1	44	110	136	191	261	322	358	453	456	259.0
YBR028C-t26_1	35	108	152	200	276	305	360	407	490	259.22222222222223
YGR252W-t26_1	58	98	172	210	276	314	352	415	439	259.3333333333333
YFR048W-t26_1	54	80	168	222	257	312	350	416	476	259.44444444444446
YKL012W-t26_1	53	104	178	203	268	296	344	413	476	259.44444444444446
YJL004C-t26_1	51	100	167	216	261	318	365	394	464	259.55555555555554
YOR074C-t26_1	55	102	168	193	245	334	358	412	470	259.6666666666667
YOL112W-t26_1	53	112	164	224	261	297	358	420	450	259.8888888888889
YNR032W-t26_1	42	94	165	194	274	314	346	439	472	260.0
YOR026W-t26_1	59	113	134	195	245	342	351	435	466	260.0
YCR094W-t26_1	54	112	164	178	246	334	375	430	447	260.0
YLL022C-t26_1	51	98	172	204	242	314	384	384	492	260.1111111111111
YDL170W-t26_1	49	92	164	185	252	320	372	433	475	260.22222222222223
YOR306C-t26_1	56	120	165	213	270	305	358	381	475	260.3333333333333
YPR055W-t26_1	45	81	158	204	272	309	373	413	489	260.44444444444446
YPL155C-t26_1	48	106	157	208	274	311	362	417	462	260.55555555555554
YGL145W-t26_1	61	96	165	210	245	310	386	421	452	260.6666666666667
YGR105W-t26_1	58	107	170	216	260	298	376	403	460	260.8888888888889
YDL207W-t26_1	44	113	163	197	257	321	362	421	470	260.8888888888889
YDR444W-t26_1	62	104	169	200	267	299	368	402	480	261.22222222222223
YJL092W-t26_1	48	101	156	213	249	309	369	432	474	261.22222222222223
YDR476C-t26_1	39	114	162	209	277	323	376	399	454	261.44444444444446
YOR052C-t26_1	43	109	164	187	271	311	385	412	471	261.44444444444446
YIR002C-t26_1	56	114	151	218	262	296	365	431	463	261.77777777777777
YDR027C-t26_1	50	110	167	199	276	320	342	417	475	261.77777777777777
YIL036W-t26_1	51	113	159	227	254	314	384	402	452	261.77777777777777
YHR054C-t26_1	44	118	158	229	273	295	372	400	468	261.8888888888889
YPR095C-t26_1	49	104	143	214	264	300	384	414	487	262.1111111111111
YDR176W-t26_1	59	101	159	210	262	317	372	404	475	262.1111111111111
YDR051C-t26_1	54	100	155	205	244	318	375	437	473	262.3333333333333
YIL157C-t26_1	55	121	127	216	244	323	377	429	472	262.6666666666667
YNL273W-t26_1	40	125	167	197	266	318	363	410	478	262.6666666666667
YMR113W-t26_1	48	113	162	191	280	311	382	436	442	262.77777777777777
YDR400W-t26_1	50	107	166	240	249	303	358	420	472	262.77777777777777
YML021C-t26_1	50	115	160	197	287	309	383	412	453	262.8888888888889
YDR272W-t26_1	68	108	183	195	261	305	361	402	483	262.8888888888889
YLR033W-t26_1	58	97	168	194	272	319	342	438	478	262.8888888888889
YLR131C-t26_1	51	108	159	210	251	319	358	438	474	263.1111111111111
YOL148C-t26_1	51	110	176	206	265	328	369	403	460	263.1111111111111
YAL040C-t26_1	53	103	164	210	255	306	362	424	491	263.1111111111111
YNR003C-t26_1	47	89	172	200	276	319	374	415	477	263.22222222222223
YML128C-t26_1	44	113	156	226	249	322	364	428	468	263.3333333333333
YDR322W-t26_1	45	101	156	209	242	319	363	460	475	263.3333333333333
YER130C-t26_1	48	116	151	183	261	315	362	443	491	263.3333333333333
YLR243W-t26_1	53	98	151	213	271	318	370	409	489	263.55555555555554
YLR177W-t26_1	43	108	158	206	278	310	369	424	477	263.6666666666667
YLR039C-t26_1	61	121	150	202	261	322	357	431	468	263.6666666666667
YNL099C-t26_1	49	100	150	221	263	297	374	424	496	263.77777777777777
YLR126C-t26_1	52	102	165	219	270	311	384	410	462	263.8888888888889
YIL002W-A-t26_1	48	119	177	216	240	311	353	411	500	263.8888888888889
YLR278C-t26_1	49	97	153	225	280	322	345	424	481	264.0
YDR061W-t26_1	51	97	154	218	268	334	361	408	485	264.0
YML079W-t26_1	46	97	167	213	270	313	378	426	466	264.0
YPR106W-t26_1	54	119	160	193	260	297	396	419	482	264.44444444444446
YFL027C-t26_1	56	87	150	224	297	316	368	413	470	264.55555555555554
YGR010W-t26_1	49	111	151	215	283	315	372	406	480	264.6666666666667
YOR359W-t26_1	61	100	160	212	285	310	379	406	470	264.77777777777777
YOR281C-t26_1	67	111	158	208	252	296	357	429	505	264.77777777777777
YJR118C-t26_1	56	103	168	215	270	310	368	420	474	264.8888888888889
YER183C-t26_1	62	102	163	206	253	314	366	439	480	265.0
YHL023C-t26_1	47	111	147	218	267	342	361	405	490	265.3333333333333
YOR372C-t26_1	62	97	167	218	261	313	357	426	488	265.44444444444446
YDR084C-t26_1	55	102	162	215	249	310	381	440	475	265.44444444444446
YNL001W-t26_1	57	105	162	227	249	315	397	434	443	265.44444444444446
YLR025W-t26_1	40	104	167	201	255	311	379	443	491	265.6666666666667
YDR311W-t26_1	47	106	148	204	264	346	373	438	468	266.0
YNR041C-t26_1	59	85	153	234	262	318	389	426	469	266.1111111111111
YDR221W-t26_1	61	100	174	199	281	324	384	395	477	266.1111111111111
YMR250W-t26_1	54	101	163	210	260	344	368	430	466	266.22222222222223
YJR130C-t26_1	53	111	145	219	288	311	370	424	478	266.55555555555554
YKR067W-t26_1	54	102	162	204	266	289	388	426	509	266.6666666666667
YNL090W-t26_1	66	113	174	219	250	306	366	423	484	266.77777777777777
YAL031C-t26_1	59	100	159	215	272	321	369	431	478	267.1111111111111
YHR155W-t26_1	53	114	138	218	273	341	381	415	473	267.3333333333333
YLR396C-t26_1	50	108	159	218	281	330	373	413	475	267.44444444444446
YMR231W-t26_1	60	100	166	209	272	345	397	393	465	267.44444444444446
YDR404C-t26_1	47	91	173	199	251	306	406	427	508	267.55555555555554
YER186C-t26_1	60	90	160	220	286	312	381	420	480	267.6666666666667
YHL032C-t26_1	58	100	149	202	284	346	365	413	492	267.6666666666667
YDL179W-t26_1	58	109	176	205	243	341	383	417	477	267.6666666666667
YOR210W-t26_1	54	115	153	231	252	327	375	433	470	267.77777777777777
YMR022W-t26_1	55	126	163	211	241	322	374	433	486	267.8888888888889
YLL004W-t26_1	46	109	155	199	271	349	376	415	493	268.1111111111111
YML120C-t26_1	46	105	140	223	276	336	379	437	473	268.3333333333333
YPL149W-t26_1	54	101	149	216	274	311	368	442	501	268.44444444444446
YGR195W-t26_1	50	121	157	191	281	323	344	439	513	268.77777777777777
YJL122W-t26_1	49	115	159	216	260	330	362	446	482	268.77777777777777
YKR087C-t26_1	41	104	173	199	267	327	372	444	493	268.8888888888889
YLR094C-t26_1	54	105	176	213	291	312	380	432	458	269.0
YDL135C-t26_1	55	85	178	230	271	300	385	417	500	269.0
YJL133W-t26_1	54	96	158	232	246	316	373	427	519	269.0
YLR237W-t26_1	57	117	175	199	247	312	395	424	496	269.1111111111111
YML096W-t26_1	57	105	169	225	286	324	365	424	467	269.1111111111111
YOR011W-t26_1	64	94	153	223	277	330	366	428	488	269.22222222222223
YPL157W-t26_1	50	115	177	188	246	341	367	449	494	269.6666666666667
YNL173C-t26_1	51	116	178	208	300	320	365	435	457	270.0
YGR092W-t26_1	59	112	178	223	283	313	375	430	459	270.22222222222223
YGL163C-t26_1	50	107	166	206	277	332	398	431	466	270.3333333333333
YGR283C-t26_1	49	97	171	217	249	334	384	451	481	270.3333333333333
YBR081C-t26_1	68	120	167	216	248	314	360	421	519	270.3333333333333
YIL014W-t26_1	58	114	159	202	281	309	396	420	494	270.3333333333333
YGL129C-t26_1	51	100	152	220	265	348	390	453	454	270.3333333333333
YML061C-t26_1	57	117	172	206	277	324	391	429	461	270.44444444444446
YDR205W-t26_1	41	122	164	200	291	334	382	434	467	270.55555555555554
YGL219C-t26_1	60	113	166	204	257	334	372	436	497	271.0
YBL075C-t26_1	51	114	164	213	263	355	381	448	451	271.1111111111111
YFL013C-t26_1	61	114	155	231	279	317	365	429	490	271.22222222222223
YDR466W-t26_1	65	105	170	220	276	303	364	442	496	271.22222222222223
YML114C-t26_1	50	125	168	210	277	324	383	451	462	272.22222222222223
YOR191W-t26_1	57	126	167	201	288	301	382	467	462	272.3333333333333
YJL156C-t26_1	59	115	163	233	295	324	368	424	471	272.44444444444446
YJL124C-t26_1	39	113	152	244	256	356	391	416	487	272.6666666666667
YNL315C-t26_1	50	117	184	210	287	351	371	407	478	272.77777777777777
YOR205C-t26_1	62	122	168	217	269	299	381	427	511	272.8888888888889
YDR306C-t26_1	52	120	138	207	275	324	385	440	516	273.0
YDR111C-t26_1	57	109	154	218	281	338	390	419	491	273.0
YBR072W-t26_1	69	121	170	196	295	314	401	420	472	273.1111111111111
YMR219W-t26_1	66	106	171	221	277	325	394	420	478	273.1111111111111
YML006C-t26_1	65	104	181	227	278	340	368	424	471	273.1111111111111
YOL111C-t26_1	57	101	174	216	266	340	381	443	480	273.1111111111111
YPL150W-t26_1	54	106	166	221	278	316	397	425	496	273.22222222222223
YML017W-t26_1	51	114	166	215	261	317	372	467	496	273.22222222222223
YCR089W-t26_1	47	83	168	232	258	323	382	467	500	273.3333333333333
YJR030C-t26_1	52	112	178	205	262	332	392	460	468	273.44444444444446
YKR099W-t26_1	56	121	160	226	273	357	347	433	489	273.55555555555554
YHR051W-t26_1	51	119	164	239	274	298	373	469	475	273.55555555555554
YKL140W-t26_1	58	110	162	233	268	329	379	443	481	273.6666666666667
