	0	1	2	3	4	5	6	7	8	mean
YML079W-t26_1	22	47	82	95	133	160	200	218	250	134.11111111111111
YJR138W-t26_1	28	52	77	103	132	172	184	217	242	134.11111111111111
YML112W-t26_1	37	56	74	101	137	181	170	210	242	134.22222222222223
YML014W-t26_1	22	53	77	98	145	148	184	237	244	134.22222222222223
YKL005C-t26_1	27	47	81	109	127	152	208	236	223	134.44444444444446
YML064C-t26_1	23	61	62	113	137	159	178	219	258	134.44444444444446
YNL168C-t26_1	28	51	80	118	121	164	196	216	236	134.44444444444446
YDR339C-t26_1	19	44	83	116	125	159	190	230	246	134.66666666666666
YJR052W-t26_1	25	60	83	102	121	182	183	221	235	134.66666666666666
YNL152W-t26_1	24	47	72	117	145	141	205	222	239	134.66666666666666
YPL089C-t26_1	23	58	87	98	132	165	192	218	239	134.66666666666666
YIL077C-t26_1	31	63	73	115	145	165	181	218	224	135.0
YPR128C-t26_1	21	52	81	98	130	179	204	194	256	135.0
YGL248W-t26_1	32	57	72	105	128	182	183	212	244	135.0
YPL141C-t26_1	19	61	76	116	125	163	200	234	223	135.22222222222223
YKR095W-t26_1	33	44	79	105	140	151	194	221	250	135.22222222222223
YBR179C-t26_1	29	73	92	100	128	158	197	219	222	135.33333333333334
YML025C-t26_1	39	67	75	124	132	138	216	209	219	135.44444444444446
YDR140W-t26_1	28	59	92	108	140	154	187	204	248	135.55555555555554
YLR116W-t26_1	26	59	93	98	129	159	193	228	235	135.55555555555554
YJR133W-t26_1	26	48	70	100	144	170	183	227	252	135.55555555555554
YDR207C-t26_1	33	48	75	107	133	156	212	197	260	135.66666666666666
YGR223C-t26_1	30	50	88	111	128	165	184	222	243	135.66666666666666
YCL010C-t26_1	27	57	81	104	139	172	192	208	241	135.66666666666666
YML119W-t26_1	26	34	86	116	145	172	182	215	245	135.66666666666666
YOR162C-t26_1	33	53	84	116	135	162	192	216	231	135.77777777777777
YLR223C-t26_1	35	59	76	91	139	152	195	222	253	135.77777777777777
YJL082W-t26_1	18	48	85	101	131	157	202	226	254	135.77777777777777
YLR183C-t26_1	30	48	88	104	146	159	194	217	237	135.88888888888889
YNL126W-t26_1	20	62	77	97	115	166	194	242	250	135.88888888888889
YPL196W-t26_1	27	56	85	131	145	162	184	212	222	136.0
YGL129C-t26_1	27	55	78	111	137	161	193	230	232	136.0
YFR034C-t26_1	26	59	81	119	139	175	191	207	228	136.11111111111111
YBR195C-t26_1	30	46	76	121	120	175	188	221	249	136.22222222222223
YNL090W-t26_1	28	41	103	108	126	157	196	211	256	136.22222222222223
YCL049C-t26_1	32	66	85	95	141	176	185	212	235	136.33333333333334
YBR123C-t26_1	20	61	88	104	148	160	208	191	248	136.44444444444446
YGL124C-t26_1	23	71	84	117	141	170	182	200	241	136.55555555555554
YBL069W-t26_1	23	65	85	101	123	168	186	243	235	136.55555555555554
YEL029C-t26_1	32	52	75	120	125	160	197	239	229	136.55555555555554
YDR054C-t26_1	21	58	87	124	137	152	177	236	238	136.66666666666666
YPL110C-t26_1	30	70	91	116	137	164	179	217	227	136.77777777777777
YKR006C-t26_1	38	55	84	119	127	154	187	219	250	137.0
YLR292C-t26_1	32	59	90	97	136	172	187	215	245	137.0
YNL111C-t26_1	28	57	83	105	138	156	186	237	243	137.0
YEL016C-t26_1	31	42	76	111	136	166	191	242	239	137.11111111111111
YJR062C-t26_1	22	62	90	99	133	169	180	220	259	137.11111111111111
YLR439W-t26_1	23	57	101	85	127	171	197	239	235	137.22222222222223
YDR364C-t26_1	32	64	94	100	134	150	185	227	249	137.22222222222223
YDR400W-t26_1	27	53	81	110	129	181	199	209	247	137.33333333333334
YBR241C-t26_1	28	55	61	117	145	164	194	227	245	137.33333333333334
YJR069C-t26_1	20	56	67	101	140	172	197	218	266	137.44444444444446
YNL001W-t26_1	26	52	95	117	119	167	189	211	261	137.44444444444446
YEL053C-t26_1	26	54	97	111	133	170	173	226	248	137.55555555555554
YAL030W-t26_1	29	46	97	102	142	176	178	222	247	137.66666666666666
YGL145W-t26_1	28	53	82	108	141	174	188	218	247	137.66666666666666
YIL056W-t26_1	26	49	75	113	141	177	191	215	253	137.77777777777777
YPR055W-t26_1	23	53	81	110	125	163	216	217	255	138.11111111111111
YBR236C-t26_1	33	62	85	110	131	156	198	220	249	138.22222222222223
YML120C-t26_1	19	50	86	131	130	170	188	217	255	138.44444444444446
YKL148C-t26_1	27	61	89	117	128	149	196	216	265	138.66666666666666
YOR250C-t26_1	21	62	93	110	138	161	197	224	242	138.66666666666666
YBR279W-t26_1	27	46	86	101	148	159	185	240	259	139.0
YIL016W-t26_1	17	50	84	114	124	191	208	219	245	139.11111111111111
YBR108W-t26_1	20	62	103	122	130	163	197	217	239	139.22222222222223
YOL100W-t26_1	29	69	90	121	134	156	194	203	258	139.33333333333334
YGL095C-t26_1	21	69	90	105	142	185	183	214	246	139.44444444444446
YIL002W-A-t26_1	31	61	82	107	154	169	192	242	218	139.55555555555554
YDR541C-t26_1	27	60	77	107	123	181	187	232	263	139.66666666666666
YDR228C-t26_1	27	57	85	116	133	171	210	226	232	139.66666666666666
YLR023C-t26_1	29	49	70	123	144	169	195	216	262	139.66666666666666
YOL133W-t26_1	31	76	83	103	139	155	206	213	251	139.66666666666666
YML093W-t26_1	32	57	86	121	143	147	201	221	250	139.77777777777777
YDR377W-t26_1	25	57	85	120	139	155	199	243	235	139.77777777777777
YMR170C-t26_1	18	61	99	108	127	176	200	221	248	139.77777777777777
YLR368W-t26_1	28	49	76	118	160	175	179	233	240	139.77777777777777
YIL110W-t26_1	24	55	83	101	151	167	201	230	246	139.77777777777777
YDR160W-t26_1	30	59	85	105	159	172	174	234	242	140.0
YLR243W-t26_1	22	60	64	99	145	167	218	218	267	140.0
YNL041C-t26_1	18	55	84	119	141	177	207	231	229	140.11111111111111
YBR007C-t26_1	30	52	91	120	129	188	182	213	258	140.33333333333334
YPL155C-t26_1	25	52	97	97	152	172	179	227	262	140.33333333333334
YOL136C-t26_1	30	48	87	122	149	167	204	218	239	140.44444444444446
YIL019W-t26_1	25	45	93	110	131	167	192	246	255	140.44444444444446
YDR003W-t26_1	27	51	93	115	150	166	198	221	243	140.44444444444446
YJL122W-t26_1	34	54	85	97	144	172	200	227	252	140.55555555555554
YLR098C-t26_1	30	61	85	114	146	149	195	215	270	140.55555555555554
YIL009W-t26_1	32	58	84	119	134	181	209	214	235	140.66666666666666
YOR377W-t26_1	35	56	85	108	145	165	219	211	244	140.88888888888889
YCL002C-t26_1	23	53	86	125	144	163	184	227	263	140.88888888888889
YGL219C-t26_1	29	66	89	115	144	167	175	230	254	141.0
YLR059C-t26_1	29	55	80	112	142	168	176	242	265	141.0
YDR423C-t26_1	25	61	82	104	138	176	199	220	264	141.0
YKL072W-t26_1	25	54	96	112	149	164	206	219	246	141.22222222222223
YGL133W-t26_1	28	52	90	109	162	176	186	232	237	141.33333333333334
YMR078C-t26_1	37	58	92	113	137	187	183	221	244	141.33333333333334
YDR362C-t26_1	32	65	80	125	141	162	186	218	263	141.33333333333334
YNL284C-t26_1	25	46	82	133	137	176	208	221	245	141.44444444444446
YMR231W-t26_1	24	61	94	106	152	161	178	231	266	141.44444444444446
YNL261W-t26_1	19	55	87	108	155	178	172	248	252	141.55555555555554
YPL150W-t26_1	32	58	76	112	145	166	197	230	258	141.55555555555554
YLR460C-t26_1	30	55	82	123	154	156	196	221	258	141.66666666666666
YNL272C-t26_1	29	58	70	115	151	160	185	245	262	141.66666666666666
YBR274W-t26_1	20	60	88	112	155	159	206	242	236	142.0
YKR050W-t26_1	25	58	80	117	148	178	194	234	244	142.0
YDR147W-t26_1	31	56	84	109	149	160	204	238	248	142.11111111111111
YGR092W-t26_1	27	55	90	106	133	184	204	238	242	142.11111111111111
YOR328W-t26_1	24	56	72	133	134	164	188	247	261	142.11111111111111
YER149C-t26_1	30	66	87	106	143	183	197	222	245	142.11111111111111
YOL112W-t26_1	37	60	81	105	131	156	203	230	277	142.22222222222223
YNL100W-t26_1	31	67	87	119	128	168	200	235	245	142.22222222222223
YDR306C-t26_1	23	66	82	111	131	160	221	233	254	142.33333333333334
YBR160W-t26_1	31	70	81	119	145	178	200	199	258	142.33333333333334
YML076C-t26_1	35	68	82	109	127	166	201	233	261	142.44444444444446
YHR054C-t26_1	33	47	87	106	151	177	184	234	264	142.55555555555554
YFR029W-t26_1	26	57	79	116	139	191	192	225	259	142.66666666666666
YFL013C-t26_1	29	51	81	130	152	157	198	223	263	142.66666666666666
YHR151C-t26_1	21	48	85	130	163	163	192	222	260	142.66666666666666
YOL138C-t26_1	27	66	73	111	147	175	215	217	253	142.66666666666666
YPL224C-t26_1	38	51	80	109	148	175	222	215	248	142.88888888888889
YIL014W-t26_1	30	70	98	126	131	159	196	226	253	143.22222222222223
YGR229C-t26_1	26	56	81	122	151	169	200	228	257	143.33333333333334
YKL116C-t26_1	32	55	84	110	140	169	210	221	269	143.33333333333334
YJR030C-t26_1	25	52	88	112	136	163	205	239	271	143.44444444444446
YGR276C-t26_1	31	59	88	120	128	169	219	222	257	143.66666666666666
YMR029C-t26_1	31	63	84	104	137	177	212	223	263	143.77777777777777
YBR237W-t26_1	26	64	79	106	138	169	200	252	261	143.88888888888889
YDL133W-t26_1	27	45	88	121	123	184	225	240	243	144.0
YGR147C-t26_1	32	54	72	117	153	174	206	218	270	144.0
YMR104C-t26_1	33	60	92	104	131	174	202	225	277	144.22222222222223
YPR122W-t26_1	33	54	91	133	145	150	205	236	251	144.22222222222223
YPL170W-t26_1	27	55	86	105	144	164	213	231	274	144.33333333333334
YNL233W-t26_1	25	54	98	106	151	184	197	215	269	144.33333333333334
YDL028C-t26_1	21	48	93	104	147	180	233	220	254	144.44444444444446
YMR134W-t26_1	29	65	80	119	140	153	205	221	288	144.44444444444446
YGR033C-t26_1	33	60	92	123	142	183	187	220	260	144.44444444444446
YDL179W-t26_1	29	52	94	119	145	191	185	252	234	144.55555555555554
YGR233C-t26_1	22	58	95	121	140	182	168	249	267	144.66666666666666
YDR221W-t26_1	32	54	95	130	144	168	198	229	253	144.77777777777777
YLR047C-t26_1	28	71	100	112	134	163	190	242	264	144.88888888888889
YJL084C-t26_1	33	55	87	108	151	171	218	236	247	145.11111111111111
YKL151C-t26_1	19	48	85	134	152	153	218	232	265	145.11111111111111
YOL066C-t26_1	21	52	77	121	138	156	188	241	312	145.11111111111111
YNL180C-t26_1	34	66	84	107	140	188	207	221	260	145.22222222222223
YKL219W-t26_1	26	44	101	126	139	151	232	219	269	145.22222222222223
YNL053W-t26_1	30	55	84	106	174	173	205	244	237	145.33333333333334
YCL038C-t26_1	36	62	77	116	138	168	196	240	276	145.44444444444446
YDR227W-t26_1	32	56	89	124	144	162	205	230	267	145.44444444444446
YER074W-A-t26_1	21	66	82	117	131	176	219	224	274	145.55555555555554
YNL047C-t26_1	32	64	91	92	143	193	195	223	278	145.66666666666666
YKR087C-t26_1	31	59	80	107	155	184	203	248	244	145.66666666666666
YKL033W-t26_1	27	61	83	120	148	156	218	224	274	145.66666666666666
YML113W-t26_1	27	49	103	121	142	189	216	218	247	145.77777777777777
YGL093W-t26_1	30	63	92	109	144	175	213	230	257	145.88888888888889
YDR307W-t26_1	27	60	76	133	155	191	200	233	238	145.88888888888889
YLR371W-t26_1	30	53	80	128	157	187	203	237	239	146.0
YOR288C-t26_1	35	57	86	127	135	161	188	242	283	146.0
YJL059W-t26_1	26	64	99	114	140	166	211	231	263	146.0
YLR285C-A-t26_1	25	57	87	121	133	177	212	237	266	146.11111111111111
YGL025C-t26_1	29	60	93	99	155	167	189	245	278	146.11111111111111
YOL016C-t26_1	24	66	92	116	132	185	216	238	246	146.11111111111111
YJL194W-t26_1	25	62	97	122	151	166	204	235	254	146.22222222222223
YDR325W-t26_1	18	74	84	136	148	183	205	230	238	146.22222222222223
YJR013W-t26_1	23	58	84	104	151	181	219	214	282	146.22222222222223
YDR518W-t26_1	28	58	81	135	134	171	190	259	260	146.22222222222223
YER157W-t26_1	26	64	103	115	139	174	179	242	275	146.33333333333334
YJR063W-t26_1	33	63	82	132	164	182	192	224	245	146.33333333333334
YKR068C-t26_1	28	47	92	129	160	166	209	229	258	146.44444444444446
YJL092W-t26_1	42	65	98	89	141	189	204	227	263	146.44444444444446
YJR004C-t26_1	25	55	93	130	144	186	195	252	238	146.44444444444446
YOR353C-t26_1	32	75	83	104	158	174	183	248	262	146.55555555555554
YBR028C-t26_1	34	60	87	120	130	153	221	242	272	146.55555555555554
YAL001C-t26_1	33	67	72	122	152	175	203	231	264	146.55555555555554
YPR085C-t26_1	24	57	98	110	148	183	214	231	255	146.66666666666666
YBR273C-t26_1	38	55	96	109	148	145	205	257	268	146.77777777777777
YJL115W-t26_1	35	60	82	122	150	172	193	228	280	146.88888888888889
YPR175W-t26_1	24	59	93	117	156	169	212	229	264	147.0
YER163C-t26_1	21	62	92	113	153	188	196	230	268	147.0
YOR069W-t26_1	29	62	95	120	137	162	221	237	261	147.11111111111111
YGL241W-t26_1	24	63	96	112	171	180	196	210	272	147.11111111111111
YJR135W-A-t26_1	36	59	71	100	157	168	222	244	267	147.11111111111111
YKR031C-t26_1	15	65	85	115	131	179	214	249	272	147.22222222222223
YOR089C-t26_1	24	54	105	118	146	183	193	250	253	147.33333333333334
YDR322W-t26_1	26	56	93	110	151	174	212	231	273	147.33333333333334
YBL098W-t26_1	34	52	86	120	177	163	205	219	271	147.44444444444446
YMR013C-t26_1	36	61	90	110	143	175	193	241	278	147.44444444444446
YJL024C-t26_1	31	64	81	116	149	185	212	225	264	147.44444444444446
YDR152W-t26_1	39	55	84	130	153	179	206	226	256	147.55555555555554
YLR007W-t26_1	32	52	80	115	139	167	219	241	283	147.55555555555554
YPL279C-t26_1	29	52	109	124	152	183	203	212	264	147.55555555555554
YJL004C-t26_1	40	59	83	121	161	166	220	223	255	147.55555555555554
YFL034W-t26_1	31	56	88	121	156	167	216	225	269	147.66666666666666
YPL139C-t26_1	20	72	74	130	147	187	198	226	275	147.66666666666666
YPR154W-t26_1	32	52	79	106	148	196	212	232	272	147.66666666666666
YBL008W-t26_1	33	66	92	119	155	160	205	236	264	147.77777777777777
YCR075C-t26_1	39	56	100	106	164	179	184	233	270	147.88888888888889
YFR039C-t26_1	29	49	93	120	170	173	210	232	255	147.88888888888889
YIL010W-t26_1	25	61	100	119	162	161	205	243	257	148.11111111111111
YDL161W-t26_1	33	58	105	114	138	173	207	232	273	148.11111111111111
YMR218C-t26_1	31	63	91	112	147	181	209	231	268	148.11111111111111
YOL072W-t26_1	28	60	91	111	155	188	222	217	261	148.11111111111111
YPL181W-t26_1	29	58	81	113	154	182	211	241	265	148.22222222222223
YGR158C-t26_1	37	61	84	104	152	185	194	247	270	148.22222222222223
YOR390W-t26_1	30	59	108	126	165	177	202	212	256	148.33333333333334
YMR064W-t26_1	24	56	102	120	159	186	185	247	257	148.44444444444446
YGR063C-t26_1	28	62	100	116	147	183	217	232	252	148.55555555555554
YOR149C-t26_1	28	52	107	102	169	161	205	242	271	148.55555555555554
YLR361C-t26_1	29	52	89	121	145	188	221	227	266	148.66666666666666
YMR207C-t26_1	32	52	88	114	159	196	202	233	263	148.77777777777777
YLR133W-t26_1	31	54	105	116	169	174	191	237	262	148.77777777777777
YPL016W-t26_1	24	53	78	122	161	181	236	228	257	148.88888888888889
YNL166C-t26_1	24	58	88	137	137	173	217	241	266	149.0
YNR039C-t26_1	30	59	90	122	162	179	196	241	263	149.11111111111111
YNL215W-t26_1	26	48	98	119	146	171	203	239	293	149.22222222222223
YGR166W-t26_1	31	60	89	120	154	172	208	230	280	149.33333333333334
YDL013W-t26_1	36	50	82	136	151	179	190	232	288	149.33333333333334
YNL317W-t26_1	33	55	99	115	144	175	199	247	277	149.33333333333334
YBL016W-t26_1	26	49	78	132	151	166	215	238	291	149.55555555555554
YJR068W-t26_1	39	70	95	100	143	196	200	249	255	149.66666666666666
YOR372C-t26_1	26	67	89	111	130	169	223	255	277	149.66666666666666
YOR367W-t26_1	27	64	96	130	148	164	222	236	260	149.66666666666666
YLL014W-t26_1	32	62	90	120	149	161	228	244	263	149.88888888888889
YDR166C-t26_1	39	58	85	119	134	173	218	251	272	149.88888888888889
YML096W-t26_1	29	64	87	111	140	189	214	250	267	150.11111111111111
YDL035C-t26_1	30	56	86	103	151	182	210	261	273	150.22222222222223
YNR027W-t26_1	42	56	99	109	155	169	198	237	288	150.33333333333334
YCL008C-t26_1	24	59	85	124	158	194	204	229	276	150.33333333333334
YOR079C-t26_1	32	56	89	123	172	163	216	238	264	150.33333333333334
YJR051W-t26_1	26	53	90	129	137	173	221	256	268	150.33333333333334
YDL165W-t26_1	28	67	100	126	135	181	229	240	247	150.33333333333334
YDL135C-t26_1	31	63	99	111	151	185	219	221	274	150.44444444444446
YBR004C-t26_1	31	62	101	111	152	165	214	239	279	150.44444444444446
YOR275C-t26_1	21	60	97	128	153	178	202	245	270	150.44444444444446
YLR143W-t26_1	28	74	78	124	151	183	213	231	273	150.55555555555554
YDR404C-t26_1	30	59	96	122	137	176	229	256	250	150.55555555555554
YGR098C-t26_1	36	63	87	138	132	182	226	233	259	150.66666666666666
YPL252C-t26_1	31	60	89	117	158	176	218	244	263	150.66666666666666
YER063W-t26_1	37	49	95	119	141	178	224	238	275	150.66666666666666
YCR035C-t26_1	31	64	96	124	148	162	213	233	286	150.77777777777777
YPL003W-t26_1	25	64	91	110	139	193	237	220	279	150.88888888888889
YKR039W-t26_1	14	61	116	116	161	196	219	225	251	151.0
YKL098W-t26_1	18	65	90	131	150	190	227	230	258	151.0
YNR044W-t26_1	32	60	78	87	160	201	216	247	279	151.11111111111111
YDR479C-t26_1	28	63	106	160	146	173	207	204	273	151.11111111111111
YPR138C-t26_1	36	47	90	123	141	182	231	241	270	151.22222222222223
YMR304W-t26_1	30	51	83	130	154	191	200	246	277	151.33333333333334
YNL157W-t26_1	39	65	86	106	141	191	216	241	277	151.33333333333334
YKR024C-t26_1	23	59	78	126	152	185	210	255	275	151.44444444444446
YNL056W-t26_1	35	64	86	125	149	167	218	246	273	151.44444444444446
YDR529C-t26_1	33	68	82	126	142	185	221	249	258	151.55555555555554
YDR262W-t26_1	38	61	86	117	158	188	210	259	247	151.55555555555554
YMR113W-t26_1	29	57	94	124	144	183	200	260	274	151.66666666666666
YKL002W-t26_1	26	63	96	128	138	181	214	251	270	151.88888888888889
YFL001W-t26_1	33	60	94	120	153	196	208	241	262	151.88888888888889
YDL193W-t26_1	38	57	98	123	143	170	217	247	274	151.88888888888889
YIR031C-t26_1	35	52	95	128	146	185	205	241	281	152.0
YLR418C-t26_1	27	70	94	122	144	187	218	245	261	152.0
YDR416W-t26_1	30	61	96	131	153	186	215	247	249	152.0
YPL180W-t26_1	35	53	101	122	147	170	217	246	278	152.11111111111111
YLR032W-t26_1	24	65	106	123	143	184	219	234	271	152.11111111111111
YNL217W-t26_1	36	57	84	129	167	169	217	228	282	152.11111111111111
YBL005W-t26_1	26	58	87	110	167	195	211	234	281	152.11111111111111
YLR443W-t26_1	36	50	93	117	164	190	212	246	263	152.33333333333334
YKR077W-t26_1	37	67	94	117	145	168	223	241	280	152.44444444444446
YPL254W-t26_1	31	51	94	114	160	189	205	251	277	152.44444444444446
YBR200W-t26_1	30	56	99	123	154	171	213	247	280	152.55555555555554
YHL008C-t26_1	33	48	98	140	159	194	205	239	258	152.66666666666666
YCL005W-t26_1	32	63	92	128	169	178	226	224	262	152.66666666666666
YML021C-t26_1	22	67	85	125	158	188	215	241	274	152.77777777777777
YLR412W-t26_1	36	54	84	120	150	197	202	246	286	152.77777777777777
YBR077C-t26_1	24	51	108	128	147	197	218	245	258	152.88888888888889
YLR166C-t26_1	26	65	90	118	159	174	225	231	289	153.0
YML104C-t26_1	28	62	95	121	123	181	225	255	287	153.0
YIL112W-t26_1	33	59	85	108	159	188	215	250	281	153.11111111111111
YMR136W-t26_1	29	73	96	131	143	166	210	250	280	153.11111111111111
YKL018W-t26_1	36	67	84	130	153	175	205	247	282	153.22222222222223
YPL149W-t26_1	31	56	100	110	155	189	209	265	265	153.33333333333334
YLR001C-t26_1	30	65	80	130	150	204	208	234	280	153.44444444444446
YDR490C-t26_1	34	67	90	124	146	196	217	247	260	153.44444444444446
YJL157C-t26_1	20	60	83	130	155	184	205	243	301	153.44444444444446
YIL067C-t26_1	32	56	98	129	145	184	224	260	253	153.44444444444446
YKL161C-t26_1	25	65	89	117	163	184	228	243	268	153.55555555555554
YPR176C-t26_1	24	67	95	126	149	203	189	256	273	153.55555555555554
YLR045C-t26_1	29	60	106	116	162	182	199	241	287	153.55555555555554
YMR076C-t26_1	36	55	85	123	149	172	232	256	274	153.55555555555554
YPL175W-t26_1	37	53	94	126	148	176	217	264	267	153.55555555555554
YPL084W-t26_1	23	57	88	124	161	185	228	233	287	154.0
YHR066W-t26_1	25	66	88	126	157	190	209	262	264	154.11111111111111
YNL076W-t26_1	25	61	94	122	163	182	218	240	282	154.11111111111111
YHR041C-t26_1	28	54	94	119	162	202	219	233	276	154.11111111111111
YGL222C-t26_1	24	63	89	111	165	192	218	245	281	154.22222222222223
YMR264W-t26_1	37	56	94	104	175	191	211	228	292	154.22222222222223
YDL080C-t26_1	31	63	87	105	168	198	206	260	271	154.33333333333334
YLR115W-t26_1	34	66	106	114	139	172	216	255	287	154.33333333333334
YFR016C-t26_1	27	75	90	126	147	186	207	253	279	154.44444444444446
YDR444W-t26_1	33	53	93	124	159	183	233	230	283	154.55555555555554
YER126C-t26_1	27	56	84	120	153	206	213	241	292	154.66666666666666
YHR175W-t26_1	23	68	107	107	149	179	222	268	270	154.77777777777777
YDR376W-t26_1	17	74	98	112	157	176	217	253	290	154.88888888888889
YDR213W-t26_1	33	62	98	121	161	177	212	258	272	154.88888888888889
YHL023C-t26_1	43	64	76	123	151	172	237	240	289	155.0
YGL190C-t26_1	32	63	89	126	153	189	218	252	273	155.0
YGR130C-t26_1	31	64	77	116	163	192	228	258	266	155.0
YBR089C-A-t26_1	28	62	94	117	158	201	225	246	264	155.0
YNL206C-t26_1	22	73	98	128	145	184	212	237	297	155.11111111111111
YNL088W-t26_1	33	62	96	141	160	184	204	241	276	155.22222222222223
YJL110C-t26_1	30	69	108	136	158	189	208	235	264	155.22222222222223
YLR137W-t26_1	31	55	92	110	171	183	217	259	279	155.22222222222223
YOL073C-t26_1	31	65	93	130	147	198	225	226	283	155.33333333333334
YNL052W-t26_1	33	60	87	133	143	197	233	232	280	155.33333333333334
YBR244W-t26_1	23	69	107	126	163	183	196	248	283	155.33333333333334
YNL299W-t26_1	20	62	90	130	159	212	224	235	267	155.44444444444446
YOR281C-t26_1	35	55	98	121	175	175	210	245	285	155.44444444444446
YEL050C-t26_1	15	55	97	106	175	201	224	269	257	155.44444444444446
YKR090W-t26_1	24	61	80	155	156	160	219	250	295	155.55555555555554
YFL044C-t26_1	39	67	87	128	163	189	216	255	258	155.77777777777777
YML109W-t26_1	28	72	87	132	165	164	227	251	277	155.88888888888889
YOL137W-t26_1	30	50	104	119	152	193	228	262	265	155.88888888888889
YDR533C-t26_1	30	57	80	138	143	178	238	252	287	155.88888888888889
YMR130W-t26_1	27	72	92	132	140	189	225	250	277	156.0
YLL028W-t26_1	30	60	95	113	159	191	230	238	288	156.0
YOR065W-t26_1	36	69	77	110	151	193	228	245	297	156.22222222222223
YNL099C-t26_1	39	55	96	124	152	208	215	252	267	156.44444444444446
YLR382C-t26_1	47	59	93	129	128	175	225	260	292	156.44444444444446
YKR030W-t26_1	41	60	95	145	151	179	227	238	273	156.55555555555554
YDR389W-t26_1	30	67	90	112	154	193	229	251	283	156.55555555555554
YLR014C-t26_1	29	66	100	132	148	194	210	254	277	156.66666666666666
YOL003C-t26_1	24	61	93	135	149	199	198	266	285	156.66666666666666
YGL155W-t26_1	25	68	94	113	166	181	226	244	293	156.66666666666666
YDR365C-t26_1	24	51	111	118	164	203	221	262	257	156.77777777777777
YGL242C-t26_1	34	73	96	125	150	195	193	251	295	156.88888888888889
YNL323W-t26_1	33	57	87	118	161	193	226	251	287	157.0
YNL127W-t26_1	21	67	95	136	161	187	219	245	282	157.0
YDL173W-t26_1	36	54	107	110	163	185	223	264	271	157.0
YAR003W-t26_1	31	74	84	120	152	198	227	257	271	157.11111111111111
YJL166W-t26_1	26	60	101	114	165	201	213	255	279	157.11111111111111
YLR419W-t26_1	33	63	88	146	169	182	202	261	270	157.11111111111111
YDR528W-t26_1	34	58	95	137	130	161	236	279	287	157.44444444444446
YBR061C-t26_1	37	55	95	126	138	180	225	261	300	157.44444444444446
YBR083W-t26_1	29	62	88	128	172	187	221	250	282	157.66666666666666
YDR436W-t26_1	36	65	97	129	171	186	209	264	263	157.77777777777777
YJL095W-t26_1	32	60	103	126	141	204	225	238	292	157.88888888888889
YFL042C-t26_1	30	54	81	124	157	204	219	257	295	157.88888888888889
YIL156W-t26_1	32	72	92	141	161	175	220	256	273	158.0
YOR363C-t26_1	38	70	98	124	148	203	215	261	266	158.11111111111111
YDL074C-t26_1	37	50	94	148	159	192	233	236	274	158.11111111111111
YLR266C-t26_1	35	67	96	113	156	180	225	265	287	158.22222222222223
YMR219W-t26_1	36	66	86	133	170	201	223	251	259	158.33333333333334
YER013W-t26_1	33	61	99	122	156	178	237	260	280	158.44444444444446
YIL079C-t26_1	27	78	85	144	158	174	214	253	293	158.44444444444446
YNL068C-t26_1	38	72	96	141	142	197	220	238	283	158.55555555555554
YLR018C-t26_1	23	65	98	113	159	198	228	255	289	158.66666666666666
YNL059C-t26_1	30	63	88	124	155	205	221	255	288	158.77777777777777
YAL031C-t26_1	31	61	99	129	150	189	221	266	283	158.77777777777777
YFR048W-t26_1	29	70	91	138	159	181	206	256	299	158.77777777777777
YDR171W-t26_1	31	73	124	126	148	177	216	253	281	158.77777777777777
YDL150W-t26_1	28	60	100	137	158	190	203	258	295	158.77777777777777
YOR052C-t26_1	23	48	97	143	153	186	229	272	278	158.77777777777777
YDR239C-t26_1	20	63	86	119	170	208	225	267	272	158.88888888888889
YDL054C-t26_1	40	56	91	133	162	197	211	247	295	159.11111111111111
YIL114C-t26_1	39	75	96	115	155	202	203	257	290	159.11111111111111
YLR240W-t26_1	23	64	98	136	169	175	217	271	279	159.11111111111111
YMR074C-t26_1	32	56	92	122	159	203	236	244	289	159.22222222222223
YGR220C-t26_1	39	71	99	120	154	207	208	243	292	159.22222222222223
YBR071W-t26_1	29	67	97	118	161	195	215	261	291	159.33333333333334
YGR017W-t26_1	28	64	114	127	175	188	219	253	267	159.44444444444446
YDR052C-t26_1	36	57	92	139	151	198	237	242	283	159.44444444444446
YKR074W-t26_1	25	63	99	119	163	197	221	253	297	159.66666666666666
YKL052C-t26_1	39	64	97	136	153	181	251	244	272	159.66666666666666
YBR060C-t26_1	36	55	96	115	158	191	232	271	288	160.22222222222223
YKR062W-t26_1	23	78	112	117	169	172	219	252	300	160.22222222222223
YBR016W-t26_1	42	70	92	126	145	200	234	243	290	160.22222222222223
YHR031C-t26_1	33	61	101	115	147	203	219	260	304	160.33333333333334
YKR014C-t26_1	32	52	100	120	166	201	207	281	285	160.44444444444446
YDR108W-t26_1	30	65	103	126	154	200	221	264	282	160.55555555555554
YIL002C-t26_1	41	72	91	122	169	186	218	243	305	160.77777777777777
YGR202C-t26_1	34	77	88	123	154	210	230	230	302	160.88888888888889
YOR070C-t26_1	42	60	90	126	167	188	239	244	293	161.0
YNR011C-t26_1	46	67	90	132	159	190	221	247	297	161.0
YLR451W-t26_1	31	73	100	131	141	206	226	278	263	161.0
YDR408C-t26_1	31	68	97	132	160	189	223	263	288	161.22222222222223
YKL110C-t26_1	32	75	114	127	161	195	222	240	286	161.33333333333334
