	0	1	2	3	4	5	6	7	8	mean
NM_001179624.1	32	62	96	129	159	179	228	232	284	155.66666666666666
NM_001180878.1	25	58	101	120	156	189	217	246	291	155.88888888888889
NM_001179878.3	19	62	93	127	153	180	221	245	303	155.88888888888889
NM_001181951.1	51	72	108	118	160	173	196	245	280	155.88888888888889
NM_001181221.3	30	71	92	131	164	184	209	256	268	156.11111111111111
NM_001182094.1	30	70	78	116	163	183	228	258	280	156.22222222222223
NM_001180800.1	35	59	93	141	171	165	206	262	275	156.33333333333334
NM_001184142.1	46	59	101	116	146	204	210	240	286	156.44444444444446
NM_001181707.1	37	49	83	112	167	205	220	238	298	156.55555555555554
NM_001179720.1	38	57	92	122	157	191	213	253	287	156.66666666666666
NM_001180615.3	28	61	98	131	152	183	230	260	268	156.77777777777777
NM_001182035.1	33	61	100	108	161	184	221	260	284	156.88888888888889
NM_001178402.1	25	65	95	116	159	187	238	251	277	157.0
NM_001178435.3	30	58	103	135	131	192	238	244	282	157.0
NM_001181791.1	33	62	103	119	165	195	196	258	285	157.33333333333334
NM_001182081.1	30	72	82	117	142	203	216	254	300	157.33333333333334
NM_001183102.1	24	70	104	127	162	202	215	239	275	157.55555555555554
NM_001183290.1	29	71	100	134	152	200	190	253	289	157.55555555555554
NM_001182128.1	24	64	96	128	161	188	226	256	276	157.66666666666666
NM_001179370.3	30	60	98	125	161	172	225	240	308	157.66666666666666
NM_001178604.1	33	52	101	122	175	179	212	243	302	157.66666666666666
NM_001180952.1	41	57	87	125	154	182	221	253	300	157.77777777777777
NM_001179093.1	32	72	91	117	137	192	207	276	298	158.0
NM_001183403.1	26	56	89	117	178	196	226	242	292	158.0
NM_001183097.1	40	65	103	111	151	192	222	255	284	158.11111111111111
NM_001179044.1	18	58	101	131	166	213	227	228	285	158.55555555555554
NM_001180147.1	29	62	77	120	168	198	229	266	280	158.77777777777777
NM_001184145.1	33	62	94	132	162	202	213	248	284	158.88888888888889
NM_001179436.1	36	65	81	106	178	207	224	256	277	158.88888888888889
NM_001182371.1	34	50	98	127	162	195	229	257	279	159.0
NM_001180062.1	30	67	93	108	147	217	212	260	297	159.0
NM_001180675.1	25	68	102	130	153	187	227	245	295	159.11111111111111
NM_001179978.1	25	56	84	118	168	213	234	257	279	159.33333333333334
NM_001183710.1	36	59	102	121	165	183	226	242	301	159.44444444444446
NM_001183531.1	32	59	90	144	158	193	204	274	282	159.55555555555554
NM_001180314.3	23	71	90	112	173	192	214	251	311	159.66666666666666
NM_001180947.3	37	65	97	127	152	189	203	268	299	159.66666666666666
NM_001183059.1	24	74	106	114	172	192	210	260	285	159.66666666666666
NM_001181331.1	41	61	71	156	169	170	219	247	304	159.77777777777777
NM_001180657.1	30	68	93	123	164	191	235	256	279	159.88888888888889
NM_001179312.3	31	64	96	141	153	185	214	277	278	159.88888888888889
NM_001184222.1	31	66	88	118	162	184	235	259	297	160.0
NM_001182954.3	37	53	95	135	174	177	226	252	291	160.0
NM_001180705.1	23	75	93	139	158	169	239	264	283	160.33333333333334
NM_001179146.1	34	65	102	131	152	194	212	240	314	160.44444444444446
NM_001179964.1	42	74	97	116	160	179	238	275	264	160.55555555555554
NM_001182302.3	30	60	85	136	156	190	228	278	282	160.55555555555554
NM_001179338.1	41	64	97	127	145	201	242	256	272	160.55555555555554
NM_001181208.1	23	72	97	115	167	186	220	265	300	160.55555555555554
NM_001181830.1	37	57	99	115	156	206	216	270	290	160.66666666666666
NM_001181925.1	24	73	90	123	168	196	234	251	288	160.77777777777777
NM_001182197.2	30	71	105	133	147	203	225	246	287	160.77777777777777
NM_001181782.3	38	72	106	139	152	188	238	231	284	160.88888888888889
NM_001182376.1	37	62	98	137	162	177	213	288	275	161.0
NM_001183506.1	40	58	87	146	160	183	239	265	272	161.11111111111111
NM_001178747.1	36	70	100	125	172	215	209	230	293	161.11111111111111
NM_001183435.1	36	57	104	130	178	188	226	249	283	161.22222222222223
NM_001182799.1	39	69	108	126	140	185	228	251	305	161.22222222222223
NM_001179880.4	34	68	93	129	160	180	199	282	307	161.33333333333334
NM_001179796.3	36	59	107	118	165	190	245	271	263	161.55555555555554
NM_001184263.1	45	73	111	128	150	191	231	241	287	161.88888888888889
NM_001178761.1	23	76	98	134	150	200	220	257	300	162.0
NM_001180659.3	27	73	100	140	159	194	234	251	280	162.0
NM_001184309.3	36	69	84	129	171	197	224	252	297	162.11111111111111
NM_001178800.1	28	79	94	111	155	212	231	259	292	162.33333333333334
NM_001178394.1	26	68	86	142	153	207	239	260	285	162.88888888888889
NM_001182906.3	27	71	98	123	195	199	227	255	271	162.88888888888889
NM_001182880.1	28	72	93	131	162	199	217	257	307	162.88888888888889
NM_001180966.1	38	65	100	120	147	190	238	255	316	163.22222222222223
NM_001180697.1	35	70	95	121	179	189	231	263	287	163.33333333333334
NM_001180936.1	29	61	110	127	164	199	223	262	297	163.55555555555554
NM_001182275.3	31	63	105	138	166	200	238	253	280	163.77777777777777
NM_001182500.1	22	71	106	133	165	195	246	243	294	163.88888888888889
NM_001180591.3	27	71	96	141	155	183	226	270	306	163.88888888888889
NM_001184188.1	34	59	88	139	156	199	236	269	296	164.0
NM_001180179.1	34	55	112	126	162	199	241	250	298	164.11111111111111
NM_001179792.3	31	60	89	140	162	212	237	261	286	164.22222222222223
NM_001184155.1	26	71	90	125	167	198	234	272	296	164.33333333333334
NM_001182784.1	37	61	92	129	182	198	203	277	301	164.44444444444446
NM_001181938.1	30	69	96	129	158	197	234	262	306	164.55555555555554
NM_001179453.1	40	61	106	143	154	205	220	255	298	164.66666666666666
NM_001183376.1	31	72	95	142	155	196	218	268	305	164.66666666666666
NM_001183039.1	31	67	90	138	163	205	239	235	314	164.66666666666666
NM_001181932.1	46	59	106	144	147	182	239	265	296	164.88888888888889
NM_001182328.3	34	72	111	131	169	199	227	252	289	164.88888888888889
NM_001181136.1	39	65	90	135	161	188	226	261	320	165.0
NM_001182704.1	37	58	106	150	162	188	236	263	285	165.0
NM_001184258.1	35	58	99	126	169	206	237	259	300	165.44444444444446
NM_001183369.1	31	64	106	116	172	208	234	268	290	165.44444444444446
NM_001180450.3	38	68	96	124	182	187	230	269	296	165.55555555555554
NM_001182782.1	38	62	99	151	150	192	225	268	306	165.66666666666666
NM_001182866.1	33	48	99	138	174	200	242	256	302	165.77777777777777
NM_001179300.1	31	61	114	142	158	205	228	262	292	165.88888888888889
NM_001183995.1	31	77	104	137	163	179	250	245	308	166.0
NM_001180886.1	31	60	106	138	160	178	241	281	300	166.11111111111111
NM_001181966.1	34	60	104	127	184	202	211	268	305	166.11111111111111
NM_001183671.1	35	71	95	144	163	203	229	267	289	166.22222222222223
NM_001182853.3	39	80	97	145	158	180	245	258	294	166.22222222222223
NM_001179953.1	37	59	109	149	163	214	216	263	289	166.55555555555554
NM_001180005.2	29	70	99	134	163	192	244	261	307	166.55555555555554
NM_001182860.1	35	56	127	128	165	192	219	250	327	166.55555555555554
NM_001181981.1	37	62	108	128	162	196	218	280	308	166.55555555555554
NM_001181185.1	36	60	116	151	176	190	207	273	290	166.55555555555554
NM_001182610.1	40	65	104	119	169	183	230	273	317	166.66666666666666
NM_001184056.1	26	65	100	128	187	209	219	239	327	166.66666666666666
NM_001181370.3	25	64	93	139	162	223	234	265	295	166.66666666666666
NM_001181706.1	49	63	96	117	181	199	229	276	290	166.66666666666666
NM_001179779.1	28	70	97	134	177	181	247	251	316	166.77777777777777
NM_001182536.1	35	70	115	145	152	194	220	267	304	166.88888888888889
NM_001178796.1	39	66	97	137	166	192	237	264	305	167.0
NM_001182861.3	44	70	93	126	177	195	232	264	303	167.11111111111111
NM_001182086.1	35	53	113	132	159	207	216	292	298	167.22222222222223
NM_001182069.1	35	64	109	143	170	190	242	266	286	167.22222222222223
NM_001180835.4	27	66	102	137	174	193	242	267	298	167.33333333333334
NM_001183210.1	40	73	98	131	168	208	210	275	304	167.44444444444446
NM_001180152.1	33	62	121	133	169	182	230	284	293	167.44444444444446
NM_001180529.3	45	54	95	137	157	195	257	278	290	167.55555555555554
NM_001179360.3	32	71	105	148	158	192	240	263	299	167.55555555555554
NM_001182844.1	34	67	89	126	155	201	241	290	307	167.77777777777777
NM_001181558.1	37	65	122	119	166	184	246	275	296	167.77777777777777
NM_001183538.3	32	51	118	149	153	211	235	254	308	167.88888888888889
NM_001179716.1	43	60	91	125	167	214	254	255	302	167.88888888888889
NM_001179478.1	40	70	105	126	178	207	213	265	307	167.88888888888889
NM_001179679.1	33	58	99	132	178	208	229	256	320	168.11111111111111
NM_001179283.1	33	63	94	150	181	194	247	262	290	168.22222222222223
NM_001179857.3	36	80	98	142	161	209	228	267	293	168.22222222222223
NM_001180392.3	37	76	100	140	156	194	225	278	308	168.22222222222223
NM_001181146.1	45	53	106	147	148	186	246	275	308	168.22222222222223
NM_001180124.1	41	73	107	142	157	201	242	265	287	168.33333333333334
NM_001181210.3	46	71	88	134	168	195	245	283	288	168.66666666666666
NM_001182874.1	38	72	94	132	181	191	256	262	294	168.88888888888889
NM_001181514.1	49	66	104	134	151	212	227	267	311	169.0
NM_001181281.3	39	68	110	117	163	208	250	266	300	169.0
NM_001178409.3	32	61	109	141	160	202	246	278	293	169.11111111111111
NM_001183929.1	37	59	100	159	153	196	241	275	302	169.11111111111111
NM_001178201.2	46	70	88	118	187	185	243	280	307	169.33333333333334
NM_001178613.2	24	75	99	130	176	198	239	266	318	169.44444444444446
NM_001182096.1	31	61	106	131	165	214	251	272	296	169.66666666666666
NM_001181709.1	30	64	113	136	165	195	241	272	311	169.66666666666666
NM_001180353.1	37	68	118	127	173	217	226	244	318	169.77777777777777
NM_001179414.2	34	78	114	170	134	209	230	269	291	169.88888888888889
NM_001183126.1	29	76	96	128	166	209	254	280	294	170.22222222222223
NM_001179160.1	27	59	95	147	180	210	229	283	303	170.33333333333334
NM_001182565.1	37	64	82	123	195	209	232	272	319	170.33333333333334
NM_001183159.1	35	66	95	152	173	199	223	287	304	170.44444444444446
NM_001183348.1	24	67	107	147	167	211	242	278	293	170.66666666666666
NM_001182107.1	33	72	115	114	175	197	236	285	310	170.77777777777777
NM_001182962.3	30	68	114	132	153	216	236	265	324	170.88888888888889
NM_001179586.1	27	69	100	139	154	227	248	269	305	170.88888888888889
NM_001183990.1	28	65	120	143	139	224	220	272	329	171.11111111111111
NM_001180628.1	35	60	100	140	160	211	223	295	317	171.22222222222223
NM_001184454.1	29	59	92	143	177	204	256	298	284	171.33333333333334
NM_001182391.1	30	76	95	146	162	218	241	265	310	171.44444444444446
NM_001183224.1	36	53	109	142	168	217	239	270	309	171.44444444444446
NM_001181776.3	39	63	103	130	180	215	236	264	314	171.55555555555554
NM_001178586.1	32	70	118	137	160	205	234	277	311	171.55555555555554
NM_001179376.1	48	69	97	143	173	203	248	241	323	171.66666666666666
NM_001183462.1	29	69	106	138	158	214	227	292	314	171.88888888888889
NM_001178578.1	32	63	108	147	172	196	232	298	300	172.0
NM_001179479.1	31	70	101	140	151	207	236	301	311	172.0
NM_001182453.1	36	63	106	142	178	206	266	257	296	172.22222222222223
NM_001183776.1	27	71	100	112	171	214	264	250	342	172.33333333333334
NM_001182684.1	40	61	103	141	168	219	235	274	312	172.55555555555554
NM_001182473.1	28	52	124	135	197	203	235	252	328	172.66666666666666
NM_001180295.1	34	68	118	138	180	199	242	263	315	173.0
NM_001180578.1	48	78	102	139	182	212	227	267	302	173.0
NM_001182005.1	34	79	108	128	179	213	235	257	325	173.11111111111111
NM_001184066.1	30	64	103	148	167	202	219	282	343	173.11111111111111
NM_001181601.2	36	69	114	148	181	200	224	267	325	173.77777777777777
NM_001181761.4	33	63	86	145	186	212	238	274	329	174.0
NM_001178853.1	36	82	103	139	151	203	269	278	307	174.22222222222223
NM_001179082.1	40	78	119	147	168	192	241	288	295	174.22222222222223
NM_001180292.1	37	75	100	134	153	233	247	269	321	174.33333333333334
NM_001180698.3	39	68	106	162	161	215	246	260	312	174.33333333333334
NM_001182377.1	35	61	122	130	173	208	224	304	313	174.44444444444446
NM_001182559.1	42	66	102	146	175	227	231	251	330	174.44444444444446
NM_001181016.1	33	68	98	152	158	199	247	282	333	174.44444444444446
NM_001182785.1	29	70	96	141	157	211	259	296	312	174.55555555555554
NM_001181306.1	48	70	95	150	171	222	242	269	305	174.66666666666666
NM_001180719.1	36	65	106	127	160	228	238	286	326	174.66666666666666
NM_001178362.1	38	77	93	136	156	217	262	285	309	174.77777777777777
NM_001182347.1	37	68	100	137	171	217	268	279	297	174.88888888888889
NM_001182897.1	32	80	107	130	187	196	239	274	329	174.88888888888889
NM_001183015.2	34	66	101	145	164	211	258	264	332	175.0
NM_001178438.4	35	62	104	151	170	224	224	280	327	175.22222222222223
NM_001181287.3	38	82	87	147	199	213	261	267	285	175.44444444444446
NM_001183932.1	38	61	126	147	171	218	267	264	288	175.55555555555554
NM_001179943.1	43	63	112	140	176	212	229	280	327	175.77777777777777
NM_001179544.1	38	63	114	127	170	211	230	298	333	176.0
NM_001184653.1	41	60	109	139	171	207	242	296	319	176.0
NM_001182763.1	46	64	111	153	170	203	245	288	304	176.0
NM_001183264.1	38	67	92	153	176	214	249	274	322	176.11111111111111
NM_001181324.3	30	82	112	135	180	206	250	278	315	176.44444444444446
NM_001184477.3	39	80	101	142	171	210	250	283	313	176.55555555555554
NM_001179745.1	42	77	102	145	186	207	251	263	316	176.55555555555554
NM_001178636.4	37	82	99	147	155	231	226	305	307	176.55555555555554
NM_001179306.3	34	68	94	147	184	216	259	266	323	176.77777777777777
NM_001180932.3	45	74	121	142	186	201	223	280	320	176.88888888888889
NM_001179142.1	25	91	110	139	201	217	253	256	301	177.0
NM_001178591.3	40	64	103	150	167	209	261	278	322	177.11111111111111
NM_001179369.1	30	77	98	128	164	211	260	302	325	177.22222222222223
NM_001182501.1	33	73	101	144	188	218	235	276	328	177.33333333333334
NM_001178249.1	34	65	114	155	152	224	230	296	328	177.55555555555554
NM_001180408.3	29	79	101	135	189	221	241	288	316	177.66666666666666
NM_001178162.2	37	80	108	147	195	213	227	260	335	178.0
NM_001178186.1	32	69	87	147	191	210	283	291	293	178.11111111111111
NM_001184063.1	38	77	116	130	189	221	260	267	305	178.11111111111111
NM_001181980.1	39	71	115	146	173	202	246	268	344	178.22222222222223
NM_001179001.1	36	72	107	151	176	213	245	290	314	178.22222222222223
NM_001179630.1	39	64	109	165	170	211	243	260	344	178.33333333333334
NM_001180588.1	34	86	111	145	185	191	255	303	296	178.44444444444446
NM_001179491.1	32	72	94	150	186	212	248	284	330	178.66666666666666
NM_001181973.1	39	64	101	137	171	239	247	285	329	179.11111111111111
NM_001184512.1	35	72	116	137	185	217	271	276	303	179.11111111111111
NM_001183183.3	36	71	110	148	163	208	254	299	325	179.33333333333334
NM_001181424.1	28	69	118	139	199	224	253	263	322	179.44444444444446
NM_001182771.1	33	73	110	156	174	223	248	289	313	179.88888888888889
NM_001178431.3	35	58	107	160	183	229	237	271	339	179.88888888888889
NM_001179676.1	36	81	111	131	170	221	254	285	331	180.0
NM_001183684.1	42	65	101	142	185	212	256	293	326	180.22222222222223
NM_001179768.1	37	76	104	150	172	210	260	284	329	180.22222222222223
NM_001183600.1	37	71	99	114	175	228	237	313	349	180.33333333333334
NM_001180458.1	22	84	95	156	188	215	258	296	310	180.44444444444446
NM_001178345.2	40	78	112	141	180	218	248	272	336	180.55555555555554
NM_001178935.1	47	62	101	141	188	217	256	299	324	181.66666666666666
NM_001183055.1	37	62	116	149	185	208	245	283	351	181.77777777777777
NM_001179828.1	31	68	116	134	192	226	247	277	345	181.77777777777777
NM_001179691.1	33	70	124	141	189	230	244	292	314	181.88888888888889
NM_001181913.1	41	79	90	152	178	217	282	275	324	182.0
NM_001181895.1	43	68	92	161	182	235	248	289	321	182.11111111111111
NM_001183396.2	31	74	95	153	192	207	265	288	336	182.33333333333334
NM_001183006.1	27	67	104	141	171	233	265	297	338	182.55555555555554
NM_001179337.3	39	75	109	135	195	228	233	285	345	182.66666666666666
NM_001180126.1	39	66	113	142	178	219	268	292	328	182.77777777777777
NM_001181795.1	42	67	100	168	180	216	242	295	335	182.77777777777777
NM_001179233.1	34	69	106	138	199	201	270	303	325	182.77777777777777
NM_001178751.1	42	71	115	168	170	219	240	301	320	182.88888888888889
NM_001183614.3	41	78	114	150	195	221	230	291	327	183.0
NM_001184186.1	29	53	97	134	200	247	256	297	336	183.22222222222223
NM_001183551.3	37	81	116	146	179	214	262	288	329	183.55555555555554
NM_001184382.1	29	76	108	157	181	230	263	287	322	183.66666666666666
NM_001179245.1	32	72	95	151	183	236	271	287	326	183.66666666666666
NM_001179398.1	38	62	108	145	187	196	282	313	326	184.11111111111111
NM_001181063.1	40	82	116	148	184	205	252	290	341	184.22222222222223
NM_001180494.3	47	76	112	156	179	217	252	298	322	184.33333333333334
NM_001182321.1	30	72	101	151	171	216	273	312	333	184.33333333333334
NM_001180759.3	35	72	98	158	194	194	267	312	329	184.33333333333334
NM_001180592.1	33	62	112	153	191	232	242	306	328	184.33333333333334
NM_001181055.1	29	95	103	140	186	206	282	279	340	184.44444444444446
NM_001178442.2	32	61	92	150	205	214	278	292	336	184.44444444444446
NM_001183342.1	43	81	111	145	189	220	242	307	323	184.55555555555554
NM_001181537.1	38	77	110	137	184	217	255	310	335	184.77777777777777
NM_001179672.1	39	66	121	162	178	223	263	261	350	184.77777777777777
NM_001178404.1	35	83	89	143	200	219	246	307	342	184.88888888888889
NM_001182237.1	45	70	97	142	171	227	265	311	336	184.88888888888889
NM_001181952.1	32	65	104	164	199	221	249	290	342	185.11111111111111
NM_001181327.3	37	70	115	154	186	210	263	298	334	185.22222222222223
NM_001182001.1	37	67	111	156	189	221	250	310	326	185.22222222222223
NM_001179469.1	29	81	111	144	201	211	252	305	333	185.22222222222223
NM_001183915.1	38	76	100	143	175	203	269	321	343	185.33333333333334
NM_001180559.3	27	84	113	160	191	225	267	280	321	185.33333333333334
NM_001181192.3	46	76	121	156	184	216	253	291	326	185.44444444444446
NM_001181085.1	35	74	99	146	198	231	264	285	337	185.44444444444446
NM_001180279.1	47	78	109	146	174	201	267	307	343	185.77777777777777
NM_001178832.3	55	66	120	169	182	208	256	287	329	185.77777777777777
NM_001179456.1	28	63	111	144	190	225	266	321	326	186.0
NM_001183926.1	34	83	109	158	196	217	266	294	317	186.0
NM_001184120.1	37	75	110	145	185	199	243	300	380	186.0
NM_001178815.1	25	69	142	163	185	215	250	299	326	186.0
NM_001181567.1	40	76	133	166	175	221	253	290	320	186.0
NM_001182174.1	43	74	105	149	185	215	272	319	313	186.11111111111111
NM_001180995.3	41	80	110	153	175	211	256	302	348	186.22222222222223
NM_001178227.1	24	79	117	169	185	198	264	292	352	186.66666666666666
NM_001178788.1	32	77	108	133	175	232	267	336	320	186.66666666666666
NM_001183764.3	32	77	107	134	188	257	277	280	328	186.66666666666666
NM_001179993.3	37	68	116	145	195	227	251	299	343	186.77777777777777
NM_001181953.1	32	78	132	153	167	235	254	306	324	186.77777777777777
NM_001183613.1	41	60	101	148	191	240	254	308	340	187.0
NM_001181682.3	23	66	127	174	164	252	269	283	328	187.33333333333334
NM_001179860.1	40	77	118	153	171	236	254	296	342	187.44444444444446
NM_001182074.1	58	84	91	151	175	220	276	302	332	187.66666666666666
NM_001179241.1	32	64	109	150	182	213	279	317	344	187.77777777777777
NM_001184330.1	33	63	120	144	185	215	265	323	342	187.77777777777777
NM_001181956.1	34	81	108	153	197	241	264	291	321	187.77777777777777
NM_001182975.3	34	59	109	134	193	236	263	310	352	187.77777777777777
NM_001181400.4	38	65	107	174	191	248	260	292	319	188.22222222222223
NM_001179084.1	44	65	111	151	185	217	261	320	341	188.33333333333334
NM_001183128.1	28	93	109	154	175	256	237	303	342	188.55555555555554
NM_001179279.1	31	79	94	141	200	230	254	305	363	188.55555555555554
NM_001179154.1	43	72	122	163	185	227	264	286	337	188.77777777777777
NM_001179660.1	33	67	98	152	173	218	275	306	378	188.88888888888889
NM_001184287.1	36	76	108	151	189	227	270	304	340	189.0
NM_001181254.1	33	82	108	163	185	246	255	300	329	189.0
NM_001178635.1	35	71	119	161	192	235	234	315	339	189.0
NM_001180757.1	32	69	112	172	170	246	276	303	322	189.11111111111111
NM_001183493.1	30	73	122	153	234	196	245	314	335	189.11111111111111
NM_001181630.1	36	74	102	157	203	212	275	289	355	189.22222222222223
NM_001181404.3	44	73	104	148	206	221	266	304	338	189.33333333333334
NM_001179199.1	42	78	110	151	208	222	239	309	346	189.44444444444446
NM_001180430.1	38	83	107	148	190	216	280	300	343	189.44444444444446
NM_001179097.1	30	67	111	160	174	224	277	320	343	189.55555555555554
NM_001183724.1	32	78	131	142	196	257	245	297	328	189.55555555555554
NM_001178309.1	40	76	107	130	195	230	271	316	342	189.66666666666666
NM_001182087.1	40	79	111	133	184	249	279	279	353	189.66666666666666
NM_001181843.1	41	72	109	153	188	227	267	315	335	189.66666666666666
NM_001180397.1	34	67	100	148	180	241	256	324	359	189.88888888888889
NM_001181520.1	41	74	125	137	197	234	266	316	321	190.11111111111111
NM_001178401.1	39	71	112	152	185	222	277	308	345	190.11111111111111
NM_001178750.1	38	64	98	169	189	222	284	301	347	190.22222222222223
NM_001183335.1	46	73	101	148	191	240	266	297	352	190.44444444444446
NM_001183261.1	29	83	118	148	210	240	262	287	337	190.44444444444446
NM_001179701.1	41	85	111	145	202	219	275	297	340	190.55555555555554
NM_001179793.1	41	76	121	142	186	216	280	316	338	190.66666666666666
NM_001181107.1	37	85	111	172	198	220	271	304	319	190.77777777777777
NM_001181405.1	32	88	107	157	197	240	255	305	337	190.88888888888889
NM_001180930.1	33	73	102	158	206	216	286	315	329	190.88888888888889
NM_001180681.3	43	64	122	150	188	243	272	301	336	191.0
NM_001182743.1	34	87	124	148	197	234	271	299	328	191.33333333333334
NM_001179695.2	39	90	105	139	191	232	255	322	349	191.33333333333334
NM_001178508.3	29	79	115	148	205	238	264	315	331	191.55555555555554
NM_001179251.1	35	84	131	147	185	226	263	297	356	191.55555555555554
NM_001180224.1	35	71	123	149	187	246	261	295	361	192.0
NM_001178721.1	36	79	115	143	196	221	282	308	348	192.0
NM_001182070.1	32	84	133	153	193	226	274	292	345	192.44444444444446
NM_001178301.1	41	80	122	144	189	238	261	308	349	192.44444444444446
NM_001178294.1	39	77	111	135	218	237	254	299	363	192.55555555555554
NM_001183607.3	38	83	110	127	191	245	295	290	354	192.55555555555554
NM_001181598.1	33	73	123	146	198	222	278	310	354	193.0
NM_001182665.1	47	72	116	149	199	215	295	322	326	193.44444444444446
NM_001182510.1	49	61	116	154	188	243	272	325	334	193.55555555555554
NM_001181724.1	31	78	107	175	176	240	265	301	369	193.55555555555554
NM_001178990.3	38	74	114	149	194	235	297	313	328	193.55555555555554
NM_001180112.1	49	78	111	136	203	227	290	307	344	193.88888888888889
NM_001183488.1	45	84	102	170	209	232	265	310	329	194.0
NM_001180639.1	39	83	134	151	175	231	255	325	353	194.0
NM_001180712.3	35	69	100	154	206	246	269	302	370	194.55555555555554
NM_001180225.1	42	87	117	139	189	226	272	302	378	194.66666666666666
NM_001178167.1	39	80	114	160	206	245	258	312	339	194.77777777777777
NM_001183094.1	34	86	118	165	197	236	275	302	342	195.0
NM_001181209.3	52	69	100	154	202	237	278	326	339	195.22222222222223
NM_001182654.1	29	83	119	161	205	240	266	322	337	195.77777777777777
NM_001182407.1	40	75	123	157	204	231	266	310	358	196.0
NM_001180012.3	39	72	109	155	198	240	285	318	348	196.0
NM_001183741.1	33	74	124	145	199	245	262	320	363	196.11111111111111
NM_001182415.1	43	80	130	168	189	235	275	297	352	196.55555555555554
NM_001183844.1	37	65	105	149	213	239	274	317	372	196.77777777777777
NM_001183076.1	45	79	106	146	196	253	290	306	352	197.0
NM_001178514.1	44	73	122	137	196	260	254	318	371	197.22222222222223
NM_001178851.1	33	59	113	163	181	234	292	325	377	197.44444444444446
NM_001181698.1	40	79	128	165	218	219	274	301	353	197.44444444444446
NM_001180355.3	42	80	118	166	207	235	267	304	359	197.55555555555554
NM_001179131.1	45	78	101	163	198	236	269	318	371	197.66666666666666
NM_001179058.1	44	83	110	158	191	236	295	317	350	198.22222222222223
NM_001180885.1	44	80	124	149	187	232	272	332	366	198.44444444444446
NM_001178342.1	31	78	122	163	201	214	301	308	368	198.44444444444446
NM_001182291.1	33	80	124	169	174	244	284	308	370	198.44444444444446
NM_001182050.1	40	80	129	160	195	251	262	318	352	198.55555555555554
NM_001180784.1	46	80	109	154	194	250	283	288	383	198.55555555555554
NM_001178251.1	44	75	138	168	177	243	290	309	344	198.66666666666666
NM_001181534.1	39	70	117	162	198	263	283	304	352	198.66666666666666
NM_001181702.3	41	62	133	153	202	230	291	299	377	198.66666666666666
NM_001178818.1	35	73	135	153	213	231	276	305	368	198.77777777777777
NM_001178772.1	43	91	128	164	184	219	274	344	346	199.22222222222223
NM_001180284.1	26	85	124	168	202	230	288	319	352	199.33333333333334
NM_001179680.1	37	82	126	169	205	255	275	299	346	199.33333333333334
NM_001183231.1	49	64	122	162	207	249	277	300	364	199.33333333333334
NM_001178629.3	44	80	125	185	184	248	274	311	345	199.55555555555554
NM_001182149.1	43	81	136	139	212	226	262	318	379	199.55555555555554
NM_001183579.1	42	82	120	154	188	239	292	326	354	199.66666666666666
NM_001183238.1	46	84	108	165	202	231	288	320	354	199.77777777777777
NM_001182993.1	47	81	106	146	205	242	282	320	372	200.11111111111111
NM_001181689.1	30	87	91	169	212	235	301	319	359	200.33333333333334
NM_001180344.1	42	83	131	176	211	218	278	320	346	200.55555555555554
NM_001180226.1	44	86	129	150	180	228	276	343	370	200.66666666666666
NM_001178275.1	34	76	105	163	223	228	275	329	376	201.0
NM_001178621.1	43	86	120	152	206	242	283	311	366	201.0
NM_001184216.1	28	88	125	171	191	255	257	329	370	201.55555555555554
NM_001182157.1	36	82	128	162	197	243	288	320	361	201.88888888888889
NM_001180738.1	33	70	116	174	199	259	295	316	358	202.22222222222223
NM_001184020.1	52	72	126	158	205	241	273	316	377	202.22222222222223
NM_001183993.1	46	86	122	168	198	262	245	334	364	202.77777777777777
NM_001183820.1	37	84	135	172	180	258	259	347	357	203.22222222222223
NM_001183972.1	48	83	135	150	201	256	287	322	348	203.33333333333334
NM_001179347.3	49	81	127	166	195	247	276	314	376	203.44444444444446
NM_001179385.1	38	76	134	146	205	262	276	321	373	203.44444444444446
NM_001182221.1	38	103	137	184	192	232	282	306	359	203.66666666666666
NM_001180935.1	41	89	122	162	216	233	280	334	359	204.0
NM_001179431.2	42	74	118	176	196	236	318	327	349	204.0
NM_001180327.1	39	70	134	162	198	234	298	338	363	204.0
NM_001178679.1	43	90	131	136	207	248	295	331	357	204.22222222222223
NM_001179008.1	34	83	121	162	208	266	283	312	375	204.88888888888889
NM_001180170.1	45	92	105	161	183	254	312	305	390	205.22222222222223
NM_001179180.1	49	79	139	182	214	229	287	308	362	205.44444444444446
NM_001183168.1	34	79	128	161	203	243	315	312	375	205.55555555555554
NM_001183522.1	52	94	125	162	218	243	261	339	357	205.66666666666666
NM_001183180.1	55	83	123	157	190	253	291	327	374	205.88888888888889
NM_001183384.1	38	77	121	161	209	226	314	324	385	206.11111111111111
NM_001178776.1	46	89	117	156	216	229	296	355	351	206.11111111111111
NM_001182540.1	45	81	123	156	218	245	273	344	371	206.22222222222223
NM_001184269.1	43	69	122	175	203	264	295	329	356	206.22222222222223
NM_001178478.3	34	78	103	181	200	273	289	328	371	206.33333333333334
NM_001182989.3	44	71	129	161	220	262	285	309	378	206.55555555555554
NM_001178215.2	41	91	120	152	211	238	305	335	366	206.55555555555554
NM_001183702.1	31	80	115	181	210	256	281	329	377	206.66666666666666
NM_001180380.3	31	88	147	164	180	260	289	328	376	207.0
