Sample	Meta	Nucleotide	Codon	Frame	Density
elp6d_mrna_YPD1	TIS	136	45	1	1.2525096525096524
elp6d_mrna_YPD1	TIS	137	45	2	1.5001930501930503
elp6d_mrna_YPD1	TIS	138	46	0	1.6957528957528958
elp6d_mrna_YPD1	TIS	139	46	1	1.148069498069498
elp6d_mrna_YPD1	TIS	140	46	2	1.6534749034749034
elp6d_mrna_YPD1	TIS	141	47	0	1.5627413127413128
elp6d_mrna_YPD1	TIS	142	47	1	1.2011583011583011
elp6d_mrna_YPD1	TIS	143	47	2	1.5492277992277992
elp6d_mrna_YPD1	TIS	144	48	0	1.5125482625482625
elp6d_mrna_YPD1	TIS	145	48	1	1.1741312741312742
elp6d_mrna_YPD1	TIS	146	48	2	1.5602316602316602
elp6d_mrna_YPD1	TIS	147	49	0	1.4998069498069497
elp6d_mrna_YPD1	TIS	148	49	1	1.2700772200772201
elp6d_mrna_YPD1	TIS	149	49	2	1.582046332046332
elp6d_mrna_YPD1	TTS	-147	-49	0	1.9266409266409266
elp6d_mrna_YPD1	TTS	-146	-49	1	1.316988416988417
elp6d_mrna_YPD1	TTS	-145	-49	2	1.8606177606177605
elp6d_mrna_YPD1	TTS	-144	-48	0	1.9554054054054053
elp6d_mrna_YPD1	TTS	-143	-48	1	1.3384169884169883
elp6d_mrna_YPD1	TTS	-142	-48	2	1.8718146718146718
elp6d_mrna_YPD1	TTS	-141	-47	0	1.8492277992277992
elp6d_mrna_YPD1	TTS	-140	-47	1	1.494015444015444
elp6d_mrna_YPD1	TTS	-139	-47	2	1.7055984555984556
elp6d_mrna_YPD1	TTS	-138	-46	0	1.9555984555984556
elp6d_mrna_YPD1	TTS	-137	-46	1	1.344980694980695
elp6d_mrna_YPD1	TTS	-136	-46	2	1.9227799227799227
elp6d_mrna_YPD1	TTS	-135	-45	0	1.8837837837837839
elp6d_mrna_YPD1	TTS	-134	-45	1	1.4
elp6d_mrna_YPD1	TTS	-133	-45	2	1.885135135135135
elp6d_mrna_YPD1	TTS	-132	-44	0	1.9214285714285715
elp6d_mrna_YPD1	TTS	-131	-44	1	1.2774131274131275
elp6d_mrna_YPD1	TTS	-130	-44	2	1.7648648648648648
elp6d_mrna_YPD1	TTS	-129	-43	0	1.9644787644787645
elp6d_mrna_YPD1	TTS	-128	-43	1	1.4544401544401544
elp6d_mrna_YPD1	TTS	-127	-43	2	1.7992277992277992
elp6d_mrna_YPD1	TTS	-126	-42	0	1.7164092664092665
elp6d_mrna_YPD1	TTS	-125	-42	1	1.3671814671814673
elp6d_mrna_YPD1	TTS	-124	-42	2	1.765057915057915
elp6d_mrna_YPD1	TTS	-123	-41	0	1.8222007722007723
elp6d_mrna_YPD1	TTS	-122	-41	1	1.3654440154440155
elp6d_mrna_YPD1	TTS	-121	-41	2	1.8175675675675675
elp6d_mrna_YPD1	TTS	-120	-40	0	1.7901544401544403
elp6d_mrna_YPD1	TTS	-119	-40	1	1.4855212355212355
elp6d_mrna_YPD1	TTS	-118	-40	2	1.763899613899614
elp6d_mrna_YPD1	TTS	-117	-39	0	1.8025096525096524
elp6d_mrna_YPD1	TTS	-116	-39	1	1.3104247104247104
elp6d_mrna_YPD1	TTS	-115	-39	2	1.794980694980695
elp6d_mrna_YPD1	TTS	-114	-38	0	1.7907335907335908
elp6d_mrna_YPD1	TTS	-113	-38	1	1.4824324324324325
elp6d_mrna_YPD1	TTS	-112	-38	2	1.8984555984555984
elp6d_mrna_YPD1	TTS	-111	-37	0	1.8496138996138995
elp6d_mrna_YPD1	TTS	-110	-37	1	1.5148648648648648
elp6d_mrna_YPD1	TTS	-109	-37	2	1.7484555984555985
elp6d_mrna_YPD1	TTS	-108	-36	0	1.9482625482625482
elp6d_mrna_YPD1	TTS	-107	-36	1	1.3584942084942084
elp6d_mrna_YPD1	TTS	-106	-36	2	1.7816602316602317
elp6d_mrna_YPD1	TTS	-105	-35	0	1.765057915057915
elp6d_mrna_YPD1	TTS	-104	-35	1	1.3507722007722007
elp6d_mrna_YPD1	TTS	-103	-35	2	1.85
elp6d_mrna_YPD1	TTS	-102	-34	0	1.7625482625482625
elp6d_mrna_YPD1	TTS	-101	-34	1	1.2872586872586873
elp6d_mrna_YPD1	TTS	-100	-34	2	1.7534749034749035
elp6d_mrna_YPD1	TTS	-99	-33	0	1.747876447876448
elp6d_mrna_YPD1	TTS	-98	-33	1	1.3453667953667954
elp6d_mrna_YPD1	TTS	-97	-33	2	1.7496138996138997
elp6d_mrna_YPD1	TTS	-96	-32	0	1.7656370656370657
elp6d_mrna_YPD1	TTS	-95	-32	1	1.300965250965251
elp6d_mrna_YPD1	TTS	-94	-32	2	1.755791505791506
elp6d_mrna_YPD1	TTS	-93	-31	0	1.8156370656370657
elp6d_mrna_YPD1	TTS	-92	-31	1	1.294980694980695
elp6d_mrna_YPD1	TTS	-91	-31	2	1.7882239382239382
elp6d_mrna_YPD1	TTS	-90	-30	0	1.711003861003861
elp6d_mrna_YPD1	TTS	-89	-30	1	1.3893822393822395
elp6d_mrna_YPD1	TTS	-88	-30	2	1.6764478764478765
elp6d_mrna_YPD1	TTS	-87	-29	0	1.8681467181467182
elp6d_mrna_YPD1	TTS	-86	-29	1	1.361969111969112
elp6d_mrna_YPD1	TTS	-85	-29	2	1.88011583011583
elp6d_mrna_YPD1	TTS	-84	-28	0	1.7332046332046331
elp6d_mrna_YPD1	TTS	-83	-28	1	1.383976833976834
elp6d_mrna_YPD1	TTS	-82	-28	2	1.7876447876447876
elp6d_mrna_YPD1	TTS	-81	-27	0	1.7341698841698843
elp6d_mrna_YPD1	TTS	-80	-27	1	1.4530888030888032
elp6d_mrna_YPD1	TTS	-79	-27	2	1.7038610038610038
elp6d_mrna_YPD1	TTS	-78	-26	0	1.8814671814671815
elp6d_mrna_YPD1	TTS	-77	-26	1	1.2942084942084942
elp6d_mrna_YPD1	TTS	-76	-26	2	1.9241312741312742
elp6d_mrna_YPD1	TTS	-75	-25	0	1.8322393822393823
elp6d_mrna_YPD1	TTS	-74	-25	1	1.412934362934363
elp6d_mrna_YPD1	TTS	-73	-25	2	1.8181467181467181
elp6d_mrna_YPD1	TTS	-72	-24	0	1.7542471042471042
elp6d_mrna_YPD1	TTS	-71	-24	1	1.3555984555984557
elp6d_mrna_YPD1	TTS	-70	-24	2	1.7886100386100385
elp6d_mrna_YPD1	TTS	-69	-23	0	1.8702702702702703
elp6d_mrna_YPD1	TTS	-68	-23	1	1.3895752895752895
elp6d_mrna_YPD1	TTS	-67	-23	2	2.0067567567567566
elp6d_mrna_YPD1	TTS	-66	-22	0	1.677992277992278
elp6d_mrna_YPD1	TTS	-65	-22	1	1.5011583011583012
elp6d_mrna_YPD1	TTS	-64	-22	2	1.882046332046332
elp6d_mrna_YPD1	TTS	-63	-21	0	1.8156370656370657
elp6d_mrna_YPD1	TTS	-62	-21	1	1.4806949806949807
elp6d_mrna_YPD1	TTS	-61	-21	2	1.8222007722007723
elp6d_mrna_YPD1	TTS	-60	-20	0	1.771814671814672
elp6d_mrna_YPD1	TTS	-59	-20	1	1.3422779922779924
elp6d_mrna_YPD1	TTS	-58	-20	2	1.962934362934363
elp6d_mrna_YPD1	TTS	-57	-19	0	1.8150579150579151
elp6d_mrna_YPD1	TTS	-56	-19	1	1.415057915057915
elp6d_mrna_YPD1	TTS	-55	-19	2	1.7756756756756757
elp6d_mrna_YPD1	TTS	-54	-18	0	1.7737451737451737
elp6d_mrna_YPD1	TTS	-53	-18	1	1.3805019305019306
elp6d_mrna_YPD1	TTS	-52	-18	2	1.7036679536679538
elp6d_mrna_YPD1	TTS	-51	-17	0	1.7994208494208495
elp6d_mrna_YPD1	TTS	-50	-17	1	1.358880308880309
elp6d_mrna_YPD1	TTS	-49	-17	2	1.7386100386100387
elp6d_mrna_YPD1	TTS	-48	-16	0	1.8422779922779924
elp6d_mrna_YPD1	TTS	-47	-16	1	1.2067567567567568
elp6d_mrna_YPD1	TTS	-46	-16	2	1.6455598455598455
elp6d_mrna_YPD1	TTS	-45	-15	0	1.8542471042471043
elp6d_mrna_YPD1	TTS	-44	-15	1	1.2915057915057915
elp6d_mrna_YPD1	TTS	-43	-15	2	1.7164092664092665
elp6d_mrna_YPD1	TTS	-42	-14	0	1.644015444015444
elp6d_mrna_YPD1	TTS	-41	-14	1	1.2476833976833976
elp6d_mrna_YPD1	TTS	-40	-14	2	1.5926640926640927
elp6d_mrna_YPD1	TTS	-39	-13	0	1.7424710424710426
elp6d_mrna_YPD1	TTS	-38	-13	1	1.1764478764478765
elp6d_mrna_YPD1	TTS	-37	-13	2	1.6212355212355212
elp6d_mrna_YPD1	TTS	-36	-12	0	1.568918918918919
elp6d_mrna_YPD1	TTS	-35	-12	1	1.2235521235521236
elp6d_mrna_YPD1	TTS	-34	-12	2	1.5434362934362935
elp6d_mrna_YPD1	TTS	-33	-11	0	1.5017374517374518
elp6d_mrna_YPD1	TTS	-32	-11	1	1.1432432432432433
elp6d_mrna_YPD1	TTS	-31	-11	2	1.5235521235521237
elp6d_mrna_YPD1	TTS	-30	-10	0	1.4911196911196911
elp6d_mrna_YPD1	TTS	-29	-10	1	1.0969111969111969
elp6d_mrna_YPD1	TTS	-28	-10	2	1.4472972972972973
elp6d_mrna_YPD1	TTS	-27	-9	0	1.5326254826254826
elp6d_mrna_YPD1	TTS	-26	-9	1	1.1693050193050194
elp6d_mrna_YPD1	TTS	-25	-9	2	1.4945945945945946
elp6d_mrna_YPD1	TTS	-24	-8	0	1.435907335907336
elp6d_mrna_YPD1	TTS	-23	-8	1	1.175096525096525
elp6d_mrna_YPD1	TTS	-22	-8	2	1.5036679536679536
elp6d_mrna_YPD1	TTS	-21	-7	0	1.4534749034749035
elp6d_mrna_YPD1	TTS	-20	-7	1	1.13011583011583
elp6d_mrna_YPD1	TTS	-19	-7	2	1.4745173745173745
elp6d_mrna_YPD1	TTS	-18	-6	0	1.5635135135135134
elp6d_mrna_YPD1	TTS	-17	-6	1	1.167953667953668
elp6d_mrna_YPD1	TTS	-16	-6	2	1.4608108108108109
elp6d_mrna_YPD1	TTS	-15	-5	0	1.455984555984556
elp6d_mrna_YPD1	TTS	-14	-5	1	1.1507722007722008
elp6d_mrna_YPD1	TTS	-13	-5	2	1.5249034749034749
elp6d_mrna_YPD1	TTS	-12	-4	0	1.497104247104247
elp6d_mrna_YPD1	TTS	-11	-4	1	1.1403474903474904
elp6d_mrna_YPD1	TTS	-10	-4	2	1.513899613899614
elp6d_mrna_YPD1	TTS	-9	-3	0	1.459073359073359
elp6d_mrna_YPD1	TTS	-8	-3	1	1.1474903474903475
elp6d_mrna_YPD1	TTS	-7	-3	2	1.4509652509652509
elp6d_mrna_YPD1	TTS	-6	-2	0	1.5687258687258687
elp6d_mrna_YPD1	TTS	-5	-2	1	0.0005791505791505791
elp6d_mrna_YPD1	TTS	-4	-2	2	0.0
elp6d_mrna_YPD1	TTS	-3	-1	0	0.0
elp6d_mrna_YPD1	TTS	-2	-1	1	0.0
elp6d_mrna_YPD1	TTS	-1	-1	2	0.0
elp6d_mrna_YPD1	TTS	0	0	0	0.0
elp6d_mrna_YPD1	TTS	1	0	1	0.0
elp6d_mrna_YPD1	TTS	2	0	2	0.0
elp6d_mrna_YPD1	TTS	3	1	0	0.0
elp6d_mrna_YPD1	TTS	4	1	1	0.0
elp6d_mrna_YPD1	TTS	5	1	2	0.0
elp6d_mrna_YPD1	TTS	6	2	0	0.0
elp6d_mrna_YPD1	TTS	7	2	1	0.0
elp6d_mrna_YPD1	TTS	8	2	2	0.0
elp6d_mrna_YPD1	TTS	9	3	0	0.0
elp6d_mrna_YPD1	TTS	10	3	1	0.0
elp6d_mrna_YPD1	TTS	11	3	2	0.0
elp6d_mrna_YPD1	TTS	12	4	0	0.0
elp6d_mrna_YPD1	TTS	13	4	1	0.0
elp6d_mrna_YPD1	TTS	14	4	2	0.0
elp6d_mrna_YPD1	TTS	15	5	0	0.0
elp6d_mrna_YPD1	TTS	16	5	1	0.0
elp6d_mrna_YPD1	TTS	17	5	2	0.0
elp6d_mrna_YPD1	TTS	18	6	0	0.0
elp6d_mrna_YPD1	TTS	19	6	1	0.0
elp6d_mrna_YPD1	TTS	20	6	2	0.0
elp6d_mrna_YPD1	TTS	21	7	0	0.0
elp6d_mrna_YPD1	TTS	22	7	1	0.0
elp6d_mrna_YPD1	TTS	23	7	2	0.0
elp6d_mrna_YPD1	TTS	24	8	0	0.0
elp6d_mrna_YPD1	TTS	25	8	1	0.0
elp6d_mrna_YPD1	TTS	26	8	2	0.0
elp6d_mrna_YPD1	TTS	27	9	0	0.0
elp6d_mrna_YPD1	TTS	28	9	1	0.0
elp6d_mrna_YPD1	TTS	29	9	2	0.0
elp6d_mrna_YPD1	TTS	30	10	0	0.0
elp6d_mrna_YPD1	TTS	31	10	1	0.0
elp6d_mrna_YPD1	TTS	32	10	2	0.0
elp6d_mrna_YPD2	TIS	-30	-10	0	0.0
elp6d_mrna_YPD2	TIS	-29	-10	1	0.0
elp6d_mrna_YPD2	TIS	-28	-10	2	0.0
elp6d_mrna_YPD2	TIS	-27	-9	0	0.0
elp6d_mrna_YPD2	TIS	-26	-9	1	0.0
elp6d_mrna_YPD2	TIS	-25	-9	2	0.0
elp6d_mrna_YPD2	TIS	-24	-8	0	0.0
elp6d_mrna_YPD2	TIS	-23	-8	1	0.0
elp6d_mrna_YPD2	TIS	-22	-8	2	0.0
elp6d_mrna_YPD2	TIS	-21	-7	0	0.0
elp6d_mrna_YPD2	TIS	-20	-7	1	0.0
elp6d_mrna_YPD2	TIS	-19	-7	2	2.9526889669192387
elp6d_mrna_YPD2	TIS	-18	-6	0	2.372759194233968
elp6d_mrna_YPD2	TIS	-17	-6	1	2.3448530770652374
elp6d_mrna_YPD2	TIS	-16	-6	2	2.475697652929218
elp6d_mrna_YPD2	TIS	-15	-5	0	2.7370171872112365
elp6d_mrna_YPD2	TIS	-14	-5	1	2.475697652929218
elp6d_mrna_YPD2	TIS	-13	-5	2	3.340972093882831
elp6d_mrna_YPD2	TIS	-12	-4	0	3.4574015893550176
elp6d_mrna_YPD2	TIS	-11	-4	1	3.637405285529477
elp6d_mrna_YPD2	TIS	-10	-4	2	3.611901681759379
elp6d_mrna_YPD2	TIS	-9	-3	0	3.0990574755128444
elp6d_mrna_YPD2	TIS	-8	-3	1	3.1182775827019036
elp6d_mrna_YPD2	TIS	-7	-3	2	3.302901496950656
elp6d_mrna_YPD2	TIS	-6	-2	0	3.123082609499168
elp6d_mrna_YPD2	TIS	-5	-2	1	3.403991868416189
elp6d_mrna_YPD2	TIS	-4	-2	2	3.180373313620403
elp6d_mrna_YPD2	TIS	-3	-1	0	2.969691369432637
elp6d_mrna_YPD2	TIS	-2	-1	1	3.0853816300129364
elp6d_mrna_YPD2	TIS	-1	-1	2	3.321197560524857
elp6d_mrna_YPD2	TIS	0	0	0	3.361485862132693
elp6d_mrna_YPD2	TIS	1	0	1	3.129366106080207
elp6d_mrna_YPD2	TIS	2	0	2	3.479763444834596
elp6d_mrna_YPD2	TIS	3	1	0	3.341341711328775
elp6d_mrna_YPD2	TIS	4	1	1	3.0990574755128444
elp6d_mrna_YPD2	TIS	5	1	2	3.4385510996119018
elp6d_mrna_YPD2	TIS	6	2	0	4.086675291073739
elp6d_mrna_YPD2	TIS	7	2	1	3.386065422287932
elp6d_mrna_YPD2	TIS	8	2	2	4.040657919053779
elp6d_mrna_YPD2	TIS	9	3	0	4.874884494548143
elp6d_mrna_YPD2	TIS	10	3	1	1.2583625947144705
elp6d_mrna_YPD2	TIS	11	3	2	6.367030123821844
elp6d_mrna_YPD2	TIS	12	4	0	1.7264830900018482
elp6d_mrna_YPD2	TIS	13	4	1	2.528922565145075
elp6d_mrna_YPD2	TIS	14	4	2	3.265385326187396
elp6d_mrna_YPD2	TIS	15	5	0	3.302347070781741
elp6d_mrna_YPD2	TIS	16	5	1	3.2387728700794676
elp6d_mrna_YPD2	TIS	17	5	2	3.5668083533542783
elp6d_mrna_YPD2	TIS	18	6	0	3.4100905562742563
elp6d_mrna_YPD2	TIS	19	6	1	3.1241914618369986
elp6d_mrna_YPD2	TIS	20	6	2	3.7174274625762336
elp6d_mrna_YPD2	TIS	21	7	0	3.3951210497135467
elp6d_mrna_YPD2	TIS	22	7	1	3.4063943818148217
elp6d_mrna_YPD2	TIS	23	7	2	3.7931990389946404
elp6d_mrna_YPD2	TIS	24	8	0	3.3925337275919425
elp6d_mrna_YPD2	TIS	25	8	1	3.184439105525781
elp6d_mrna_YPD2	TIS	26	8	2	4.05784513029015
elp6d_mrna_YPD2	TIS	27	9	0	3.9325448161153207
elp6d_mrna_YPD2	TIS	28	9	1	3.041581962668638
elp6d_mrna_YPD2	TIS	29	9	2	3.7769358713731287
elp6d_mrna_YPD2	TIS	30	10	0	4.10829791166143
elp6d_mrna_YPD2	TIS	31	10	1	3.252633524302347
elp6d_mrna_YPD2	TIS	32	10	2	3.9800406579190537
elp6d_mrna_YPD2	TIS	33	11	0	3.7758270190352983
elp6d_mrna_YPD2	TIS	34	11	1	3.2467196451672518
elp6d_mrna_YPD2	TIS	35	11	2	4.0088708187026425
elp6d_mrna_YPD2	TIS	36	12	0	4.095915727222325
elp6d_mrna_YPD2	TIS	37	12	1	3.1777859914987987
elp6d_mrna_YPD2	TIS	38	12	2	3.9231195712437628
elp6d_mrna_YPD2	TIS	39	13	0	4.052485677323969
elp6d_mrna_YPD2	TIS	40	13	1	2.9708002217704674
elp6d_mrna_YPD2	TIS	41	13	2	3.7542043984476066
elp6d_mrna_YPD2	TIS	42	14	0	4.046202180742931
elp6d_mrna_YPD2	TIS	43	14	1	3.1027536499722785
elp6d_mrna_YPD2	TIS	44	14	2	3.9212714840140457
elp6d_mrna_YPD2	TIS	45	15	0	4.5444464978746995
elp6d_mrna_YPD2	TIS	46	15	1	2.814821659582332
elp6d_mrna_YPD2	TIS	47	15	2	4.143781186472001
elp6d_mrna_YPD2	TIS	48	16	0	4.225281833302532
elp6d_mrna_YPD2	TIS	49	16	1	2.9469598965071153
elp6d_mrna_YPD2	TIS	50	16	2	3.999260765108113
elp6d_mrna_YPD2	TIS	51	17	0	4.016263167621512
elp6d_mrna_YPD2	TIS	52	17	1	3.165588615782665
elp6d_mrna_YPD2	TIS	53	17	2	4.03215671779708
elp6d_mrna_YPD2	TIS	54	18	0	4.043060432452411
elp6d_mrna_YPD2	TIS	55	18	1	3.269820735538717
elp6d_mrna_YPD2	TIS	56	18	2	3.867492145629274
elp6d_mrna_YPD2	TIS	57	19	0	4.097394197006099
elp6d_mrna_YPD2	TIS	58	19	1	3.266124561079283
elp6d_mrna_YPD2	TIS	59	19	2	3.8225836259471446
elp6d_mrna_YPD2	TIS	60	20	0	4.210312326741822
elp6d_mrna_YPD2	TIS	61	20	1	3.2437627055997043
elp6d_mrna_YPD2	TIS	62	20	2	3.8730364073184256
elp6d_mrna_YPD2	TIS	63	21	0	3.9085196821289965
elp6d_mrna_YPD2	TIS	64	21	1	3.2598410644982443
elp6d_mrna_YPD2	TIS	65	21	2	3.9292182591018294
elp6d_mrna_YPD2	TIS	66	22	0	4.073738680465718
elp6d_mrna_YPD2	TIS	67	22	1	2.939567547588246
elp6d_mrna_YPD2	TIS	68	22	2	4.11254851228978
elp6d_mrna_YPD2	TIS	69	23	0	4.122712992053225
elp6d_mrna_YPD2	TIS	70	23	1	3.012012566993162
elp6d_mrna_YPD2	TIS	71	23	2	4.147107743485493
elp6d_mrna_YPD2	TIS	72	24	0	3.8321936795416742
elp6d_mrna_YPD2	TIS	73	24	1	3.1349103677693586
elp6d_mrna_YPD2	TIS	74	24	2	4.39974126778784
elp6d_mrna_YPD2	TIS	75	25	0	3.7944927000554425
elp6d_mrna_YPD2	TIS	76	25	1	3.152836813897616
elp6d_mrna_YPD2	TIS	77	25	2	4.11790796525596
elp6d_mrna_YPD2	TIS	78	26	0	4.059138791350952
elp6d_mrna_YPD2	TIS	79	26	1	2.8536314914063943
elp6d_mrna_YPD2	TIS	80	26	2	4.111809277397893
elp6d_mrna_YPD2	TIS	81	27	0	4.16614304195158
elp6d_mrna_YPD2	TIS	82	27	1	2.948438366290889
elp6d_mrna_YPD2	TIS	83	27	2	3.8636111624468676
elp6d_mrna_YPD2	TIS	84	28	0	3.9868785806690075
elp6d_mrna_YPD2	TIS	85	28	1	2.927000554426169
elp6d_mrna_YPD2	TIS	86	28	2	4.13287747181667
elp6d_mrna_YPD2	TIS	87	29	0	4.209942709295879
elp6d_mrna_YPD2	TIS	88	29	1	3.0624653483644426
elp6d_mrna_YPD2	TIS	89	29	2	3.975974866013676
elp6d_mrna_YPD2	TIS	90	30	0	4.245056366660506
elp6d_mrna_YPD2	TIS	91	30	1	2.795047126224358
elp6d_mrna_YPD2	TIS	92	30	2	3.9768989096285345
elp6d_mrna_YPD2	TIS	93	31	0	3.918129735723526
elp6d_mrna_YPD2	TIS	94	31	1	3.1909074108297912
elp6d_mrna_YPD2	TIS	95	31	2	4.094622066161523
elp6d_mrna_YPD2	TIS	96	32	0	4.09647015339124
elp6d_mrna_YPD2	TIS	97	32	1	2.873960450933284
elp6d_mrna_YPD2	TIS	98	32	2	4.10829791166143
elp6d_mrna_YPD2	TIS	99	33	0	3.694880798373683
elp6d_mrna_YPD2	TIS	100	33	1	3.2441323230456476
elp6d_mrna_YPD2	TIS	101	33	2	4.1003511365736465
elp6d_mrna_YPD2	TIS	102	34	0	4.082794307891333
elp6d_mrna_YPD2	TIS	103	34	1	3.0317871003511367
elp6d_mrna_YPD2	TIS	104	34	2	4.103308076141194
elp6d_mrna_YPD2	TIS	105	35	0	3.9702457956015524
elp6d_mrna_YPD2	TIS	106	35	1	3.0521160598780264
elp6d_mrna_YPD2	TIS	107	35	2	3.944927000554426
elp6d_mrna_YPD2	TIS	108	36	0	4.100535945296618
elp6d_mrna_YPD2	TIS	109	36	1	3.384032526335243
elp6d_mrna_YPD2	TIS	110	36	2	4.04398447606727
elp6d_mrna_YPD2	TIS	111	37	0	4.115135834411384
elp6d_mrna_YPD2	TIS	112	37	1	3.1458140824246903
elp6d_mrna_YPD2	TIS	113	37	2	3.857882092034744
elp6d_mrna_YPD2	TIS	114	38	0	4.355387174274626
elp6d_mrna_YPD2	TIS	115	38	1	3.0493439290334505
elp6d_mrna_YPD2	TIS	116	38	2	4.714285714285714
elp6d_mrna_YPD2	TIS	117	39	0	3.886712252818333
elp6d_mrna_YPD2	TIS	118	39	1	3.2282387728700797
elp6d_mrna_YPD2	TIS	119	39	2	4.09111070042506
elp6d_mrna_YPD2	TIS	120	40	0	3.9493624099057474
elp6d_mrna_YPD2	TIS	121	40	1	3.2871927554980593
elp6d_mrna_YPD2	TIS	122	40	2	4.307152097579006
elp6d_mrna_YPD2	TIS	123	41	0	4.281278876362964
elp6d_mrna_YPD2	TIS	124	41	1	3.0962853446682685
elp6d_mrna_YPD2	TIS	125	41	2	4.059508408796895
elp6d_mrna_YPD2	TIS	126	42	0	4.316022916281648
elp6d_mrna_YPD2	TIS	127	42	1	3.0705969321751985
elp6d_mrna_YPD2	TIS	128	42	2	3.9916836074662725
elp6d_mrna_YPD2	TIS	129	43	0	4.311402698207355
elp6d_mrna_YPD2	TIS	130	43	1	3.0613564960266126
elp6d_mrna_YPD2	TIS	131	43	2	4.167806320458325
elp6d_mrna_YPD2	TIS	132	44	0	3.592496765847348
elp6d_mrna_YPD2	TIS	133	44	1	3.1604139715394566
elp6d_mrna_YPD2	TIS	134	44	2	3.7863611162446866
elp6d_mrna_YPD2	TIS	135	45	0	3.891332470892626
elp6d_mrna_YPD2	TIS	136	45	1	3.114026982073554
elp6d_mrna_YPD2	TIS	137	45	2	3.7859914987987433
elp6d_mrna_YPD2	TIS	138	46	0	4.133062280539641
elp6d_mrna_YPD2	TIS	139	46	1	2.8748844945481427
elp6d_mrna_YPD2	TIS	140	46	2	4.015893550175568
elp6d_mrna_YPD2	TIS	141	47	0	4.061541304749584
elp6d_mrna_YPD2	TIS	142	47	1	2.959157272223249
elp6d_mrna_YPD2	TIS	143	47	2	3.9733875438920716
elp6d_mrna_YPD2	TIS	144	48	0	3.856773239696914
elp6d_mrna_YPD2	TIS	145	48	1	2.909628534466827
elp6d_mrna_YPD2	TIS	146	48	2	3.977083718351506
elp6d_mrna_YPD2	TIS	147	49	0	3.7235261504343007
elp6d_mrna_YPD2	TIS	148	49	1	3.0558122343374605
elp6d_mrna_YPD2	TIS	149	49	2	3.8475328035483276
elp6d_mrna_YPD2	TTS	-147	-49	0	4.996488634263537
elp6d_mrna_YPD2	TTS	-146	-49	1	3.258732212160414
elp6d_mrna_YPD2	TTS	-145	-49	2	4.621511735353908
elp6d_mrna_YPD2	TTS	-144	-48	0	4.901312141933099
elp6d_mrna_YPD2	TTS	-143	-48	1	3.3241545000924044
elp6d_mrna_YPD2	TTS	-142	-48	2	4.9020513768249865
elp6d_mrna_YPD2	TTS	-141	-47	0	4.630936980225466
elp6d_mrna_YPD2	TTS	-140	-47	1	3.661615228238773
elp6d_mrna_YPD2	TTS	-139	-47	2	4.290888929957494
elp6d_mrna_YPD2	TTS	-138	-46	0	4.941600443540935
elp6d_mrna_YPD2	TTS	-137	-46	1	3.3455923119571245
elp6d_mrna_YPD2	TTS	-136	-46	2	4.817963407872852
elp6d_mrna_YPD2	TTS	-135	-45	0	4.712437627055997
elp6d_mrna_YPD2	TTS	-134	-45	1	3.515985954537054
elp6d_mrna_YPD2	TTS	-133	-45	2	4.534097209388283
elp6d_mrna_YPD2	TTS	-132	-44	0	4.865089632230641
elp6d_mrna_YPD2	TTS	-131	-44	1	3.216595823322861
elp6d_mrna_YPD2	TTS	-130	-44	2	4.444095361301053
elp6d_mrna_YPD2	TTS	-129	-43	0	4.818333025318795
elp6d_mrna_YPD2	TTS	-128	-43	1	3.7832193679541675
elp6d_mrna_YPD2	TTS	-127	-43	2	4.476991313990021
elp6d_mrna_YPD2	TTS	-126	-42	0	4.499722786915543
elp6d_mrna_YPD2	TTS	-125	-42	1	3.4914063943818148
elp6d_mrna_YPD2	TTS	-124	-42	2	4.53483644428017
elp6d_mrna_YPD2	TTS	-123	-41	0	4.6538532618739605
elp6d_mrna_YPD2	TTS	-122	-41	1	3.446128257253742
elp6d_mrna_YPD2	TTS	-121	-41	2	4.498429125854741
elp6d_mrna_YPD2	TTS	-120	-40	0	4.469414156348179
elp6d_mrna_YPD2	TTS	-119	-40	1	3.643503973387544
elp6d_mrna_YPD2	TTS	-118	-40	2	4.642579929772685
elp6d_mrna_YPD2	TTS	-117	-39	0	4.583256329698762
elp6d_mrna_YPD2	TTS	-116	-39	1	3.299390131214193
elp6d_mrna_YPD2	TTS	-115	-39	2	4.544076880428756
elp6d_mrna_YPD2	TTS	-114	-38	0	4.657179818887451
elp6d_mrna_YPD2	TTS	-113	-38	1	3.684531509887267
elp6d_mrna_YPD2	TTS	-112	-38	2	4.84993531694696
elp6d_mrna_YPD2	TTS	-111	-37	0	4.747366475697653
elp6d_mrna_YPD2	TTS	-110	-37	1	3.7242653853261873
elp6d_mrna_YPD2	TTS	-109	-37	2	4.3651820365921274
elp6d_mrna_YPD2	TTS	-108	-36	0	4.907410829791166
elp6d_mrna_YPD2	TTS	-107	-36	1	3.3792274995379783
elp6d_mrna_YPD2	TTS	-106	-36	2	4.450933284051008
elp6d_mrna_YPD2	TTS	-105	-35	0	4.367954167436703
elp6d_mrna_YPD2	TTS	-104	-35	1	3.3855109961190166
elp6d_mrna_YPD2	TTS	-103	-35	2	4.7226021068194415
elp6d_mrna_YPD2	TTS	-102	-34	0	4.387543892071705
elp6d_mrna_YPD2	TTS	-101	-34	1	3.3435594160044353
elp6d_mrna_YPD2	TTS	-100	-34	2	4.5492515246719645
