	0	1	2	3	4	5	6	7	8	mean
NM_001179039.1	29	65	91	102	143	184	198	207	232	139.0
NM_001178350.1	34	65	78	101	142	176	179	229	247	139.0
NM_001183402.1	24	56	77	119	144	157	210	222	242	139.0
NM_001180392.3	27	48	77	103	145	173	201	235	243	139.11111111111111
NM_001182991.1	29	53	76	113	130	169	200	224	258	139.11111111111111
NM_001181895.1	19	46	84	94	134	161	201	238	277	139.33333333333334
NM_001179352.3	29	61	71	121	169	155	189	227	232	139.33333333333334
NM_001181893.1	31	57	95	109	147	159	196	215	246	139.44444444444446
NM_001179696.1	27	58	91	118	146	149	174	251	241	139.44444444444446
NM_001182878.3	23	60	79	117	138	175	215	224	225	139.55555555555554
NM_001181331.1	25	65	72	107	143	167	190	225	262	139.55555555555554
NM_001181173.1	29	45	75	122	139	186	203	216	241	139.55555555555554
NM_001181028.1	26	52	78	118	154	172	199	219	238	139.55555555555554
NM_001182613.1	23	61	73	133	141	161	203	213	249	139.66666666666666
NM_001180353.1	28	65	79	105	136	178	194	227	247	139.88888888888889
NM_001180714.1	36	47	78	109	127	176	206	225	256	140.0
NM_001182420.1	31	50	79	120	159	154	199	222	246	140.0
NM_001178248.2	24	54	90	122	131	173	200	215	251	140.0
NM_001182310.1	17	77	84	125	139	163	181	225	250	140.11111111111111
NM_001183705.3	37	49	74	121	158	153	202	217	251	140.22222222222223
NM_001183859.1	29	53	94	113	148	169	178	217	263	140.44444444444446
NM_001178757.1	31	57	93	95	132	169	205	232	252	140.66666666666666
NM_001184268.1	21	64	84	108	141	163	203	234	248	140.66666666666666
NM_001181222.3	27	69	77	135	127	166	214	205	246	140.66666666666666
NM_001180981.1	30	69	95	93	134	165	199	229	252	140.66666666666666
NM_001184002.1	30	50	82	97	138	176	191	245	258	140.77777777777777
NM_001179983.1	26	59	91	125	127	161	191	235	253	140.88888888888889
NM_001180521.1	25	54	82	125	147	170	195	228	243	141.0
NM_001179965.1	25	63	78	117	135	154	209	216	272	141.0
NM_001179553.3	26	54	84	122	147	176	192	229	239	141.0
NM_001180756.3	27	76	105	97	133	160	202	235	234	141.0
NM_001183821.1	33	56	69	120	140	173	205	214	259	141.0
NM_001183498.1	23	55	74	114	161	158	190	233	261	141.0
NM_001179474.1	31	53	85	103	129	173	200	239	257	141.11111111111111
NM_001179063.1	33	52	103	105	140	158	186	224	270	141.22222222222223
NM_001181224.1	31	55	93	108	132	179	201	216	256	141.22222222222223
NM_001182213.1	28	61	80	100	147	168	192	247	249	141.33333333333334
NM_001180263.1	27	66	86	117	146	170	199	215	246	141.33333333333334
NM_001179206.1	28	56	81	107	147	195	185	217	256	141.33333333333334
NM_001178904.3	24	61	86	104	149	168	183	232	265	141.33333333333334
NM_001183663.3	30	60	80	98	138	183	210	209	264	141.33333333333334
NM_001183183.3	40	54	70	126	133	164	203	236	249	141.66666666666666
NM_001178652.2	29	59	93	106	135	180	198	230	245	141.66666666666666
NM_001179855.3	23	56	102	126	136	168	190	233	242	141.77777777777777
NM_001184273.1	24	53	91	108	132	185	225	218	240	141.77777777777777
NM_001181141.1	26	49	89	101	132	183	216	226	255	141.88888888888889
NM_001183495.1	32	67	73	131	137	162	193	234	248	141.88888888888889
NM_001180828.3	20	52	82	116	146	180	213	219	250	142.0
NM_001181589.1	21	52	90	119	152	171	196	218	260	142.11111111111111
NM_001178680.1	26	54	70	116	158	171	198	230	256	142.11111111111111
NM_001181022.3	25	61	83	121	130	167	217	227	249	142.22222222222223
NM_001180989.2	28	55	89	121	152	169	198	225	243	142.22222222222223
NM_001178470.1	26	50	86	102	144	186	203	219	265	142.33333333333334
NM_001182795.1	26	62	84	126	127	161	202	232	262	142.44444444444446
NM_001182257.3	30	63	88	112	152	179	201	218	239	142.44444444444446
NM_001184212.1	21	63	88	109	147	158	208	232	257	142.55555555555554
NM_001178548.3	33	51	74	116	143	167	202	237	260	142.55555555555554
NM_001183318.1	23	62	79	123	139	175	199	225	260	142.77777777777777
NM_001180774.1	28	58	75	121	150	165	190	236	262	142.77777777777777
NM_001183071.1	31	62	83	116	148	174	183	232	256	142.77777777777777
NM_001179811.4	25	61	89	125	144	161	197	223	264	143.22222222222223
NM_001181409.1	23	62	86	121	162	178	179	233	246	143.33333333333334
NM_001179578.3	30	65	90	124	140	152	194	230	265	143.33333333333334
NM_001180536.3	32	55	78	109	161	163	199	242	251	143.33333333333334
NM_001179218.1	41	70	71	106	138	162	202	240	261	143.44444444444446
NM_001180543.1	27	46	85	121	132	194	195	227	264	143.44444444444446
NM_001180670.1	27	60	96	108	136	169	199	224	273	143.55555555555554
NM_001182746.1	26	57	74	121	135	176	197	233	275	143.77777777777777
NM_001179013.1	17	61	91	132	154	162	200	224	253	143.77777777777777
NM_001181007.1	29	63	95	107	149	168	202	217	265	143.88888888888889
NM_001178159.1	23	46	102	100	123	194	215	237	255	143.88888888888889
NM_001182149.1	38	48	87	116	137	174	216	234	245	143.88888888888889
NM_001183573.1	30	49	84	97	167	167	194	242	265	143.88888888888889
NM_001183757.3	25	47	96	113	150	189	198	228	250	144.0
NM_001178441.3	29	52	89	105	159	162	196	250	254	144.0
NM_001182457.1	25	57	86	119	150	171	193	228	267	144.0
NM_001180123.1	33	49	78	123	148	169	214	229	254	144.11111111111111
NM_001178980.1	35	59	94	104	138	170	199	244	254	144.11111111111111
NM_001179953.1	23	58	82	121	154	158	216	232	253	144.11111111111111
NM_001183942.1	21	63	101	136	158	167	180	219	252	144.11111111111111
NM_001181620.1	20	57	97	115	134	165	206	232	272	144.22222222222223
NM_001183620.3	29	48	88	130	146	179	195	223	260	144.22222222222223
NM_001182307.3	28	55	81	98	133	186	201	257	261	144.44444444444446
NM_001178865.3	26	60	86	118	152	176	191	223	268	144.44444444444446
NM_001179136.1	28	49	83	119	152	175	208	231	255	144.44444444444446
NM_001181493.3	28	68	93	103	152	177	198	219	262	144.44444444444446
NM_001178697.1	35	69	73	103	144	188	209	219	260	144.44444444444446
NM_001184225.1	29	45	93	111	139	183	190	245	266	144.55555555555554
NM_001182385.1	19	60	94	114	139	188	206	239	243	144.66666666666666
NM_001179939.1	27	63	85	119	153	177	196	219	263	144.66666666666666
NM_001183975.1	29	48	79	112	143	178	206	239	268	144.66666666666666
NM_001181788.1	24	49	92	101	141	190	201	237	268	144.77777777777777
NM_001182893.3	29	52	85	116	167	171	185	224	274	144.77777777777777
NM_001181269.3	27	61	94	115	150	170	207	213	266	144.77777777777777
NM_001180619.3	29	49	91	138	127	162	226	221	261	144.88888888888889
NM_001182090.1	30	72	85	122	144	171	203	222	255	144.88888888888889
NM_001182937.3	25	68	81	108	157	164	211	228	263	145.0
NM_001182339.3	23	64	78	112	152	171	202	245	258	145.0
NM_001178254.2	25	56	85	140	138	165	198	232	267	145.11111111111111
NM_001181574.1	34	63	86	131	132	165	194	251	250	145.11111111111111
NM_001182509.1	26	62	92	110	153	176	203	232	252	145.11111111111111
NM_001178619.3	25	70	102	129	140	179	192	225	244	145.11111111111111
NM_001178671.1	23	47	99	125	140	192	207	229	245	145.22222222222223
NM_001180697.1	25	69	94	113	140	170	209	228	259	145.22222222222223
NM_001180473.3	35	74	90	122	138	169	210	190	280	145.33333333333334
NM_001184170.1	23	71	89	115	148	175	206	237	244	145.33333333333334
NM_001181438.1	30	69	99	129	128	160	206	221	267	145.44444444444446
NM_001178623.4	26	56	82	101	127	174	232	245	267	145.55555555555554
NM_001178210.1	29	53	86	127	160	176	188	243	249	145.66666666666666
NM_001182107.1	28	56	86	107	158	170	193	236	278	145.77777777777777
NM_001181965.1	32	59	96	119	149	157	197	241	262	145.77777777777777
NM_001180425.3	24	66	91	120	139	174	207	235	259	146.11111111111111
NM_001180800.1	26	61	98	108	141	167	215	231	269	146.22222222222223
NM_001183551.3	36	59	80	141	145	177	203	226	249	146.22222222222223
NM_001181234.3	38	66	95	117	138	152	218	239	253	146.22222222222223
NM_001181098.1	35	59	90	109	165	183	218	216	242	146.33333333333334
NM_001180397.1	21	69	76	121	149	178	205	239	260	146.44444444444446
NM_001182371.1	26	71	87	107	134	168	213	233	279	146.44444444444446
NM_001179418.1	33	61	85	117	145	173	208	234	263	146.55555555555554
NM_001180518.3	20	42	89	123	162	179	205	239	264	147.0
NM_001182977.3	25	62	100	106	143	185	201	237	264	147.0
NM_001181557.1	17	59	99	120	160	184	210	227	247	147.0
NM_001181824.1	20	49	92	119	146	197	220	223	257	147.0
NM_001179143.1	27	65	96	123	150	172	204	231	256	147.11111111111111
NM_001182964.1	28	65	77	129	148	186	222	223	246	147.11111111111111
NM_001178431.3	21	56	82	114	151	197	192	231	281	147.22222222222223
NM_001183965.1	27	51	87	101	173	173	205	244	265	147.33333333333334
NM_001180474.3	29	45	93	140	138	166	195	232	288	147.33333333333334
NM_001184244.1	26	66	81	111	161	169	213	236	263	147.33333333333334
NM_001178195.2	35	67	79	113	158	186	190	244	254	147.33333333333334
NM_001180675.1	41	60	96	127	142	183	192	220	266	147.44444444444446
NM_001179990.1	35	57	80	115	158	183	218	235	246	147.44444444444446
NM_001182130.1	37	48	99	129	138	172	211	222	271	147.44444444444446
NM_001184232.1	28	52	92	129	156	179	201	225	265	147.44444444444446
NM_001181634.1	23	49	92	124	139	169	207	256	268	147.44444444444446
NM_001180483.3	29	58	99	121	136	179	205	238	263	147.55555555555554
NM_001179600.1	36	51	82	113	144	168	221	245	269	147.66666666666666
NM_001178659.1	32	64	88	97	146	179	213	233	277	147.66666666666666
NM_001181909.1	27	61	86	120	153	187	197	234	264	147.66666666666666
NM_001183014.2	27	61	80	102	159	197	189	237	278	147.77777777777777
NM_001179431.2	31	53	80	139	155	174	204	226	269	147.88888888888889
NM_001181356.2	37	57	103	103	159	189	193	229	261	147.88888888888889
NM_001180225.1	28	60	84	130	145	178	209	230	268	148.0
NM_001180267.1	40	72	90	114	136	196	191	245	248	148.0
NM_001180012.3	37	56	80	129	145	181	206	229	270	148.11111111111111
NM_001181805.1	33	75	94	119	143	174	193	251	252	148.22222222222223
NM_001180313.1	30	71	81	111	151	174	209	236	272	148.33333333333334
NM_001179289.1	42	58	97	132	139	171	207	235	254	148.33333333333334
NM_001180609.1	35	59	71	120	157	177	196	248	272	148.33333333333334
NM_001183574.3	43	69	83	117	126	183	202	237	276	148.44444444444446
NM_001181834.1	36	60	94	125	147	183	196	226	270	148.55555555555554
NM_001178429.1	34	56	95	100	147	174	220	229	283	148.66666666666666
NM_001182323.3	26	59	92	98	163	203	210	234	254	148.77777777777777
NM_001183321.1	31	63	90	119	162	163	202	240	269	148.77777777777777
NM_001183305.1	25	54	94	139	147	176	219	243	243	148.88888888888889
NM_001182520.1	27	55	93	119	173	162	196	263	253	149.0
NM_001178953.3	27	62	103	132	144	175	209	239	250	149.0
NM_001180914.1	25	56	95	117	151	185	214	231	268	149.11111111111111
NM_001181964.1	26	56	101	126	157	162	208	241	268	149.44444444444446
NM_001181599.1	26	71	83	125	146	180	200	250	264	149.44444444444446
NM_001183607.3	38	48	76	120	142	180	214	246	281	149.44444444444446
NM_001183936.1	26	62	83	122	140	191	200	240	281	149.44444444444446
NM_001183747.3	36	62	81	118	152	168	212	245	273	149.66666666666666
NM_001183971.1	23	65	97	122	149	178	223	242	249	149.77777777777777
NM_001178383.1	25	53	97	113	145	181	222	247	265	149.77777777777777
NM_001181061.1	30	66	99	113	141	179	213	241	266	149.77777777777777
NM_001179376.1	23	71	79	127	142	181	219	234	273	149.88888888888889
NM_001179240.1	22	51	83	131	142	204	222	221	273	149.88888888888889
NM_001184142.1	31	63	85	120	152	189	216	217	277	150.0
NM_001178294.1	25	62	92	136	148	175	205	230	277	150.0
NM_001181690.1	27	65	83	116	149	199	230	224	258	150.11111111111111
NM_001179568.1	24	61	88	130	167	164	209	236	272	150.11111111111111
NM_001178473.1	27	64	99	103	141	197	200	243	278	150.22222222222223
NM_001181134.3	31	53	87	121	151	192	207	248	263	150.33333333333334
NM_001179599.1	39	49	81	121	158	170	202	257	276	150.33333333333334
NM_001183686.1	27	74	97	100	146	192	183	249	286	150.44444444444446
NM_001182562.1	29	53	84	112	172	185	196	236	287	150.44444444444446
NM_001184073.1	26	51	99	115	151	176	206	248	283	150.55555555555554
NM_001183964.1	37	50	93	126	137	188	197	258	269	150.55555555555554
NM_001184512.1	35	54	102	138	140	158	219	248	262	150.66666666666666
NM_001180279.1	29	64	98	116	137	163	207	266	276	150.66666666666666
NM_001179483.1	38	56	91	135	142	179	213	257	245	150.66666666666666
NM_001183645.3	29	67	84	133	142	192	194	234	282	150.77777777777777
NM_001183537.1	29	63	91	134	155	172	212	230	271	150.77777777777777
NM_001178744.1	27	62	85	114	144	169	229	248	279	150.77777777777777
NM_001182577.1	27	57	87	128	141	183	222	250	263	150.88888888888889
NM_001179057.3	35	74	99	124	138	179	210	249	250	150.88888888888889
NM_001180233.1	27	68	99	117	164	170	209	222	283	151.0
NM_001183610.1	27	56	90	122	143	173	218	254	277	151.11111111111111
NM_001180315.3	28	57	92	120	158	193	229	240	243	151.11111111111111
NM_001180685.3	37	69	83	132	135	193	204	242	265	151.11111111111111
NM_001181271.3	31	58	88	109	153	183	231	253	254	151.11111111111111
NM_001183899.1	22	62	100	117	155	198	217	224	265	151.11111111111111
NM_001183180.1	46	72	94	99	152	194	199	250	255	151.22222222222223
NM_001182002.1	23	53	100	118	141	179	223	245	279	151.22222222222223
NM_001181010.2	28	46	82	140	147	195	221	243	261	151.44444444444446
NM_001180192.1	35	46	92	116	132	175	224	268	276	151.55555555555554
NM_001178960.1	31	64	78	112	162	194	222	240	261	151.55555555555554
NM_001179414.2	24	53	82	131	154	171	203	244	303	151.66666666666666
NM_001181919.1	26	72	99	114	154	178	213	224	285	151.66666666666666
NM_001178933.1	23	56	85	125	162	179	219	226	290	151.66666666666666
NM_001180932.3	29	65	104	120	147	164	209	248	280	151.77777777777777
NM_001180418.1	26	69	97	135	141	174	206	251	267	151.77777777777777
NM_001180013.1	24	62	92	134	141	177	233	229	275	151.88888888888889
NM_001178761.1	29	69	86	120	147	179	214	245	278	151.88888888888889
NM_001183221.1	24	70	82	124	141	185	208	263	270	151.88888888888889
NM_001179880.4	29	65	90	115	160	190	204	247	267	151.88888888888889
NM_001178913.1	28	58	89	129	144	177	210	258	275	152.0
NM_001182262.1	20	56	99	112	150	191	222	250	268	152.0
NM_001179598.3	41	53	83	117	163	199	207	221	284	152.0
NM_001183174.1	34	68	90	126	164	182	213	226	266	152.11111111111111
NM_001183203.1	31	58	86	142	150	191	215	232	264	152.11111111111111
NM_001183720.3	34	65	87	128	137	184	193	251	291	152.22222222222223
NM_001183538.3	25	70	83	122	146	192	214	244	275	152.33333333333334
NM_001182007.1	29	62	101	109	164	170	196	260	280	152.33333333333334
NM_001178404.1	32	64	99	109	145	188	212	244	279	152.44444444444446
NM_001181228.3	27	67	94	110	144	190	221	253	266	152.44444444444446
NM_001178408.1	40	73	84	119	151	163	209	246	287	152.44444444444446
NM_001181400.4	30	50	113	111	161	180	218	230	279	152.44444444444446
NM_001182725.1	31	68	88	115	153	181	220	239	278	152.55555555555554
NM_001180204.1	31	61	76	118	146	195	200	259	287	152.55555555555554
NM_001183039.1	37	81	81	121	153	191	222	232	255	152.55555555555554
NM_001182284.3	28	60	87	119	151	187	228	239	275	152.66666666666666
NM_001180265.1	39	61	98	109	146	188	212	250	272	152.77777777777777
NM_001179858.1	35	54	83	117	152	187	222	242	284	152.88888888888889
NM_001182541.1	34	49	89	119	149	180	232	242	283	153.0
NM_001180678.3	26	66	85	129	150	190	203	242	287	153.11111111111111
NM_001182269.3	33	53	95	111	165	178	220	239	285	153.22222222222223
NM_001178641.3	32	66	95	114	150	186	212	256	268	153.22222222222223
NM_001181912.1	23	55	109	122	154	200	201	251	265	153.33333333333334
NM_001178291.1	30	55	96	127	157	203	202	231	280	153.44444444444446
NM_001182534.1	39	59	82	122	138	210	217	256	258	153.44444444444446
NM_001178564.3	29	57	79	131	160	185	227	245	269	153.55555555555554
NM_001178959.3	38	61	100	137	166	175	207	236	263	153.66666666666666
NM_001180152.1	35	65	89	113	149	195	214	242	281	153.66666666666666
NM_001178508.3	36	59	84	130	138	188	236	242	270	153.66666666666666
NM_001184219.1	24	53	95	130	161	185	209	262	265	153.77777777777777
NM_001183109.2	26	71	87	116	162	185	194	252	291	153.77777777777777
NM_001179502.3	34	74	91	118	160	180	216	238	273	153.77777777777777
NM_001179232.1	22	59	106	123	176	182	216	256	245	153.88888888888889
NM_001178832.3	31	59	82	119	160	189	216	251	279	154.0
NM_001180416.3	29	76	84	127	145	168	207	258	292	154.0
NM_001182771.1	26	63	96	126	154	166	226	248	281	154.0
NM_001179384.3	32	63	94	129	138	177	228	247	279	154.11111111111111
NM_001180335.1	42	67	98	126	156	183	217	237	261	154.11111111111111
NM_001183136.1	28	57	91	122	148	191	219	254	277	154.11111111111111
NM_001178351.1	28	58	89	127	158	182	209	258	278	154.11111111111111
NM_001183161.1	24	52	88	142	140	197	219	237	288	154.11111111111111
NM_001181881.1	29	64	95	122	155	178	208	235	302	154.22222222222223
NM_001181185.1	27	56	87	117	161	191	209	263	277	154.22222222222223
NM_001179020.1	18	69	84	126	169	187	213	233	289	154.22222222222223
NM_001183188.1	27	58	99	107	149	193	232	245	278	154.22222222222223
NM_001183898.1	26	66	101	127	168	194	212	239	256	154.33333333333334
NM_001180453.1	25	72	102	127	137	184	212	259	271	154.33333333333334
NM_001178583.3	25	71	89	120	170	181	198	259	276	154.33333333333334
NM_001183099.1	42	64	82	123	154	185	224	254	261	154.33333333333334
NM_001181543.1	16	66	95	127	161	174	212	251	287	154.33333333333334
NM_001178256.1	26	67	90	138	162	171	220	247	269	154.44444444444446
NM_001182221.1	38	52	91	128	148	190	222	255	267	154.55555555555554
NM_001183741.1	32	66	81	127	159	185	227	242	272	154.55555555555554
NM_001180525.1	32	60	84	115	157	182	233	257	271	154.55555555555554
NM_001180352.1	36	54	84	128	143	185	232	253	277	154.66666666666666
NM_001179009.1	38	59	92	123	135	182	234	254	276	154.77777777777777
NM_001180226.1	29	55	117	106	152	163	214	254	303	154.77777777777777
NM_001179460.1	44	75	96	121	157	200	216	227	257	154.77777777777777
NM_001179059.1	30	73	74	141	173	176	222	237	267	154.77777777777777
NM_001179167.1	36	60	76	139	157	186	222	255	263	154.88888888888889
NM_001179181.1	28	62	97	109	152	189	223	256	279	155.0
NM_001182147.1	31	71	112	122	156	179	210	248	266	155.0
NM_001179793.1	38	66	110	121	160	178	215	236	272	155.11111111111111
NM_001179394.3	23	59	101	116	154	193	216	242	292	155.11111111111111
NM_001181349.1	32	62	93	128	140	185	204	274	278	155.11111111111111
NM_001179292.1	34	71	91	136	156	187	210	254	260	155.44444444444446
NM_001183122.1	28	59	98	124	143	180	226	248	294	155.55555555555554
NM_001183995.1	29	56	93	124	151	189	220	254	284	155.55555555555554
NM_001181524.1	27	59	82	134	168	209	222	227	273	155.66666666666666
NM_001182070.1	35	59	82	127	155	181	236	246	280	155.66666666666666
NM_001181439.3	39	51	72	133	153	201	239	242	272	155.77777777777777
NM_001183341.1	39	62	93	123	161	180	213	246	285	155.77777777777777
NM_001178560.3	29	55	87	110	153	178	226	267	297	155.77777777777777
NM_001179943.1	37	60	93	135	141	174	220	258	285	155.88888888888889
NM_001178227.1	26	58	91	120	137	202	209	261	299	155.88888888888889
NM_001184160.1	29	53	93	121	147	171	250	273	267	156.0
NM_001180998.1	29	66	102	120	161	185	221	244	276	156.0
NM_001180359.3	32	62	92	131	129	187	231	248	294	156.22222222222223
NM_001180647.1	22	64	81	132	166	182	215	269	276	156.33333333333334
NM_001181161.3	36	64	98	120	158	185	210	268	269	156.44444444444446
NM_001179486.3	27	63	98	113	147	177	221	265	297	156.44444444444446
NM_001180454.3	31	62	97	116	166	192	213	243	289	156.55555555555554
NM_001183822.1	29	48	95	154	156	178	224	254	272	156.66666666666666
NM_001181211.1	22	72	98	148	145	195	207	250	273	156.66666666666666
NM_001179752.1	32	55	108	116	170	192	224	255	259	156.77777777777777
NM_001182110.1	43	75	99	141	135	184	217	233	284	156.77777777777777
NM_001180430.1	23	69	90	115	143	178	228	262	303	156.77777777777777
NM_001181890.1	47	60	94	132	134	187	232	260	266	156.88888888888889
NM_001181294.1	40	68	88	113	168	219	217	226	273	156.88888888888889
NM_001182636.1	25	69	96	136	162	192	218	242	272	156.88888888888889
NM_001178622.1	21	60	101	111	163	179	253	251	274	157.0
NM_001182824.1	38	65	87	118	168	208	204	239	286	157.0
NM_001178523.1	27	54	91	145	146	175	230	258	288	157.11111111111111
NM_001179525.3	27	53	108	132	168	154	212	269	292	157.22222222222223
NM_001182115.1	18	61	91	118	165	205	207	255	296	157.33333333333334
NM_001180285.1	28	63	101	118	173	174	220	252	288	157.44444444444446
NM_001183888.1	24	75	101	133	147	180	221	257	280	157.55555555555554
NM_001180672.3	29	63	114	122	158	169	223	231	309	157.55555555555554
NM_001179611.1	21	68	87	142	143	188	235	265	269	157.55555555555554
NM_001181362.3	31	68	106	124	158	206	207	244	275	157.66666666666666
NM_001180240.1	29	62	107	120	161	179	209	253	299	157.66666666666666
NM_001181091.1	28	76	99	121	140	200	228	268	259	157.66666666666666
NM_001180925.1	37	62	98	118	153	205	231	237	279	157.77777777777777
NM_001181412.3	31	65	86	130	166	176	212	262	292	157.77777777777777
NM_001179318.3	34	76	104	124	163	201	235	223	261	157.88888888888889
NM_001182946.1	28	59	84	121	158	191	216	270	294	157.88888888888889
NM_001182450.1	30	60	92	135	162	184	223	238	298	158.0
NM_001180201.1	29	62	97	140	172	176	218	253	275	158.0
NM_001179826.2	34	68	92	132	148	191	224	260	276	158.33333333333334
NM_001183702.1	26	54	89	125	173	167	233	271	287	158.33333333333334
NM_001183464.1	32	55	98	126	163	185	229	250	288	158.44444444444446
NM_001180580.3	22	72	105	125	160	180	219	267	276	158.44444444444446
NM_001180094.1	25	64	102	123	169	198	223	249	273	158.44444444444446
NM_001180614.1	34	55	92	129	153	203	240	242	278	158.44444444444446
NM_001181361.3	40	51	85	120	161	185	242	247	295	158.44444444444446
NM_001178344.1	25	66	89	115	155	192	224	276	285	158.55555555555554
NM_001183621.1	25	63	91	138	160	207	219	252	273	158.66666666666666
NM_001180615.3	32	57	100	119	161	197	216	264	282	158.66666666666666
NM_001181956.1	31	68	95	124	151	192	227	249	292	158.77777777777777
NM_001181287.3	28	67	100	115	165	209	212	260	274	158.88888888888889
NM_001181926.1	24	69	96	144	170	175	226	240	288	159.11111111111111
NM_001179273.1	31	64	100	106	151	190	235	262	294	159.22222222222223
NM_001180827.3	32	65	91	139	159	196	199	276	277	159.33333333333334
NM_001179479.1	24	58	82	135	158	184	247	251	296	159.44444444444446
NM_001181062.2	33	68	97	121	171	199	220	252	276	159.66666666666666
NM_001180136.1	39	81	99	115	163	175	238	259	268	159.66666666666666
NM_001181555.1	32	72	105	116	169	175	227	261	281	159.77777777777777
NM_001184316.1	34	65	111	137	157	182	208	265	280	159.88888888888889
NM_001179054.1	23	70	72	111	161	200	221	259	322	159.88888888888889
NM_001179109.1	28	64	104	137	153	196	229	250	279	160.0
NM_001182962.3	34	70	91	115	150	180	228	273	300	160.11111111111111
NM_001178608.1	34	77	90	120	165	187	233	236	299	160.11111111111111
NM_001178986.3	24	65	92	103	162	197	226	285	287	160.11111111111111
NM_001182275.3	30	53	110	123	159	185	219	250	314	160.33333333333334
NM_001180591.3	31	69	98	121	150	198	226	247	303	160.33333333333334
NM_001178275.1	34	61	104	116	170	185	231	276	266	160.33333333333334
NM_001179526.1	26	60	96	118	163	187	234	252	307	160.33333333333334
NM_001181391.1	25	59	95	140	150	198	233	264	279	160.33333333333334
NM_001183435.1	42	75	104	108	153	194	232	268	268	160.44444444444446
NM_001179510.1	38	59	89	135	164	185	219	264	291	160.44444444444446
NM_001180658.4	28	74	89	140	160	187	225	248	294	160.55555555555554
NM_001180655.3	32	74	113	145	154	176	208	266	278	160.66666666666666
NM_001182845.3	25	63	112	128	168	206	224	243	277	160.66666666666666
NM_001183444.1	31	59	92	135	186	193	209	257	284	160.66666666666666
NM_001180072.3	39	62	106	122	144	188	216	262	308	160.77777777777777
NM_001179941.1	27	64	106	112	172	177	232	267	290	160.77777777777777
NM_001181966.1	35	74	94	131	163	192	218	270	271	160.88888888888889
NM_001183930.1	36	68	100	110	149	199	238	262	287	161.0
NM_001180445.1	29	65	99	132	151	185	231	275	283	161.11111111111111
NM_001178292.1	45	50	94	137	160	190	235	254	287	161.33333333333334
NM_001181384.1	33	54	98	139	135	212	226	272	284	161.44444444444446
NM_001181364.1	31	60	100	146	144	202	220	260	290	161.44444444444446
NM_001182081.1	32	78	103	130	155	184	230	245	296	161.44444444444446
NM_001182291.1	39	70	96	122	152	196	231	275	274	161.66666666666666
NM_001183873.1	32	75	97	134	164	179	226	265	284	161.77777777777777
NM_001182989.3	29	56	97	125	165	200	215	248	321	161.77777777777777
NM_001178974.1	22	58	99	126	164	197	222	268	300	161.77777777777777
NM_001178263.1	27	61	92	124	168	205	222	261	296	161.77777777777777
NM_001182086.1	31	58	92	134	156	196	224	267	300	162.0
NM_001182033.1	36	73	96	133	162	184	220	251	303	162.0
NM_001184152.1	33	52	107	125	164	189	243	247	299	162.11111111111111
NM_001182030.1	39	56	87	141	166	189	228	262	292	162.22222222222223
NM_001181276.3	30	63	88	152	151	196	217	264	299	162.22222222222223
NM_001179591.1	31	67	103	152	144	183	232	267	281	162.22222222222223
NM_001181855.1	27	56	106	144	153	217	222	247	288	162.22222222222223
NM_001183144.1	36	67	95	119	174	198	238	253	281	162.33333333333334
NM_001181709.1	26	60	113	139	160	188	220	257	299	162.44444444444446
NM_001180295.1	33	58	105	133	159	199	228	251	296	162.44444444444446
NM_001178918.1	35	70	122	119	144	199	220	275	281	162.77777777777777
NM_001181860.1	28	61	92	134	158	187	244	290	271	162.77777777777777
NM_001180444.1	39	55	94	131	158	189	238	270	292	162.88888888888889
NM_001182602.1	44	69	93	133	155	181	238	265	288	162.88888888888889
NM_001179034.3	32	71	91	145	153	205	232	242	296	163.0
NM_001179876.3	34	60	96	127	160	185	221	258	329	163.33333333333334
NM_001182035.1	41	70	100	157	163	195	209	248	287	163.33333333333334
NM_001183766.1	37	70	113	126	171	193	228	251	282	163.44444444444446
NM_001182023.1	30	66	105	129	169	194	228	258	293	163.55555555555554
NM_001181056.1	22	59	104	149	180	200	221	253	284	163.55555555555554
NM_001183478.1	34	73	95	132	158	206	232	255	288	163.66666666666666
NM_001182807.1	36	68	97	122	149	195	238	272	296	163.66666666666666
NM_001179706.1	29	72	89	127	174	195	247	257	284	163.77777777777777
NM_001183829.1	37	66	93	116	156	212	231	273	290	163.77777777777777
NM_001181025.1	34	66	98	136	163	208	211	273	287	164.0
NM_001179285.1	40	60	96	143	160	183	226	254	315	164.11111111111111
NM_001178765.1	21	58	100	143	148	202	238	260	308	164.22222222222223
NM_001179769.1	30	65	93	115	156	214	250	259	297	164.33333333333334
NM_001178409.3	31	64	118	141	167	205	227	243	284	164.44444444444446
NM_001183797.3	32	60	96	144	170	198	210	279	292	164.55555555555554
NM_001181176.3	37	61	111	141	168	204	218	256	285	164.55555555555554
NM_001183471.1	30	60	96	133	160	184	254	255	310	164.66666666666666
NM_001181085.1	33	68	95	133	145	217	225	264	304	164.88888888888889
NM_001181905.1	31	71	93	142	150	193	243	251	311	165.0
NM_001181345.1	32	63	95	132	164	193	227	252	329	165.22222222222223
NM_001182666.1	33	64	100	133	147	197	244	265	304	165.22222222222223
NM_001181660.1	29	52	99	135	149	205	222	272	324	165.22222222222223
NM_001181208.1	36	62	114	133	159	197	231	255	304	165.66666666666666
NM_001180106.1	32	73	83	120	170	215	240	277	281	165.66666666666666
NM_001178776.1	27	65	107	141	162	205	220	270	295	165.77777777777777
