	0	1	2	3	4	5	6	7	8	mean
NM_001184454.1	11	32	51	63	96	119	134	127	152	87.22222222222223
NM_001180292.1	22	33	38	87	92	104	121	137	152	87.33333333333333
NM_001183989.1	15	34	57	62	88	103	131	137	159	87.33333333333333
NM_001183403.1	23	32	52	66	91	116	130	132	144	87.33333333333333
NM_001183954.1	14	28	54	61	94	100	126	145	164	87.33333333333333
NM_001179099.1	28	33	47	84	79	107	116	141	152	87.44444444444444
NM_001180018.3	15	29	45	69	95	101	118	147	169	87.55555555555556
NM_001178392.2	22	30	50	83	88	92	123	139	162	87.66666666666667
NM_001179571.3	21	37	59	89	73	92	125	140	154	87.77777777777777
NM_001182871.3	16	28	54	79	86	107	109	147	165	87.88888888888889
NM_001182789.1	15	34	62	53	79	108	123	150	167	87.88888888888889
NM_001178951.3	14	22	39	75	99	109	127	145	161	87.88888888888889
NM_001180167.1	24	36	50	60	89	110	120	149	154	88.0
NM_001178425.3	20	32	60	72	83	93	116	151	166	88.11111111111111
NM_001183582.1	25	36	48	66	100	88	112	154	164	88.11111111111111
NM_001179558.3	16	31	61	67	88	101	127	142	160	88.11111111111111
NM_001183005.1	16	44	52	70	82	104	134	136	155	88.11111111111111
NM_001182183.1	20	33	57	87	75	112	124	135	151	88.22222222222223
NM_001182491.1	17	31	49	75	86	102	128	142	164	88.22222222222223
NM_001183002.1	16	37	52	71	88	105	126	141	159	88.33333333333333
NM_001181458.3	9	33	58	68	102	109	134	134	148	88.33333333333333
NM_001179806.1	16	46	58	82	83	105	122	134	149	88.33333333333333
NM_001182197.2	14	38	48	67	79	111	119	155	164	88.33333333333333
NM_001180417.3	18	36	52	67	89	91	131	148	163	88.33333333333333
NM_001183062.1	15	40	48	69	92	103	124	141	163	88.33333333333333
NM_001180172.1	12	34	52	76	78	106	143	126	168	88.33333333333333
NM_001180530.1	13	34	61	71	93	110	130	132	151	88.33333333333333
NM_001181158.3	24	33	50	60	85	111	131	139	162	88.33333333333333
NM_001179998.3	19	33	57	63	81	99	135	141	167	88.33333333333333
NM_001182165.1	19	33	49	80	84	105	116	150	160	88.44444444444444
NM_001178364.1	14	35	59	79	79	100	115	147	169	88.55555555555556
NM_001180923.1	22	42	40	68	100	111	116	137	161	88.55555555555556
NM_001183503.1	18	35	43	84	91	104	137	142	143	88.55555555555556
NM_001178165.2	19	26	55	69	93	97	140	144	154	88.55555555555556
NM_001183969.1	24	26	56	66	87	94	131	152	162	88.66666666666667
NM_001182568.1	13	28	68	62	85	96	125	160	161	88.66666666666667
NM_001180117.1	17	36	53	71	88	113	131	130	159	88.66666666666667
NM_001182157.1	23	36	57	71	107	99	119	138	149	88.77777777777777
NM_001183764.3	22	34	43	80	76	121	131	142	151	88.88888888888889
NM_001179854.1	21	33	51	70	81	115	119	149	161	88.88888888888889
NM_001181934.1	16	31	60	75	81	113	125	139	160	88.88888888888889
NM_001183640.3	17	36	47	73	84	109	125	142	167	88.88888888888889
NM_001183367.1	10	38	53	69	89	119	124	139	160	89.0
NM_001179658.1	19	37	53	67	87	106	121	142	169	89.0
NM_001181295.1	24	33	58	69	91	92	123	155	156	89.0
NM_001179981.1	26	27	52	59	93	117	136	135	156	89.0
NM_001182885.3	16	44	58	76	83	113	118	127	166	89.0
NM_001180463.1	18	32	51	83	86	112	108	154	157	89.0
NM_001180628.1	21	40	41	71	85	113	125	154	152	89.11111111111111
NM_001184093.1	15	32	60	69	85	105	125	148	163	89.11111111111111
NM_001183417.1	13	27	54	82	95	107	133	151	140	89.11111111111111
NM_001182906.3	26	40	55	73	79	103	118	157	152	89.22222222222223
NM_001181985.1	16	38	49	70	82	113	117	145	173	89.22222222222223
NM_001180545.3	17	41	58	88	90	98	125	123	163	89.22222222222223
NM_001179309.3	24	38	49	81	67	100	141	141	162	89.22222222222223
NM_001182018.1	26	30	54	68	76	96	134	156	163	89.22222222222223
NM_001182677.1	15	27	55	80	92	106	129	137	162	89.22222222222223
NM_001182777.1	19	32	41	79	95	107	123	141	167	89.33333333333333
NM_001183011.1	17	34	56	72	87	107	112	153	166	89.33333333333333
NM_001178300.1	20	43	59	78	77	101	124	143	160	89.44444444444444
NM_001179037.3	17	37	55	57	102	100	133	145	159	89.44444444444444
NM_001182703.1	17	48	62	78	77	94	125	143	161	89.44444444444444
NM_001181139.1	20	49	42	72	92	115	139	144	132	89.44444444444444
NM_001179286.1	19	36	44	73	85	113	126	143	168	89.66666666666667
NM_001179147.1	14	33	44	71	106	98	134	144	163	89.66666666666667
NM_001178418.1	21	29	48	77	98	102	130	153	150	89.77777777777777
NM_001181310.3	17	38	60	86	83	106	126	143	150	89.88888888888889
NM_001181720.3	19	44	44	74	89	102	135	143	159	89.88888888888889
NM_001184285.1	14	41	49	77	89	120	127	136	156	89.88888888888889
NM_001184153.1	13	25	54	68	85	121	130	147	166	89.88888888888889
NM_001184182.1	14	39	59	73	105	110	119	143	148	90.0
NM_001180139.1	14	34	52	72	83	108	127	155	165	90.0
NM_001179429.1	13	28	76	85	74	109	132	132	161	90.0
NM_001184259.1	16	33	61	70	85	111	124	135	175	90.0
NM_001179002.3	18	31	58	65	103	111	118	154	153	90.11111111111111
NM_001179462.3	23	28	49	72	88	119	123	162	147	90.11111111111111
NM_001179353.1	18	44	47	76	85	121	124	134	162	90.11111111111111
NM_001179933.1	17	44	61	82	78	108	127	141	156	90.44444444444444
NM_001182113.1	18	34	45	77	81	106	131	157	166	90.55555555555556
NM_001181175.3	17	37	60	76	87	100	128	143	167	90.55555555555556
NM_001180630.1	21	54	47	77	99	105	124	140	148	90.55555555555556
NM_001180294.1	12	42	53	70	83	112	134	146	163	90.55555555555556
NM_001182897.1	23	37	76	58	86	115	100	154	166	90.55555555555556
NM_001184443.1	25	37	44	68	104	109	124	128	177	90.66666666666667
NM_001181498.1	22	34	51	73	87	112	145	147	145	90.66666666666667
NM_001181379.3	16	44	47	74	94	106	128	150	158	90.77777777777777
NM_001184154.1	18	26	57	68	103	113	133	138	161	90.77777777777777
NM_001180890.1	23	32	65	65	86	103	141	155	147	90.77777777777777
NM_001178258.1	21	40	56	73	91	113	115	153	155	90.77777777777777
NM_001183209.3	28	36	50	66	89	110	133	141	164	90.77777777777777
NM_001182483.1	15	43	60	69	88	109	129	144	161	90.88888888888889
NM_001181213.3	26	33	52	77	85	117	125	136	167	90.88888888888889
NM_001178968.1	17	24	68	69	79	103	125	159	174	90.88888888888889
NM_001180547.1	18	38	62	75	71	104	132	147	172	91.0
NM_001181484.1	17	45	34	71	87	124	125	154	162	91.0
NM_001183497.1	23	36	59	76	100	92	127	160	147	91.11111111111111
NM_001179504.1	13	43	55	77	93	103	112	149	175	91.11111111111111
NM_001183843.1	23	23	51	78	87	118	118	152	170	91.11111111111111
NM_001182068.1	10	34	42	88	93	121	126	148	159	91.22222222222223
NM_001178670.1	16	43	50	70	84	117	137	138	167	91.33333333333333
NM_001183445.1	26	32	45	86	94	117	117	146	159	91.33333333333333
NM_001184176.1	19	39	48	76	83	113	142	137	165	91.33333333333333
NM_001180487.3	24	41	51	75	87	125	124	139	156	91.33333333333333
NM_001179443.1	29	31	55	69	96	96	138	138	171	91.44444444444444
NM_001184217.1	11	41	53	73	95	119	126	147	159	91.55555555555556
NM_001183313.2	17	46	46	72	86	109	130	145	173	91.55555555555556
NM_001181655.1	12	32	59	78	84	110	143	151	156	91.66666666666667
NM_001180349.1	22	43	51	65	83	122	135	145	159	91.66666666666667
NM_001180113.1	19	38	48	75	104	109	108	157	168	91.77777777777777
NM_001183854.1	14	41	62	75	91	113	132	154	144	91.77777777777777
NM_001180989.2	18	36	59	72	93	107	131	143	167	91.77777777777777
NM_001178315.1	18	29	56	71	91	111	149	132	170	91.88888888888889
NM_001179800.3	27	49	52	62	101	101	124	150	161	91.88888888888889
NM_001182413.1	13	36	52	66	102	123	112	152	171	91.88888888888889
NM_001184167.1	15	32	59	75	94	125	120	138	169	91.88888888888889
NM_001181465.1	16	46	58	75	82	131	111	146	163	92.0
NM_001178590.1	25	33	56	73	86	107	125	141	182	92.0
NM_001180236.1	15	42	51	81	96	109	131	137	166	92.0
NM_001182963.1	22	36	61	70	100	110	122	145	164	92.22222222222223
NM_001178543.1	17	39	43	69	101	118	125	151	167	92.22222222222223
NM_001182726.1	15	46	43	66	90	114	135	140	181	92.22222222222223
NM_001179759.1	16	33	61	77	85	118	127	145	168	92.22222222222223
NM_001182522.1	16	39	65	74	88	129	131	133	155	92.22222222222223
NM_001179519.1	12	32	59	79	84	112	144	153	156	92.33333333333333
NM_001179465.1	15	44	43	67	96	123	136	146	161	92.33333333333333
NM_001182636.1	18	36	61	67	84	111	133	154	168	92.44444444444444
NM_001179844.1	26	52	57	81	90	99	116	145	166	92.44444444444444
NM_001178662.1	19	47	58	64	92	100	138	158	156	92.44444444444444
NM_001179958.1	17	34	61	67	85	129	123	147	169	92.44444444444444
NM_001178684.1	19	43	63	64	100	114	129	146	155	92.55555555555556
NM_001183348.1	18	41	52	77	101	112	120	142	170	92.55555555555556
NM_001182213.1	14	46	49	76	104	116	110	160	158	92.55555555555556
NM_001181496.1	20	34	56	79	94	112	119	157	162	92.55555555555556
NM_001181791.1	17	38	49	79	80	112	133	146	180	92.66666666666667
NM_001182094.1	25	44	52	83	95	108	117	139	171	92.66666666666667
NM_001181024.1	12	39	53	67	104	105	142	148	164	92.66666666666667
NM_001178911.3	23	39	56	68	103	92	127	156	171	92.77777777777777
NM_001182540.1	18	35	62	61	99	103	131	163	163	92.77777777777777
NM_001179216.1	18	36	50	75	100	125	129	127	176	92.88888888888889
NM_001180587.3	13	34	60	67	94	117	135	152	165	93.0
NM_001183485.1	17	36	55	75	95	102	146	141	171	93.11111111111111
NM_001184308.3	20	38	65	65	88	123	132	138	169	93.11111111111111
NM_001180089.1	19	38	54	78	99	116	130	140	165	93.22222222222223
NM_001184282.1	14	40	60	78	97	114	135	140	161	93.22222222222223
NM_001180334.3	19	35	59	91	95	102	127	150	162	93.33333333333333
NM_001184017.1	21	31	53	73	87	126	133	151	165	93.33333333333333
NM_001184567.1	14	32	54	77	87	123	124	153	177	93.44444444444444
NM_001181089.1	22	46	58	76	93	104	122	150	170	93.44444444444444
NM_001180160.1	14	34	51	76	87	102	128	170	179	93.44444444444444
NM_001179885.1	14	32	54	86	98	97	122	165	173	93.44444444444444
NM_001183343.1	14	30	59	76	97	130	124	142	170	93.55555555555556
NM_001181960.1	14	35	40	84	86	110	129	150	196	93.77777777777777
NM_001178966.2	13	40	65	82	88	111	122	150	173	93.77777777777777
NM_001183493.1	17	40	66	71	88	120	131	148	164	93.88888888888889
NM_001182379.1	16	24	46	68	92	127	135	164	173	93.88888888888889
NM_001182598.1	10	32	76	76	100	114	122	156	160	94.0
NM_001183613.1	12	28	58	69	106	120	125	163	165	94.0
NM_001183336.1	18	29	51	73	76	102	147	160	190	94.0
NM_001183018.1	11	45	54	67	87	117	145	154	166	94.0
NM_001178835.1	27	46	61	77	96	99	136	146	158	94.0
NM_001184228.1	29	34	46	76	95	121	118	156	171	94.0
NM_001178185.1	13	39	48	72	91	119	132	154	178	94.0
NM_001179171.1	17	36	54	78	86	113	137	162	164	94.11111111111111
NM_001184129.1	11	38	50	82	110	114	127	147	169	94.22222222222223
NM_001184192.1	14	34	54	81	92	118	124	155	176	94.22222222222223
NM_001179252.1	15	43	60	68	89	113	132	164	164	94.22222222222223
NM_001179454.1	9	41	48	75	94	130	132	143	176	94.22222222222223
NM_001182954.3	25	27	63	69	95	114	122	163	171	94.33333333333333
NM_001183810.1	15	35	59	70	88	123	130	155	174	94.33333333333333
NM_001180776.3	17	32	53	82	85	118	146	154	162	94.33333333333333
NM_001183390.1	23	40	61	74	100	108	130	137	177	94.44444444444444
NM_001183593.3	20	35	54	79	102	103	146	154	157	94.44444444444444
NM_001178844.1	14	38	39	75	96	102	130	163	193	94.44444444444444
NM_001182004.1	12	35	75	82	102	112	116	146	170	94.44444444444444
NM_001180064.3	22	36	68	86	101	117	112	140	169	94.55555555555556
NM_001181203.3	18	29	50	86	89	108	140	163	168	94.55555555555556
NM_001182106.1	23	39	50	83	95	123	131	152	156	94.66666666666667
NM_001184330.1	24	43	56	79	91	97	125	153	184	94.66666666666667
NM_001182718.1	18	37	58	66	94	112	144	157	166	94.66666666666667
NM_001179996.2	20	42	72	79	72	118	141	146	162	94.66666666666667
NM_001181938.1	19	24	59	75	93	130	129	148	176	94.77777777777777
NM_001181142.1	20	50	60	77	92	114	140	146	154	94.77777777777777
NM_001182208.1	18	43	66	75	83	125	132	140	172	94.88888888888889
NM_001183328.1	20	39	49	75	91	112	137	162	170	95.0
NM_001179013.1	18	48	52	81	89	116	147	142	163	95.11111111111111
NM_001183216.1	23	40	61	63	94	103	145	155	173	95.22222222222223
NM_001179669.1	26	47	43	82	89	117	128	154	172	95.33333333333333
NM_001183131.1	16	37	60	61	104	137	140	143	160	95.33333333333333
NM_001180537.3	19	29	64	78	88	131	135	148	166	95.33333333333333
NM_001180708.3	16	44	47	94	91	113	130	151	172	95.33333333333333
NM_001183960.1	17	32	53	83	101	123	140	140	170	95.44444444444444
NM_001182257.3	16	40	52	75	86	112	150	165	164	95.55555555555556
NM_001183725.1	22	38	49	61	102	123	127	165	173	95.55555555555556
NM_001178637.4	18	33	52	84	90	121	136	148	179	95.66666666666667
NM_001178255.1	23	31	62	78	83	107	134	162	182	95.77777777777777
NM_001182439.1	25	37	55	83	99	107	134	147	175	95.77777777777777
NM_001180975.1	25	33	62	77	84	130	128	160	164	95.88888888888889
NM_001180832.3	22	41	58	64	92	115	133	161	177	95.88888888888889
NM_001183471.1	17	39	58	73	108	116	133	142	177	95.88888888888889
NM_001181543.1	19	45	58	66	104	121	138	150	163	96.0
NM_001178540.1	13	36	48	74	96	113	134	168	182	96.0
NM_001181242.3	21	42	63	68	101	101	133	164	172	96.11111111111111
NM_001181582.1	19	39	48	77	122	118	112	148	183	96.22222222222223
NM_001180766.1	21	38	53	82	91	102	144	163	173	96.33333333333333
NM_001182822.1	16	46	57	84	88	116	127	158	175	96.33333333333333
NM_001179176.1	25	38	54	68	91	113	149	162	167	96.33333333333333
NM_001179452.3	22	31	72	75	93	117	128	150	180	96.44444444444444
NM_001182293.1	16	45	52	86	110	108	142	144	165	96.44444444444444
NM_001180802.3	24	48	57	71	101	112	121	147	187	96.44444444444444
NM_001182372.1	22	33	49	86	108	100	137	150	184	96.55555555555556
NM_001178994.3	20	22	54	80	105	118	143	153	174	96.55555555555556
NM_001179889.3	26	43	60	91	101	111	145	146	146	96.55555555555556
NM_001181800.3	13	44	61	75	85	120	145	154	172	96.55555555555556
NM_001179654.1	17	31	66	86	105	115	120	156	174	96.66666666666667
NM_001182258.1	17	31	54	79	91	132	137	168	161	96.66666666666667
NM_001181131.1	19	35	54	75	99	121	135	154	179	96.77777777777777
NM_001182911.1	19	34	50	85	117	128	123	143	172	96.77777777777777
NM_001181192.3	21	37	74	76	110	123	133	144	153	96.77777777777777
NM_001182270.1	26	35	52	83	94	124	136	154	168	96.88888888888889
NM_001179358.3	16	42	52	86	97	111	134	165	169	96.88888888888889
NM_001179318.3	22	32	56	74	95	121	124	169	179	96.88888888888889
NM_001183692.1	15	44	59	69	94	110	133	171	177	96.88888888888889
NM_001181972.1	13	54	55	84	88	121	139	145	173	96.88888888888889
NM_001179413.1	12	39	58	90	93	112	141	156	171	96.88888888888889
NM_001181847.1	15	35	48	80	94	122	142	163	173	96.88888888888889
NM_001181702.3	22	43	48	73	96	117	134	154	186	97.0
NM_001183149.1	23	44	60	84	93	127	134	137	171	97.0
NM_001178201.2	21	33	53	71	109	107	139	166	175	97.11111111111111
NM_001178402.1	8	46	58	56	93	107	152	175	179	97.11111111111111
NM_001184237.1	19	41	59	89	84	122	134	157	169	97.11111111111111
NM_001182878.3	16	41	57	92	101	127	134	140	166	97.11111111111111
NM_001180646.1	12	37	60	66	97	124	152	145	181	97.11111111111111
NM_001178654.1	20	48	59	65	97	103	147	151	185	97.22222222222223
NM_001182697.1	20	37	58	75	92	133	133	150	177	97.22222222222223
NM_001178477.1	16	39	55	81	93	112	128	162	189	97.22222222222223
NM_001178324.2	18	39	64	74	97	100	145	161	178	97.33333333333333
NM_001184214.1	16	31	64	84	89	120	145	149	178	97.33333333333333
NM_001182774.1	19	45	56	80	92	118	144	145	178	97.44444444444444
NM_001179134.1	22	40	64	79	95	115	128	152	182	97.44444444444444
NM_001184307.1	18	40	62	84	85	120	140	143	185	97.44444444444444
NM_001178248.2	21	35	60	71	86	120	133	173	179	97.55555555555556
NM_001179834.3	21	43	43	73	85	131	126	160	197	97.66666666666667
NM_001181259.1	17	39	57	75	91	134	138	149	179	97.66666666666667
NM_001179501.1	19	29	59	79	104	116	129	165	179	97.66666666666667
NM_001180135.1	19	35	65	64	98	123	137	160	179	97.77777777777777
NM_001183663.3	25	40	64	81	89	126	140	150	165	97.77777777777777
NM_001183158.1	14	32	75	77	93	133	128	158	170	97.77777777777777
NM_001180357.1	20	41	67	74	98	117	150	155	158	97.77777777777777
NM_001178277.1	24	33	57	82	103	118	125	153	187	98.0
NM_001183153.1	25	35	63	79	95	121	143	148	174	98.11111111111111
NM_001184042.1	19	38	43	81	92	121	152	154	184	98.22222222222223
NM_001179688.1	13	52	64	70	106	120	136	152	171	98.22222222222223
NM_001179146.1	22	33	59	83	90	124	133	158	182	98.22222222222223
NM_001183566.3	16	31	54	65	99	133	130	172	185	98.33333333333333
NM_001180474.3	19	52	57	87	92	99	126	160	193	98.33333333333333
NM_001182124.1	24	46	50	87	92	105	147	153	181	98.33333333333333
NM_001179266.1	12	38	59	93	103	109	131	167	173	98.33333333333333
NM_001184201.1	27	32	60	80	104	117	141	145	179	98.33333333333333
NM_001181200.3	15	35	73	86	108	110	141	148	170	98.44444444444444
NM_001182877.1	21	41	44	70	96	123	137	162	192	98.44444444444444
NM_001179949.1	14	44	57	90	104	116	141	148	173	98.55555555555556
NM_001184203.1	21	36	57	72	91	120	150	169	171	98.55555555555556
NM_001183200.1	23	40	53	79	94	116	142	159	181	98.55555555555556
NM_001179250.1	18	40	62	76	99	120	136	154	183	98.66666666666667
NM_001182814.1	25	43	73	90	107	112	121	150	167	98.66666666666667
NM_001179764.2	15	38	51	85	92	107	145	174	182	98.77777777777777
NM_001178352.2	22	43	62	83	103	112	122	151	191	98.77777777777777
NM_001182641.1	22	37	50	92	111	105	141	156	175	98.77777777777777
NM_001182331.1	18	43	69	72	100	111	159	159	159	98.88888888888889
NM_001182746.1	17	28	59	74	98	130	146	153	185	98.88888888888889
NM_001181346.3	19	36	70	64	115	119	157	144	166	98.88888888888889
NM_001183495.1	22	44	57	72	98	128	136	149	185	99.0
NM_001179279.1	25	46	50	68	102	120	155	138	187	99.0
NM_001181798.1	18	46	48	77	109	106	149	150	188	99.0
NM_001182903.3	25	43	62	86	108	113	132	143	180	99.11111111111111
NM_001179128.1	20	33	65	85	104	118	139	153	175	99.11111111111111
NM_001184002.1	18	53	58	79	105	102	148	159	170	99.11111111111111
NM_001180535.1	25	38	67	77	111	129	136	140	169	99.11111111111111
NM_001183221.1	22	37	53	80	103	123	139	156	180	99.22222222222223
NM_001178511.3	15	37	57	87	98	107	136	163	193	99.22222222222223
NM_001179625.1	27	37	70	75	101	132	141	140	170	99.22222222222223
NM_001180981.1	24	34	61	82	102	116	150	155	169	99.22222222222223
NM_001183084.1	20	32	57	77	111	131	137	153	176	99.33333333333333
NM_001178309.1	26	44	56	88	88	116	137	158	181	99.33333333333333
NM_001178953.3	19	32	51	74	113	123	130	157	196	99.44444444444444
NM_001180552.1	19	29	57	78	105	142	121	164	181	99.55555555555556
NM_001178639.1	16	42	70	74	95	114	147	148	190	99.55555555555556
NM_001178503.1	18	41	61	75	87	113	154	154	193	99.55555555555556
NM_001179877.1	26	45	61	94	96	129	137	149	159	99.55555555555556
NM_001181990.1	13	41	58	74	110	123	143	161	173	99.55555555555556
NM_001179505.1	28	45	59	64	113	131	126	158	173	99.66666666666667
NM_001182842.3	20	45	57	74	99	126	139	161	176	99.66666666666667
NM_001178268.1	17	46	61	94	91	118	149	144	177	99.66666666666667
NM_001181888.1	26	40	63	72	91	121	128	172	184	99.66666666666667
NM_001180084.1	12	38	69	84	97	123	137	168	169	99.66666666666667
NM_001180300.2	25	34	63	72	104	113	132	169	186	99.77777777777777
NM_001183792.1	23	43	72	82	92	120	125	158	183	99.77777777777777
NM_001179545.3	24	43	68	75	100	122	137	165	164	99.77777777777777
NM_001178905.1	21	41	57	83	104	119	140	150	184	99.88888888888889
NM_001181901.1	20	51	56	88	92	119	147	157	169	99.88888888888889
NM_001182518.1	22	35	62	85	98	116	142	152	187	99.88888888888889
NM_001178273.1	14	40	53	80	104	131	138	156	184	100.0
NM_001180221.1	18	25	53	87	114	124	122	183	175	100.11111111111111
NM_001179261.1	19	47	55	78	104	119	148	164	167	100.11111111111111
NM_001179242.1	27	42	67	85	104	102	136	174	164	100.11111111111111
NM_001183568.4	24	41	68	77	80	114	129	169	199	100.11111111111111
NM_001182159.1	22	37	65	73	96	120	146	152	190	100.11111111111111
NM_001181606.1	17	48	56	77	106	123	144	137	193	100.11111111111111
NM_001180149.1	22	46	41	75	103	120	130	168	197	100.22222222222223
NM_001182529.1	17	41	58	80	107	122	152	149	176	100.22222222222223
NM_001181878.1	12	43	48	73	95	132	141	168	191	100.33333333333333
NM_001180013.1	23	49	59	68	92	130	140	160	183	100.44444444444444
NM_001181281.3	19	37	57	67	108	122	138	163	193	100.44444444444444
NM_001179749.1	19	33	44	96	100	116	142	181	174	100.55555555555556
NM_001181028.1	15	32	69	78	103	120	139	145	205	100.66666666666667
NM_001180529.3	23	51	56	72	104	106	136	187	171	100.66666666666667
NM_001179588.1	23	34	70	75	110	117	134	158	186	100.77777777777777
NM_001180614.1	16	38	67	65	91	126	166	156	182	100.77777777777777
NM_001182484.1	15	38	65	79	89	136	146	154	185	100.77777777777777
NM_001181824.1	20	35	59	76	102	123	140	166	186	100.77777777777777
NM_001181548.1	30	41	59	83	114	117	124	161	178	100.77777777777777
NM_001181537.1	17	39	58	89	108	114	142	160	180	100.77777777777777
NM_001178620.3	23	48	49	72	98	133	145	156	184	100.88888888888889
NM_001180573.1	25	52	60	72	111	129	138	161	160	100.88888888888889
NM_001182510.1	17	44	53	88	114	120	148	152	172	100.88888888888889
NM_001179553.3	21	44	63	81	116	112	142	157	172	100.88888888888889
NM_001181230.1	18	41	59	79	93	130	135	163	190	100.88888888888889
NM_001178159.1	17	44	55	83	107	127	129	146	201	101.0
NM_001179645.1	27	37	59	91	98	117	126	159	195	101.0
NM_001184277.1	22	37	61	87	94	124	141	168	175	101.0
NM_001183994.1	25	40	63	89	100	120	150	152	171	101.11111111111111
NM_001182361.1	19	41	68	91	93	111	136	175	177	101.22222222222223
NM_001180966.1	20	28	71	69	113	113	151	166	180	101.22222222222223
NM_001180610.1	25	36	69	64	116	110	149	163	180	101.33333333333333
NM_001180998.1	15	35	50	100	106	121	141	159	185	101.33333333333333
NM_001179153.1	25	52	60	76	103	134	116	168	178	101.33333333333333
NM_001179641.1	19	34	56	83	119	126	159	135	181	101.33333333333333
NM_001183394.1	25	43	57	84	87	138	147	154	178	101.44444444444444
NM_001184134.1	17	37	54	79	105	132	140	166	183	101.44444444444444
NM_001183347.1	14	37	67	75	100	130	136	166	188	101.44444444444444
NM_001182271.3	28	34	58	71	93	133	145	169	182	101.44444444444444
NM_001179524.1	25	45	56	78	101	131	134	159	184	101.44444444444444
NM_001179886.1	17	39	69	76	96	113	156	153	194	101.44444444444444
NM_001179710.1	24	39	64	71	101	119	142	157	197	101.55555555555556
NM_001181973.1	23	42	61	71	111	115	153	160	178	101.55555555555556
NM_001180984.1	25	37	55	81	102	135	134	156	189	101.55555555555556
NM_001179918.1	20	37	60	62	122	119	139	175	180	101.55555555555556
NM_001183830.2	11	39	52	85	115	127	145	160	181	101.66666666666667
NM_001180388.3	25	49	68	69	88	132	140	155	189	101.66666666666667
NM_001179640.1	18	45	63	73	119	130	135	151	183	101.88888888888889
NM_001180450.3	21	40	52	75	94	128	160	163	184	101.88888888888889
NM_001182891.1	17	33	56	82	106	138	133	173	179	101.88888888888889
NM_001180239.1	25	38	58	83	100	127	145	162	180	102.0
NM_001179039.1	20	24	64	94	102	129	151	161	173	102.0
NM_001179366.1	21	52	70	77	115	118	135	143	187	102.0
NM_001183624.1	19	46	69	81	110	113	127	167	188	102.22222222222223
NM_001179820.1	19	30	64	80	101	139	143	155	190	102.33333333333333
NM_001181206.1	10	42	67	86	111	125	140	152	188	102.33333333333333
NM_001178176.1	25	48	58	70	100	135	148	155	183	102.44444444444444
NM_001180548.1	33	37	69	81	105	122	138	164	174	102.55555555555556
NM_001182387.1	19	32	61	71	121	130	153	151	185	102.55555555555556
NM_001178933.1	19	42	57	78	105	126	144	159	193	102.55555555555556
NM_001183581.3	14	35	57	77	106	132	143	167	192	102.55555555555556
NM_001179938.1	21	33	60	94	98	123	150	172	172	102.55555555555556
NM_001181052.1	18	48	50	85	101	119	147	161	194	102.55555555555556
NM_001182110.1	19	42	52	71	109	131	147	171	181	102.55555555555556
NM_001179858.1	30	38	60	77	112	125	142	166	174	102.66666666666667
NM_001183984.1	23	40	62	87	89	141	128	163	191	102.66666666666667
NM_001180513.3	21	49	56	81	105	115	157	160	182	102.88888888888889
NM_001181270.1	19	45	67	82	106	129	132	148	198	102.88888888888889
NM_001183130.1	18	33	60	80	103	136	130	177	189	102.88888888888889
NM_001180683.1	24	39	62	75	113	122	132	182	178	103.0
NM_001180867.1	24	41	66	93	103	108	155	172	166	103.11111111111111
NM_001180806.3	22	41	55	96	98	123	148	162	183	103.11111111111111
NM_001179497.3	18	38	79	73	117	126	136	151	191	103.22222222222223
NM_001183406.1	17	44	61	82	109	125	134	163	194	103.22222222222223
FLO8	24	37	50	78	105	106	156	190	184	103.33333333333333
NM_001182541.1	21	37	51	76	105	117	154	175	196	103.55555555555556
NM_001182738.1	15	38	81	88	107	141	136	144	183	103.66666666666667
NM_001182796.1	22	48	65	100	121	134	142	145	157	103.77777777777777
NM_001183573.1	15	45	59	84	105	137	136	169	185	103.88888888888889
NM_001180525.1	20	35	76	78	96	120	157	168	185	103.88888888888889
NM_001184029.1	25	46	61	77	97	123	147	166	194	104.0
NM_001178585.1	22	38	72	87	99	122	137	158	202	104.11111111111111
NM_001181406.3	28	38	68	90	102	122	136	172	182	104.22222222222223
NM_001181848.1	21	43	74	80	102	120	139	175	184	104.22222222222223
NM_001179953.1	16	47	69	79	103	124	154	171	175	104.22222222222223
NM_001182005.1	20	47	54	85	97	137	152	168	180	104.44444444444444
NM_001179939.1	21	45	57	90	107	129	125	173	193	104.44444444444444
NM_001183897.1	21	50	67	86	89	130	141	162	194	104.44444444444444
NM_001178266.1	23	47	69	90	91	127	143	171	180	104.55555555555556
NM_001183257.1	20	34	56	80	106	140	146	163	198	104.77777777777777
NM_001181269.3	20	35	62	93	101	137	139	174	183	104.88888888888889
NM_001180312.1	20	42	74	87	98	126	141	164	192	104.88888888888889
NM_001180473.3	20	46	59	68	89	122	160	185	196	105.0
NM_001183779.3	27	42	60	80	105	139	135	178	179	105.0
NM_001180685.3	24	41	58	74	124	116	145	177	187	105.11111111111111
NM_001180543.1	16	50	65	86	96	145	142	156	190	105.11111111111111
NM_001180467.1	16	36	50	99	114	128	137	171	195	105.11111111111111
NM_001183975.1	22	45	75	85	94	117	145	180	184	105.22222222222223
NM_001180512.1	16	33	66	82	112	131	141	169	197	105.22222222222223
NM_001183757.3	21	41	58	85	97	133	162	171	179	105.22222222222223
NM_001179966.1	17	40	53	95	100	133	164	169	176	105.22222222222223
NM_001183111.1	23	41	72	90	103	118	149	153	198	105.22222222222223
