Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb1_mock_2	TIS	844	281	1	0.21489872983178854
racd_ssb1_mock_2	TIS	845	281	2	0.43494679025060073
racd_ssb1_mock_2	TIS	846	282	0	1.0789564023343632
racd_ssb1_mock_2	TIS	847	282	1	0.22794370065224853
racd_ssb1_mock_2	TIS	848	282	2	0.4253347064881565
racd_ssb1_mock_2	TIS	849	283	0	1.1555097837281154
racd_ssb1_mock_2	TIS	850	283	1	0.21249570889117747
racd_ssb1_mock_2	TIS	851	283	2	0.4325437693099897
racd_ssb1_mock_2	TIS	852	284	0	1.0882251973910058
racd_ssb1_mock_2	TIS	853	284	1	0.2584963954685891
racd_ssb1_mock_2	TIS	854	284	2	0.5969790593889461
racd_ssb1_mock_2	TIS	855	285	0	1.1709577754891864
racd_ssb1_mock_2	TIS	856	285	1	0.2203913491246138
racd_ssb1_mock_2	TIS	857	285	2	0.5149330587023687
racd_ssb1_mock_2	TIS	858	286	0	1.1263302437349811
racd_ssb1_mock_2	TIS	859	286	1	0.22794370065224853
racd_ssb1_mock_2	TIS	860	286	2	0.5272914521112255
racd_ssb1_mock_2	TIS	861	287	0	1.4291108822519738
racd_ssb1_mock_2	TIS	862	287	1	0.25197391005835906
racd_ssb1_mock_2	TIS	863	287	2	0.6385169927909372
racd_ssb1_mock_2	TIS	864	288	0	1.3185719189838654
racd_ssb1_mock_2	TIS	865	288	1	0.2351527634740817
racd_ssb1_mock_2	TIS	866	288	2	0.5108135942327497
racd_ssb1_mock_2	TIS	867	289	0	1.2818400274630966
racd_ssb1_mock_2	TIS	868	289	1	0.24133196017851014
racd_ssb1_mock_2	TIS	869	289	2	0.646755921730175
racd_ssb1_mock_2	TIS	870	290	0	1.119121180913148
racd_ssb1_mock_2	TIS	871	290	1	0.24476484723652592
racd_ssb1_mock_2	TIS	872	290	2	0.4473051836594576
racd_ssb1_mock_2	TIS	873	291	0	1.3220048060418812
racd_ssb1_mock_2	TIS	874	291	1	0.23309303123927222
racd_ssb1_mock_2	TIS	875	291	2	0.619979402677652
racd_ssb1_mock_2	TIS	876	292	0	1.4679025060075523
racd_ssb1_mock_2	TIS	877	292	1	0.2547202197047717
racd_ssb1_mock_2	TIS	878	292	2	0.6409200137315483
racd_ssb1_mock_2	TIS	879	293	0	1.1706144867833848
racd_ssb1_mock_2	TIS	880	293	1	0.2615859938208033
racd_ssb1_mock_2	TIS	881	293	2	0.4325437693099897
racd_ssb1_mock_2	TIS	882	294	0	1.1991074493649159
racd_ssb1_mock_2	TIS	883	294	1	0.273257809818057
racd_ssb1_mock_2	TIS	884	294	2	0.5496052179883282
racd_ssb1_mock_2	TIS	885	295	0	1.2251973910058358
racd_ssb1_mock_2	TIS	886	295	1	0.20151047030552696
racd_ssb1_mock_2	TIS	887	295	2	0.5369035358736698
racd_ssb1_mock_2	TIS	888	296	0	1.249570889117748
racd_ssb1_mock_2	TIS	889	296	1	0.3158256093374528
racd_ssb1_mock_2	TIS	890	296	2	0.5461723309303124
racd_ssb1_mock_2	TIS	891	297	0	1.4524545142464813
racd_ssb1_mock_2	TIS	892	297	1	0.42670786131136285
racd_ssb1_mock_2	TIS	893	297	2	0.7542052866460693
racd_ssb1_mock_2	TIS	894	298	0	1.3192584963954685
racd_ssb1_mock_2	TIS	895	298	1	0.23892893923789907
racd_ssb1_mock_2	TIS	896	298	2	0.5211122554067971
racd_ssb1_mock_2	TIS	897	299	0	1.3930655681428081
racd_ssb1_mock_2	TIS	898	299	1	0.4061105389632681
racd_ssb1_mock_2	TIS	899	299	2	0.5894267078613113
racd_ssb1_mock_2	TIS	900	300	0	1.4129763130792996
racd_ssb1_mock_2	TIS	901	300	1	0.5427394438722966
racd_ssb1_mock_2	TIS	902	300	2	1.5736354273944386
racd_ssb1_mock_2	TIS	903	301	0	1.4483350497768623
racd_ssb1_mock_2	TIS	904	301	1	0.31994507380707177
racd_ssb1_mock_2	TIS	905	301	2	0.6865774116031582
racd_ssb1_mock_2	TIS	906	302	0	1.4133196017851013
racd_ssb1_mock_2	TIS	907	302	1	0.197391005835908
racd_ssb1_mock_2	TIS	908	302	2	0.6251287332646756
racd_ssb1_mock_2	TIS	909	303	0	1.2646755921730175
racd_ssb1_mock_2	TIS	910	303	1	0.3072433916924133
racd_ssb1_mock_2	TIS	911	303	2	0.729145211122554
racd_ssb1_mock_2	TIS	912	304	0	1.3539306556814281
racd_ssb1_mock_2	TIS	913	304	1	0.21455544112598696
racd_ssb1_mock_2	TIS	914	304	2	0.7751458976999657
racd_ssb1_mock_2	TIS	915	305	0	1.5805012015104702
racd_ssb1_mock_2	TIS	916	305	1	0.27222794370065223
racd_ssb1_mock_2	TIS	917	305	2	0.6594576038448335
racd_ssb1_mock_2	TIS	918	306	0	1.3309303123927223
racd_ssb1_mock_2	TIS	919	306	1	0.2941984208719533
racd_ssb1_mock_2	TIS	920	306	2	0.5688293855132166
racd_ssb1_mock_2	TIS	921	307	0	1.4565739787161003
racd_ssb1_mock_2	TIS	922	307	1	0.2876759354617233
racd_ssb1_mock_2	TIS	923	307	2	0.579128046687264
racd_ssb1_mock_2	TIS	924	308	0	1.2705115001716443
racd_ssb1_mock_2	TIS	925	308	1	0.26742190181943015
racd_ssb1_mock_2	TIS	926	308	2	0.5145897699965671
racd_ssb1_mock_2	TIS	927	309	0	1.384140061791967
racd_ssb1_mock_2	TIS	928	309	1	0.3027806385169928
racd_ssb1_mock_2	TIS	929	309	2	0.516306213525575
racd_ssb1_mock_2	TIS	930	310	0	1.262615859938208
racd_ssb1_mock_2	TIS	931	310	1	0.22176450394782013
racd_ssb1_mock_2	TIS	932	310	2	0.5636800549261929
racd_ssb1_mock_2	TIS	933	311	0	1.3783041537933403
racd_ssb1_mock_2	TIS	934	311	1	0.2588396841743907
racd_ssb1_mock_2	TIS	935	311	2	0.5859938208032955
racd_ssb1_mock_2	TIS	936	312	0	1.6460693443185719
racd_ssb1_mock_2	TIS	937	312	1	0.25780981805698594
racd_ssb1_mock_2	TIS	938	312	2	0.39718503261242705
racd_ssb1_mock_2	TIS	939	313	0	1.109165808444902
racd_ssb1_mock_2	TIS	940	313	1	0.2138688637143838
racd_ssb1_mock_2	TIS	941	313	2	0.44421558530724337
racd_ssb1_mock_2	TIS	942	314	0	1.216958462066598
racd_ssb1_mock_2	TIS	943	314	1	0.2530037761757638
racd_ssb1_mock_2	TIS	944	314	2	0.7387572948849983
racd_ssb1_mock_2	TIS	945	315	0	1.403707518022657
racd_ssb1_mock_2	TIS	946	315	1	0.26742190181943015
racd_ssb1_mock_2	TIS	947	315	2	0.5231719876416066
racd_ssb1_mock_2	TIS	948	316	0	1.2320631651218674
racd_ssb1_mock_2	TIS	949	316	1	0.26604874699622383
racd_ssb1_mock_2	TIS	950	316	2	0.5715756951596292
racd_ssb1_mock_2	TIS	951	317	0	1.5053209749399246
racd_ssb1_mock_2	TIS	952	317	1	0.2629591486440096
racd_ssb1_mock_2	TIS	953	317	2	0.4915894267078613
racd_ssb1_mock_2	TIS	954	318	0	1.0792996910401649
racd_ssb1_mock_2	TIS	955	318	1	0.24442155853072434
racd_ssb1_mock_2	TIS	956	318	2	0.4933058702368692
racd_ssb1_mock_2	TIS	957	319	0	1.093717816683831
racd_ssb1_mock_2	TIS	958	319	1	0.20254033642293168
racd_ssb1_mock_2	TIS	959	319	2	0.49879848952969447
racd_ssb1_mock_2	TIS	960	320	0	1.3546172330930313
racd_ssb1_mock_2	TIS	961	320	1	0.24785444558874012
racd_ssb1_mock_2	TIS	962	320	2	0.5135599038791624
racd_ssb1_mock_2	TIS	963	321	0	1.2687950566426365
racd_ssb1_mock_2	TIS	964	321	1	0.19945073807071748
racd_ssb1_mock_2	TIS	965	321	2	0.4922760041194645
racd_ssb1_mock_2	TIS	966	322	0	1.2279437006522484
racd_ssb1_mock_2	TIS	967	322	1	0.1743906625472022
racd_ssb1_mock_2	TIS	968	322	2	0.36800549261929283
racd_ssb1_mock_2	TIS	969	323	0	1.0988671472708549
racd_ssb1_mock_2	TIS	970	323	1	0.2155853072433917
racd_ssb1_mock_2	TIS	971	323	2	0.5279780295228287
racd_ssb1_mock_2	TIS	972	324	0	1.1513903192584964
racd_ssb1_mock_2	TIS	973	324	1	0.28355647099210435
racd_ssb1_mock_2	TIS	974	324	2	0.5351870923446619
racd_ssb1_mock_2	TIS	975	325	0	1.3944387229660145
racd_ssb1_mock_2	TIS	976	325	1	0.2203913491246138
racd_ssb1_mock_2	TIS	977	325	2	0.4352900789564023
racd_ssb1_mock_2	TIS	978	326	0	1.4449021627188465
racd_ssb1_mock_2	TIS	979	326	1	0.20734637830415378
racd_ssb1_mock_2	TIS	980	326	2	0.38516992790937177
racd_ssb1_mock_2	TIS	981	327	0	1.0624785444558873
racd_ssb1_mock_2	TIS	982	327	1	0.2286302780638517
racd_ssb1_mock_2	TIS	983	327	2	0.4668726398901476
racd_ssb1_mock_2	TIS	984	328	0	1.230690010298661
racd_ssb1_mock_2	TIS	985	328	1	0.27531754205286646
racd_ssb1_mock_2	TIS	986	328	2	0.8242361826295915
racd_ssb1_mock_2	TIS	987	329	0	1.3196017851012702
racd_ssb1_mock_2	TIS	988	329	1	0.2186749055956059
racd_ssb1_mock_2	TIS	989	329	2	0.5214555441125986
racd_ssb1_mock_2	TIS	990	330	0	1.1507037418468933
racd_ssb1_mock_2	TIS	991	330	1	0.2207346378304154
racd_ssb1_mock_2	TIS	992	330	2	0.5612770339855818
racd_ssb1_mock_2	TIS	993	331	0	1.3072433916924133
racd_ssb1_mock_2	TIS	994	331	1	0.21592859594919328
racd_ssb1_mock_2	TIS	995	331	2	0.42052866460693444
racd_ssb1_mock_2	TIS	996	332	0	1.3220048060418812
racd_ssb1_mock_2	TIS	997	332	1	0.3196017851012702
racd_ssb1_mock_2	TIS	998	332	2	0.5849639546858908
racd_ssb1_mock_2	TIS	999	333	0	1.1685547545485753
racd_ssb1_mock_2	TIS	1000	333	1	0.31033299004462755
racd_ssb1_mock_2	TIS	1001	333	2	0.483693786474425
racd_ssb1_mock_2	TIS	1002	334	0	1.288705801579128
racd_ssb1_mock_2	TIS	1003	334	1	0.24064538276690697
racd_ssb1_mock_2	TIS	1004	334	2	0.5211122554067971
racd_ssb1_mock_2	TIS	1005	335	0	1.1610024030209407
racd_ssb1_mock_2	TIS	1006	335	1	0.21489872983178854
racd_ssb1_mock_2	TIS	1007	335	2	0.40885684860968075
racd_ssb1_mock_2	TIS	1008	336	0	1.1853759011328526
racd_ssb1_mock_2	TIS	1009	336	1	0.21283899759697905
racd_ssb1_mock_2	TIS	1010	336	2	0.483693786474425
racd_ssb1_mock_2	TIS	1011	337	0	1.2461380020597321
racd_ssb1_mock_2	TIS	1012	337	1	0.22107792653621697
racd_ssb1_mock_2	TIS	1013	337	2	0.45451424648129074
racd_ssb1_mock_2	TIS	1014	338	0	1.249570889117748
racd_ssb1_mock_2	TIS	1015	338	1	0.2118091314795743
racd_ssb1_mock_2	TIS	1016	338	2	0.4572605561277034
racd_ssb1_mock_2	TIS	1017	339	0	1.1496738757294884
racd_ssb1_mock_2	TIS	1018	339	1	0.15653964984552007
racd_ssb1_mock_2	TIS	1019	339	2	0.38105046343975285
racd_ssb1_mock_2	TIS	1020	340	0	1.1596292481977344
racd_ssb1_mock_2	TIS	1021	340	1	0.21455544112598696
racd_ssb1_mock_2	TIS	1022	340	2	0.4129763130792997
racd_ssb1_mock_2	TIS	1023	341	0	1.1709577754891864
racd_ssb1_mock_2	TIS	1024	341	1	0.2059732234809475
racd_ssb1_mock_2	TIS	1025	341	2	0.4040508067284586
racd_ssb1_mock_2	TIS	1026	342	0	1.1743906625472023
racd_ssb1_mock_2	TIS	1027	342	1	0.21283899759697905
racd_ssb1_mock_2	TIS	1028	342	2	0.4624098867147271
racd_ssb1_mock_2	TIS	1029	343	0	1.1743906625472023
racd_ssb1_mock_2	TIS	1030	343	1	0.2255406797116375
racd_ssb1_mock_2	TIS	1031	343	2	0.5324407826982492
racd_ssb1_mock_2	TIS	1032	344	0	1.1740473738414006
racd_ssb1_mock_2	TIS	1033	344	1	0.22897356676965328
racd_ssb1_mock_2	TIS	1034	344	2	0.4342602128389976
racd_ssb1_mock_2	TIS	1035	345	0	1.4140061791967045
racd_ssb1_mock_2	TIS	1036	345	1	0.2155853072433917
racd_ssb1_mock_2	TIS	1037	345	2	0.427394438722966
racd_ssb1_mock_2	TIS	1038	346	0	1.089598352214212
racd_ssb1_mock_2	TIS	1039	346	1	0.24785444558874012
racd_ssb1_mock_2	TIS	1040	346	2	0.411946446961895
racd_ssb1_mock_2	TIS	1041	347	0	1.1592859594919327
racd_ssb1_mock_2	TIS	1042	347	1	0.26364572605561276
racd_ssb1_mock_2	TIS	1043	347	2	0.4888431170614487
racd_ssb1_mock_2	TIS	1044	348	0	1.0501201510470306
racd_ssb1_mock_2	TIS	1045	348	1	0.2979745966357707
racd_ssb1_mock_2	TIS	1046	348	2	0.5777548918640577
racd_ssb1_mock_2	TIS	1047	349	0	1.114315139031926
racd_ssb1_mock_2	TIS	1048	349	1	0.20460006865774116
racd_ssb1_mock_2	TIS	1049	349	2	0.5046343975283213
racd_ssb1_mock_2	TIS	1050	350	0	1.2859594919327153
racd_ssb1_mock_2	TIS	1051	350	1	0.2255406797116375
racd_ssb1_mock_2	TIS	1052	350	2	0.4174390662547202
racd_ssb1_mock_2	TIS	1053	351	0	1.2190181943014076
racd_ssb1_mock_2	TIS	1054	351	1	0.25025746652935116
racd_ssb1_mock_2	TIS	1055	351	2	0.46343975283213185
racd_ssb1_mock_2	TIS	1056	352	0	1.119121180913148
racd_ssb1_mock_2	TIS	1057	352	1	0.21936148300720906
racd_ssb1_mock_2	TIS	1058	352	2	0.4047373841400618
racd_ssb1_mock_2	TIS	1059	353	0	1.3117061448678338
racd_ssb1_mock_2	TIS	1060	353	1	0.23652591829728803
racd_ssb1_mock_2	TIS	1061	353	2	0.4411259869550292
racd_ssb1_mock_2	TIS	1062	354	0	1.1053896326810848
racd_ssb1_mock_2	TIS	1063	354	1	0.20254033642293168
racd_ssb1_mock_2	TIS	1064	354	2	0.6244421558530724
racd_ssb1_mock_2	TIS	1065	355	0	1.5708891177480262
racd_ssb1_mock_2	TIS	1066	355	1	0.19773429454170957
racd_ssb1_mock_2	TIS	1067	355	2	0.5341572262272571
racd_ssb1_mock_2	TIS	1068	356	0	1.2880192241675248
racd_ssb1_mock_2	TIS	1069	356	1	0.23377960865087538
racd_ssb1_mock_2	TIS	1070	356	2	0.4376930998970134
racd_ssb1_mock_2	TIS	1071	357	0	1.168898043254377
racd_ssb1_mock_2	TIS	1072	357	1	0.262615859938208
racd_ssb1_mock_2	TIS	1073	357	2	0.4589769996567113
racd_ssb1_mock_2	TIS	1074	358	0	1.2959148644009613
racd_ssb1_mock_2	TIS	1075	358	1	0.24922760041194644
racd_ssb1_mock_2	TIS	1076	358	2	0.7106076210092688
racd_ssb1_mock_2	TIS	1077	359	0	1.1764503947820117
racd_ssb1_mock_2	TIS	1078	359	1	0.2547202197047717
racd_ssb1_mock_2	TIS	1079	359	2	0.5279780295228287
racd_ssb1_mock_2	TIS	1080	360	0	1.477857878475798
racd_ssb1_mock_2	TIS	1081	360	1	0.5345005149330587
racd_ssb1_mock_2	TIS	1082	360	2	0.43837967730861654
racd_ssb1_mock_2	TIS	1083	361	0	1.071060762100927
racd_ssb1_mock_2	TIS	1084	361	1	0.203913491246138
racd_ssb1_mock_2	TIS	1085	361	2	0.657397871610024
racd_ssb1_mock_2	TIS	1086	362	0	0.98695502917954
racd_ssb1_mock_2	TIS	1087	362	1	0.18571918983865432
racd_ssb1_mock_2	TIS	1088	362	2	0.40542396155166494
racd_ssb1_mock_2	TIS	1089	363	0	0.9900446275317542
racd_ssb1_mock_2	TIS	1090	363	1	0.1809131479574322
racd_ssb1_mock_2	TIS	1091	363	2	0.42258839684174393
racd_ssb1_mock_2	TIS	1092	364	0	1.0374184689323722
racd_ssb1_mock_2	TIS	1093	364	1	0.17782354960521798
racd_ssb1_mock_2	TIS	1094	364	2	0.39272227943700655
racd_ssb1_mock_2	TIS	1095	365	0	0.9842087195331274
racd_ssb1_mock_2	TIS	1096	365	1	0.23137658771026434
racd_ssb1_mock_2	TIS	1097	365	2	0.40061791967044286
racd_ssb1_mock_2	TIS	1098	366	0	1.0703741846893238
racd_ssb1_mock_2	TIS	1099	366	1	0.20357020254033642
racd_ssb1_mock_2	TIS	1100	366	2	0.4253347064881565
racd_ssb1_mock_2	TIS	1101	367	0	0.9708204600068657
racd_ssb1_mock_2	TIS	1102	367	1	0.15550978372811536
racd_ssb1_mock_2	TIS	1103	367	2	0.4256779951939581
racd_ssb1_mock_2	TIS	1104	368	0	1.2138688637143837
racd_ssb1_mock_2	TIS	1105	368	1	0.2701682114658428
racd_ssb1_mock_2	TIS	1106	368	2	0.39272227943700655
racd_ssb1_mock_2	TIS	1107	369	0	1.0810161345691727
racd_ssb1_mock_2	TIS	1108	369	1	0.19842087195331273
racd_ssb1_mock_2	TIS	1109	369	2	0.44833504977686234
racd_ssb1_mock_2	TIS	1110	370	0	0.9560590456573979
racd_ssb1_mock_2	TIS	1111	370	1	0.18125643666323377
racd_ssb1_mock_2	TIS	1112	370	2	0.4129763130792997
racd_ssb1_mock_2	TIS	1113	371	0	0.9924476484723652
racd_ssb1_mock_2	TIS	1114	371	1	0.24167524888431172
racd_ssb1_mock_2	TIS	1115	371	2	0.5523515276347408
racd_ssb1_mock_2	TIS	1116	372	0	1.3274974253347065
racd_ssb1_mock_2	TIS	1117	372	1	0.23274974253347064
racd_ssb1_mock_2	TIS	1118	372	2	0.46138002059732236
racd_ssb1_mock_2	TIS	1119	373	0	1.0281496738757294
racd_ssb1_mock_2	TIS	1120	373	1	0.20974939924476485
racd_ssb1_mock_2	TIS	1121	373	2	0.4215585307243392
racd_ssb1_mock_2	TIS	1122	374	0	0.9066254720219705
racd_ssb1_mock_2	TIS	1123	374	1	0.18846549948506694
racd_ssb1_mock_2	TIS	1124	374	2	0.40508067284586335
racd_ssb1_mock_2	TIS	1125	375	0	0.8966700995537247
racd_ssb1_mock_2	TIS	1126	375	1	0.2121524201853759
racd_ssb1_mock_2	TIS	1127	375	2	0.43666323377960864
racd_ssb1_mock_2	TIS	1128	376	0	1.0192241675248885
racd_ssb1_mock_2	TIS	1129	376	1	0.2121524201853759
racd_ssb1_mock_2	TIS	1130	376	2	0.49879848952969447
racd_ssb1_mock_2	TIS	1131	377	0	0.9921043597665636
racd_ssb1_mock_2	TIS	1132	377	1	0.17404737384140062
racd_ssb1_mock_2	TIS	1133	377	2	0.3861997940267765
racd_ssb1_mock_2	TIS	1134	378	0	0.9409543426021284
racd_ssb1_mock_2	TIS	1135	378	1	0.19533127360109853
racd_ssb1_mock_2	TIS	1136	378	2	0.3903192584963955
racd_ssb1_mock_2	TIS	1137	379	0	1.2131822863027806
racd_ssb1_mock_2	TIS	1138	379	1	0.32063165121867493
racd_ssb1_mock_2	TIS	1139	379	2	0.5667696532784071
racd_ssb1_mock_2	TIS	1140	380	0	0.9485066941297632
racd_ssb1_mock_2	TIS	1141	380	1	0.21936148300720906
racd_ssb1_mock_2	TIS	1142	380	2	0.4737384140061792
racd_ssb1_mock_2	TIS	1143	381	0	0.9186405767250257
racd_ssb1_mock_2	TIS	1144	381	1	0.16134569172674218
racd_ssb1_mock_2	TIS	1145	381	2	0.331960178510127
racd_ssb1_mock_2	TIS	1146	382	0	0.9344318571918984
racd_ssb1_mock_2	TIS	1147	382	1	0.18709234466186062
racd_ssb1_mock_2	TIS	1148	382	2	0.40508067284586335
racd_ssb1_mock_2	TIS	1149	383	0	1.0470305526948163
racd_ssb1_mock_2	TIS	1150	383	1	0.1513903192584964
racd_ssb1_mock_2	TIS	1151	383	2	0.39855818743563337
racd_ssb1_mock_2	TIS	1152	384	0	1.1458976999656711
racd_ssb1_mock_2	TIS	1153	384	1	0.15894267078613114
racd_ssb1_mock_2	TIS	1154	384	2	0.40096120837624444
racd_ssb1_mock_2	TIS	1155	385	0	0.8976999656711294
racd_ssb1_mock_2	TIS	1156	385	1	0.1860624785444559
racd_ssb1_mock_2	TIS	1157	385	2	0.2976313079299691
racd_ssb1_mock_2	TIS	1158	386	0	0.9100583590799862
racd_ssb1_mock_2	TIS	1159	386	1	0.18400274630964641
racd_ssb1_mock_2	TIS	1160	386	2	0.3903192584963955
racd_ssb1_mock_2	TIS	1161	387	0	1.0786131136285617
racd_ssb1_mock_2	TIS	1162	387	1	0.17336079642979746
racd_ssb1_mock_2	TIS	1163	387	2	0.45760384483350497
racd_ssb1_mock_2	TIS	1164	388	0	1.1438379677308617
racd_ssb1_mock_2	TIS	1165	388	1	0.35255750085822174
racd_ssb1_mock_2	TIS	1166	388	2	0.43185719189838656
racd_ssb1_mock_2	TIS	1167	389	0	0.8166838311019567
racd_ssb1_mock_2	TIS	1168	389	1	0.19327154136628905
racd_ssb1_mock_2	TIS	1169	389	2	0.3429454170957775
racd_ssb1_mock_2	TIS	1170	390	0	0.8414006179196705
racd_ssb1_mock_2	TIS	1171	390	1	0.164778578784758
racd_ssb1_mock_2	TIS	1172	390	2	0.3405423961551665
racd_ssb1_mock_2	TIS	1173	391	0	0.8300720906282183
racd_ssb1_mock_2	TIS	1174	391	1	0.1822863027806385
racd_ssb1_mock_2	TIS	1175	391	2	0.3604531410916581
racd_ssb1_mock_2	TIS	1176	392	0	1.0600755235152763
racd_ssb1_mock_2	TIS	1177	392	1	0.2238242361826296
racd_ssb1_mock_2	TIS	1178	392	2	0.3731548232063165
racd_ssb1_mock_2	TIS	1179	393	0	1.0690010298661174
racd_ssb1_mock_2	TIS	1180	393	1	0.33230346721592857
racd_ssb1_mock_2	TIS	1181	393	2	0.38379677308616544
racd_ssb1_mock_2	TIS	1182	394	0	1.0494335736354274
racd_ssb1_mock_2	TIS	1183	394	1	0.23583934088568487
racd_ssb1_mock_2	TIS	1184	394	2	0.39924476484723653
racd_ssb1_mock_2	TIS	1185	395	0	0.9866117404737385
racd_ssb1_mock_2	TIS	1186	395	1	0.1558530724339169
racd_ssb1_mock_2	TIS	1187	395	2	0.4294541709577755
racd_ssb1_mock_2	TIS	1188	396	0	1.1894953656024716
racd_ssb1_mock_2	TIS	1189	396	1	0.22279437006522484
racd_ssb1_mock_2	TIS	1190	396	2	0.41469275660830757
racd_ssb1_mock_2	TIS	1191	397	0	0.893923789907312
racd_ssb1_mock_2	TIS	1192	397	1	0.1496738757294885
racd_ssb1_mock_2	TIS	1193	397	2	0.4593202883625129
racd_ssb1_mock_2	TIS	1194	398	0	1.0168211465842774
racd_ssb1_mock_2	TIS	1195	398	1	0.20460006865774116
racd_ssb1_mock_2	TIS	1196	398	2	0.4524545142464813
racd_ssb1_mock_2	TIS	1197	399	0	0.8976999656711294
racd_ssb1_mock_2	TIS	1198	399	1	0.14933058702368693
racd_ssb1_mock_2	TIS	1199	399	2	0.29728801922416753
racd_ssb1_mock_2	TIS	1200	400	0	1.0518365945760384
racd_ssb1_mock_2	TIS	1201	400	1	0.216958462066598
racd_ssb1_mock_2	TIS	1202	400	2	0.3590799862684518
racd_ssb1_mock_2	TIS	1203	401	0	1.071060762100927
racd_ssb1_mock_2	TIS	1204	401	1	0.15894267078613114
racd_ssb1_mock_2	TIS	1205	401	2	0.33779608650875387
racd_ssb1_mock_2	TIS	1206	402	0	1.0284929625815311
racd_ssb1_mock_2	TIS	1207	402	1	0.16992790937178168
racd_ssb1_mock_2	TIS	1208	402	2	0.4332303467215929
racd_ssb1_mock_2	TIS	1209	403	0	0.8159972536903536
racd_ssb1_mock_2	TIS	1210	403	1	0.14177823549605217
racd_ssb1_mock_2	TIS	1211	403	2	0.2550635084105733
racd_ssb1_mock_2	TIS	1212	404	0	0.884998283556471
racd_ssb1_mock_2	TIS	1213	404	1	0.1678681771369722
racd_ssb1_mock_2	TIS	1214	404	2	0.31067627875042914
racd_ssb1_mock_2	TIS	1215	405	0	0.8619979402677652
racd_ssb1_mock_2	TIS	1216	405	1	0.15928595949193272
racd_ssb1_mock_2	TIS	1217	405	2	0.4239615516649502
racd_ssb1_mock_2	TIS	1218	406	0	0.8925506350841057
racd_ssb1_mock_2	TIS	1219	406	1	0.14555441125986954
racd_ssb1_mock_2	TIS	1220	406	2	0.35221421215242016
racd_ssb1_mock_2	TIS	1221	407	0	0.8925506350841057
racd_ssb1_mock_2	TIS	1222	407	1	0.13353930655681429
racd_ssb1_mock_2	TIS	1223	407	2	0.362169584620666
racd_ssb1_mock_2	TIS	1224	408	0	0.6714727085478888
racd_ssb1_mock_2	TIS	1225	408	1	0.1610024030209406
racd_ssb1_mock_2	TIS	1226	408	2	0.38551321661517335
racd_ssb1_mock_2	TIS	1227	409	0	0.6690696876072777
racd_ssb1_mock_2	TIS	1228	409	1	0.11740473738414006
racd_ssb1_mock_2	TIS	1229	409	2	0.362169584620666
racd_ssb1_mock_2	TIS	1230	410	0	0.9031925849639547
racd_ssb1_mock_2	TIS	1231	410	1	0.16924133196017851
racd_ssb1_mock_2	TIS	1232	410	2	0.4232749742533471
racd_ssb1_mock_2	TIS	1233	411	0	0.8582217645039478
racd_ssb1_mock_2	TIS	1234	411	1	0.13285272914521112
racd_ssb1_mock_2	TIS	1235	411	2	0.4452454514246481
racd_ssb1_mock_2	TIS	1236	412	0	0.9646412633024374
racd_ssb1_mock_2	TIS	1237	412	1	0.23137658771026434
racd_ssb1_mock_2	TIS	1238	412	2	0.40679711637487126
racd_ssb1_mock_2	TIS	1239	413	0	1.0144181256436664
racd_ssb1_mock_2	TIS	1240	413	1	0.14280810161345692
racd_ssb1_mock_2	TIS	1241	413	2	0.3470648815653965
racd_ssb1_mock_2	TIS	1242	414	0	0.8094747682801235
racd_ssb1_mock_2	TIS	1243	414	1	0.22588396841743907
racd_ssb1_mock_2	TIS	1244	414	2	0.559560590456574
racd_ssb1_mock_2	TIS	1245	415	0	0.9158942670786131
racd_ssb1_mock_2	TIS	1246	415	1	0.17679368348781324
racd_ssb1_mock_2	TIS	1247	415	2	0.3886028149673876
racd_ssb1_mock_2	TIS	1248	416	0	0.7881908685204256
racd_ssb1_mock_2	TIS	1249	416	1	0.1479574322004806
racd_ssb1_mock_2	TIS	1250	416	2	0.2481977342945417
racd_ssb1_mock_2	TIS	1251	417	0	0.7627875042911089
racd_ssb1_mock_2	TIS	1252	417	1	0.23618262959148645
racd_ssb1_mock_2	TIS	1253	417	2	0.42876759354617233
racd_ssb1_mock_2	TIS	1254	418	0	0.8578784757981462
racd_ssb1_mock_2	TIS	1255	418	1	0.20013731548232064
racd_ssb1_mock_2	TIS	1256	418	2	0.3721249570889118
racd_ssb1_mock_2	TIS	1257	419	0	0.8798489529694473
racd_ssb1_mock_2	TIS	1258	419	1	0.1795399931342259
racd_ssb1_mock_2	TIS	1259	419	2	0.5818743563336766
racd_ssb1_mock_2	TIS	1260	420	0	0.8856848609680742
racd_ssb1_mock_2	TIS	1261	420	1	0.15894267078613114
racd_ssb1_mock_2	TIS	1262	420	2	0.3700652248541023
racd_ssb1_mock_2	TIS	1263	421	0	0.937178166838311
racd_ssb1_mock_2	TIS	1264	421	1	0.15550978372811536
racd_ssb1_mock_2	TIS	1265	421	2	0.3573635427394439
racd_ssb1_mock_2	TIS	1266	422	0	0.6838311019567456
racd_ssb1_mock_2	TIS	1267	422	1	0.16718159972536903
racd_ssb1_mock_2	TIS	1268	422	2	0.4098867147270855
racd_ssb1_mock_2	TIS	1269	423	0	0.7061448678338482
racd_ssb1_mock_2	TIS	1270	423	1	0.11362856162032269
racd_ssb1_mock_2	TIS	1271	423	2	0.32818400274630966
racd_ssb1_mock_2	TIS	1272	424	0	0.9200137315482321
