Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2d_ssb1_flag_low_1	TIS	729	243	0	2.617021276595745
ssb2d_ssb1_flag_low_1	TIS	730	243	1	0.4441489361702128
ssb2d_ssb1_flag_low_1	TIS	731	243	2	1.1738696808510638
ssb2d_ssb1_flag_low_1	TIS	732	244	0	2.418218085106383
ssb2d_ssb1_flag_low_1	TIS	733	244	1	0.4870345744680851
ssb2d_ssb1_flag_low_1	TIS	734	244	2	1.2024601063829787
ssb2d_ssb1_flag_low_1	TIS	735	245	0	2.6914893617021276
ssb2d_ssb1_flag_low_1	TIS	736	245	1	0.5591755319148937
ssb2d_ssb1_flag_low_1	TIS	737	245	2	1.0861037234042554
ssb2d_ssb1_flag_low_1	TIS	738	246	0	2.650598404255319
ssb2d_ssb1_flag_low_1	TIS	739	246	1	0.4298537234042553
ssb2d_ssb1_flag_low_1	TIS	740	246	2	0.9847074468085106
ssb2d_ssb1_flag_low_1	TIS	741	247	0	2.33843085106383
ssb2d_ssb1_flag_low_1	TIS	742	247	1	0.46941489361702127
ssb2d_ssb1_flag_low_1	TIS	743	247	2	1.0498670212765957
ssb2d_ssb1_flag_low_1	TIS	744	248	0	2.5295877659574466
ssb2d_ssb1_flag_low_1	TIS	745	248	1	0.4315159574468085
ssb2d_ssb1_flag_low_1	TIS	746	248	2	1.0508643617021276
ssb2d_ssb1_flag_low_1	TIS	747	249	0	2.3035239361702127
ssb2d_ssb1_flag_low_1	TIS	748	249	1	0.5099734042553191
ssb2d_ssb1_flag_low_1	TIS	749	249	2	0.9321808510638298
ssb2d_ssb1_flag_low_1	TIS	750	250	0	2.6914893617021276
ssb2d_ssb1_flag_low_1	TIS	751	250	1	0.4966755319148936
ssb2d_ssb1_flag_low_1	TIS	752	250	2	1.2440159574468086
ssb2d_ssb1_flag_low_1	TIS	753	251	0	3.29155585106383
ssb2d_ssb1_flag_low_1	TIS	754	251	1	0.4591090425531915
ssb2d_ssb1_flag_low_1	TIS	755	251	2	0.9717420212765957
ssb2d_ssb1_flag_low_1	TIS	756	252	0	2.9202127659574466
ssb2d_ssb1_flag_low_1	TIS	757	252	1	0.4763962765957447
ssb2d_ssb1_flag_low_1	TIS	758	252	2	1.0428856382978724
ssb2d_ssb1_flag_low_1	TIS	759	253	0	2.7227393617021276
ssb2d_ssb1_flag_low_1	TIS	760	253	1	0.5741356382978723
ssb2d_ssb1_flag_low_1	TIS	761	253	2	1.1376329787234043
ssb2d_ssb1_flag_low_1	TIS	762	254	0	3.3882978723404253
ssb2d_ssb1_flag_low_1	TIS	763	254	1	0.6775265957446809
ssb2d_ssb1_flag_low_1	TIS	764	254	2	1.0448803191489362
ssb2d_ssb1_flag_low_1	TIS	765	255	0	2.6107047872340425
ssb2d_ssb1_flag_low_1	TIS	766	255	1	0.5947473404255319
ssb2d_ssb1_flag_low_1	TIS	767	255	2	0.9564494680851063
ssb2d_ssb1_flag_low_1	TIS	768	256	0	2.628656914893617
ssb2d_ssb1_flag_low_1	TIS	769	256	1	0.43450797872340424
ssb2d_ssb1_flag_low_1	TIS	770	256	2	0.9670877659574468
ssb2d_ssb1_flag_low_1	TIS	771	257	0	2.754654255319149
ssb2d_ssb1_flag_low_1	TIS	772	257	1	0.5924202127659575
ssb2d_ssb1_flag_low_1	TIS	773	257	2	1.2586436170212767
ssb2d_ssb1_flag_low_1	TIS	774	258	0	3.432845744680851
ssb2d_ssb1_flag_low_1	TIS	775	258	1	0.5867686170212766
ssb2d_ssb1_flag_low_1	TIS	776	258	2	1.3380984042553192
ssb2d_ssb1_flag_low_1	TIS	777	259	0	2.5844414893617023
ssb2d_ssb1_flag_low_1	TIS	778	259	1	0.4621010638297872
ssb2d_ssb1_flag_low_1	TIS	779	259	2	1.0365691489361701
ssb2d_ssb1_flag_low_1	TIS	780	260	0	2.669880319148936
ssb2d_ssb1_flag_low_1	TIS	781	260	1	0.5222739361702128
ssb2d_ssb1_flag_low_1	TIS	782	260	2	1.0013297872340425
ssb2d_ssb1_flag_low_1	TIS	783	261	0	2.734375
ssb2d_ssb1_flag_low_1	TIS	784	261	1	0.48238031914893614
ssb2d_ssb1_flag_low_1	TIS	785	261	2	1.2430186170212767
ssb2d_ssb1_flag_low_1	TIS	786	262	0	2.7460106382978724
ssb2d_ssb1_flag_low_1	TIS	787	262	1	0.6233377659574468
ssb2d_ssb1_flag_low_1	TIS	788	262	2	1.0997340425531914
ssb2d_ssb1_flag_low_1	TIS	789	263	0	2.630651595744681
ssb2d_ssb1_flag_low_1	TIS	790	263	1	0.5272606382978723
ssb2d_ssb1_flag_low_1	TIS	791	263	2	1.143284574468085
ssb2d_ssb1_flag_low_1	TIS	792	264	0	2.8294547872340425
ssb2d_ssb1_flag_low_1	TIS	793	264	1	0.449468085106383
ssb2d_ssb1_flag_low_1	TIS	794	264	2	1.0738031914893618
ssb2d_ssb1_flag_low_1	TIS	795	265	0	2.783244680851064
ssb2d_ssb1_flag_low_1	TIS	796	265	1	0.5212765957446809
ssb2d_ssb1_flag_low_1	TIS	797	265	2	1.5066489361702127
ssb2d_ssb1_flag_low_1	TIS	798	266	0	3.966090425531915
ssb2d_ssb1_flag_low_1	TIS	799	266	1	0.7347074468085106
ssb2d_ssb1_flag_low_1	TIS	800	266	2	1.2539893617021276
ssb2d_ssb1_flag_low_1	TIS	801	267	0	2.9820478723404253
ssb2d_ssb1_flag_low_1	TIS	802	267	1	0.5342420212765957
ssb2d_ssb1_flag_low_1	TIS	803	267	2	1.1662234042553192
ssb2d_ssb1_flag_low_1	TIS	804	268	0	2.9507978723404253
ssb2d_ssb1_flag_low_1	TIS	805	268	1	0.598404255319149
ssb2d_ssb1_flag_low_1	TIS	806	268	2	1.1934840425531914
ssb2d_ssb1_flag_low_1	TIS	807	269	0	3.7742686170212765
ssb2d_ssb1_flag_low_1	TIS	808	269	1	0.598404255319149
ssb2d_ssb1_flag_low_1	TIS	809	269	2	1.3444148936170213
ssb2d_ssb1_flag_low_1	TIS	810	270	0	3.3866356382978724
ssb2d_ssb1_flag_low_1	TIS	811	270	1	0.5408909574468085
ssb2d_ssb1_flag_low_1	TIS	812	270	2	0.984375
ssb2d_ssb1_flag_low_1	TIS	813	271	0	2.998005319148936
ssb2d_ssb1_flag_low_1	TIS	814	271	1	0.550531914893617
ssb2d_ssb1_flag_low_1	TIS	815	271	2	1.3420877659574468
ssb2d_ssb1_flag_low_1	TIS	816	272	0	3.651595744680851
ssb2d_ssb1_flag_low_1	TIS	817	272	1	0.5638297872340425
ssb2d_ssb1_flag_low_1	TIS	818	272	2	0.9830452127659575
ssb2d_ssb1_flag_low_1	TIS	819	273	0	2.567154255319149
ssb2d_ssb1_flag_low_1	TIS	820	273	1	0.7473404255319149
ssb2d_ssb1_flag_low_1	TIS	821	273	2	1.4258643617021276
ssb2d_ssb1_flag_low_1	TIS	822	274	0	2.3680186170212765
ssb2d_ssb1_flag_low_1	TIS	823	274	1	0.40924202127659576
ssb2d_ssb1_flag_low_1	TIS	824	274	2	1.0728058510638299
ssb2d_ssb1_flag_low_1	TIS	825	275	0	3.4571143617021276
ssb2d_ssb1_flag_low_1	TIS	826	275	1	0.5295877659574468
ssb2d_ssb1_flag_low_1	TIS	827	275	2	1.2755984042553192
ssb2d_ssb1_flag_low_1	TIS	828	276	0	2.8314494680851063
ssb2d_ssb1_flag_low_1	TIS	829	276	1	0.555186170212766
ssb2d_ssb1_flag_low_1	TIS	830	276	2	1.1107047872340425
ssb2d_ssb1_flag_low_1	TIS	831	277	0	2.9710771276595747
ssb2d_ssb1_flag_low_1	TIS	832	277	1	0.5172872340425532
ssb2d_ssb1_flag_low_1	TIS	833	277	2	1.1210106382978724
ssb2d_ssb1_flag_low_1	TIS	834	278	0	2.8344414893617023
ssb2d_ssb1_flag_low_1	TIS	835	278	1	0.5272606382978723
ssb2d_ssb1_flag_low_1	TIS	836	278	2	0.8617021276595744
ssb2d_ssb1_flag_low_1	TIS	837	279	0	2.858377659574468
ssb2d_ssb1_flag_low_1	TIS	838	279	1	0.5059840425531915
ssb2d_ssb1_flag_low_1	TIS	839	279	2	1.374002659574468
ssb2d_ssb1_flag_low_1	TIS	840	280	0	3.039228723404255
ssb2d_ssb1_flag_low_1	TIS	841	280	1	0.4421542553191489
ssb2d_ssb1_flag_low_1	TIS	842	280	2	1.040558510638298
ssb2d_ssb1_flag_low_1	TIS	843	281	0	2.902593085106383
ssb2d_ssb1_flag_low_1	TIS	844	281	1	0.5794547872340425
ssb2d_ssb1_flag_low_1	TIS	845	281	2	1.1446143617021276
ssb2d_ssb1_flag_low_1	TIS	846	282	0	2.6319813829787235
ssb2d_ssb1_flag_low_1	TIS	847	282	1	0.6376329787234043
ssb2d_ssb1_flag_low_1	TIS	848	282	2	1.139627659574468
ssb2d_ssb1_flag_low_1	TIS	849	283	0	2.9827127659574466
ssb2d_ssb1_flag_low_1	TIS	850	283	1	0.5212765957446809
ssb2d_ssb1_flag_low_1	TIS	851	283	2	1.1289893617021276
ssb2d_ssb1_flag_low_1	TIS	852	284	0	3.3111702127659575
ssb2d_ssb1_flag_low_1	TIS	853	284	1	0.620345744680851
ssb2d_ssb1_flag_low_1	TIS	854	284	2	1.2396941489361701
ssb2d_ssb1_flag_low_1	TIS	855	285	0	2.429521276595745
ssb2d_ssb1_flag_low_1	TIS	856	285	1	0.48636968085106386
ssb2d_ssb1_flag_low_1	TIS	857	285	2	1.153590425531915
ssb2d_ssb1_flag_low_1	TIS	858	286	0	3.1027260638297873
ssb2d_ssb1_flag_low_1	TIS	859	286	1	0.5834441489361702
ssb2d_ssb1_flag_low_1	TIS	860	286	2	1.2310505319148937
ssb2d_ssb1_flag_low_1	TIS	861	287	0	4.092752659574468
ssb2d_ssb1_flag_low_1	TIS	862	287	1	0.6818484042553191
ssb2d_ssb1_flag_low_1	TIS	863	287	2	1.2174202127659575
ssb2d_ssb1_flag_low_1	TIS	864	288	0	3.496343085106383
ssb2d_ssb1_flag_low_1	TIS	865	288	1	0.5222739361702128
ssb2d_ssb1_flag_low_1	TIS	866	288	2	1.3613696808510638
ssb2d_ssb1_flag_low_1	TIS	867	289	0	3.078125
ssb2d_ssb1_flag_low_1	TIS	868	289	1	0.6097074468085106
ssb2d_ssb1_flag_low_1	TIS	869	289	2	1.7679521276595744
ssb2d_ssb1_flag_low_1	TIS	870	290	0	2.95844414893617
ssb2d_ssb1_flag_low_1	TIS	871	290	1	0.6216755319148937
ssb2d_ssb1_flag_low_1	TIS	872	290	2	1.215093085106383
ssb2d_ssb1_flag_low_1	TIS	873	291	0	4.8181515957446805
ssb2d_ssb1_flag_low_1	TIS	874	291	1	0.6865026595744681
ssb2d_ssb1_flag_low_1	TIS	875	291	2	1.5079787234042554
ssb2d_ssb1_flag_low_1	TIS	876	292	0	3.8324468085106385
ssb2d_ssb1_flag_low_1	TIS	877	292	1	0.5857712765957447
ssb2d_ssb1_flag_low_1	TIS	878	292	2	1.3201462765957446
ssb2d_ssb1_flag_low_1	TIS	879	293	0	3.501994680851064
ssb2d_ssb1_flag_low_1	TIS	880	293	1	0.6738696808510638
ssb2d_ssb1_flag_low_1	TIS	881	293	2	1.1210106382978724
ssb2d_ssb1_flag_low_1	TIS	882	294	0	3.383311170212766
ssb2d_ssb1_flag_low_1	TIS	883	294	1	1.0246010638297873
ssb2d_ssb1_flag_low_1	TIS	884	294	2	1.324468085106383
ssb2d_ssb1_flag_low_1	TIS	885	295	0	3.6732047872340425
ssb2d_ssb1_flag_low_1	TIS	886	295	1	0.5967420212765957
ssb2d_ssb1_flag_low_1	TIS	887	295	2	1.4571143617021276
ssb2d_ssb1_flag_low_1	TIS	888	296	0	3.205784574468085
ssb2d_ssb1_flag_low_1	TIS	889	296	1	0.8776595744680851
ssb2d_ssb1_flag_low_1	TIS	890	296	2	1.3251329787234043
ssb2d_ssb1_flag_low_1	TIS	891	297	0	3.742021276595745
ssb2d_ssb1_flag_low_1	TIS	892	297	1	0.9238696808510638
ssb2d_ssb1_flag_low_1	TIS	893	297	2	1.344747340425532
ssb2d_ssb1_flag_low_1	TIS	894	298	0	3.5618351063829787
ssb2d_ssb1_flag_low_1	TIS	895	298	1	0.5807845744680851
ssb2d_ssb1_flag_low_1	TIS	896	298	2	1.1456117021276595
ssb2d_ssb1_flag_low_1	TIS	897	299	0	2.896276595744681
ssb2d_ssb1_flag_low_1	TIS	898	299	1	0.542220744680851
ssb2d_ssb1_flag_low_1	TIS	899	299	2	1.398936170212766
ssb2d_ssb1_flag_low_1	TIS	900	300	0	2.714095744680851
ssb2d_ssb1_flag_low_1	TIS	901	300	1	0.5764627659574468
ssb2d_ssb1_flag_low_1	TIS	902	300	2	1.335438829787234
ssb2d_ssb1_flag_low_1	TIS	903	301	0	2.997340425531915
ssb2d_ssb1_flag_low_1	TIS	904	301	1	0.5970744680851063
ssb2d_ssb1_flag_low_1	TIS	905	301	2	1.2456781914893618
ssb2d_ssb1_flag_low_1	TIS	906	302	0	3.106715425531915
ssb2d_ssb1_flag_low_1	TIS	907	302	1	0.5126329787234043
ssb2d_ssb1_flag_low_1	TIS	908	302	2	1.0880984042553192
ssb2d_ssb1_flag_low_1	TIS	909	303	0	2.6070478723404253
ssb2d_ssb1_flag_low_1	TIS	910	303	1	0.5834441489361702
ssb2d_ssb1_flag_low_1	TIS	911	303	2	1.2988696808510638
ssb2d_ssb1_flag_low_1	TIS	912	304	0	2.6226728723404253
ssb2d_ssb1_flag_low_1	TIS	913	304	1	0.41988031914893614
ssb2d_ssb1_flag_low_1	TIS	914	304	2	1.1359707446808511
ssb2d_ssb1_flag_low_1	TIS	915	305	0	2.805186170212766
ssb2d_ssb1_flag_low_1	TIS	916	305	1	0.49700797872340424
ssb2d_ssb1_flag_low_1	TIS	917	305	2	1.195811170212766
ssb2d_ssb1_flag_low_1	TIS	918	306	0	2.6412898936170213
ssb2d_ssb1_flag_low_1	TIS	919	306	1	0.49069148936170215
ssb2d_ssb1_flag_low_1	TIS	920	306	2	1.0269281914893618
ssb2d_ssb1_flag_low_1	TIS	921	307	0	2.597406914893617
ssb2d_ssb1_flag_low_1	TIS	922	307	1	0.47938829787234044
ssb2d_ssb1_flag_low_1	TIS	923	307	2	1.1289893617021276
ssb2d_ssb1_flag_low_1	TIS	924	308	0	2.468417553191489
ssb2d_ssb1_flag_low_1	TIS	925	308	1	0.4744015957446808
ssb2d_ssb1_flag_low_1	TIS	926	308	2	1.0518617021276595
ssb2d_ssb1_flag_low_1	TIS	927	309	0	2.5179521276595747
ssb2d_ssb1_flag_low_1	TIS	928	309	1	0.4601063829787234
ssb2d_ssb1_flag_low_1	TIS	929	309	2	0.9414893617021277
ssb2d_ssb1_flag_low_1	TIS	930	310	0	2.3972739361702127
ssb2d_ssb1_flag_low_1	TIS	931	310	1	0.5066489361702128
ssb2d_ssb1_flag_low_1	TIS	932	310	2	0.9325132978723404
ssb2d_ssb1_flag_low_1	TIS	933	311	0	2.9720744680851063
ssb2d_ssb1_flag_low_1	TIS	934	311	1	0.4956781914893617
ssb2d_ssb1_flag_low_1	TIS	935	311	2	1.3347739361702127
ssb2d_ssb1_flag_low_1	TIS	936	312	0	2.647938829787234
ssb2d_ssb1_flag_low_1	TIS	937	312	1	0.5139627659574468
ssb2d_ssb1_flag_low_1	TIS	938	312	2	0.9112367021276596
ssb2d_ssb1_flag_low_1	TIS	939	313	0	2.376994680851064
ssb2d_ssb1_flag_low_1	TIS	940	313	1	0.40824468085106386
ssb2d_ssb1_flag_low_1	TIS	941	313	2	0.8929521276595744
ssb2d_ssb1_flag_low_1	TIS	942	314	0	2.836103723404255
ssb2d_ssb1_flag_low_1	TIS	943	314	1	0.5472074468085106
ssb2d_ssb1_flag_low_1	TIS	944	314	2	1.78125
ssb2d_ssb1_flag_low_1	TIS	945	315	0	3.944813829787234
ssb2d_ssb1_flag_low_1	TIS	946	315	1	0.6964760638297872
ssb2d_ssb1_flag_low_1	TIS	947	315	2	1.0671542553191489
ssb2d_ssb1_flag_low_1	TIS	948	316	0	2.5558510638297873
ssb2d_ssb1_flag_low_1	TIS	949	316	1	0.49069148936170215
ssb2d_ssb1_flag_low_1	TIS	950	316	2	1.2746010638297873
ssb2d_ssb1_flag_low_1	TIS	951	317	0	3.7982047872340425
ssb2d_ssb1_flag_low_1	TIS	952	317	1	0.6103723404255319
ssb2d_ssb1_flag_low_1	TIS	953	317	2	1.1180186170212767
ssb2d_ssb1_flag_low_1	TIS	954	318	0	2.8367686170212765
ssb2d_ssb1_flag_low_1	TIS	955	318	1	0.5232712765957447
ssb2d_ssb1_flag_low_1	TIS	956	318	2	1.3011968085106382
ssb2d_ssb1_flag_low_1	TIS	957	319	0	3.1788563829787235
ssb2d_ssb1_flag_low_1	TIS	958	319	1	0.5598404255319149
ssb2d_ssb1_flag_low_1	TIS	959	319	2	1.0332446808510638
ssb2d_ssb1_flag_low_1	TIS	960	320	0	2.651595744680851
ssb2d_ssb1_flag_low_1	TIS	961	320	1	0.5947473404255319
ssb2d_ssb1_flag_low_1	TIS	962	320	2	1.0894281914893618
ssb2d_ssb1_flag_low_1	TIS	963	321	0	3.1888297872340425
ssb2d_ssb1_flag_low_1	TIS	964	321	1	0.5565159574468085
ssb2d_ssb1_flag_low_1	TIS	965	321	2	1.1845079787234043
ssb2d_ssb1_flag_low_1	TIS	966	322	0	2.9876994680851063
ssb2d_ssb1_flag_low_1	TIS	967	322	1	0.4833776595744681
ssb2d_ssb1_flag_low_1	TIS	968	322	2	1.0748005319148937
ssb2d_ssb1_flag_low_1	TIS	969	323	0	3.203125
ssb2d_ssb1_flag_low_1	TIS	970	323	1	0.48404255319148937
ssb2d_ssb1_flag_low_1	TIS	971	323	2	1.2672872340425532
ssb2d_ssb1_flag_low_1	TIS	972	324	0	2.892619680851064
ssb2d_ssb1_flag_low_1	TIS	973	324	1	0.7094414893617021
ssb2d_ssb1_flag_low_1	TIS	974	324	2	1.3909574468085106
ssb2d_ssb1_flag_low_1	TIS	975	325	0	3.940492021276596
ssb2d_ssb1_flag_low_1	TIS	976	325	1	0.5731382978723404
ssb2d_ssb1_flag_low_1	TIS	977	325	2	1.290558510638298
ssb2d_ssb1_flag_low_1	TIS	978	326	0	3.5189494680851063
ssb2d_ssb1_flag_low_1	TIS	979	326	1	0.5994015957446809
ssb2d_ssb1_flag_low_1	TIS	980	326	2	0.9803856382978723
ssb2d_ssb1_flag_low_1	TIS	981	327	0	2.874002659574468
ssb2d_ssb1_flag_low_1	TIS	982	327	1	0.5365691489361702
ssb2d_ssb1_flag_low_1	TIS	983	327	2	1.507313829787234
ssb2d_ssb1_flag_low_1	TIS	984	328	0	3.262632978723404
ssb2d_ssb1_flag_low_1	TIS	985	328	1	0.8271276595744681
ssb2d_ssb1_flag_low_1	TIS	986	328	2	2.3470744680851063
ssb2d_ssb1_flag_low_1	TIS	987	329	0	3.2137632978723403
ssb2d_ssb1_flag_low_1	TIS	988	329	1	0.6678856382978723
ssb2d_ssb1_flag_low_1	TIS	989	329	2	1.2626329787234043
ssb2d_ssb1_flag_low_1	TIS	990	330	0	3.3231382978723403
ssb2d_ssb1_flag_low_1	TIS	991	330	1	0.664561170212766
ssb2d_ssb1_flag_low_1	TIS	992	330	2	2.112367021276596
ssb2d_ssb1_flag_low_1	TIS	993	331	0	4.882646276595745
ssb2d_ssb1_flag_low_1	TIS	994	331	1	0.6901595744680851
ssb2d_ssb1_flag_low_1	TIS	995	331	2	1.5734707446808511
ssb2d_ssb1_flag_low_1	TIS	996	332	0	5.3407579787234045
ssb2d_ssb1_flag_low_1	TIS	997	332	1	0.8184840425531915
ssb2d_ssb1_flag_low_1	TIS	998	332	2	2.293882978723404
ssb2d_ssb1_flag_low_1	TIS	999	333	0	3.2147606382978724
ssb2d_ssb1_flag_low_1	TIS	1000	333	1	0.897938829787234
ssb2d_ssb1_flag_low_1	TIS	1001	333	2	1.618683510638298
ssb2d_ssb1_flag_low_1	TIS	1002	334	0	3.9876994680851063
ssb2d_ssb1_flag_low_1	TIS	1003	334	1	0.5621675531914894
ssb2d_ssb1_flag_low_1	TIS	1004	334	2	1.6984707446808511
ssb2d_ssb1_flag_low_1	TIS	1005	335	0	3.3018617021276597
ssb2d_ssb1_flag_low_1	TIS	1006	335	1	0.7357047872340425
ssb2d_ssb1_flag_low_1	TIS	1007	335	2	1.0764627659574468
ssb2d_ssb1_flag_low_1	TIS	1008	336	0	3.1529255319148937
ssb2d_ssb1_flag_low_1	TIS	1009	336	1	0.5605053191489362
ssb2d_ssb1_flag_low_1	TIS	1010	336	2	1.152593085106383
ssb2d_ssb1_flag_low_1	TIS	1011	337	0	2.8783244680851063
ssb2d_ssb1_flag_low_1	TIS	1012	337	1	0.6392952127659575
ssb2d_ssb1_flag_low_1	TIS	1013	337	2	1.2007978723404256
ssb2d_ssb1_flag_low_1	TIS	1014	338	0	4.300531914893617
ssb2d_ssb1_flag_low_1	TIS	1015	338	1	0.6236702127659575
ssb2d_ssb1_flag_low_1	TIS	1016	338	2	1.2247340425531914
ssb2d_ssb1_flag_low_1	TIS	1017	339	0	3.414228723404255
ssb2d_ssb1_flag_low_1	TIS	1018	339	1	0.510970744680851
ssb2d_ssb1_flag_low_1	TIS	1019	339	2	1.387965425531915
ssb2d_ssb1_flag_low_1	TIS	1020	340	0	4.3806515957446805
ssb2d_ssb1_flag_low_1	TIS	1021	340	1	0.7888962765957447
ssb2d_ssb1_flag_low_1	TIS	1022	340	2	1.2087765957446808
ssb2d_ssb1_flag_low_1	TIS	1023	341	0	3.7992021276595747
ssb2d_ssb1_flag_low_1	TIS	1024	341	1	0.7027925531914894
ssb2d_ssb1_flag_low_1	TIS	1025	341	2	1.3128324468085106
ssb2d_ssb1_flag_low_1	TIS	1026	342	0	4.364029255319149
ssb2d_ssb1_flag_low_1	TIS	1027	342	1	0.5302526595744681
ssb2d_ssb1_flag_low_1	TIS	1028	342	2	1.5139627659574468
ssb2d_ssb1_flag_low_1	TIS	1029	343	0	3.7081117021276597
ssb2d_ssb1_flag_low_1	TIS	1030	343	1	0.6835106382978723
ssb2d_ssb1_flag_low_1	TIS	1031	343	2	1.7283909574468086
ssb2d_ssb1_flag_low_1	TIS	1032	344	0	4.596077127659575
ssb2d_ssb1_flag_low_1	TIS	1033	344	1	0.8304521276595744
ssb2d_ssb1_flag_low_1	TIS	1034	344	2	1.399933510638298
ssb2d_ssb1_flag_low_1	TIS	1035	345	0	5.803191489361702
ssb2d_ssb1_flag_low_1	TIS	1036	345	1	0.8420877659574468
ssb2d_ssb1_flag_low_1	TIS	1037	345	2	1.2892287234042554
ssb2d_ssb1_flag_low_1	TIS	1038	346	0	3.976728723404255
ssb2d_ssb1_flag_low_1	TIS	1039	346	1	0.8035239361702128
ssb2d_ssb1_flag_low_1	TIS	1040	346	2	1.3457446808510638
ssb2d_ssb1_flag_low_1	TIS	1041	347	0	3.999667553191489
ssb2d_ssb1_flag_low_1	TIS	1042	347	1	0.854720744680851
ssb2d_ssb1_flag_low_1	TIS	1043	347	2	1.7546542553191489
ssb2d_ssb1_flag_low_1	TIS	1044	348	0	4.38563829787234
ssb2d_ssb1_flag_low_1	TIS	1045	348	1	0.9168882978723404
ssb2d_ssb1_flag_low_1	TIS	1046	348	2	1.6828457446808511
ssb2d_ssb1_flag_low_1	TIS	1047	349	0	3.478723404255319
ssb2d_ssb1_flag_low_1	TIS	1048	349	1	0.5714760638297872
ssb2d_ssb1_flag_low_1	TIS	1049	349	2	1.453125
ssb2d_ssb1_flag_low_1	TIS	1050	350	0	3.892619680851064
ssb2d_ssb1_flag_low_1	TIS	1051	350	1	0.6861702127659575
ssb2d_ssb1_flag_low_1	TIS	1052	350	2	1.2456781914893618
ssb2d_ssb1_flag_low_1	TIS	1053	351	0	3.5618351063829787
ssb2d_ssb1_flag_low_1	TIS	1054	351	1	0.597406914893617
ssb2d_ssb1_flag_low_1	TIS	1055	351	2	1.3643617021276595
ssb2d_ssb1_flag_low_1	TIS	1056	352	0	3.234042553191489
ssb2d_ssb1_flag_low_1	TIS	1057	352	1	0.5485372340425532
ssb2d_ssb1_flag_low_1	TIS	1058	352	2	1.0894281914893618
ssb2d_ssb1_flag_low_1	TIS	1059	353	0	4.273603723404255
ssb2d_ssb1_flag_low_1	TIS	1060	353	1	0.644281914893617
ssb2d_ssb1_flag_low_1	TIS	1061	353	2	1.262965425531915
ssb2d_ssb1_flag_low_1	TIS	1062	354	0	3.325465425531915
ssb2d_ssb1_flag_low_1	TIS	1063	354	1	0.59375
ssb2d_ssb1_flag_low_1	TIS	1064	354	2	1.2965425531914894
ssb2d_ssb1_flag_low_1	TIS	1065	355	0	4.131648936170213
ssb2d_ssb1_flag_low_1	TIS	1066	355	1	0.6299867021276596
ssb2d_ssb1_flag_low_1	TIS	1067	355	2	1.399933510638298
ssb2d_ssb1_flag_low_1	TIS	1068	356	0	2.9986702127659575
ssb2d_ssb1_flag_low_1	TIS	1069	356	1	0.5086436170212766
ssb2d_ssb1_flag_low_1	TIS	1070	356	2	1.1037234042553192
ssb2d_ssb1_flag_low_1	TIS	1071	357	0	2.970744680851064
ssb2d_ssb1_flag_low_1	TIS	1072	357	1	0.647938829787234
ssb2d_ssb1_flag_low_1	TIS	1073	357	2	1.1798537234042554
ssb2d_ssb1_flag_low_1	TIS	1074	358	0	3.1555851063829787
ssb2d_ssb1_flag_low_1	TIS	1075	358	1	0.5305851063829787
ssb2d_ssb1_flag_low_1	TIS	1076	358	2	1.5152925531914894
ssb2d_ssb1_flag_low_1	TIS	1077	359	0	3.198470744680851
ssb2d_ssb1_flag_low_1	TIS	1078	359	1	0.6253324468085106
ssb2d_ssb1_flag_low_1	TIS	1079	359	2	1.3028590425531914
ssb2d_ssb1_flag_low_1	TIS	1080	360	0	4.3720079787234045
ssb2d_ssb1_flag_low_1	TIS	1081	360	1	0.9052526595744681
ssb2d_ssb1_flag_low_1	TIS	1082	360	2	1.3613696808510638
ssb2d_ssb1_flag_low_1	TIS	1083	361	0	3.7253989361702127
ssb2d_ssb1_flag_low_1	TIS	1084	361	1	0.5668218085106383
ssb2d_ssb1_flag_low_1	TIS	1085	361	2	1.7632978723404256
ssb2d_ssb1_flag_low_1	TIS	1086	362	0	3.051529255319149
ssb2d_ssb1_flag_low_1	TIS	1087	362	1	0.5601728723404256
ssb2d_ssb1_flag_low_1	TIS	1088	362	2	1.5904255319148937
ssb2d_ssb1_flag_low_1	TIS	1089	363	0	3.5658244680851063
ssb2d_ssb1_flag_low_1	TIS	1090	363	1	0.7360372340425532
ssb2d_ssb1_flag_low_1	TIS	1091	363	2	1.4777260638297873
ssb2d_ssb1_flag_low_1	TIS	1092	364	0	3.491688829787234
ssb2d_ssb1_flag_low_1	TIS	1093	364	1	0.5575132978723404
ssb2d_ssb1_flag_low_1	TIS	1094	364	2	1.1180186170212767
ssb2d_ssb1_flag_low_1	TIS	1095	365	0	3.487034574468085
ssb2d_ssb1_flag_low_1	TIS	1096	365	1	0.6306515957446809
ssb2d_ssb1_flag_low_1	TIS	1097	365	2	1.003656914893617
ssb2d_ssb1_flag_low_1	TIS	1098	366	0	3.413896276595745
ssb2d_ssb1_flag_low_1	TIS	1099	366	1	0.4744015957446808
ssb2d_ssb1_flag_low_1	TIS	1100	366	2	1.0944148936170213
ssb2d_ssb1_flag_low_1	TIS	1101	367	0	2.777593085106383
ssb2d_ssb1_flag_low_1	TIS	1102	367	1	0.49168882978723405
ssb2d_ssb1_flag_low_1	TIS	1103	367	2	1.0016622340425532
ssb2d_ssb1_flag_low_1	TIS	1104	368	0	3.190492021276596
ssb2d_ssb1_flag_low_1	TIS	1105	368	1	0.6299867021276596
ssb2d_ssb1_flag_low_1	TIS	1106	368	2	1.2154255319148937
