Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2d_mock_2	TIS	754	251	1	1.8969384662018793
ssb1d_ssb2d_mock_2	TIS	755	251	2	0.9699909063352531
ssb1d_ssb2d_mock_2	TIS	756	252	0	4.396180660806305
ssb1d_ssb2d_mock_2	TIS	757	252	1	2.1194301303425283
ssb1d_ssb2d_mock_2	TIS	758	252	2	1.279175507729615
ssb1d_ssb2d_mock_2	TIS	759	253	0	3.79236132161261
ssb1d_ssb2d_mock_2	TIS	760	253	1	1.6395877538648076
ssb1d_ssb2d_mock_2	TIS	761	253	2	1.0651712640193998
ssb1d_ssb2d_mock_2	TIS	762	254	0	4.975750227341619
ssb1d_ssb2d_mock_2	TIS	763	254	1	2.6944528645043953
ssb1d_ssb2d_mock_2	TIS	764	254	2	1.2797817520460746
ssb1d_ssb2d_mock_2	TIS	765	255	0	5.111852076386784
ssb1d_ssb2d_mock_2	TIS	766	255	1	2.898757199151258
ssb1d_ssb2d_mock_2	TIS	767	255	2	1.746892997878145
ssb1d_ssb2d_mock_2	TIS	768	256	0	6.757805395574416
ssb1d_ssb2d_mock_2	TIS	769	256	1	2.111852076386784
ssb1d_ssb2d_mock_2	TIS	770	256	2	1.280691118520764
ssb1d_ssb2d_mock_2	TIS	771	257	0	5.762352227947863
ssb1d_ssb2d_mock_2	TIS	772	257	1	2.5574416489845406
ssb1d_ssb2d_mock_2	TIS	773	257	2	2.71445892694756
ssb1d_ssb2d_mock_2	TIS	774	258	0	8.04061836920279
ssb1d_ssb2d_mock_2	TIS	775	258	1	3.2109730221279174
ssb1d_ssb2d_mock_2	TIS	776	258	2	1.209154289178539
ssb1d_ssb2d_mock_2	TIS	777	259	0	5.689906032130949
ssb1d_ssb2d_mock_2	TIS	778	259	1	2.149136101849045
ssb1d_ssb2d_mock_2	TIS	779	259	2	1.088511670203092
ssb1d_ssb2d_mock_2	TIS	780	260	0	4.626856623219157
ssb1d_ssb2d_mock_2	TIS	781	260	1	2.120339496817217
ssb1d_ssb2d_mock_2	TIS	782	260	2	1.2722036980903304
ssb1d_ssb2d_mock_2	TIS	783	261	0	4.777205213701121
ssb1d_ssb2d_mock_2	TIS	784	261	1	1.9499848438920886
ssb1d_ssb2d_mock_2	TIS	785	261	2	1.1564110336465596
ssb1d_ssb2d_mock_2	TIS	786	262	0	3.778114580175811
ssb1d_ssb2d_mock_2	TIS	787	262	1	2.3273719308881478
ssb1d_ssb2d_mock_2	TIS	788	262	2	1.3164595331918763
ssb1d_ssb2d_mock_2	TIS	789	263	0	6.056986965747196
ssb1d_ssb2d_mock_2	TIS	790	263	1	2.1227644740830556
ssb1d_ssb2d_mock_2	TIS	791	263	2	1.2964534707487116
ssb1d_ssb2d_mock_2	TIS	792	264	0	4.12973628372234
ssb1d_ssb2d_mock_2	TIS	793	264	1	1.8599575628978477
ssb1d_ssb2d_mock_2	TIS	794	264	2	1.073961806608063
ssb1d_ssb2d_mock_2	TIS	795	265	0	3.573810245528948
ssb1d_ssb2d_mock_2	TIS	796	265	1	1.8354046680812368
ssb1d_ssb2d_mock_2	TIS	797	265	2	1.4119430130342527
ssb1d_ssb2d_mock_2	TIS	798	266	0	4.357077902394665
ssb1d_ssb2d_mock_2	TIS	799	266	1	1.8211579266444378
ssb1d_ssb2d_mock_2	TIS	800	266	2	0.9508942103667778
ssb1d_ssb2d_mock_2	TIS	801	267	0	4.229160351621704
ssb1d_ssb2d_mock_2	TIS	802	267	1	1.875416792967566
ssb1d_ssb2d_mock_2	TIS	803	267	2	1.0539557441648983
ssb1d_ssb2d_mock_2	TIS	804	268	0	3.9284631706577753
ssb1d_ssb2d_mock_2	TIS	805	268	1	2.0575932100636556
ssb1d_ssb2d_mock_2	TIS	806	268	2	1.0057593210063656
ssb1d_ssb2d_mock_2	TIS	807	269	0	4.675962412852379
ssb1d_ssb2d_mock_2	TIS	808	269	1	1.846923310093968
ssb1d_ssb2d_mock_2	TIS	809	269	2	1.2746286753561686
ssb1d_ssb2d_mock_2	TIS	810	270	0	5.694149742346165
ssb1d_ssb2d_mock_2	TIS	811	270	1	2.0733555622916033
ssb1d_ssb2d_mock_2	TIS	812	270	2	1.2746286753561686
ssb1d_ssb2d_mock_2	TIS	813	271	0	4.625037890269779
ssb1d_ssb2d_mock_2	TIS	814	271	1	2.1163989087602304
ssb1d_ssb2d_mock_2	TIS	815	271	2	1.1591391330706275
ssb1d_ssb2d_mock_2	TIS	816	272	0	3.8917853895119734
ssb1d_ssb2d_mock_2	TIS	817	272	1	1.5380418308578356
ssb1d_ssb2d_mock_2	TIS	818	272	2	1.224613519248257
ssb1d_ssb2d_mock_2	TIS	819	273	0	3.7408305547135496
ssb1d_ssb2d_mock_2	TIS	820	273	1	1.6353440436495907
ssb1d_ssb2d_mock_2	TIS	821	273	2	1.0172779630190967
ssb1d_ssb2d_mock_2	TIS	822	274	0	3.1903607153682936
ssb1d_ssb2d_mock_2	TIS	823	274	1	1.5059108820854805
ssb1d_ssb2d_mock_2	TIS	824	274	2	0.9427099120945741
ssb1d_ssb2d_mock_2	TIS	825	275	0	3.6341315550166717
ssb1d_ssb2d_mock_2	TIS	826	275	1	1.5444073961806608
ssb1d_ssb2d_mock_2	TIS	827	275	2	0.9399818126705062
ssb1d_ssb2d_mock_2	TIS	828	276	0	3.6529251288269173
ssb1d_ssb2d_mock_2	TIS	829	276	1	1.7253713246438314
ssb1d_ssb2d_mock_2	TIS	830	276	2	0.8848135798726887
ssb1d_ssb2d_mock_2	TIS	831	277	0	4.0603213094877235
ssb1d_ssb2d_mock_2	TIS	832	277	1	1.679296756592907
ssb1d_ssb2d_mock_2	TIS	833	277	2	1.192179448317672
ssb1d_ssb2d_mock_2	TIS	834	278	0	4.028190360715368
ssb1d_ssb2d_mock_2	TIS	835	278	1	1.548044862079418
ssb1d_ssb2d_mock_2	TIS	836	278	2	0.8357077902394665
ssb1d_ssb2d_mock_2	TIS	837	279	0	3.9878751136708095
ssb1d_ssb2d_mock_2	TIS	838	279	1	1.6644437708396485
ssb1d_ssb2d_mock_2	TIS	839	279	2	0.9987875113670809
ssb1d_ssb2d_mock_2	TIS	840	280	0	4.287056683843589
ssb1d_ssb2d_mock_2	TIS	841	280	1	1.846620187935738
ssb1d_ssb2d_mock_2	TIS	842	280	2	1.1242800848742043
ssb1d_ssb2d_mock_2	TIS	843	281	0	4.565929069414974
ssb1d_ssb2d_mock_2	TIS	844	281	1	1.6353440436495907
ssb1d_ssb2d_mock_2	TIS	845	281	2	0.881782358290391
ssb1d_ssb2d_mock_2	TIS	846	282	0	3.953319187632616
ssb1d_ssb2d_mock_2	TIS	847	282	1	1.6974840860866929
ssb1d_ssb2d_mock_2	TIS	848	282	2	0.8963322218854198
ssb1d_ssb2d_mock_2	TIS	849	283	0	3.863595028796605
ssb1d_ssb2d_mock_2	TIS	850	283	1	1.394665050015156
ssb1d_ssb2d_mock_2	TIS	851	283	2	1.0009093664746893
ssb1d_ssb2d_mock_2	TIS	852	284	0	4.488936041224614
ssb1d_ssb2d_mock_2	TIS	853	284	1	2.179448317672022
ssb1d_ssb2d_mock_2	TIS	854	284	2	1.096089724158836
ssb1d_ssb2d_mock_2	TIS	855	285	0	4.4674143679903
ssb1d_ssb2d_mock_2	TIS	856	285	1	1.7696271597453774
ssb1d_ssb2d_mock_2	TIS	857	285	2	1.2127917550772962
ssb1d_ssb2d_mock_2	TIS	858	286	0	4.409214913610185
ssb1d_ssb2d_mock_2	TIS	859	286	1	1.7626553501060929
ssb1d_ssb2d_mock_2	TIS	860	286	2	1.2249166414064867
ssb1d_ssb2d_mock_2	TIS	861	287	0	5.060018187329494
ssb1d_ssb2d_mock_2	TIS	862	287	1	2.2667474992421948
ssb1d_ssb2d_mock_2	TIS	863	287	2	1.3437405274325553
ssb1d_ssb2d_mock_2	TIS	864	288	0	5.150651712640194
ssb1d_ssb2d_mock_2	TIS	865	288	1	1.6398908760230373
ssb1d_ssb2d_mock_2	TIS	866	288	2	0.9242194604425583
ssb1d_ssb2d_mock_2	TIS	867	289	0	4.768111548954229
ssb1d_ssb2d_mock_2	TIS	868	289	1	1.7214307365868444
ssb1d_ssb2d_mock_2	TIS	869	289	2	1.2715974537738708
ssb1d_ssb2d_mock_2	TIS	870	290	0	4.16792967565929
ssb1d_ssb2d_mock_2	TIS	871	290	1	1.8823886026068506
ssb1d_ssb2d_mock_2	TIS	872	290	2	1.0876023037284026
ssb1d_ssb2d_mock_2	TIS	873	291	0	5.33828432858442
ssb1d_ssb2d_mock_2	TIS	874	291	1	2.2500757805395573
ssb1d_ssb2d_mock_2	TIS	875	291	2	1.294634737799333
ssb1d_ssb2d_mock_2	TIS	876	292	0	4.918763261594423
ssb1d_ssb2d_mock_2	TIS	877	292	1	1.8602606850560777
ssb1d_ssb2d_mock_2	TIS	878	292	2	1.1057896332221886
ssb1d_ssb2d_mock_2	TIS	879	293	0	3.6423158532888755
ssb1d_ssb2d_mock_2	TIS	880	293	1	1.6356471658078207
ssb1d_ssb2d_mock_2	TIS	881	293	2	0.9448317672021824
ssb1d_ssb2d_mock_2	TIS	882	294	0	4.33676871779327
ssb1d_ssb2d_mock_2	TIS	883	294	1	1.6865716883904214
ssb1d_ssb2d_mock_2	TIS	884	294	2	1.3789026977872083
ssb1d_ssb2d_mock_2	TIS	885	295	0	5.088814792361322
ssb1d_ssb2d_mock_2	TIS	886	295	1	1.691118520763868
ssb1d_ssb2d_mock_2	TIS	887	295	2	1.0609275538041831
ssb1d_ssb2d_mock_2	TIS	888	296	0	3.867232494695362
ssb1d_ssb2d_mock_2	TIS	889	296	1	1.6092755380418309
ssb1d_ssb2d_mock_2	TIS	890	296	2	1.0933616247347682
ssb1d_ssb2d_mock_2	TIS	891	297	0	6.2055168232797815
ssb1d_ssb2d_mock_2	TIS	892	297	1	2.61048802667475
ssb1d_ssb2d_mock_2	TIS	893	297	2	1.9566535313731435
ssb1d_ssb2d_mock_2	TIS	894	298	0	6.223704152773568
ssb1d_ssb2d_mock_2	TIS	895	298	1	2.436192785692634
ssb1d_ssb2d_mock_2	TIS	896	298	2	1.1497423461655047
ssb1d_ssb2d_mock_2	TIS	897	299	0	4.838435889663534
ssb1d_ssb2d_mock_2	TIS	898	299	1	2.435586541376175
ssb1d_ssb2d_mock_2	TIS	899	299	2	1.2088511670203093
ssb1d_ssb2d_mock_2	TIS	900	300	0	4.642012731130646
ssb1d_ssb2d_mock_2	TIS	901	300	1	3.3370718399515003
ssb1d_ssb2d_mock_2	TIS	902	300	2	2.0733555622916033
ssb1d_ssb2d_mock_2	TIS	903	301	0	3.884813579872689
ssb1d_ssb2d_mock_2	TIS	904	301	1	1.7917550772961504
ssb1d_ssb2d_mock_2	TIS	905	301	2	2.150651712640194
ssb1d_ssb2d_mock_2	TIS	906	302	0	8.864201273113064
ssb1d_ssb2d_mock_2	TIS	907	302	1	2.359502879660503
ssb1d_ssb2d_mock_2	TIS	908	302	2	1.126098817823583
ssb1d_ssb2d_mock_2	TIS	909	303	0	4.648681418611701
ssb1d_ssb2d_mock_2	TIS	910	303	1	2.2230979084571083
ssb1d_ssb2d_mock_2	TIS	911	303	2	1.1239769627159746
ssb1d_ssb2d_mock_2	TIS	912	304	0	5.3937556835404665
ssb1d_ssb2d_mock_2	TIS	913	304	1	1.5565322825098515
ssb1d_ssb2d_mock_2	TIS	914	304	2	1.463473779933313
ssb1d_ssb2d_mock_2	TIS	915	305	0	6.300090936647469
ssb1d_ssb2d_mock_2	TIS	916	305	1	2.2437102152167325
ssb1d_ssb2d_mock_2	TIS	917	305	2	1.4658987571991513
ssb1d_ssb2d_mock_2	TIS	918	306	0	6.650803273719309
ssb1d_ssb2d_mock_2	TIS	919	306	1	2.772658381327675
ssb1d_ssb2d_mock_2	TIS	920	306	2	1.0630494089117914
ssb1d_ssb2d_mock_2	TIS	921	307	0	5.255531979387693
ssb1d_ssb2d_mock_2	TIS	922	307	1	2.0888147923613216
ssb1d_ssb2d_mock_2	TIS	923	307	2	1.1448923916338285
ssb1d_ssb2d_mock_2	TIS	924	308	0	5.429220976053349
ssb1d_ssb2d_mock_2	TIS	925	308	1	1.7735677478023644
ssb1d_ssb2d_mock_2	TIS	926	308	2	1.1082146104880266
ssb1d_ssb2d_mock_2	TIS	927	309	0	5.080327371930888
ssb1d_ssb2d_mock_2	TIS	928	309	1	1.9072446195816914
ssb1d_ssb2d_mock_2	TIS	929	309	2	1.1879357381024553
ssb1d_ssb2d_mock_2	TIS	930	310	0	5.341315550166717
ssb1d_ssb2d_mock_2	TIS	931	310	1	1.6110942709912095
ssb1d_ssb2d_mock_2	TIS	932	310	2	0.9666565625947257
ssb1d_ssb2d_mock_2	TIS	933	311	0	4.26007881176114
ssb1d_ssb2d_mock_2	TIS	934	311	1	1.5877538648075173
ssb1d_ssb2d_mock_2	TIS	935	311	2	1.0563807214307366
ssb1d_ssb2d_mock_2	TIS	936	312	0	4.401939981812671
ssb1d_ssb2d_mock_2	TIS	937	312	1	1.9057290087905425
ssb1d_ssb2d_mock_2	TIS	938	312	2	0.9581691421642922
ssb1d_ssb2d_mock_2	TIS	939	313	0	4.19460442558351
ssb1d_ssb2d_mock_2	TIS	940	313	1	1.431342831160958
ssb1d_ssb2d_mock_2	TIS	941	313	2	0.9990906335253107
ssb1d_ssb2d_mock_2	TIS	942	314	0	4.989693846620188
ssb1d_ssb2d_mock_2	TIS	943	314	1	1.863595028796605
ssb1d_ssb2d_mock_2	TIS	944	314	2	1.308881479236132
ssb1d_ssb2d_mock_2	TIS	945	315	0	5.557138526826311
ssb1d_ssb2d_mock_2	TIS	946	315	1	2.126401939981813
ssb1d_ssb2d_mock_2	TIS	947	315	2	1.1800545619884815
ssb1d_ssb2d_mock_2	TIS	948	316	0	4.556532282509852
ssb1d_ssb2d_mock_2	TIS	949	316	1	1.5632009699909064
ssb1d_ssb2d_mock_2	TIS	950	316	2	1.3913307062746287
ssb1d_ssb2d_mock_2	TIS	951	317	0	4.472264322521976
ssb1d_ssb2d_mock_2	TIS	952	317	1	1.7847832676568658
ssb1d_ssb2d_mock_2	TIS	953	317	2	0.9930281903607153
ssb1d_ssb2d_mock_2	TIS	954	318	0	3.996059411943013
ssb1d_ssb2d_mock_2	TIS	955	318	1	1.6214004243710216
ssb1d_ssb2d_mock_2	TIS	956	318	2	1.0891179145195513
ssb1d_ssb2d_mock_2	TIS	957	319	0	4.060018187329494
ssb1d_ssb2d_mock_2	TIS	958	319	1	2.3073658684449834
ssb1d_ssb2d_mock_2	TIS	959	319	2	1.1964231585328888
ssb1d_ssb2d_mock_2	TIS	960	320	0	4.511973325250076
ssb1d_ssb2d_mock_2	TIS	961	320	1	1.83116095786602
ssb1d_ssb2d_mock_2	TIS	962	320	2	1.470142467414368
ssb1d_ssb2d_mock_2	TIS	963	321	0	6.003031221582297
ssb1d_ssb2d_mock_2	TIS	964	321	1	1.9290694149742347
ssb1d_ssb2d_mock_2	TIS	965	321	2	1.124886329190664
ssb1d_ssb2d_mock_2	TIS	966	322	0	5.858441952106699
ssb1d_ssb2d_mock_2	TIS	967	322	1	1.72749317975144
ssb1d_ssb2d_mock_2	TIS	968	322	2	0.9451348893604122
ssb1d_ssb2d_mock_2	TIS	969	323	0	4.140951803576842
ssb1d_ssb2d_mock_2	TIS	970	323	1	2.252197635647166
ssb1d_ssb2d_mock_2	TIS	971	323	2	1.1394361927856926
ssb1d_ssb2d_mock_2	TIS	972	324	0	4.167020309184601
ssb1d_ssb2d_mock_2	TIS	973	324	1	2.1749014852985753
ssb1d_ssb2d_mock_2	TIS	974	324	2	0.927250682024856
ssb1d_ssb2d_mock_2	TIS	975	325	0	5.112761442861474
ssb1d_ssb2d_mock_2	TIS	976	325	1	1.755683540466808
ssb1d_ssb2d_mock_2	TIS	977	325	2	1.0030312215822976
ssb1d_ssb2d_mock_2	TIS	978	326	0	5.218247953925432
ssb1d_ssb2d_mock_2	TIS	979	326	1	1.8951197332525007
ssb1d_ssb2d_mock_2	TIS	980	326	2	0.8872385571385268
ssb1d_ssb2d_mock_2	TIS	981	327	0	3.3176720218247953
ssb1d_ssb2d_mock_2	TIS	982	327	1	1.9548347984237648
ssb1d_ssb2d_mock_2	TIS	983	327	2	1.2561382237041527
ssb1d_ssb2d_mock_2	TIS	984	328	0	5.027887238557138
ssb1d_ssb2d_mock_2	TIS	985	328	1	1.7187026371627765
ssb1d_ssb2d_mock_2	TIS	986	328	2	1.3446498939072447
ssb1d_ssb2d_mock_2	TIS	987	329	0	5.928766292816005
ssb1d_ssb2d_mock_2	TIS	988	329	1	1.5704759017884207
ssb1d_ssb2d_mock_2	TIS	989	329	2	1.2085480448620793
ssb1d_ssb2d_mock_2	TIS	990	330	0	4.055774477114277
ssb1d_ssb2d_mock_2	TIS	991	330	1	1.9378599575628979
ssb1d_ssb2d_mock_2	TIS	992	330	2	1.2215822976659594
ssb1d_ssb2d_mock_2	TIS	993	331	0	5.733555622916035
ssb1d_ssb2d_mock_2	TIS	994	331	1	2.1424674143679905
ssb1d_ssb2d_mock_2	TIS	995	331	2	0.9869657471961201
ssb1d_ssb2d_mock_2	TIS	996	332	0	5.067293119127008
ssb1d_ssb2d_mock_2	TIS	997	332	1	1.7887238557138527
ssb1d_ssb2d_mock_2	TIS	998	332	2	1.1758108517732646
ssb1d_ssb2d_mock_2	TIS	999	333	0	5.754167929675659
ssb1d_ssb2d_mock_2	TIS	1000	333	1	1.6301909669596848
ssb1d_ssb2d_mock_2	TIS	1001	333	2	1.2164292209760534
ssb1d_ssb2d_mock_2	TIS	1002	334	0	4.950287966050318
ssb1d_ssb2d_mock_2	TIS	1003	334	1	1.7080933616247347
ssb1d_ssb2d_mock_2	TIS	1004	334	2	1.520763867838739
ssb1d_ssb2d_mock_2	TIS	1005	335	0	4.594119430130343
ssb1d_ssb2d_mock_2	TIS	1006	335	1	2.1254925735071235
ssb1d_ssb2d_mock_2	TIS	1007	335	2	1.019399818126705
ssb1d_ssb2d_mock_2	TIS	1008	336	0	5.437405274325553
ssb1d_ssb2d_mock_2	TIS	1009	336	1	1.7074871173082753
ssb1d_ssb2d_mock_2	TIS	1010	336	2	1.0639587753864808
ssb1d_ssb2d_mock_2	TIS	1011	337	0	3.590785086389815
ssb1d_ssb2d_mock_2	TIS	1012	337	1	1.5722946347377993
ssb1d_ssb2d_mock_2	TIS	1013	337	2	1.002728099424068
ssb1d_ssb2d_mock_2	TIS	1014	338	0	4.363140345559261
ssb1d_ssb2d_mock_2	TIS	1015	338	1	1.7123370718399515
ssb1d_ssb2d_mock_2	TIS	1016	338	2	1.1464080024249772
ssb1d_ssb2d_mock_2	TIS	1017	339	0	3.7941800545619886
ssb1d_ssb2d_mock_2	TIS	1018	339	1	1.3179751439830252
ssb1d_ssb2d_mock_2	TIS	1019	339	2	0.903910275841164
ssb1d_ssb2d_mock_2	TIS	1020	340	0	3.6983934525613824
ssb1d_ssb2d_mock_2	TIS	1021	340	1	1.6204910578963323
ssb1d_ssb2d_mock_2	TIS	1022	340	2	0.945438011518642
ssb1d_ssb2d_mock_2	TIS	1023	341	0	3.6171567141558048
ssb1d_ssb2d_mock_2	TIS	1024	341	1	1.6526220066686874
ssb1d_ssb2d_mock_2	TIS	1025	341	2	0.9084571082146105
ssb1d_ssb2d_mock_2	TIS	1026	342	0	3.775689602909973
ssb1d_ssb2d_mock_2	TIS	1027	342	1	1.58441952106699
ssb1d_ssb2d_mock_2	TIS	1028	342	2	0.9205819945438012
ssb1d_ssb2d_mock_2	TIS	1029	343	0	4.035768414671113
ssb1d_ssb2d_mock_2	TIS	1030	343	1	1.6062443164595333
ssb1d_ssb2d_mock_2	TIS	1031	343	2	1.020915428917854
ssb1d_ssb2d_mock_2	TIS	1032	344	0	3.8008487420430432
ssb1d_ssb2d_mock_2	TIS	1033	344	1	1.5735071233707183
ssb1d_ssb2d_mock_2	TIS	1034	344	2	0.9199757502273416
ssb1d_ssb2d_mock_2	TIS	1035	345	0	5.14277053652622
ssb1d_ssb2d_mock_2	TIS	1036	345	1	1.9990906335253107
ssb1d_ssb2d_mock_2	TIS	1037	345	2	1.124583207032434
ssb1d_ssb2d_mock_2	TIS	1038	346	0	4.217944831767202
ssb1d_ssb2d_mock_2	TIS	1039	346	1	2.410427402243104
ssb1d_ssb2d_mock_2	TIS	1040	346	2	1.1076083661715672
ssb1d_ssb2d_mock_2	TIS	1041	347	0	3.7826614125492575
ssb1d_ssb2d_mock_2	TIS	1042	347	1	1.8366171567141558
ssb1d_ssb2d_mock_2	TIS	1043	347	2	1.1682327978175204
ssb1d_ssb2d_mock_2	TIS	1044	348	0	4.154592300697181
ssb1d_ssb2d_mock_2	TIS	1045	348	1	1.8614731736889967
ssb1d_ssb2d_mock_2	TIS	1046	348	2	1.4346771749014853
ssb1d_ssb2d_mock_2	TIS	1047	349	0	4.074568050924523
ssb1d_ssb2d_mock_2	TIS	1048	349	1	2.033343437405274
ssb1d_ssb2d_mock_2	TIS	1049	349	2	1.2406789936344347
ssb1d_ssb2d_mock_2	TIS	1050	350	0	4.540163685965444
ssb1d_ssb2d_mock_2	TIS	1051	350	1	1.5441042740224311
ssb1d_ssb2d_mock_2	TIS	1052	350	2	0.9136101849045165
ssb1d_ssb2d_mock_2	TIS	1053	351	0	3.702637162776599
ssb1d_ssb2d_mock_2	TIS	1054	351	1	1.6398908760230373
ssb1d_ssb2d_mock_2	TIS	1055	351	2	1.073961806608063
ssb1d_ssb2d_mock_2	TIS	1056	352	0	3.823582903910276
ssb1d_ssb2d_mock_2	TIS	1057	352	1	1.736283722340103
ssb1d_ssb2d_mock_2	TIS	1058	352	2	0.880569869657472
ssb1d_ssb2d_mock_2	TIS	1059	353	0	4.71324643831464
ssb1d_ssb2d_mock_2	TIS	1060	353	1	2.2931191270081843
ssb1d_ssb2d_mock_2	TIS	1061	353	2	0.9317975143983025
ssb1d_ssb2d_mock_2	TIS	1062	354	0	3.8135798726886936
ssb1d_ssb2d_mock_2	TIS	1063	354	1	1.6811154895422855
ssb1d_ssb2d_mock_2	TIS	1064	354	2	1.1297362837223401
ssb1d_ssb2d_mock_2	TIS	1065	355	0	4.264019399818126
ssb1d_ssb2d_mock_2	TIS	1066	355	1	2.2628069111852076
ssb1d_ssb2d_mock_2	TIS	1067	355	2	0.914216429220976
ssb1d_ssb2d_mock_2	TIS	1068	356	0	3.7541679296756594
ssb1d_ssb2d_mock_2	TIS	1069	356	1	1.5656259472567444
ssb1d_ssb2d_mock_2	TIS	1070	356	2	0.7690209154289178
ssb1d_ssb2d_mock_2	TIS	1071	357	0	3.219157320400121
ssb1d_ssb2d_mock_2	TIS	1072	357	1	1.7187026371627765
ssb1d_ssb2d_mock_2	TIS	1073	357	2	0.9117914519551379
ssb1d_ssb2d_mock_2	TIS	1074	358	0	3.817217338587451
ssb1d_ssb2d_mock_2	TIS	1075	358	1	1.7553804183085784
ssb1d_ssb2d_mock_2	TIS	1076	358	2	1.0948772355259169
ssb1d_ssb2d_mock_2	TIS	1077	359	0	3.7732646256441345
ssb1d_ssb2d_mock_2	TIS	1078	359	1	1.8590481964231584
ssb1d_ssb2d_mock_2	TIS	1079	359	2	0.9521066989996969
ssb1d_ssb2d_mock_2	TIS	1080	360	0	4.3983025159139135
ssb1d_ssb2d_mock_2	TIS	1081	360	1	3.1639890876023036
ssb1d_ssb2d_mock_2	TIS	1082	360	2	0.8969384662018793
ssb1d_ssb2d_mock_2	TIS	1083	361	0	3.458623825401637
ssb1d_ssb2d_mock_2	TIS	1084	361	1	1.6711124583207033
ssb1d_ssb2d_mock_2	TIS	1085	361	2	1.070021218551076
ssb1d_ssb2d_mock_2	TIS	1086	362	0	3.423461655046984
ssb1d_ssb2d_mock_2	TIS	1087	362	1	1.9451348893604123
ssb1d_ssb2d_mock_2	TIS	1088	362	2	1.0072749317975145
ssb1d_ssb2d_mock_2	TIS	1089	363	0	2.988178235829039
ssb1d_ssb2d_mock_2	TIS	1090	363	1	1.3464686268566233
ssb1d_ssb2d_mock_2	TIS	1091	363	2	1.1236738405577447
ssb1d_ssb2d_mock_2	TIS	1092	364	0	4.315247044558958
ssb1d_ssb2d_mock_2	TIS	1093	364	1	1.655956350409215
ssb1d_ssb2d_mock_2	TIS	1094	364	2	0.8814792361321613
ssb1d_ssb2d_mock_2	TIS	1095	365	0	3.780842679599879
ssb1d_ssb2d_mock_2	TIS	1096	365	1	1.598666262503789
ssb1d_ssb2d_mock_2	TIS	1097	365	2	1.0797211276144285
ssb1d_ssb2d_mock_2	TIS	1098	366	0	4.396180660806305
ssb1d_ssb2d_mock_2	TIS	1099	366	1	1.4704455895725979
ssb1d_ssb2d_mock_2	TIS	1100	366	2	0.9721127614428615
ssb1d_ssb2d_mock_2	TIS	1101	367	0	3.0963928463170656
ssb1d_ssb2d_mock_2	TIS	1102	367	1	1.1212488632919067
ssb1d_ssb2d_mock_2	TIS	1103	367	2	0.9030009093664747
ssb1d_ssb2d_mock_2	TIS	1104	368	0	3.6174598363140347
ssb1d_ssb2d_mock_2	TIS	1105	368	1	1.893604122461352
ssb1d_ssb2d_mock_2	TIS	1106	368	2	1.1576235222794786
ssb1d_ssb2d_mock_2	TIS	1107	369	0	4.794786298878448
ssb1d_ssb2d_mock_2	TIS	1108	369	1	1.5101545923006972
ssb1d_ssb2d_mock_2	TIS	1109	369	2	1.1303425280387995
ssb1d_ssb2d_mock_2	TIS	1110	370	0	3.668687481054865
ssb1d_ssb2d_mock_2	TIS	1111	370	1	1.4095180357684147
ssb1d_ssb2d_mock_2	TIS	1112	370	2	0.8302515913913308
ssb1d_ssb2d_mock_2	TIS	1113	371	0	3.757199151257957
ssb1d_ssb2d_mock_2	TIS	1114	371	1	2.3528341921794484
ssb1d_ssb2d_mock_2	TIS	1115	371	2	1.277963019096696
ssb1d_ssb2d_mock_2	TIS	1116	372	0	5.7608366171567145
ssb1d_ssb2d_mock_2	TIS	1117	372	1	2.358593513185814
ssb1d_ssb2d_mock_2	TIS	1118	372	2	0.8745074264928766
ssb1d_ssb2d_mock_2	TIS	1119	373	0	3.8108517732646257
ssb1d_ssb2d_mock_2	TIS	1120	373	1	1.5204607456805093
ssb1d_ssb2d_mock_2	TIS	1121	373	2	0.9642315853288875
ssb1d_ssb2d_mock_2	TIS	1122	374	0	4.3937556835404665
ssb1d_ssb2d_mock_2	TIS	1123	374	1	2.019096695968475
ssb1d_ssb2d_mock_2	TIS	1124	374	2	1.0251591391330706
ssb1d_ssb2d_mock_2	TIS	1125	375	0	3.7966050318278266
ssb1d_ssb2d_mock_2	TIS	1126	375	1	1.4398302515913914
ssb1d_ssb2d_mock_2	TIS	1127	375	2	0.9930281903607153
ssb1d_ssb2d_mock_2	TIS	1128	376	0	3.6680812367384057
ssb1d_ssb2d_mock_2	TIS	1129	376	1	1.4822673537435587
ssb1d_ssb2d_mock_2	TIS	1130	376	2	1.0075780539557442
ssb1d_ssb2d_mock_2	TIS	1131	377	0	3.6301909669596846
ssb1d_ssb2d_mock_2	TIS	1132	377	1	1.815701727796302
ssb1d_ssb2d_mock_2	TIS	1133	377	2	1.20794180054562
ssb1d_ssb2d_mock_2	TIS	1134	378	0	3.279175507729615
ssb1d_ssb2d_mock_2	TIS	1135	378	1	1.475295544104274
ssb1d_ssb2d_mock_2	TIS	1136	378	2	0.9248257047590179
ssb1d_ssb2d_mock_2	TIS	1137	379	0	5.020006062443165
ssb1d_ssb2d_mock_2	TIS	1138	379	1	3.826007881176114
ssb1d_ssb2d_mock_2	TIS	1139	379	2	1.0024249772658382
ssb1d_ssb2d_mock_2	TIS	1140	380	0	4.4852985753258565
ssb1d_ssb2d_mock_2	TIS	1141	380	1	1.8229766595938164
