Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb2_flag_2	TIS	850	283	1	0.7360548457463384
wt_ssb2_flag_2	TIS	851	283	2	1.7154876908694296
wt_ssb2_flag_2	TIS	852	284	0	3.9947023995014024
wt_ssb2_flag_2	TIS	853	284	1	1.0772826425677782
wt_ssb2_flag_2	TIS	854	284	2	2.153007167341851
wt_ssb2_flag_2	TIS	855	285	0	3.281084449984419
wt_ssb2_flag_2	TIS	856	285	1	0.7500779058896853
wt_ssb2_flag_2	TIS	857	285	2	1.8236210657525709
wt_ssb2_flag_2	TIS	858	286	0	3.581489560610782
wt_ssb2_flag_2	TIS	859	286	1	0.7768775319414147
wt_ssb2_flag_2	TIS	860	286	2	2.000934870676223
wt_ssb2_flag_2	TIS	861	287	0	4.650046743533811
wt_ssb2_flag_2	TIS	862	287	1	0.8513555624805236
wt_ssb2_flag_2	TIS	863	287	2	1.815207229666563
wt_ssb2_flag_2	TIS	864	288	0	3.6843253349953256
wt_ssb2_flag_2	TIS	865	288	1	0.7307572452477408
wt_ssb2_flag_2	TIS	866	288	2	1.945465877220318
wt_ssb2_flag_2	TIS	867	289	0	4.073231536304145
wt_ssb2_flag_2	TIS	868	289	1	0.7996260517295107
wt_ssb2_flag_2	TIS	869	289	2	2.688376441258959
wt_ssb2_flag_2	TIS	870	290	0	3.6678092863820506
wt_ssb2_flag_2	TIS	871	290	1	0.7968214397008414
wt_ssb2_flag_2	TIS	872	290	2	1.7182923028980992
wt_ssb2_flag_2	TIS	873	291	0	4.688376441258959
wt_ssb2_flag_2	TIS	874	291	1	0.8441882206294796
wt_ssb2_flag_2	TIS	875	291	2	2.2947958865690246
wt_ssb2_flag_2	TIS	876	292	0	4.235275786849486
wt_ssb2_flag_2	TIS	877	292	1	0.8080398878155188
wt_ssb2_flag_2	TIS	878	292	2	2.258959177313805
wt_ssb2_flag_2	TIS	879	293	0	3.3829853536927392
wt_ssb2_flag_2	TIS	880	293	1	0.8370208787784357
wt_ssb2_flag_2	TIS	881	293	2	1.6279214708631973
wt_ssb2_flag_2	TIS	882	294	0	3.801184169523216
wt_ssb2_flag_2	TIS	883	294	1	1.0367715799314428
wt_ssb2_flag_2	TIS	884	294	2	2.167341851043939
wt_ssb2_flag_2	TIS	885	295	0	4.149267684636959
wt_ssb2_flag_2	TIS	886	295	1	0.7522592708008725
wt_ssb2_flag_2	TIS	887	295	2	1.7818635088812713
wt_ssb2_flag_2	TIS	888	296	0	3.838890620130882
wt_ssb2_flag_2	TIS	889	296	1	1.0682455593642879
wt_ssb2_flag_2	TIS	890	296	2	1.748208164537239
wt_ssb2_flag_2	TIS	891	297	0	4.163290744780306
wt_ssb2_flag_2	TIS	892	297	1	0.9856653162979121
wt_ssb2_flag_2	TIS	893	297	2	2.0439389217824866
wt_ssb2_flag_2	TIS	894	298	0	4.037394827048925
wt_ssb2_flag_2	TIS	895	298	1	0.7320037394827049
wt_ssb2_flag_2	TIS	896	298	2	1.6441258959177314
wt_ssb2_flag_2	TIS	897	299	0	3.688376441258959
wt_ssb2_flag_2	TIS	898	299	1	0.8987223434091617
wt_ssb2_flag_2	TIS	899	299	2	1.8656902461826115
wt_ssb2_flag_2	TIS	900	300	0	3.2265503272047367
wt_ssb2_flag_2	TIS	901	300	1	0.8741040822686195
wt_ssb2_flag_2	TIS	902	300	2	2.8117793705204113
wt_ssb2_flag_2	TIS	903	301	0	3.848550950451854
wt_ssb2_flag_2	TIS	904	301	1	0.9118105328762854
wt_ssb2_flag_2	TIS	905	301	2	2.6441258959177314
wt_ssb2_flag_2	TIS	906	302	0	4.153942038018074
wt_ssb2_flag_2	TIS	907	302	1	0.6114054222499221
wt_ssb2_flag_2	TIS	908	302	2	1.9682143970084138
wt_ssb2_flag_2	TIS	909	303	0	3.519164848862574
wt_ssb2_flag_2	TIS	910	303	1	1.030539108756622
wt_ssb2_flag_2	TIS	911	303	2	2.243066375818012
wt_ssb2_flag_2	TIS	912	304	0	3.559052664381427
wt_ssb2_flag_2	TIS	913	304	1	0.6550327204736678
wt_ssb2_flag_2	TIS	914	304	2	2.3025864755375505
wt_ssb2_flag_2	TIS	915	305	0	4.353692739171081
wt_ssb2_flag_2	TIS	916	305	1	0.7466500467435339
wt_ssb2_flag_2	TIS	917	305	2	2.371766905578062
wt_ssb2_flag_2	TIS	918	306	0	4.171704580866313
wt_ssb2_flag_2	TIS	919	306	1	1.1115612340292926
wt_ssb2_flag_2	TIS	920	306	2	1.816453723901527
wt_ssb2_flag_2	TIS	921	307	0	4.135244624493612
wt_ssb2_flag_2	TIS	922	307	1	0.8491741975693362
wt_ssb2_flag_2	TIS	923	307	2	1.7058273605484575
wt_ssb2_flag_2	TIS	924	308	0	3.5387971330632597
wt_ssb2_flag_2	TIS	925	308	1	0.6889996883764412
wt_ssb2_flag_2	TIS	926	308	2	1.694920535992521
wt_ssb2_flag_2	TIS	927	309	0	3.4920535992521033
wt_ssb2_flag_2	TIS	928	309	1	0.7151760673106887
wt_ssb2_flag_2	TIS	929	309	2	1.5163602368339046
wt_ssb2_flag_2	TIS	930	310	0	3.5995637270177627
wt_ssb2_flag_2	TIS	931	310	1	0.84730445621689
wt_ssb2_flag_2	TIS	932	310	2	1.739794328451231
wt_ssb2_flag_2	TIS	933	311	0	4.296977251480212
wt_ssb2_flag_2	TIS	934	311	1	0.7824867559987535
wt_ssb2_flag_2	TIS	935	311	2	1.7316921159239638
wt_ssb2_flag_2	TIS	936	312	0	3.70052976004986
wt_ssb2_flag_2	TIS	937	312	1	0.7232782798379558
wt_ssb2_flag_2	TIS	938	312	2	1.435961358678716
wt_ssb2_flag_2	TIS	939	313	0	3.4608912433779992
wt_ssb2_flag_2	TIS	940	313	1	0.7083203490183858
wt_ssb2_flag_2	TIS	941	313	2	1.4153942038018075
wt_ssb2_flag_2	TIS	942	314	0	3.626051729510751
wt_ssb2_flag_2	TIS	943	314	1	0.8903085073231536
wt_ssb2_flag_2	TIS	944	314	2	2.6827672172016204
wt_ssb2_flag_2	TIS	945	315	0	4.384543471486444
wt_ssb2_flag_2	TIS	946	315	1	0.8357743845434715
wt_ssb2_flag_2	TIS	947	315	2	1.7232782798379558
wt_ssb2_flag_2	TIS	948	316	0	3.2966656279214708
wt_ssb2_flag_2	TIS	949	316	1	0.8108444998441883
wt_ssb2_flag_2	TIS	950	316	2	1.9710190090370832
wt_ssb2_flag_2	TIS	951	317	0	4.729822374571517
wt_ssb2_flag_2	TIS	952	317	1	0.8538485509504519
wt_ssb2_flag_2	TIS	953	317	2	1.9367404175755687
wt_ssb2_flag_2	TIS	954	318	0	3.6057961981925835
wt_ssb2_flag_2	TIS	955	318	1	0.8251791835462761
wt_ssb2_flag_2	TIS	956	318	2	1.9573075724524773
wt_ssb2_flag_2	TIS	957	319	0	3.5662200062324714
wt_ssb2_flag_2	TIS	958	319	1	0.6961670302274852
wt_ssb2_flag_2	TIS	959	319	2	1.8229978186350888
wt_ssb2_flag_2	TIS	960	320	0	3.6142100342785914
wt_ssb2_flag_2	TIS	961	320	1	0.8360860081022126
wt_ssb2_flag_2	TIS	962	320	2	1.7999376752882519
wt_ssb2_flag_2	TIS	963	321	0	4.313181676534746
wt_ssb2_flag_2	TIS	964	321	1	0.6977251480211905
wt_ssb2_flag_2	TIS	965	321	2	1.7871611093798692
wt_ssb2_flag_2	TIS	966	322	0	4.261763789342474
wt_ssb2_flag_2	TIS	967	322	1	0.6674976628233095
wt_ssb2_flag_2	TIS	968	322	2	1.5278903085073232
wt_ssb2_flag_2	TIS	969	323	0	4.175132440012465
wt_ssb2_flag_2	TIS	970	323	1	0.9239638516671861
wt_ssb2_flag_2	TIS	971	323	2	2.2315363041445933
wt_ssb2_flag_2	TIS	972	324	0	4.038329697725148
wt_ssb2_flag_2	TIS	973	324	1	0.9439077594266126
wt_ssb2_flag_2	TIS	974	324	2	1.969149267684637
wt_ssb2_flag_2	TIS	975	325	0	4.076971019009037
wt_ssb2_flag_2	TIS	976	325	1	0.7045808663134933
wt_ssb2_flag_2	TIS	977	325	2	1.8432533499532564
wt_ssb2_flag_2	TIS	978	326	0	4.4758491741975694
wt_ssb2_flag_2	TIS	979	326	1	0.7513244001246494
wt_ssb2_flag_2	TIS	980	326	2	1.5553131816765347
wt_ssb2_flag_2	TIS	981	327	0	3.7344967279526333
wt_ssb2_flag_2	TIS	982	327	1	0.7778124026176378
wt_ssb2_flag_2	TIS	983	327	2	2.0969149267684637
wt_ssb2_flag_2	TIS	984	328	0	4.584917419756934
wt_ssb2_flag_2	TIS	985	328	1	1.2196946089124339
wt_ssb2_flag_2	TIS	986	328	2	3.9816142100342784
wt_ssb2_flag_2	TIS	987	329	0	4.297600498597694
wt_ssb2_flag_2	TIS	988	329	1	0.8155188532253038
wt_ssb2_flag_2	TIS	989	329	2	2.1424119663446555
wt_ssb2_flag_2	TIS	990	330	0	4.531318167653475
wt_ssb2_flag_2	TIS	991	330	1	1.0099719538797134
wt_ssb2_flag_2	TIS	992	330	2	2.3951386724836397
wt_ssb2_flag_2	TIS	993	331	0	4.7880959800560925
wt_ssb2_flag_2	TIS	994	331	1	0.817076971019009
wt_ssb2_flag_2	TIS	995	331	2	1.695232159551262
wt_ssb2_flag_2	TIS	996	332	0	5.032720473667809
wt_ssb2_flag_2	TIS	997	332	1	0.9118105328762854
wt_ssb2_flag_2	TIS	998	332	2	2.258647553755064
wt_ssb2_flag_2	TIS	999	333	0	4.163290744780306
wt_ssb2_flag_2	TIS	1000	333	1	1.2552196946089125
wt_ssb2_flag_2	TIS	1001	333	2	1.909629167965098
wt_ssb2_flag_2	TIS	1002	334	0	4.408538485509505
wt_ssb2_flag_2	TIS	1003	334	1	0.7454035525085696
wt_ssb2_flag_2	TIS	1004	334	2	2.0193206606419447
wt_ssb2_flag_2	TIS	1005	335	0	3.909629167965098
wt_ssb2_flag_2	TIS	1006	335	1	0.8133374883141166
wt_ssb2_flag_2	TIS	1007	335	2	1.489872234340916
wt_ssb2_flag_2	TIS	1008	336	0	3.6759114989093176
wt_ssb2_flag_2	TIS	1009	336	1	0.6656279214708632
wt_ssb2_flag_2	TIS	1010	336	2	1.694920535992521
wt_ssb2_flag_2	TIS	1011	337	0	3.38018074166407
wt_ssb2_flag_2	TIS	1012	337	1	0.8435649735119976
wt_ssb2_flag_2	TIS	1013	337	2	1.809909629167965
wt_ssb2_flag_2	TIS	1014	338	0	4.822997818635089
wt_ssb2_flag_2	TIS	1015	338	1	0.7055157369897164
wt_ssb2_flag_2	TIS	1016	338	2	1.9404799002804611
wt_ssb2_flag_2	TIS	1017	339	0	4.6625116858834526
wt_ssb2_flag_2	TIS	1018	339	1	0.6067310688688065
wt_ssb2_flag_2	TIS	1019	339	2	1.6843253349953256
wt_ssb2_flag_2	TIS	1020	340	0	4.827360548457463
wt_ssb2_flag_2	TIS	1021	340	1	0.9660330320972266
wt_ssb2_flag_2	TIS	1022	340	2	1.625116858834528
wt_ssb2_flag_2	TIS	1023	341	0	4.158304767840448
wt_ssb2_flag_2	TIS	1024	341	1	0.8379557494546588
wt_ssb2_flag_2	TIS	1025	341	2	1.7313804923652227
wt_ssb2_flag_2	TIS	1026	342	0	4.995948893736366
wt_ssb2_flag_2	TIS	1027	342	1	0.7257712683078841
wt_ssb2_flag_2	TIS	1028	342	2	2.3162979121221565
wt_ssb2_flag_2	TIS	1029	343	0	4.9460891243378
wt_ssb2_flag_2	TIS	1030	343	1	0.8822062947958865
wt_ssb2_flag_2	TIS	1031	343	2	2.1324400124649423
wt_ssb2_flag_2	TIS	1032	344	0	4.973200373948271
wt_ssb2_flag_2	TIS	1033	344	1	0.9900280461202867
wt_ssb2_flag_2	TIS	1034	344	2	2.19756933624182
wt_ssb2_flag_2	TIS	1035	345	0	5.976316609535681
wt_ssb2_flag_2	TIS	1036	345	1	0.9149267684636958
wt_ssb2_flag_2	TIS	1037	345	2	1.832034901838579
wt_ssb2_flag_2	TIS	1038	346	0	3.749766282330944
wt_ssb2_flag_2	TIS	1039	346	1	0.8223745715176067
wt_ssb2_flag_2	TIS	1040	346	2	1.6902461826114055
wt_ssb2_flag_2	TIS	1041	347	0	4.574010595200997
wt_ssb2_flag_2	TIS	1042	347	1	0.9918977874727329
wt_ssb2_flag_2	TIS	1043	347	2	1.9675911498909318
wt_ssb2_flag_2	TIS	1044	348	0	3.8429417263945154
wt_ssb2_flag_2	TIS	1045	348	1	1.0897475849174199
wt_ssb2_flag_2	TIS	1046	348	2	2.0258647553755065
wt_ssb2_flag_2	TIS	1047	349	0	3.570271112496105
wt_ssb2_flag_2	TIS	1048	349	1	0.717980679339358
wt_ssb2_flag_2	TIS	1049	349	2	1.8491741975693363
wt_ssb2_flag_2	TIS	1050	350	0	4.433468370208788
wt_ssb2_flag_2	TIS	1051	350	1	0.7220317856029916
wt_ssb2_flag_2	TIS	1052	350	2	1.5914615144904956
wt_ssb2_flag_2	TIS	1053	351	0	4.189155500155811
wt_ssb2_flag_2	TIS	1054	351	1	0.824244312870053
wt_ssb2_flag_2	TIS	1055	351	2	1.9177313804923652
wt_ssb2_flag_2	TIS	1056	352	0	4.1514490495481455
wt_ssb2_flag_2	TIS	1057	352	1	0.6861950763477719
wt_ssb2_flag_2	TIS	1058	352	2	1.525397320037395
wt_ssb2_flag_2	TIS	1059	353	0	4.672795263321907
wt_ssb2_flag_2	TIS	1060	353	1	0.8214397008413836
wt_ssb2_flag_2	TIS	1061	353	2	1.8226861950763478
wt_ssb2_flag_2	TIS	1062	354	0	4.030539108756622
wt_ssb2_flag_2	TIS	1063	354	1	0.7217201620442505
wt_ssb2_flag_2	TIS	1064	354	2	2.0040511062636335
wt_ssb2_flag_2	TIS	1065	355	0	4.701776254284824
wt_ssb2_flag_2	TIS	1066	355	1	0.6762231224680586
wt_ssb2_flag_2	TIS	1067	355	2	2.038641321283889
wt_ssb2_flag_2	TIS	1068	356	0	3.9735119975070115
wt_ssb2_flag_2	TIS	1069	356	1	0.7320037394827049
wt_ssb2_flag_2	TIS	1070	356	2	1.5391087566220005
wt_ssb2_flag_2	TIS	1071	357	0	3.7136179495169834
wt_ssb2_flag_2	TIS	1072	357	1	0.9183546276098473
wt_ssb2_flag_2	TIS	1073	357	2	1.7765659083826737
wt_ssb2_flag_2	TIS	1074	358	0	4.102524150825802
wt_ssb2_flag_2	TIS	1075	358	1	0.7055157369897164
wt_ssb2_flag_2	TIS	1076	358	2	2.4328451230913055
wt_ssb2_flag_2	TIS	1077	359	0	3.4060454970395764
wt_ssb2_flag_2	TIS	1078	359	1	0.83234652539732
wt_ssb2_flag_2	TIS	1079	359	2	2.1729510751012775
wt_ssb2_flag_2	TIS	1080	360	0	5.496416329074478
wt_ssb2_flag_2	TIS	1081	360	1	1.9202243689622935
wt_ssb2_flag_2	TIS	1082	360	2	1.9183546276098473
wt_ssb2_flag_2	TIS	1083	361	0	5.081956995948894
wt_ssb2_flag_2	TIS	1084	361	1	0.8223745715176067
wt_ssb2_flag_2	TIS	1085	361	2	3.138984107198504
wt_ssb2_flag_2	TIS	1086	362	0	3.5777500779058897
wt_ssb2_flag_2	TIS	1087	362	1	0.8064817700218136
wt_ssb2_flag_2	TIS	1088	362	2	2.509192894982861
wt_ssb2_flag_2	TIS	1089	363	0	4.605172951075101
wt_ssb2_flag_2	TIS	1090	363	1	0.8878155188532253
wt_ssb2_flag_2	TIS	1091	363	2	1.9504518541601745
wt_ssb2_flag_2	TIS	1092	364	0	3.7644125895917733
wt_ssb2_flag_2	TIS	1093	364	1	0.6955437831100031
wt_ssb2_flag_2	TIS	1094	364	2	1.4967279526332191
wt_ssb2_flag_2	TIS	1095	365	0	4.230289809909629
wt_ssb2_flag_2	TIS	1096	365	1	1.1542536615768153
wt_ssb2_flag_2	TIS	1097	365	2	1.7806170146463072
wt_ssb2_flag_2	TIS	1098	366	0	4.927391710813337
wt_ssb2_flag_2	TIS	1099	366	1	0.6995948893736367
wt_ssb2_flag_2	TIS	1100	366	2	1.9323776877531942
wt_ssb2_flag_2	TIS	1101	367	0	3.8921782486756
wt_ssb2_flag_2	TIS	1102	367	1	0.7092552196946089
wt_ssb2_flag_2	TIS	1103	367	2	1.6893113119351824
wt_ssb2_flag_2	TIS	1104	368	0	4.913991897787473
wt_ssb2_flag_2	TIS	1105	368	1	1.1396073543159864
wt_ssb2_flag_2	TIS	1106	368	2	2.0408226861950762
wt_ssb2_flag_2	TIS	1107	369	0	4.693050794640075
wt_ssb2_flag_2	TIS	1108	369	1	0.7507011530071673
wt_ssb2_flag_2	TIS	1109	369	2	1.8734808351511374
wt_ssb2_flag_2	TIS	1110	370	0	3.526332190713618
wt_ssb2_flag_2	TIS	1111	370	1	0.6388282954191337
wt_ssb2_flag_2	TIS	1112	370	2	1.8329697725148022
wt_ssb2_flag_2	TIS	1113	371	0	3.479900280461203
wt_ssb2_flag_2	TIS	1114	371	1	0.9062013088189467
wt_ssb2_flag_2	TIS	1115	371	2	2.412901215331879
wt_ssb2_flag_2	TIS	1116	372	0	4.755687129947024
wt_ssb2_flag_2	TIS	1117	372	1	0.9445310065440947
wt_ssb2_flag_2	TIS	1118	372	2	1.764100966033032
wt_ssb2_flag_2	TIS	1119	373	0	3.750389529448426
wt_ssb2_flag_2	TIS	1120	373	1	0.8887503895294484
wt_ssb2_flag_2	TIS	1121	373	2	1.7503895294484264
wt_ssb2_flag_2	TIS	1122	374	0	3.1969460891243378
wt_ssb2_flag_2	TIS	1123	374	1	0.6625116858834528
wt_ssb2_flag_2	TIS	1124	374	2	1.7444686818323465
wt_ssb2_flag_2	TIS	1125	375	0	3.459021502025553
wt_ssb2_flag_2	TIS	1126	375	1	0.6812090994079152
wt_ssb2_flag_2	TIS	1127	375	2	1.7921470863197257
wt_ssb2_flag_2	TIS	1128	376	0	4.198192583359302
wt_ssb2_flag_2	TIS	1129	376	1	0.9283265814895606
wt_ssb2_flag_2	TIS	1130	376	2	2.076347771891555
wt_ssb2_flag_2	TIS	1131	377	0	3.540978497974447
wt_ssb2_flag_2	TIS	1132	377	1	0.6593954502960424
wt_ssb2_flag_2	TIS	1133	377	2	1.6160797756310377
wt_ssb2_flag_2	TIS	1134	378	0	4.211592396385167
wt_ssb2_flag_2	TIS	1135	378	1	0.7207852913680274
wt_ssb2_flag_2	TIS	1136	378	2	1.4789654097849798
wt_ssb2_flag_2	TIS	1137	379	0	4.59894047990028
wt_ssb2_flag_2	TIS	1138	379	1	1.0258647553755065
wt_ssb2_flag_2	TIS	1139	379	2	2.5677781240261766
wt_ssb2_flag_2	TIS	1140	380	0	3.6079775631037707
wt_ssb2_flag_2	TIS	1141	380	1	0.9308195699594889
wt_ssb2_flag_2	TIS	1142	380	2	2.20660641944531
wt_ssb2_flag_2	TIS	1143	381	0	3.879713306325958
wt_ssb2_flag_2	TIS	1144	381	1	0.6360236833904643
wt_ssb2_flag_2	TIS	1145	381	2	1.4247429105640386
wt_ssb2_flag_2	TIS	1146	382	0	3.9277033343720786
wt_ssb2_flag_2	TIS	1147	382	1	0.7662823309442194
wt_ssb2_flag_2	TIS	1148	382	2	1.9859769398566531
wt_ssb2_flag_2	TIS	1149	383	0	4.90121533187909
wt_ssb2_flag_2	TIS	1150	383	1	0.5749454658772203
wt_ssb2_flag_2	TIS	1151	383	2	1.6503583670925521
wt_ssb2_flag_2	TIS	1152	384	0	4.339981302586476
wt_ssb2_flag_2	TIS	1153	384	1	0.5696478653786227
wt_ssb2_flag_2	TIS	1154	384	2	1.725459644749143
wt_ssb2_flag_2	TIS	1155	385	0	3.7164225615456528
wt_ssb2_flag_2	TIS	1156	385	1	0.6488002492988469
wt_ssb2_flag_2	TIS	1157	385	2	1.420691804300405
wt_ssb2_flag_2	TIS	1158	386	0	4.2944842630102835
wt_ssb2_flag_2	TIS	1159	386	1	1.01495793081957
wt_ssb2_flag_2	TIS	1160	386	2	1.9831723278279838
wt_ssb2_flag_2	TIS	1161	387	0	5.734496727952633
wt_ssb2_flag_2	TIS	1162	387	1	0.6559675911498909
wt_ssb2_flag_2	TIS	1163	387	2	1.9379869118105328
wt_ssb2_flag_2	TIS	1164	388	0	4.64381427235899
wt_ssb2_flag_2	TIS	1165	388	1	1.2807728264256777
wt_ssb2_flag_2	TIS	1166	388	2	1.7687753194141478
wt_ssb2_flag_2	TIS	1167	389	0	2.801495793081957
wt_ssb2_flag_2	TIS	1168	389	1	0.8370208787784357
wt_ssb2_flag_2	TIS	1169	389	2	1.7781240261763789
wt_ssb2_flag_2	TIS	1170	390	0	2.84138360860081
wt_ssb2_flag_2	TIS	1171	390	1	0.5587410408226862
wt_ssb2_flag_2	TIS	1172	390	2	1.5515736989716422
wt_ssb2_flag_2	TIS	1173	391	0	3.3474602679962606
wt_ssb2_flag_2	TIS	1174	391	1	0.8560299158616391
wt_ssb2_flag_2	TIS	1175	391	2	1.7142411966344655
wt_ssb2_flag_2	TIS	1176	392	0	4.27827983795575
wt_ssb2_flag_2	TIS	1177	392	1	0.9756933624181988
wt_ssb2_flag_2	TIS	1178	392	2	1.6843253349953256
wt_ssb2_flag_2	TIS	1179	393	0	5.100654409473356
wt_ssb2_flag_2	TIS	1180	393	1	1.3035213462137738
wt_ssb2_flag_2	TIS	1181	393	2	1.9052664381427236
wt_ssb2_flag_2	TIS	1182	394	0	4.428482393268931
wt_ssb2_flag_2	TIS	1183	394	1	0.7843564973511997
wt_ssb2_flag_2	TIS	1184	394	2	1.9657214085384855
wt_ssb2_flag_2	TIS	1185	395	0	3.8064817700218136
wt_ssb2_flag_2	TIS	1186	395	1	0.602679962605173
wt_ssb2_flag_2	TIS	1187	395	2	1.7597382362106575
wt_ssb2_flag_2	TIS	1188	396	0	4.368027422873169
wt_ssb2_flag_2	TIS	1189	396	1	0.7687753194141477
wt_ssb2_flag_2	TIS	1190	396	2	1.4848862574010595
wt_ssb2_flag_2	TIS	1191	397	0	3.6042380803988783
wt_ssb2_flag_2	TIS	1192	397	1	0.6435026488002493
wt_ssb2_flag_2	TIS	1193	397	2	1.7840448737924588
wt_ssb2_flag_2	TIS	1194	398	0	3.921782486755999
wt_ssb2_flag_2	TIS	1195	398	1	0.9376752882517918
wt_ssb2_flag_2	TIS	1196	398	2	2.3075724524774075
wt_ssb2_flag_2	TIS	1197	399	0	3.5677781240261766
wt_ssb2_flag_2	TIS	1198	399	1	0.5490807105017139
wt_ssb2_flag_2	TIS	1199	399	2	1.4674353381115612
wt_ssb2_flag_2	TIS	1200	400	0	4.44312870052976
wt_ssb2_flag_2	TIS	1201	400	1	0.7316921159239639
wt_ssb2_flag_2	TIS	1202	400	2	1.3187909005920848
wt_ssb2_flag_2	TIS	1203	401	0	3.4552820193206606
wt_ssb2_flag_2	TIS	1204	401	1	0.5528201932066065
wt_ssb2_flag_2	TIS	1205	401	2	1.6123402929261452
wt_ssb2_flag_2	TIS	1206	402	0	4.222810844499844
wt_ssb2_flag_2	TIS	1207	402	1	0.6818323465253974
wt_ssb2_flag_2	TIS	1208	402	2	1.7422873169211592
wt_ssb2_flag_2	TIS	1209	403	0	3.710813337488314
wt_ssb2_flag_2	TIS	1210	403	1	0.62574010595201
wt_ssb2_flag_2	TIS	1211	403	2	1.0062324711748207
wt_ssb2_flag_2	TIS	1212	404	0	3.5765035836709256
wt_ssb2_flag_2	TIS	1213	404	1	0.572764100966033
wt_ssb2_flag_2	TIS	1214	404	2	1.411966344655656
wt_ssb2_flag_2	TIS	1215	405	0	3.0626363353069492
wt_ssb2_flag_2	TIS	1216	405	1	0.5998753505765035
wt_ssb2_flag_2	TIS	1217	405	2	1.779993767528825
wt_ssb2_flag_2	TIS	1218	406	0	3.2567778124026177
wt_ssb2_flag_2	TIS	1219	406	1	0.43627298223745714
wt_ssb2_flag_2	TIS	1220	406	2	1.4057338734808351
wt_ssb2_flag_2	TIS	1221	407	0	3.44001246494235
wt_ssb2_flag_2	TIS	1222	407	1	0.48052352757868494
wt_ssb2_flag_2	TIS	1223	407	2	1.3521346213773762
wt_ssb2_flag_2	TIS	1224	408	0	2.36833904643191
wt_ssb2_flag_2	TIS	1225	408	1	0.6681209099407915
wt_ssb2_flag_2	TIS	1226	408	2	1.6668744157058273
wt_ssb2_flag_2	TIS	1227	409	0	2.2237457151760673
wt_ssb2_flag_2	TIS	1228	409	1	0.45808663134933003
wt_ssb2_flag_2	TIS	1229	409	2	1.4066687441570582
wt_ssb2_flag_2	TIS	1230	410	0	3.1421003427859144
wt_ssb2_flag_2	TIS	1231	410	1	0.5927080087254596
wt_ssb2_flag_2	TIS	1232	410	2	1.479900280461203
wt_ssb2_flag_2	TIS	1233	411	0	2.9959488937363665
wt_ssb2_flag_2	TIS	1234	411	1	0.5250856964786538
wt_ssb2_flag_2	TIS	1235	411	2	1.6852602056715487
wt_ssb2_flag_2	TIS	1236	412	0	3.1449049548145838
wt_ssb2_flag_2	TIS	1237	412	1	0.7507011530071673
wt_ssb2_flag_2	TIS	1238	412	2	1.656279214708632
wt_ssb2_flag_2	TIS	1239	413	0	3.252103459021502
wt_ssb2_flag_2	TIS	1240	413	1	0.5983172327827984
wt_ssb2_flag_2	TIS	1241	413	2	1.4097849797444686
wt_ssb2_flag_2	TIS	1242	414	0	2.8448114677469616
wt_ssb2_flag_2	TIS	1243	414	1	0.5818011841695232
wt_ssb2_flag_2	TIS	1244	414	2	1.7809286382050482
wt_ssb2_flag_2	TIS	1245	415	0	2.7740729199127454
wt_ssb2_flag_2	TIS	1246	415	1	0.4830165160486133
wt_ssb2_flag_2	TIS	1247	415	2	1.2842006855718293
wt_ssb2_flag_2	TIS	1248	416	0	2.4054222499220943
wt_ssb2_flag_2	TIS	1249	416	1	0.4387659707073855
wt_ssb2_flag_2	TIS	1250	416	2	0.8962293549392334
wt_ssb2_flag_2	TIS	1251	417	0	2.9367404175755687
wt_ssb2_flag_2	TIS	1252	417	1	0.9498286070426925
wt_ssb2_flag_2	TIS	1253	417	2	1.5811779370520411
wt_ssb2_flag_2	TIS	1254	418	0	2.8984107198504208
wt_ssb2_flag_2	TIS	1255	418	1	0.5830476784044873
wt_ssb2_flag_2	TIS	1256	418	2	1.3938921782486755
wt_ssb2_flag_2	TIS	1257	419	0	2.6992832658148957
wt_ssb2_flag_2	TIS	1258	419	1	0.6039264568401371
wt_ssb2_flag_2	TIS	1259	419	2	1.7731380492365223
wt_ssb2_flag_2	TIS	1260	420	0	2.267373013399813
wt_ssb2_flag_2	TIS	1261	420	1	0.4038641321283889
wt_ssb2_flag_2	TIS	1262	420	2	1.1084449984418823
wt_ssb2_flag_2	TIS	1263	421	0	2.7946400747896543
wt_ssb2_flag_2	TIS	1264	421	1	0.49298846992832657
wt_ssb2_flag_2	TIS	1265	421	2	1.3262698660018697
wt_ssb2_flag_2	TIS	1266	422	0	2.150514178871923
wt_ssb2_flag_2	TIS	1267	422	1	0.48737924587098785
wt_ssb2_flag_2	TIS	1268	422	2	1.5590526643814273
wt_ssb2_flag_2	TIS	1269	423	0	2.379557494546588
wt_ssb2_flag_2	TIS	1270	423	1	0.412277968214397
wt_ssb2_flag_2	TIS	1271	423	2	1.1274540355250857
wt_ssb2_flag_2	TIS	1272	424	0	3.3636646930507945
wt_ssb2_flag_2	TIS	1273	424	1	0.6603303209722655
wt_ssb2_flag_2	TIS	1274	424	2	1.2474291056403863
wt_ssb2_flag_2	TIS	1275	425	0	2.4016827672172014
wt_ssb2_flag_2	TIS	1276	425	1	0.4032408850109068
wt_ssb2_flag_2	TIS	1277	425	2	1.205048301651605
wt_ssb2_flag_2	TIS	1278	426	0	2.9149267684636957
wt_ssb2_flag_2	TIS	1279	426	1	1.0205671548769086
wt_ssb2_flag_2	TIS	1280	426	2	1.84730445621689
wt_ssb2_flag_2	TIS	1281	427	0	3.9934559052664382
