Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_mock_2	TIS	770	256	2	0.4889612739775606
ssb1d_ssb2_mock_2	TIS	771	257	0	1.2186029677886356
ssb1d_ssb2_mock_2	TIS	772	257	1	0.28013029315960913
ssb1d_ssb2_mock_2	TIS	773	257	2	0.8631921824104235
ssb1d_ssb2_mock_2	TIS	774	258	0	2.197249366630474
ssb1d_ssb2_mock_2	TIS	775	258	1	0.3688020267824828
ssb1d_ssb2_mock_2	TIS	776	258	2	0.7184220050669562
ssb1d_ssb2_mock_2	TIS	777	259	0	1.3811074918566775
ssb1d_ssb2_mock_2	TIS	778	259	1	0.2591386174448064
ssb1d_ssb2_mock_2	TIS	779	259	2	0.40933767643865365
ssb1d_ssb2_mock_2	TIS	780	260	0	1.152732537097358
ssb1d_ssb2_mock_2	TIS	781	260	1	0.22873688020267824
ssb1d_ssb2_mock_2	TIS	782	260	2	0.34889612739775605
ssb1d_ssb2_mock_2	TIS	783	261	0	1.2580528411147303
ssb1d_ssb2_mock_2	TIS	784	261	1	0.24936663047412233
ssb1d_ssb2_mock_2	TIS	785	261	2	0.4259862468331524
ssb1d_ssb2_mock_2	TIS	786	262	0	1.157075642417662
ssb1d_ssb2_mock_2	TIS	787	262	1	0.2692725298588491
ssb1d_ssb2_mock_2	TIS	788	262	2	0.4191096634093377
ssb1d_ssb2_mock_2	TIS	789	263	0	1.2077452044878756
ssb1d_ssb2_mock_2	TIS	790	263	1	0.23452768729641693
ssb1d_ssb2_mock_2	TIS	791	263	2	0.38327904451682954
ssb1d_ssb2_mock_2	TIS	792	264	0	1.333695258776692
ssb1d_ssb2_mock_2	TIS	793	264	1	0.24104234527687296
ssb1d_ssb2_mock_2	TIS	794	264	2	0.3879840752804922
ssb1d_ssb2_mock_2	TIS	795	265	0	1.1704668838219328
ssb1d_ssb2_mock_2	TIS	796	265	1	0.24104234527687296
ssb1d_ssb2_mock_2	TIS	797	265	2	0.37748823742309084
ssb1d_ssb2_mock_2	TIS	798	266	0	1.400289540354687
ssb1d_ssb2_mock_2	TIS	799	266	1	0.28230184581976114
ssb1d_ssb2_mock_2	TIS	800	266	2	0.4096996018820123
ssb1d_ssb2_mock_2	TIS	801	267	0	1.233441910966341
ssb1d_ssb2_mock_2	TIS	802	267	1	0.2609482446615997
ssb1d_ssb2_mock_2	TIS	803	267	2	0.4191096634093377
ssb1d_ssb2_mock_2	TIS	804	268	0	1.2699963807455663
ssb1d_ssb2_mock_2	TIS	805	268	1	0.3123416576185306
ssb1d_ssb2_mock_2	TIS	806	268	2	0.3995656894679696
ssb1d_ssb2_mock_2	TIS	807	269	0	1.3955845095910242
ssb1d_ssb2_mock_2	TIS	808	269	1	0.26058631921824105
ssb1d_ssb2_mock_2	TIS	809	269	2	0.44987332609482444
ssb1d_ssb2_mock_2	TIS	810	270	0	1.4520448787549765
ssb1d_ssb2_mock_2	TIS	811	270	1	0.25588128845457836
ssb1d_ssb2_mock_2	TIS	812	270	2	0.46109301483894316
ssb1d_ssb2_mock_2	TIS	813	271	0	1.368440101339124
ssb1d_ssb2_mock_2	TIS	814	271	1	0.2576909156713717
ssb1d_ssb2_mock_2	TIS	815	271	2	0.37857401375316685
ssb1d_ssb2_mock_2	TIS	816	272	0	1.247557003257329
ssb1d_ssb2_mock_2	TIS	817	272	1	0.2247557003257329
ssb1d_ssb2_mock_2	TIS	818	272	2	0.3858125226203402
ssb1d_ssb2_mock_2	TIS	819	273	0	1.1523706116539993
ssb1d_ssb2_mock_2	TIS	820	273	1	0.2189648932319942
ssb1d_ssb2_mock_2	TIS	821	273	2	0.3724212812160695
ssb1d_ssb2_mock_2	TIS	822	274	0	1.085052479189287
ssb1d_ssb2_mock_2	TIS	823	274	1	0.1976112920738328
ssb1d_ssb2_mock_2	TIS	824	274	2	0.3492580528411147
ssb1d_ssb2_mock_2	TIS	825	275	0	1.2207745204487876
ssb1d_ssb2_mock_2	TIS	826	275	1	0.22366992399565688
ssb1d_ssb2_mock_2	TIS	827	275	2	0.417661961635903
ssb1d_ssb2_mock_2	TIS	828	276	0	1.1024249004705031
ssb1d_ssb2_mock_2	TIS	829	276	1	0.23344191096634093
ssb1d_ssb2_mock_2	TIS	830	276	2	0.3952225841476656
ssb1d_ssb2_mock_2	TIS	831	277	0	1.3228374954759319
ssb1d_ssb2_mock_2	TIS	832	277	1	0.23344191096634093
ssb1d_ssb2_mock_2	TIS	833	277	2	0.3868982989504162
ssb1d_ssb2_mock_2	TIS	834	278	0	1.221498371335505
ssb1d_ssb2_mock_2	TIS	835	278	1	0.23850886717336228
ssb1d_ssb2_mock_2	TIS	836	278	2	0.3231994209192906
ssb1d_ssb2_mock_2	TIS	837	279	0	1.3376764386536373
ssb1d_ssb2_mock_2	TIS	838	279	1	0.32935215345638796
ssb1d_ssb2_mock_2	TIS	839	279	2	0.4306912775968151
ssb1d_ssb2_mock_2	TIS	840	280	0	1.4534925805284111
ssb1d_ssb2_mock_2	TIS	841	280	1	0.22366992399565688
ssb1d_ssb2_mock_2	TIS	842	280	2	0.3619254433586681
ssb1d_ssb2_mock_2	TIS	843	281	0	1.2739775606225117
ssb1d_ssb2_mock_2	TIS	844	281	1	0.2370611653999276
ssb1d_ssb2_mock_2	TIS	845	281	2	0.3640969960188201
ssb1d_ssb2_mock_2	TIS	846	282	0	1.2765110387260223
ssb1d_ssb2_mock_2	TIS	847	282	1	0.2851972493666305
ssb1d_ssb2_mock_2	TIS	848	282	2	0.3959464350343829
ssb1d_ssb2_mock_2	TIS	849	283	0	1.3463626492942453
ssb1d_ssb2_mock_2	TIS	850	283	1	0.24538545059717698
ssb1d_ssb2_mock_2	TIS	851	283	2	0.37531668476293883
ssb1d_ssb2_mock_2	TIS	852	284	0	1.210640608034745
ssb1d_ssb2_mock_2	TIS	853	284	1	0.2620340209916757
ssb1d_ssb2_mock_2	TIS	854	284	2	0.5157437567861021
ssb1d_ssb2_mock_2	TIS	855	285	0	1.346724574737604
ssb1d_ssb2_mock_2	TIS	856	285	1	0.25588128845457836
ssb1d_ssb2_mock_2	TIS	857	285	2	0.39703221136445893
ssb1d_ssb2_mock_2	TIS	858	286	0	1.3745928338762214
ssb1d_ssb2_mock_2	TIS	859	286	1	0.26746290264205574
ssb1d_ssb2_mock_2	TIS	860	286	2	0.4480636988780311
ssb1d_ssb2_mock_2	TIS	861	287	0	1.717698154180239
ssb1d_ssb2_mock_2	TIS	862	287	1	0.31596091205211724
ssb1d_ssb2_mock_2	TIS	863	287	2	0.584509591024249
ssb1d_ssb2_mock_2	TIS	864	288	0	1.6818675352877308
ssb1d_ssb2_mock_2	TIS	865	288	1	0.23307998552298226
ssb1d_ssb2_mock_2	TIS	866	288	2	0.4158523344191097
ssb1d_ssb2_mock_2	TIS	867	289	0	1.4592833876221498
ssb1d_ssb2_mock_2	TIS	868	289	1	0.2620340209916757
ssb1d_ssb2_mock_2	TIS	869	289	2	0.6120159247195078
ssb1d_ssb2_mock_2	TIS	870	290	0	1.2493666304741224
ssb1d_ssb2_mock_2	TIS	871	290	1	0.23344191096634093
ssb1d_ssb2_mock_2	TIS	872	290	2	0.4031849439015563
ssb1d_ssb2_mock_2	TIS	873	291	0	1.6891060441549042
ssb1d_ssb2_mock_2	TIS	874	291	1	0.29134998190372785
ssb1d_ssb2_mock_2	TIS	875	291	2	0.571480275063337
ssb1d_ssb2_mock_2	TIS	876	292	0	1.83423814694173
ssb1d_ssb2_mock_2	TIS	877	292	1	0.33622873688020266
ssb1d_ssb2_mock_2	TIS	878	292	2	0.5316684762938835
ssb1d_ssb2_mock_2	TIS	879	293	0	1.3955845095910242
ssb1d_ssb2_mock_2	TIS	880	293	1	0.24683315237061165
ssb1d_ssb2_mock_2	TIS	881	293	2	0.3850886717336229
ssb1d_ssb2_mock_2	TIS	882	294	0	1.3032935215345638
ssb1d_ssb2_mock_2	TIS	883	294	1	0.3597538906985161
ssb1d_ssb2_mock_2	TIS	884	294	2	0.5139341295693087
ssb1d_ssb2_mock_2	TIS	885	295	0	1.498371335504886
ssb1d_ssb2_mock_2	TIS	886	295	1	0.24610930148389432
ssb1d_ssb2_mock_2	TIS	887	295	2	0.4524068041983351
ssb1d_ssb2_mock_2	TIS	888	296	0	1.4075280492218603
ssb1d_ssb2_mock_2	TIS	889	296	1	0.33767643865363733
ssb1d_ssb2_mock_2	TIS	890	296	2	0.48280854144046326
ssb1d_ssb2_mock_2	TIS	891	297	0	1.5479551212450235
ssb1d_ssb2_mock_2	TIS	892	297	1	0.5544697792254796
ssb1d_ssb2_mock_2	TIS	893	297	2	0.6167209554831705
ssb1d_ssb2_mock_2	TIS	894	298	0	1.4502352515381831
ssb1d_ssb2_mock_2	TIS	895	298	1	0.26963445530220775
ssb1d_ssb2_mock_2	TIS	896	298	2	0.4096996018820123
ssb1d_ssb2_mock_2	TIS	897	299	0	1.5407166123778502
ssb1d_ssb2_mock_2	TIS	898	299	1	0.3941368078175896
ssb1d_ssb2_mock_2	TIS	899	299	2	0.5403546869344915
ssb1d_ssb2_mock_2	TIS	900	300	0	1.6681143684401014
ssb1d_ssb2_mock_2	TIS	901	300	1	0.7980456026058632
ssb1d_ssb2_mock_2	TIS	902	300	2	1.1056822294607311
ssb1d_ssb2_mock_2	TIS	903	301	0	1.8664495114006514
ssb1d_ssb2_mock_2	TIS	904	301	1	0.36735432500904813
ssb1d_ssb2_mock_2	TIS	905	301	2	0.5226203402099168
ssb1d_ssb2_mock_2	TIS	906	302	0	1.7408613825551937
ssb1d_ssb2_mock_2	TIS	907	302	1	0.2634817227651104
ssb1d_ssb2_mock_2	TIS	908	302	2	0.4683315237061165
ssb1d_ssb2_mock_2	TIS	909	303	0	1.3789359391965255
ssb1d_ssb2_mock_2	TIS	910	303	1	0.3079985522982266
ssb1d_ssb2_mock_2	TIS	911	303	2	0.6235975389069852
ssb1d_ssb2_mock_2	TIS	912	304	0	1.5863192182410424
ssb1d_ssb2_mock_2	TIS	913	304	1	0.2656532754252624
ssb1d_ssb2_mock_2	TIS	914	304	2	0.7133550488599348
ssb1d_ssb2_mock_2	TIS	915	305	0	1.7119073470865003
ssb1d_ssb2_mock_2	TIS	916	305	1	0.28230184581976114
ssb1d_ssb2_mock_2	TIS	917	305	2	0.5247918928700688
ssb1d_ssb2_mock_2	TIS	918	306	0	1.3438291711907346
ssb1d_ssb2_mock_2	TIS	919	306	1	0.2671009771986971
ssb1d_ssb2_mock_2	TIS	920	306	2	0.4469779225479551
ssb1d_ssb2_mock_2	TIS	921	307	0	1.6055012667390518
ssb1d_ssb2_mock_2	TIS	922	307	1	0.2598624683315237
ssb1d_ssb2_mock_2	TIS	923	307	2	0.4936663047412233
ssb1d_ssb2_mock_2	TIS	924	308	0	1.5218964893231994
ssb1d_ssb2_mock_2	TIS	925	308	1	0.3011219688744119
ssb1d_ssb2_mock_2	TIS	926	308	2	0.4259862468331524
ssb1d_ssb2_mock_2	TIS	927	309	0	1.6355410785378213
ssb1d_ssb2_mock_2	TIS	928	309	1	0.33876221498371334
ssb1d_ssb2_mock_2	TIS	929	309	2	0.4433586681143684
ssb1d_ssb2_mock_2	TIS	930	310	0	1.4904089757509953
ssb1d_ssb2_mock_2	TIS	931	310	1	0.22837495475931957
ssb1d_ssb2_mock_2	TIS	932	310	2	0.45457835685848713
ssb1d_ssb2_mock_2	TIS	933	311	0	1.6482084690553747
ssb1d_ssb2_mock_2	TIS	934	311	1	0.27868259138617446
ssb1d_ssb2_mock_2	TIS	935	311	2	0.5392689106044155
ssb1d_ssb2_mock_2	TIS	936	312	0	1.98914223669924
ssb1d_ssb2_mock_2	TIS	937	312	1	0.2761491132826638
ssb1d_ssb2_mock_2	TIS	938	312	2	0.36482084690553745
ssb1d_ssb2_mock_2	TIS	939	313	0	1.2786825913861743
ssb1d_ssb2_mock_2	TIS	940	313	1	0.24647122692725298
ssb1d_ssb2_mock_2	TIS	941	313	2	0.40354686934491496
ssb1d_ssb2_mock_2	TIS	942	314	0	1.437205935577271
ssb1d_ssb2_mock_2	TIS	943	314	1	0.2439377488237423
ssb1d_ssb2_mock_2	TIS	944	314	2	0.5732899022801303
ssb1d_ssb2_mock_2	TIS	945	315	0	1.639160332971408
ssb1d_ssb2_mock_2	TIS	946	315	1	0.2862830256967065
ssb1d_ssb2_mock_2	TIS	947	315	2	0.417661961635903
ssb1d_ssb2_mock_2	TIS	948	316	0	1.3572204125950054
ssb1d_ssb2_mock_2	TIS	949	316	1	0.2927976836771625
ssb1d_ssb2_mock_2	TIS	950	316	2	0.4607310893955845
ssb1d_ssb2_mock_2	TIS	951	317	0	1.7647484618168656
ssb1d_ssb2_mock_2	TIS	952	317	1	0.3242851972493666
ssb1d_ssb2_mock_2	TIS	953	317	2	0.3847267462902642
ssb1d_ssb2_mock_2	TIS	954	318	0	1.0799855229822657
ssb1d_ssb2_mock_2	TIS	955	318	1	0.2395946435034383
ssb1d_ssb2_mock_2	TIS	956	318	2	0.46145494028230183
ssb1d_ssb2_mock_2	TIS	957	319	0	1.1411509229098806
ssb1d_ssb2_mock_2	TIS	958	319	1	0.2211364458921462
ssb1d_ssb2_mock_2	TIS	959	319	2	0.37604053564965617
ssb1d_ssb2_mock_2	TIS	960	320	0	1.594281577994933
ssb1d_ssb2_mock_2	TIS	961	320	1	0.25950054288816504
ssb1d_ssb2_mock_2	TIS	962	320	2	0.4455302207745204
ssb1d_ssb2_mock_2	TIS	963	321	0	1.3818313427433948
ssb1d_ssb2_mock_2	TIS	964	321	1	0.22620340209916756
ssb1d_ssb2_mock_2	TIS	965	321	2	0.3724212812160695
ssb1d_ssb2_mock_2	TIS	966	322	0	1.3170466883821932
ssb1d_ssb2_mock_2	TIS	967	322	1	0.19471588852696345
ssb1d_ssb2_mock_2	TIS	968	322	2	0.37748823742309084
ssb1d_ssb2_mock_2	TIS	969	323	0	1.2037640246109302
ssb1d_ssb2_mock_2	TIS	970	323	1	0.21751719145855955
ssb1d_ssb2_mock_2	TIS	971	323	2	0.5009048136083967
ssb1d_ssb2_mock_2	TIS	972	324	0	1.1599710459645314
ssb1d_ssb2_mock_2	TIS	973	324	1	0.3130655085052479
ssb1d_ssb2_mock_2	TIS	974	324	2	0.42417661961635905
ssb1d_ssb2_mock_2	TIS	975	325	0	1.5313065508505248
ssb1d_ssb2_mock_2	TIS	976	325	1	0.2739775606225118
ssb1d_ssb2_mock_2	TIS	977	325	2	0.38436482084690554
ssb1d_ssb2_mock_2	TIS	978	326	0	1.7260224393774883
ssb1d_ssb2_mock_2	TIS	979	326	1	0.25153818313427434
ssb1d_ssb2_mock_2	TIS	980	326	2	0.3000361925443359
ssb1d_ssb2_mock_2	TIS	981	327	0	1.211726384364821
ssb1d_ssb2_mock_2	TIS	982	327	1	0.27904451682953313
ssb1d_ssb2_mock_2	TIS	983	327	2	0.4422728917842924
ssb1d_ssb2_mock_2	TIS	984	328	0	1.3203040173724212
ssb1d_ssb2_mock_2	TIS	985	328	1	0.26601520086862107
ssb1d_ssb2_mock_2	TIS	986	328	2	0.7184220050669562
ssb1d_ssb2_mock_2	TIS	987	329	0	1.4321389793702497
ssb1d_ssb2_mock_2	TIS	988	329	1	0.21498371335504887
ssb1d_ssb2_mock_2	TIS	989	329	2	0.4292435758233804
ssb1d_ssb2_mock_2	TIS	990	330	0	1.209554831704669
ssb1d_ssb2_mock_2	TIS	991	330	1	0.24104234527687296
ssb1d_ssb2_mock_2	TIS	992	330	2	0.5161056822294607
ssb1d_ssb2_mock_2	TIS	993	331	0	1.443720593557727
ssb1d_ssb2_mock_2	TIS	994	331	1	0.21606948968512488
ssb1d_ssb2_mock_2	TIS	995	331	2	0.37640246109301484
ssb1d_ssb2_mock_2	TIS	996	332	0	1.3604777415852334
ssb1d_ssb2_mock_2	TIS	997	332	1	0.4458921462178791
ssb1d_ssb2_mock_2	TIS	998	332	2	0.5743756786102063
ssb1d_ssb2_mock_2	TIS	999	333	0	1.2493666304741224
ssb1d_ssb2_mock_2	TIS	1000	333	1	0.2667390517553384
ssb1d_ssb2_mock_2	TIS	1001	333	2	0.3959464350343829
ssb1d_ssb2_mock_2	TIS	1002	334	0	1.4162142598624683
ssb1d_ssb2_mock_2	TIS	1003	334	1	0.249728555917481
ssb1d_ssb2_mock_2	TIS	1004	334	2	0.48172276511038725
ssb1d_ssb2_mock_2	TIS	1005	335	0	1.3101701049583785
ssb1d_ssb2_mock_2	TIS	1006	335	1	0.23778501628664495
ssb1d_ssb2_mock_2	TIS	1007	335	2	0.33876221498371334
ssb1d_ssb2_mock_2	TIS	1008	336	0	1.2815779949330437
ssb1d_ssb2_mock_2	TIS	1009	336	1	0.21534563879840754
ssb1d_ssb2_mock_2	TIS	1010	336	2	0.3861744480636989
ssb1d_ssb2_mock_2	TIS	1011	337	0	1.4064422728917843
ssb1d_ssb2_mock_2	TIS	1012	337	1	0.2370611653999276
ssb1d_ssb2_mock_2	TIS	1013	337	2	0.40571842200506697
ssb1d_ssb2_mock_2	TIS	1014	338	0	1.406804198335143
ssb1d_ssb2_mock_2	TIS	1015	338	1	0.23452768729641693
ssb1d_ssb2_mock_2	TIS	1016	338	2	0.40354686934491496
ssb1d_ssb2_mock_2	TIS	1017	339	0	1.2175171914585596
ssb1d_ssb2_mock_2	TIS	1018	339	1	0.1885631559898661
ssb1d_ssb2_mock_2	TIS	1019	339	2	0.3575823380383641
ssb1d_ssb2_mock_2	TIS	1020	340	0	1.325009048136084
ssb1d_ssb2_mock_2	TIS	1021	340	1	0.26492942453854507
ssb1d_ssb2_mock_2	TIS	1022	340	2	0.36699239956568946
ssb1d_ssb2_mock_2	TIS	1023	341	0	1.3022077452044878
ssb1d_ssb2_mock_2	TIS	1024	341	1	0.25262395946435034
ssb1d_ssb2_mock_2	TIS	1025	341	2	0.3311617806731813
ssb1d_ssb2_mock_2	TIS	1026	342	0	1.3800217155266015
ssb1d_ssb2_mock_2	TIS	1027	342	1	0.24936663047412233
ssb1d_ssb2_mock_2	TIS	1028	342	2	0.4158523344191097
ssb1d_ssb2_mock_2	TIS	1029	343	0	1.2457473760405358
ssb1d_ssb2_mock_2	TIS	1030	343	1	0.23923271806007962
ssb1d_ssb2_mock_2	TIS	1031	343	2	0.47629388346000723
ssb1d_ssb2_mock_2	TIS	1032	344	0	1.3655446977922547
ssb1d_ssb2_mock_2	TIS	1033	344	1	0.21787911690191822
ssb1d_ssb2_mock_2	TIS	1034	344	2	0.40499457111834963
ssb1d_ssb2_mock_2	TIS	1035	345	0	1.5783568584871517
ssb1d_ssb2_mock_2	TIS	1036	345	1	0.27072023163228376
ssb1d_ssb2_mock_2	TIS	1037	345	2	0.36373507057546145
ssb1d_ssb2_mock_2	TIS	1038	346	0	1.2026782482808542
ssb1d_ssb2_mock_2	TIS	1039	346	1	0.2566051393412957
ssb1d_ssb2_mock_2	TIS	1040	346	2	0.3836409699601882
ssb1d_ssb2_mock_2	TIS	1041	347	0	1.245385450597177
ssb1d_ssb2_mock_2	TIS	1042	347	1	0.27289178429243577
ssb1d_ssb2_mock_2	TIS	1043	347	2	0.3858125226203402
ssb1d_ssb2_mock_2	TIS	1044	348	0	1.1758957654723128
ssb1d_ssb2_mock_2	TIS	1045	348	1	0.25841476655808904
ssb1d_ssb2_mock_2	TIS	1046	348	2	0.4317770539268911
ssb1d_ssb2_mock_2	TIS	1047	349	0	1.1661237785016287
ssb1d_ssb2_mock_2	TIS	1048	349	1	0.20521172638436483
ssb1d_ssb2_mock_2	TIS	1049	349	2	0.3724212812160695
ssb1d_ssb2_mock_2	TIS	1050	350	0	1.3246471226927252
ssb1d_ssb2_mock_2	TIS	1051	350	1	0.24936663047412233
ssb1d_ssb2_mock_2	TIS	1052	350	2	0.3767643865363735
ssb1d_ssb2_mock_2	TIS	1053	351	0	1.3807455664133188
ssb1d_ssb2_mock_2	TIS	1054	351	1	0.2739775606225118
ssb1d_ssb2_mock_2	TIS	1055	351	2	0.3771263119797322
ssb1d_ssb2_mock_2	TIS	1056	352	0	1.225841476655809
ssb1d_ssb2_mock_2	TIS	1057	352	1	0.2370611653999276
ssb1d_ssb2_mock_2	TIS	1058	352	2	0.32138979370249726
ssb1d_ssb2_mock_2	TIS	1059	353	0	1.4665218964893232
ssb1d_ssb2_mock_2	TIS	1060	353	1	0.22620340209916756
ssb1d_ssb2_mock_2	TIS	1061	353	2	0.41150922909880566
ssb1d_ssb2_mock_2	TIS	1062	354	0	1.222584147665581
ssb1d_ssb2_mock_2	TIS	1063	354	1	0.22946073108939558
ssb1d_ssb2_mock_2	TIS	1064	354	2	0.5313065508505248
ssb1d_ssb2_mock_2	TIS	1065	355	0	1.8193992037640245
ssb1d_ssb2_mock_2	TIS	1066	355	1	0.26746290264205574
ssb1d_ssb2_mock_2	TIS	1067	355	2	0.44987332609482444
ssb1d_ssb2_mock_2	TIS	1068	356	0	1.2967788635541078
ssb1d_ssb2_mock_2	TIS	1069	356	1	0.24791892870068766
ssb1d_ssb2_mock_2	TIS	1070	356	2	0.33767643865363733
ssb1d_ssb2_mock_2	TIS	1071	357	0	1.2316322837495477
ssb1d_ssb2_mock_2	TIS	1072	357	1	0.3242851972493666
ssb1d_ssb2_mock_2	TIS	1073	357	2	0.38906985161056823
ssb1d_ssb2_mock_2	TIS	1074	358	0	1.441549040897575
ssb1d_ssb2_mock_2	TIS	1075	358	1	0.2859211002533478
ssb1d_ssb2_mock_2	TIS	1076	358	2	0.5244299674267101
ssb1d_ssb2_mock_2	TIS	1077	359	0	1.2967788635541078
ssb1d_ssb2_mock_2	TIS	1078	359	1	0.29388346000723853
ssb1d_ssb2_mock_2	TIS	1079	359	2	0.46000723850886716
ssb1d_ssb2_mock_2	TIS	1080	360	0	1.7788635541078537
ssb1d_ssb2_mock_2	TIS	1081	360	1	0.5577271082157076
ssb1d_ssb2_mock_2	TIS	1082	360	2	0.39232718060079624
ssb1d_ssb2_mock_2	TIS	1083	361	0	1.2728917842924357
ssb1d_ssb2_mock_2	TIS	1084	361	1	0.2544335866811437
ssb1d_ssb2_mock_2	TIS	1085	361	2	0.5917480998914224
ssb1d_ssb2_mock_2	TIS	1086	362	0	1.2428519724936664
ssb1d_ssb2_mock_2	TIS	1087	362	1	0.2269272529858849
ssb1d_ssb2_mock_2	TIS	1088	362	2	0.3485342019543974
ssb1d_ssb2_mock_2	TIS	1089	363	0	1.0875859572927977
ssb1d_ssb2_mock_2	TIS	1090	363	1	0.2211364458921462
ssb1d_ssb2_mock_2	TIS	1091	363	2	0.37965979008324285
ssb1d_ssb2_mock_2	TIS	1092	364	0	1.1093014838943178
ssb1d_ssb2_mock_2	TIS	1093	364	1	0.19580166485703945
ssb1d_ssb2_mock_2	TIS	1094	364	2	0.3394860658704307
ssb1d_ssb2_mock_2	TIS	1095	365	0	1.0564603691639523
ssb1d_ssb2_mock_2	TIS	1096	365	1	0.2146217879116902
ssb1d_ssb2_mock_2	TIS	1097	365	2	0.36844010133912414
ssb1d_ssb2_mock_2	TIS	1098	366	0	1.2341657618530584
ssb1d_ssb2_mock_2	TIS	1099	366	1	0.22041259500542887
ssb1d_ssb2_mock_2	TIS	1100	366	2	0.38183134274339486
ssb1d_ssb2_mock_2	TIS	1101	367	0	1.0427072023163229
ssb1d_ssb2_mock_2	TIS	1102	367	1	0.17300036192544335
ssb1d_ssb2_mock_2	TIS	1103	367	2	0.3174086138255519
ssb1d_ssb2_mock_2	TIS	1104	368	0	1.1921824104234529
ssb1d_ssb2_mock_2	TIS	1105	368	1	0.2873688020267825
ssb1d_ssb2_mock_2	TIS	1106	368	2	0.36120159247195077
ssb1d_ssb2_mock_2	TIS	1107	369	0	1.232356134636265
ssb1d_ssb2_mock_2	TIS	1108	369	1	0.19833514296055013
ssb1d_ssb2_mock_2	TIS	1109	369	2	0.3850886717336229
ssb1d_ssb2_mock_2	TIS	1110	370	0	1.0553745928338762
ssb1d_ssb2_mock_2	TIS	1111	370	1	0.20267824828085415
ssb1d_ssb2_mock_2	TIS	1112	370	2	0.33622873688020266
ssb1d_ssb2_mock_2	TIS	1113	371	0	1.1563517915309447
ssb1d_ssb2_mock_2	TIS	1114	371	1	0.23995656894679696
ssb1d_ssb2_mock_2	TIS	1115	371	2	0.38653637350705755
ssb1d_ssb2_mock_2	TIS	1116	372	0	1.3887079261672095
ssb1d_ssb2_mock_2	TIS	1117	372	1	0.23923271806007962
ssb1d_ssb2_mock_2	TIS	1118	372	2	0.38870792616720956
ssb1d_ssb2_mock_2	TIS	1119	373	0	1.2533478103510676
ssb1d_ssb2_mock_2	TIS	1120	373	1	0.25370973579442635
ssb1d_ssb2_mock_2	TIS	1121	373	2	0.3423814694173
ssb1d_ssb2_mock_2	TIS	1122	374	0	0.998914223669924
ssb1d_ssb2_mock_2	TIS	1123	374	1	0.20702135360115817
ssb1d_ssb2_mock_2	TIS	1124	374	2	0.33876221498371334
ssb1d_ssb2_mock_2	TIS	1125	375	0	0.9533116178067318
ssb1d_ssb2_mock_2	TIS	1126	375	1	0.2269272529858849
ssb1d_ssb2_mock_2	TIS	1127	375	2	0.33695258776692
ssb1d_ssb2_mock_2	TIS	1128	376	0	1.0716612377850163
ssb1d_ssb2_mock_2	TIS	1129	376	1	0.22403184943901555
ssb1d_ssb2_mock_2	TIS	1130	376	2	0.46362649294245384
ssb1d_ssb2_mock_2	TIS	1131	377	0	1.1415128483532393
ssb1d_ssb2_mock_2	TIS	1132	377	1	0.19905899384726747
ssb1d_ssb2_mock_2	TIS	1133	377	2	0.31487513572204123
ssb1d_ssb2_mock_2	TIS	1134	378	0	1.0778139703221137
ssb1d_ssb2_mock_2	TIS	1135	378	1	0.22728917842924357
ssb1d_ssb2_mock_2	TIS	1136	378	2	0.3116178067318133
ssb1d_ssb2_mock_2	TIS	1137	379	0	1.403546869344915
ssb1d_ssb2_mock_2	TIS	1138	379	1	0.3481722765110387
ssb1d_ssb2_mock_2	TIS	1139	379	2	0.47267462902642055
ssb1d_ssb2_mock_2	TIS	1140	380	0	1.1103872602243938
ssb1d_ssb2_mock_2	TIS	1141	380	1	0.2450235251538183
ssb1d_ssb2_mock_2	TIS	1142	380	2	0.38327904451682954
ssb1d_ssb2_mock_2	TIS	1143	381	0	1.1078537821208831
ssb1d_ssb2_mock_2	TIS	1144	381	1	0.17082880926529134
ssb1d_ssb2_mock_2	TIS	1145	381	2	0.28447339847991315
ssb1d_ssb2_mock_2	TIS	1146	382	0	1.0966340933767644
ssb1d_ssb2_mock_2	TIS	1147	382	1	0.20195439739413681
ssb1d_ssb2_mock_2	TIS	1148	382	2	0.38291711907347087
ssb1d_ssb2_mock_2	TIS	1149	383	0	1.2359753890698517
ssb1d_ssb2_mock_2	TIS	1150	383	1	0.17227651103872602
ssb1d_ssb2_mock_2	TIS	1151	383	2	0.3355048859934853
ssb1d_ssb2_mock_2	TIS	1152	384	0	1.2287368802026783
ssb1d_ssb2_mock_2	TIS	1153	384	1	0.1780673181324647
ssb1d_ssb2_mock_2	TIS	1154	384	2	0.32356134636264927
ssb1d_ssb2_mock_2	TIS	1155	385	0	0.9869706840390879
ssb1d_ssb2_mock_2	TIS	1156	385	1	0.17082880926529134
ssb1d_ssb2_mock_2	TIS	1157	385	2	0.2591386174448064
ssb1d_ssb2_mock_2	TIS	1158	386	0	1.002171552660152
ssb1d_ssb2_mock_2	TIS	1159	386	1	0.2044878754976475
ssb1d_ssb2_mock_2	TIS	1160	386	2	0.36156351791530944
ssb1d_ssb2_mock_2	TIS	1161	387	0	1.2544335866811436
ssb1d_ssb2_mock_2	TIS	1162	387	1	0.167933405718422
ssb1d_ssb2_mock_2	TIS	1163	387	2	0.3206659428157799
ssb1d_ssb2_mock_2	TIS	1164	388	0	1.270358306188925
