Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_flag_high_1	TIS	731	243	2	1.5029920212765957
ssb1d_ssb2_flag_high_1	TIS	732	244	0	3.0997340425531914
ssb1d_ssb2_flag_high_1	TIS	733	244	1	0.7147606382978723
ssb1d_ssb2_flag_high_1	TIS	734	244	2	1.5581781914893618
ssb1d_ssb2_flag_high_1	TIS	735	245	0	3.7902260638297873
ssb1d_ssb2_flag_high_1	TIS	736	245	1	0.878656914893617
ssb1d_ssb2_flag_high_1	TIS	737	245	2	1.375
ssb1d_ssb2_flag_high_1	TIS	738	246	0	3.5977393617021276
ssb1d_ssb2_flag_high_1	TIS	739	246	1	0.578125
ssb1d_ssb2_flag_high_1	TIS	740	246	2	1.0641622340425532
ssb1d_ssb2_flag_high_1	TIS	741	247	0	3.101728723404255
ssb1d_ssb2_flag_high_1	TIS	742	247	1	0.6183510638297872
ssb1d_ssb2_flag_high_1	TIS	743	247	2	1.3736702127659575
ssb1d_ssb2_flag_high_1	TIS	744	248	0	3.528590425531915
ssb1d_ssb2_flag_high_1	TIS	745	248	1	0.6186835106382979
ssb1d_ssb2_flag_high_1	TIS	746	248	2	1.305186170212766
ssb1d_ssb2_flag_high_1	TIS	747	249	0	3.0738031914893615
ssb1d_ssb2_flag_high_1	TIS	748	249	1	0.7642952127659575
ssb1d_ssb2_flag_high_1	TIS	749	249	2	1.1825132978723405
ssb1d_ssb2_flag_high_1	TIS	750	250	0	3.500332446808511
ssb1d_ssb2_flag_high_1	TIS	751	250	1	0.7207446808510638
ssb1d_ssb2_flag_high_1	TIS	752	250	2	1.3211436170212767
ssb1d_ssb2_flag_high_1	TIS	753	251	0	3.7875664893617023
ssb1d_ssb2_flag_high_1	TIS	754	251	1	0.6303191489361702
ssb1d_ssb2_flag_high_1	TIS	755	251	2	1.0894281914893618
ssb1d_ssb2_flag_high_1	TIS	756	252	0	3.7679521276595747
ssb1d_ssb2_flag_high_1	TIS	757	252	1	0.692154255319149
ssb1d_ssb2_flag_high_1	TIS	758	252	2	1.1808510638297873
ssb1d_ssb2_flag_high_1	TIS	759	253	0	3.4783909574468086
ssb1d_ssb2_flag_high_1	TIS	760	253	1	0.7839095744680851
ssb1d_ssb2_flag_high_1	TIS	761	253	2	1.3533909574468086
ssb1d_ssb2_flag_high_1	TIS	762	254	0	5.407247340425532
ssb1d_ssb2_flag_high_1	TIS	763	254	1	1.4198803191489362
ssb1d_ssb2_flag_high_1	TIS	764	254	2	1.3025265957446808
ssb1d_ssb2_flag_high_1	TIS	765	255	0	3.437167553191489
ssb1d_ssb2_flag_high_1	TIS	766	255	1	0.7014627659574468
ssb1d_ssb2_flag_high_1	TIS	767	255	2	1.1788563829787233
ssb1d_ssb2_flag_high_1	TIS	768	256	0	3.418218085106383
ssb1d_ssb2_flag_high_1	TIS	769	256	1	0.6263297872340425
ssb1d_ssb2_flag_high_1	TIS	770	256	2	1.137965425531915
ssb1d_ssb2_flag_high_1	TIS	771	257	0	3.179521276595745
ssb1d_ssb2_flag_high_1	TIS	772	257	1	0.7533244680851063
ssb1d_ssb2_flag_high_1	TIS	773	257	2	1.7553191489361701
ssb1d_ssb2_flag_high_1	TIS	774	258	0	4.88563829787234
ssb1d_ssb2_flag_high_1	TIS	775	258	1	0.9128989361702128
ssb1d_ssb2_flag_high_1	TIS	776	258	2	1.641622340425532
ssb1d_ssb2_flag_high_1	TIS	777	259	0	3.326130319148936
ssb1d_ssb2_flag_high_1	TIS	778	259	1	0.6349734042553191
ssb1d_ssb2_flag_high_1	TIS	779	259	2	1.2081117021276595
ssb1d_ssb2_flag_high_1	TIS	780	260	0	3.375
ssb1d_ssb2_flag_high_1	TIS	781	260	1	0.714095744680851
ssb1d_ssb2_flag_high_1	TIS	782	260	2	1.1722074468085106
ssb1d_ssb2_flag_high_1	TIS	783	261	0	3.413896276595745
ssb1d_ssb2_flag_high_1	TIS	784	261	1	0.6642287234042553
ssb1d_ssb2_flag_high_1	TIS	785	261	2	1.450465425531915
ssb1d_ssb2_flag_high_1	TIS	786	262	0	3.55718085106383
ssb1d_ssb2_flag_high_1	TIS	787	262	1	0.7915558510638298
ssb1d_ssb2_flag_high_1	TIS	788	262	2	1.2460106382978724
ssb1d_ssb2_flag_high_1	TIS	789	263	0	3.409242021276596
ssb1d_ssb2_flag_high_1	TIS	790	263	1	0.7170877659574468
ssb1d_ssb2_flag_high_1	TIS	791	263	2	1.1522606382978724
ssb1d_ssb2_flag_high_1	TIS	792	264	0	3.5718085106382977
ssb1d_ssb2_flag_high_1	TIS	793	264	1	0.6063829787234043
ssb1d_ssb2_flag_high_1	TIS	794	264	2	1.141622340425532
ssb1d_ssb2_flag_high_1	TIS	795	265	0	3.340757978723404
ssb1d_ssb2_flag_high_1	TIS	796	265	1	0.7130984042553191
ssb1d_ssb2_flag_high_1	TIS	797	265	2	1.4394946808510638
ssb1d_ssb2_flag_high_1	TIS	798	266	0	5.1063829787234045
ssb1d_ssb2_flag_high_1	TIS	799	266	1	1.0681515957446808
ssb1d_ssb2_flag_high_1	TIS	800	266	2	1.3221409574468086
ssb1d_ssb2_flag_high_1	TIS	801	267	0	3.622007978723404
ssb1d_ssb2_flag_high_1	TIS	802	267	1	0.6908244680851063
ssb1d_ssb2_flag_high_1	TIS	803	267	2	1.3324468085106382
ssb1d_ssb2_flag_high_1	TIS	804	268	0	3.3297872340425534
ssb1d_ssb2_flag_high_1	TIS	805	268	1	0.7875664893617021
ssb1d_ssb2_flag_high_1	TIS	806	268	2	1.1363031914893618
ssb1d_ssb2_flag_high_1	TIS	807	269	0	4.4587765957446805
ssb1d_ssb2_flag_high_1	TIS	808	269	1	0.7918882978723404
ssb1d_ssb2_flag_high_1	TIS	809	269	2	1.399933510638298
ssb1d_ssb2_flag_high_1	TIS	810	270	0	3.9398271276595747
ssb1d_ssb2_flag_high_1	TIS	811	270	1	0.5731382978723404
ssb1d_ssb2_flag_high_1	TIS	812	270	2	1.2034574468085106
ssb1d_ssb2_flag_high_1	TIS	813	271	0	3.6107047872340425
ssb1d_ssb2_flag_high_1	TIS	814	271	1	0.6875
ssb1d_ssb2_flag_high_1	TIS	815	271	2	1.309840425531915
ssb1d_ssb2_flag_high_1	TIS	816	272	0	3.902593085106383
ssb1d_ssb2_flag_high_1	TIS	817	272	1	0.7606382978723404
ssb1d_ssb2_flag_high_1	TIS	818	272	2	1.0289228723404256
ssb1d_ssb2_flag_high_1	TIS	819	273	0	3.092752659574468
ssb1d_ssb2_flag_high_1	TIS	820	273	1	1.0262632978723405
ssb1d_ssb2_flag_high_1	TIS	821	273	2	1.3992686170212767
ssb1d_ssb2_flag_high_1	TIS	822	274	0	2.8946143617021276
ssb1d_ssb2_flag_high_1	TIS	823	274	1	0.5787898936170213
ssb1d_ssb2_flag_high_1	TIS	824	274	2	1.1110372340425532
ssb1d_ssb2_flag_high_1	TIS	825	275	0	4.070811170212766
ssb1d_ssb2_flag_high_1	TIS	826	275	1	0.6904920212765957
ssb1d_ssb2_flag_high_1	TIS	827	275	2	1.2204122340425532
ssb1d_ssb2_flag_high_1	TIS	828	276	0	3.617686170212766
ssb1d_ssb2_flag_high_1	TIS	829	276	1	0.7726063829787234
ssb1d_ssb2_flag_high_1	TIS	830	276	2	1.1831781914893618
ssb1d_ssb2_flag_high_1	TIS	831	277	0	3.65093085106383
ssb1d_ssb2_flag_high_1	TIS	832	277	1	0.597406914893617
ssb1d_ssb2_flag_high_1	TIS	833	277	2	1.1452792553191489
ssb1d_ssb2_flag_high_1	TIS	834	278	0	3.4644281914893615
ssb1d_ssb2_flag_high_1	TIS	835	278	1	0.742686170212766
ssb1d_ssb2_flag_high_1	TIS	836	278	2	0.879654255319149
ssb1d_ssb2_flag_high_1	TIS	837	279	0	3.3523936170212765
ssb1d_ssb2_flag_high_1	TIS	838	279	1	0.7107712765957447
ssb1d_ssb2_flag_high_1	TIS	839	279	2	1.2696143617021276
ssb1d_ssb2_flag_high_1	TIS	840	280	0	3.5142952127659575
ssb1d_ssb2_flag_high_1	TIS	841	280	1	0.5824468085106383
ssb1d_ssb2_flag_high_1	TIS	842	280	2	1.075465425531915
ssb1d_ssb2_flag_high_1	TIS	843	281	0	3.2613031914893615
ssb1d_ssb2_flag_high_1	TIS	844	281	1	0.7107712765957447
ssb1d_ssb2_flag_high_1	TIS	845	281	2	1.1060505319148937
ssb1d_ssb2_flag_high_1	TIS	846	282	0	3.1117021276595747
ssb1d_ssb2_flag_high_1	TIS	847	282	1	0.8131648936170213
ssb1d_ssb2_flag_high_1	TIS	848	282	2	1.2320478723404256
ssb1d_ssb2_flag_high_1	TIS	849	283	0	3.828125
ssb1d_ssb2_flag_high_1	TIS	850	283	1	0.6742021276595744
ssb1d_ssb2_flag_high_1	TIS	851	283	2	1.2496675531914894
ssb1d_ssb2_flag_high_1	TIS	852	284	0	3.804521276595745
ssb1d_ssb2_flag_high_1	TIS	853	284	1	0.8523936170212766
ssb1d_ssb2_flag_high_1	TIS	854	284	2	1.3929521276595744
ssb1d_ssb2_flag_high_1	TIS	855	285	0	3.0638297872340425
ssb1d_ssb2_flag_high_1	TIS	856	285	1	0.6549202127659575
ssb1d_ssb2_flag_high_1	TIS	857	285	2	1.3517287234042554
ssb1d_ssb2_flag_high_1	TIS	858	286	0	3.6373005319148937
ssb1d_ssb2_flag_high_1	TIS	859	286	1	0.7111037234042553
ssb1d_ssb2_flag_high_1	TIS	860	286	2	1.3357712765957446
ssb1d_ssb2_flag_high_1	TIS	861	287	0	4.332779255319149
ssb1d_ssb2_flag_high_1	TIS	862	287	1	0.7759308510638298
ssb1d_ssb2_flag_high_1	TIS	863	287	2	1.3613696808510638
ssb1d_ssb2_flag_high_1	TIS	864	288	0	3.5738031914893615
ssb1d_ssb2_flag_high_1	TIS	865	288	1	0.671875
ssb1d_ssb2_flag_high_1	TIS	866	288	2	1.2746010638297873
ssb1d_ssb2_flag_high_1	TIS	867	289	0	3.463098404255319
ssb1d_ssb2_flag_high_1	TIS	868	289	1	0.663563829787234
ssb1d_ssb2_flag_high_1	TIS	869	289	2	1.7007978723404256
ssb1d_ssb2_flag_high_1	TIS	870	290	0	3.176529255319149
ssb1d_ssb2_flag_high_1	TIS	871	290	1	0.6981382978723404
ssb1d_ssb2_flag_high_1	TIS	872	290	2	1.1113696808510638
ssb1d_ssb2_flag_high_1	TIS	873	291	0	4.328789893617022
ssb1d_ssb2_flag_high_1	TIS	874	291	1	0.7376994680851063
ssb1d_ssb2_flag_high_1	TIS	875	291	2	1.509308510638298
ssb1d_ssb2_flag_high_1	TIS	876	292	0	4.211103723404255
ssb1d_ssb2_flag_high_1	TIS	877	292	1	0.6293218085106383
ssb1d_ssb2_flag_high_1	TIS	878	292	2	1.3045212765957446
ssb1d_ssb2_flag_high_1	TIS	879	293	0	3.258311170212766
ssb1d_ssb2_flag_high_1	TIS	880	293	1	0.6944813829787234
ssb1d_ssb2_flag_high_1	TIS	881	293	2	1.1100398936170213
ssb1d_ssb2_flag_high_1	TIS	882	294	0	3.5033244680851063
ssb1d_ssb2_flag_high_1	TIS	883	294	1	0.9876994680851063
ssb1d_ssb2_flag_high_1	TIS	884	294	2	1.2779255319148937
ssb1d_ssb2_flag_high_1	TIS	885	295	0	3.8011968085106385
ssb1d_ssb2_flag_high_1	TIS	886	295	1	0.6722074468085106
ssb1d_ssb2_flag_high_1	TIS	887	295	2	1.2795877659574468
ssb1d_ssb2_flag_high_1	TIS	888	296	0	3.6236702127659575
ssb1d_ssb2_flag_high_1	TIS	889	296	1	0.8922872340425532
ssb1d_ssb2_flag_high_1	TIS	890	296	2	1.2420212765957446
ssb1d_ssb2_flag_high_1	TIS	891	297	0	3.5418882978723403
ssb1d_ssb2_flag_high_1	TIS	892	297	1	0.9564494680851063
ssb1d_ssb2_flag_high_1	TIS	893	297	2	1.402593085106383
ssb1d_ssb2_flag_high_1	TIS	894	298	0	3.612367021276596
ssb1d_ssb2_flag_high_1	TIS	895	298	1	0.6728723404255319
ssb1d_ssb2_flag_high_1	TIS	896	298	2	1.0894281914893618
ssb1d_ssb2_flag_high_1	TIS	897	299	0	3.29155585106383
ssb1d_ssb2_flag_high_1	TIS	898	299	1	0.6668882978723404
ssb1d_ssb2_flag_high_1	TIS	899	299	2	1.2992021276595744
ssb1d_ssb2_flag_high_1	TIS	900	300	0	3.2406914893617023
ssb1d_ssb2_flag_high_1	TIS	901	300	1	0.7147606382978723
ssb1d_ssb2_flag_high_1	TIS	902	300	2	1.6336436170212767
ssb1d_ssb2_flag_high_1	TIS	903	301	0	3.445146276595745
ssb1d_ssb2_flag_high_1	TIS	904	301	1	0.729720744680851
ssb1d_ssb2_flag_high_1	TIS	905	301	2	1.334441489361702
ssb1d_ssb2_flag_high_1	TIS	906	302	0	3.8194813829787235
ssb1d_ssb2_flag_high_1	TIS	907	302	1	0.6170212765957447
ssb1d_ssb2_flag_high_1	TIS	908	302	2	1.247340425531915
ssb1d_ssb2_flag_high_1	TIS	909	303	0	3.293218085106383
ssb1d_ssb2_flag_high_1	TIS	910	303	1	0.8035239361702128
ssb1d_ssb2_flag_high_1	TIS	911	303	2	1.4517952127659575
ssb1d_ssb2_flag_high_1	TIS	912	304	0	3.2845744680851063
ssb1d_ssb2_flag_high_1	TIS	913	304	1	0.5342420212765957
ssb1d_ssb2_flag_high_1	TIS	914	304	2	1.3577127659574468
ssb1d_ssb2_flag_high_1	TIS	915	305	0	3.408244680851064
ssb1d_ssb2_flag_high_1	TIS	916	305	1	0.6379654255319149
ssb1d_ssb2_flag_high_1	TIS	917	305	2	1.299534574468085
ssb1d_ssb2_flag_high_1	TIS	918	306	0	3.4810505319148937
ssb1d_ssb2_flag_high_1	TIS	919	306	1	0.6685505319148937
ssb1d_ssb2_flag_high_1	TIS	920	306	2	1.1725398936170213
ssb1d_ssb2_flag_high_1	TIS	921	307	0	3.38031914893617
ssb1d_ssb2_flag_high_1	TIS	922	307	1	0.691156914893617
ssb1d_ssb2_flag_high_1	TIS	923	307	2	1.0950797872340425
ssb1d_ssb2_flag_high_1	TIS	924	308	0	3.1153590425531914
ssb1d_ssb2_flag_high_1	TIS	925	308	1	0.5957446808510638
ssb1d_ssb2_flag_high_1	TIS	926	308	2	1.1210106382978724
ssb1d_ssb2_flag_high_1	TIS	927	309	0	3.2350398936170213
ssb1d_ssb2_flag_high_1	TIS	928	309	1	0.6373005319148937
ssb1d_ssb2_flag_high_1	TIS	929	309	2	1.1087101063829787
ssb1d_ssb2_flag_high_1	TIS	930	310	0	2.954122340425532
ssb1d_ssb2_flag_high_1	TIS	931	310	1	0.6273271276595744
ssb1d_ssb2_flag_high_1	TIS	932	310	2	1.0511968085106382
ssb1d_ssb2_flag_high_1	TIS	933	311	0	3.7845744680851063
ssb1d_ssb2_flag_high_1	TIS	934	311	1	0.6998005319148937
ssb1d_ssb2_flag_high_1	TIS	935	311	2	1.3607047872340425
ssb1d_ssb2_flag_high_1	TIS	936	312	0	3.2762632978723403
ssb1d_ssb2_flag_high_1	TIS	937	312	1	0.6426196808510638
ssb1d_ssb2_flag_high_1	TIS	938	312	2	1.0402260638297873
ssb1d_ssb2_flag_high_1	TIS	939	313	0	2.924867021276596
ssb1d_ssb2_flag_high_1	TIS	940	313	1	0.5678191489361702
ssb1d_ssb2_flag_high_1	TIS	941	313	2	1.015625
ssb1d_ssb2_flag_high_1	TIS	942	314	0	3.3706781914893615
ssb1d_ssb2_flag_high_1	TIS	943	314	1	0.7214095744680851
ssb1d_ssb2_flag_high_1	TIS	944	314	2	1.6422872340425532
ssb1d_ssb2_flag_high_1	TIS	945	315	0	4.054188829787234
ssb1d_ssb2_flag_high_1	TIS	946	315	1	0.7071143617021277
ssb1d_ssb2_flag_high_1	TIS	947	315	2	1.195811170212766
ssb1d_ssb2_flag_high_1	TIS	948	316	0	3.057845744680851
ssb1d_ssb2_flag_high_1	TIS	949	316	1	0.5814494680851063
ssb1d_ssb2_flag_high_1	TIS	950	316	2	1.2539893617021276
ssb1d_ssb2_flag_high_1	TIS	951	317	0	4.048537234042553
ssb1d_ssb2_flag_high_1	TIS	952	317	1	0.7912234042553191
ssb1d_ssb2_flag_high_1	TIS	953	317	2	1.2483377659574468
ssb1d_ssb2_flag_high_1	TIS	954	318	0	3.141622340425532
ssb1d_ssb2_flag_high_1	TIS	955	318	1	0.7007978723404256
ssb1d_ssb2_flag_high_1	TIS	956	318	2	1.355718085106383
ssb1d_ssb2_flag_high_1	TIS	957	319	0	3.359042553191489
ssb1d_ssb2_flag_high_1	TIS	958	319	1	0.6808510638297872
ssb1d_ssb2_flag_high_1	TIS	959	319	2	1.1775265957446808
ssb1d_ssb2_flag_high_1	TIS	960	320	0	3.2935505319148937
ssb1d_ssb2_flag_high_1	TIS	961	320	1	0.695811170212766
ssb1d_ssb2_flag_high_1	TIS	962	320	2	1.2287234042553192
ssb1d_ssb2_flag_high_1	TIS	963	321	0	3.8331117021276597
ssb1d_ssb2_flag_high_1	TIS	964	321	1	0.6732047872340425
ssb1d_ssb2_flag_high_1	TIS	965	321	2	1.2247340425531914
ssb1d_ssb2_flag_high_1	TIS	966	322	0	3.6389627659574466
ssb1d_ssb2_flag_high_1	TIS	967	322	1	0.5521941489361702
ssb1d_ssb2_flag_high_1	TIS	968	322	2	1.0967420212765957
ssb1d_ssb2_flag_high_1	TIS	969	323	0	3.6502659574468086
ssb1d_ssb2_flag_high_1	TIS	970	323	1	0.6861702127659575
ssb1d_ssb2_flag_high_1	TIS	971	323	2	1.4242021276595744
ssb1d_ssb2_flag_high_1	TIS	972	324	0	3.450465425531915
ssb1d_ssb2_flag_high_1	TIS	973	324	1	0.8324468085106383
ssb1d_ssb2_flag_high_1	TIS	974	324	2	1.4647606382978724
ssb1d_ssb2_flag_high_1	TIS	975	325	0	4.344414893617022
ssb1d_ssb2_flag_high_1	TIS	976	325	1	0.6904920212765957
ssb1d_ssb2_flag_high_1	TIS	977	325	2	1.2287234042553192
ssb1d_ssb2_flag_high_1	TIS	978	326	0	4.238364361702128
ssb1d_ssb2_flag_high_1	TIS	979	326	1	0.789561170212766
ssb1d_ssb2_flag_high_1	TIS	980	326	2	1.1236702127659575
ssb1d_ssb2_flag_high_1	TIS	981	327	0	3.517619680851064
ssb1d_ssb2_flag_high_1	TIS	982	327	1	0.7061170212765957
ssb1d_ssb2_flag_high_1	TIS	983	327	2	1.5581781914893618
ssb1d_ssb2_flag_high_1	TIS	984	328	0	4.027260638297872
ssb1d_ssb2_flag_high_1	TIS	985	328	1	1.0475398936170213
ssb1d_ssb2_flag_high_1	TIS	986	328	2	2.431848404255319
ssb1d_ssb2_flag_high_1	TIS	987	329	0	4.040890957446808
ssb1d_ssb2_flag_high_1	TIS	988	329	1	0.8125
ssb1d_ssb2_flag_high_1	TIS	989	329	2	1.4335106382978724
ssb1d_ssb2_flag_high_1	TIS	990	330	0	4.141622340425532
ssb1d_ssb2_flag_high_1	TIS	991	330	1	0.7952127659574468
ssb1d_ssb2_flag_high_1	TIS	992	330	2	1.8081781914893618
ssb1d_ssb2_flag_high_1	TIS	993	331	0	4.4075797872340425
ssb1d_ssb2_flag_high_1	TIS	994	331	1	0.6961436170212766
ssb1d_ssb2_flag_high_1	TIS	995	331	2	1.3986037234042554
ssb1d_ssb2_flag_high_1	TIS	996	332	0	4.662234042553192
ssb1d_ssb2_flag_high_1	TIS	997	332	1	0.867686170212766
ssb1d_ssb2_flag_high_1	TIS	998	332	2	1.834441489361702
ssb1d_ssb2_flag_high_1	TIS	999	333	0	3.7303856382978724
ssb1d_ssb2_flag_high_1	TIS	1000	333	1	1.0425531914893618
ssb1d_ssb2_flag_high_1	TIS	1001	333	2	1.484375
ssb1d_ssb2_flag_high_1	TIS	1002	334	0	4.14561170212766
ssb1d_ssb2_flag_high_1	TIS	1003	334	1	0.7011303191489362
ssb1d_ssb2_flag_high_1	TIS	1004	334	2	1.561502659574468
ssb1d_ssb2_flag_high_1	TIS	1005	335	0	3.890292553191489
ssb1d_ssb2_flag_high_1	TIS	1006	335	1	0.8600398936170213
ssb1d_ssb2_flag_high_1	TIS	1007	335	2	1.0841090425531914
ssb1d_ssb2_flag_high_1	TIS	1008	336	0	3.5089760638297873
ssb1d_ssb2_flag_high_1	TIS	1009	336	1	0.6240026595744681
ssb1d_ssb2_flag_high_1	TIS	1010	336	2	1.216090425531915
ssb1d_ssb2_flag_high_1	TIS	1011	337	0	3.4753989361702127
ssb1d_ssb2_flag_high_1	TIS	1012	337	1	0.7503324468085106
ssb1d_ssb2_flag_high_1	TIS	1013	337	2	1.1532579787234043
ssb1d_ssb2_flag_high_1	TIS	1014	338	0	4.347074468085107
ssb1d_ssb2_flag_high_1	TIS	1015	338	1	0.7071143617021277
ssb1d_ssb2_flag_high_1	TIS	1016	338	2	1.3397606382978724
ssb1d_ssb2_flag_high_1	TIS	1017	339	0	3.9933510638297873
ssb1d_ssb2_flag_high_1	TIS	1018	339	1	0.5561835106382979
ssb1d_ssb2_flag_high_1	TIS	1019	339	2	1.2167553191489362
ssb1d_ssb2_flag_high_1	TIS	1020	340	0	4.339428191489362
ssb1d_ssb2_flag_high_1	TIS	1021	340	1	0.7792553191489362
ssb1d_ssb2_flag_high_1	TIS	1022	340	2	1.2121010638297873
ssb1d_ssb2_flag_high_1	TIS	1023	341	0	4.056515957446808
ssb1d_ssb2_flag_high_1	TIS	1024	341	1	0.792220744680851
ssb1d_ssb2_flag_high_1	TIS	1025	341	2	1.2390292553191489
ssb1d_ssb2_flag_high_1	TIS	1026	342	0	4.434175531914893
ssb1d_ssb2_flag_high_1	TIS	1027	342	1	0.7167553191489362
ssb1d_ssb2_flag_high_1	TIS	1028	342	2	1.6306515957446808
ssb1d_ssb2_flag_high_1	TIS	1029	343	0	4.282912234042553
ssb1d_ssb2_flag_high_1	TIS	1030	343	1	0.7273936170212766
ssb1d_ssb2_flag_high_1	TIS	1031	343	2	1.600066489361702
ssb1d_ssb2_flag_high_1	TIS	1032	344	0	4.530585106382978
ssb1d_ssb2_flag_high_1	TIS	1033	344	1	0.8743351063829787
ssb1d_ssb2_flag_high_1	TIS	1034	344	2	1.5305851063829787
ssb1d_ssb2_flag_high_1	TIS	1035	345	0	6.13031914893617
ssb1d_ssb2_flag_high_1	TIS	1036	345	1	0.9248670212765957
ssb1d_ssb2_flag_high_1	TIS	1037	345	2	1.3234707446808511
ssb1d_ssb2_flag_high_1	TIS	1038	346	0	3.72905585106383
ssb1d_ssb2_flag_high_1	TIS	1039	346	1	0.7802526595744681
ssb1d_ssb2_flag_high_1	TIS	1040	346	2	1.4158909574468086
ssb1d_ssb2_flag_high_1	TIS	1041	347	0	4.13530585106383
ssb1d_ssb2_flag_high_1	TIS	1042	347	1	0.9155585106382979
ssb1d_ssb2_flag_high_1	TIS	1043	347	2	1.4537898936170213
ssb1d_ssb2_flag_high_1	TIS	1044	348	0	4.332114361702128
ssb1d_ssb2_flag_high_1	TIS	1045	348	1	1.091090425531915
ssb1d_ssb2_flag_high_1	TIS	1046	348	2	1.6110372340425532
ssb1d_ssb2_flag_high_1	TIS	1047	349	0	3.984375
ssb1d_ssb2_flag_high_1	TIS	1048	349	1	0.6795212765957447
ssb1d_ssb2_flag_high_1	TIS	1049	349	2	1.4029255319148937
ssb1d_ssb2_flag_high_1	TIS	1050	350	0	4.40126329787234
ssb1d_ssb2_flag_high_1	TIS	1051	350	1	0.8021941489361702
ssb1d_ssb2_flag_high_1	TIS	1052	350	2	1.3224734042553192
ssb1d_ssb2_flag_high_1	TIS	1053	351	0	4.21841755319149
ssb1d_ssb2_flag_high_1	TIS	1054	351	1	0.7443484042553191
ssb1d_ssb2_flag_high_1	TIS	1055	351	2	1.4321808510638299
ssb1d_ssb2_flag_high_1	TIS	1056	352	0	4.22938829787234
ssb1d_ssb2_flag_high_1	TIS	1057	352	1	0.7892287234042553
ssb1d_ssb2_flag_high_1	TIS	1058	352	2	1.1482712765957446
ssb1d_ssb2_flag_high_1	TIS	1059	353	0	4.33344414893617
ssb1d_ssb2_flag_high_1	TIS	1060	353	1	0.7027925531914894
ssb1d_ssb2_flag_high_1	TIS	1061	353	2	1.295877659574468
ssb1d_ssb2_flag_high_1	TIS	1062	354	0	3.7054521276595747
ssb1d_ssb2_flag_high_1	TIS	1063	354	1	0.6938164893617021
ssb1d_ssb2_flag_high_1	TIS	1064	354	2	1.2795877659574468
ssb1d_ssb2_flag_high_1	TIS	1065	355	0	4.550199468085107
ssb1d_ssb2_flag_high_1	TIS	1066	355	1	0.8008643617021277
ssb1d_ssb2_flag_high_1	TIS	1067	355	2	1.3537234042553192
ssb1d_ssb2_flag_high_1	TIS	1068	356	0	3.492021276595745
ssb1d_ssb2_flag_high_1	TIS	1069	356	1	0.7303856382978723
ssb1d_ssb2_flag_high_1	TIS	1070	356	2	1.0319148936170213
ssb1d_ssb2_flag_high_1	TIS	1071	357	0	3.450465425531915
ssb1d_ssb2_flag_high_1	TIS	1072	357	1	0.7955452127659575
ssb1d_ssb2_flag_high_1	TIS	1073	357	2	1.2543218085106382
ssb1d_ssb2_flag_high_1	TIS	1074	358	0	3.560505319148936
ssb1d_ssb2_flag_high_1	TIS	1075	358	1	0.5721409574468085
ssb1d_ssb2_flag_high_1	TIS	1076	358	2	1.4863696808510638
ssb1d_ssb2_flag_high_1	TIS	1077	359	0	3.28125
ssb1d_ssb2_flag_high_1	TIS	1078	359	1	0.7593085106382979
ssb1d_ssb2_flag_high_1	TIS	1079	359	2	1.300531914893617
ssb1d_ssb2_flag_high_1	TIS	1080	360	0	4.44248670212766
ssb1d_ssb2_flag_high_1	TIS	1081	360	1	1.0917553191489362
ssb1d_ssb2_flag_high_1	TIS	1082	360	2	1.371343085106383
ssb1d_ssb2_flag_high_1	TIS	1083	361	0	4.063164893617022
ssb1d_ssb2_flag_high_1	TIS	1084	361	1	0.7024601063829787
ssb1d_ssb2_flag_high_1	TIS	1085	361	2	1.6017287234042554
ssb1d_ssb2_flag_high_1	TIS	1086	362	0	3.393617021276596
ssb1d_ssb2_flag_high_1	TIS	1087	362	1	0.715093085106383
ssb1d_ssb2_flag_high_1	TIS	1088	362	2	1.612034574468085
ssb1d_ssb2_flag_high_1	TIS	1089	363	0	4.174202127659575
ssb1d_ssb2_flag_high_1	TIS	1090	363	1	0.8929521276595744
ssb1d_ssb2_flag_high_1	TIS	1091	363	2	1.4015957446808511
ssb1d_ssb2_flag_high_1	TIS	1092	364	0	4.08344414893617
ssb1d_ssb2_flag_high_1	TIS	1093	364	1	0.620345744680851
ssb1d_ssb2_flag_high_1	TIS	1094	364	2	1.1419547872340425
ssb1d_ssb2_flag_high_1	TIS	1095	365	0	3.815159574468085
ssb1d_ssb2_flag_high_1	TIS	1096	365	1	0.793218085106383
ssb1d_ssb2_flag_high_1	TIS	1097	365	2	1.2101063829787233
ssb1d_ssb2_flag_high_1	TIS	1098	366	0	3.8264627659574466
ssb1d_ssb2_flag_high_1	TIS	1099	366	1	0.663563829787234
ssb1d_ssb2_flag_high_1	TIS	1100	366	2	1.2566489361702127
ssb1d_ssb2_flag_high_1	TIS	1101	367	0	3.4956781914893615
ssb1d_ssb2_flag_high_1	TIS	1102	367	1	0.6060505319148937
ssb1d_ssb2_flag_high_1	TIS	1103	367	2	1.0575132978723405
ssb1d_ssb2_flag_high_1	TIS	1104	368	0	4.06781914893617
ssb1d_ssb2_flag_high_1	TIS	1105	368	1	0.9684175531914894
ssb1d_ssb2_flag_high_1	TIS	1106	368	2	1.601063829787234
ssb1d_ssb2_flag_high_1	TIS	1107	369	0	4.15658244680851
ssb1d_ssb2_flag_high_1	TIS	1108	369	1	0.7047872340425532
ssb1d_ssb2_flag_high_1	TIS	1109	369	2	1.252659574468085
