Sample	Meta	Nucleotide	Codon	Frame	Density
nacd_ssb2_flag_2	TIS	819	273	0	1.2892768079800498
nacd_ssb2_flag_2	TIS	820	273	1	0.368142144638404
nacd_ssb2_flag_2	TIS	821	273	2	0.7048004987531172
nacd_ssb2_flag_2	TIS	822	274	0	1.0978802992518704
nacd_ssb2_flag_2	TIS	823	274	1	0.2886533665835411
nacd_ssb2_flag_2	TIS	824	274	2	0.6119077306733167
nacd_ssb2_flag_2	TIS	825	275	0	1.475997506234414
nacd_ssb2_flag_2	TIS	826	275	1	0.3185785536159601
nacd_ssb2_flag_2	TIS	827	275	2	0.6689526184538653
nacd_ssb2_flag_2	TIS	828	276	0	1.1929551122194513
nacd_ssb2_flag_2	TIS	829	276	1	0.33198254364089774
nacd_ssb2_flag_2	TIS	830	276	2	0.6225062344139651
nacd_ssb2_flag_2	TIS	831	277	0	1.2880299251870324
nacd_ssb2_flag_2	TIS	832	277	1	0.27057356608478805
nacd_ssb2_flag_2	TIS	833	277	2	0.6530548628428927
nacd_ssb2_flag_2	TIS	834	278	0	1.2085411471321696
nacd_ssb2_flag_2	TIS	835	278	1	0.3301122194513716
nacd_ssb2_flag_2	TIS	836	278	2	0.5361596009975063
nacd_ssb2_flag_2	TIS	837	279	0	1.2989401496259352
nacd_ssb2_flag_2	TIS	838	279	1	0.3360349127182045
nacd_ssb2_flag_2	TIS	839	279	2	0.7026184538653366
nacd_ssb2_flag_2	TIS	840	280	0	1.2793017456359101
nacd_ssb2_flag_2	TIS	841	280	1	0.2771197007481297
nacd_ssb2_flag_2	TIS	842	280	2	0.6836034912718204
nacd_ssb2_flag_2	TIS	843	281	0	1.2496882793017456
nacd_ssb2_flag_2	TIS	844	281	1	0.3363466334164589
nacd_ssb2_flag_2	TIS	845	281	2	0.6761221945137157
nacd_ssb2_flag_2	TIS	846	282	0	1.1932668329177056
nacd_ssb2_flag_2	TIS	847	282	1	0.34133416458852867
nacd_ssb2_flag_2	TIS	848	282	2	0.6876558603491272
nacd_ssb2_flag_2	TIS	849	283	0	1.4766209476309227
nacd_ssb2_flag_2	TIS	850	283	1	0.3266832917705736
nacd_ssb2_flag_2	TIS	851	283	2	0.7076059850374065
nacd_ssb2_flag_2	TIS	852	284	0	1.355361596009975
nacd_ssb2_flag_2	TIS	853	284	1	0.35816708229426436
nacd_ssb2_flag_2	TIS	854	284	2	0.7646508728179551
nacd_ssb2_flag_2	TIS	855	285	0	1.2394014962593516
nacd_ssb2_flag_2	TIS	856	285	1	0.3117206982543641
nacd_ssb2_flag_2	TIS	857	285	2	0.6951371571072319
nacd_ssb2_flag_2	TIS	858	286	0	1.403366583541147
nacd_ssb2_flag_2	TIS	859	286	1	0.3341645885286783
nacd_ssb2_flag_2	TIS	860	286	2	0.7736907730673317
nacd_ssb2_flag_2	TIS	861	287	0	1.616583541147132
nacd_ssb2_flag_2	TIS	862	287	1	0.36253117206982544
nacd_ssb2_flag_2	TIS	863	287	2	0.7347256857855362
nacd_ssb2_flag_2	TIS	864	288	0	1.3488154613466334
nacd_ssb2_flag_2	TIS	865	288	1	0.3301122194513716
nacd_ssb2_flag_2	TIS	866	288	2	0.7312967581047382
nacd_ssb2_flag_2	TIS	867	289	0	1.429862842892768
nacd_ssb2_flag_2	TIS	868	289	1	0.3092269326683292
nacd_ssb2_flag_2	TIS	869	289	2	0.815149625935162
nacd_ssb2_flag_2	TIS	870	290	0	1.262780548628429
nacd_ssb2_flag_2	TIS	871	290	1	0.3229426433915212
nacd_ssb2_flag_2	TIS	872	290	2	0.6349750623441397
nacd_ssb2_flag_2	TIS	873	291	0	1.5339775561097257
nacd_ssb2_flag_2	TIS	874	291	1	0.35224438902743144
nacd_ssb2_flag_2	TIS	875	291	2	0.8070448877805486
nacd_ssb2_flag_2	TIS	876	292	0	1.494700748129676
nacd_ssb2_flag_2	TIS	877	292	1	0.31140897755610975
nacd_ssb2_flag_2	TIS	878	292	2	0.7942643391521197
nacd_ssb2_flag_2	TIS	879	293	0	1.2228802992518704
nacd_ssb2_flag_2	TIS	880	293	1	0.35816708229426436
nacd_ssb2_flag_2	TIS	881	293	2	0.6062967581047382
nacd_ssb2_flag_2	TIS	882	294	0	1.375935162094763
nacd_ssb2_flag_2	TIS	883	294	1	0.42425187032418954
nacd_ssb2_flag_2	TIS	884	294	2	0.8251246882793017
nacd_ssb2_flag_2	TIS	885	295	0	1.4242518703241895
nacd_ssb2_flag_2	TIS	886	295	1	0.3045511221945137
nacd_ssb2_flag_2	TIS	887	295	2	0.7577930174563591
nacd_ssb2_flag_2	TIS	888	296	0	1.4279925187032418
nacd_ssb2_flag_2	TIS	889	296	1	0.43173316708229426
nacd_ssb2_flag_2	TIS	890	296	2	0.7263092269326683
nacd_ssb2_flag_2	TIS	891	297	0	1.532418952618454
nacd_ssb2_flag_2	TIS	892	297	1	0.5040523690773068
nacd_ssb2_flag_2	TIS	893	297	2	0.864713216957606
nacd_ssb2_flag_2	TIS	894	298	0	1.4688279301745637
nacd_ssb2_flag_2	TIS	895	298	1	0.3653366583541147
nacd_ssb2_flag_2	TIS	896	298	2	0.7035536159600998
nacd_ssb2_flag_2	TIS	897	299	0	1.519638403990025
nacd_ssb2_flag_2	TIS	898	299	1	0.3946384039900249
nacd_ssb2_flag_2	TIS	899	299	2	0.7334788029925187
nacd_ssb2_flag_2	TIS	900	300	0	1.3213840399002494
nacd_ssb2_flag_2	TIS	901	300	1	0.3843516209476309
nacd_ssb2_flag_2	TIS	902	300	2	1.2110349127182045
nacd_ssb2_flag_2	TIS	903	301	0	1.4080423940149627
nacd_ssb2_flag_2	TIS	904	301	1	0.3531795511221945
nacd_ssb2_flag_2	TIS	905	301	2	0.8481920199501247
nacd_ssb2_flag_2	TIS	906	302	0	1.4844139650872819
nacd_ssb2_flag_2	TIS	907	302	1	0.2690149625935162
nacd_ssb2_flag_2	TIS	908	302	2	0.8154613466334164
nacd_ssb2_flag_2	TIS	909	303	0	1.3173316708229426
nacd_ssb2_flag_2	TIS	910	303	1	0.42581047381546133
nacd_ssb2_flag_2	TIS	911	303	2	0.864713216957606
nacd_ssb2_flag_2	TIS	912	304	0	1.3855985037406484
nacd_ssb2_flag_2	TIS	913	304	1	0.3151496259351621
nacd_ssb2_flag_2	TIS	914	304	2	1.0389650872817955
nacd_ssb2_flag_2	TIS	915	305	0	1.702930174563591
nacd_ssb2_flag_2	TIS	916	305	1	0.4585411471321696
nacd_ssb2_flag_2	TIS	917	305	2	0.9354738154613467
nacd_ssb2_flag_2	TIS	918	306	0	1.5773067331670823
nacd_ssb2_flag_2	TIS	919	306	1	0.47786783042394015
nacd_ssb2_flag_2	TIS	920	306	2	0.7677680798004988
nacd_ssb2_flag_2	TIS	921	307	0	1.5199501246882794
nacd_ssb2_flag_2	TIS	922	307	1	0.3335411471321696
nacd_ssb2_flag_2	TIS	923	307	2	0.7518703241895262
nacd_ssb2_flag_2	TIS	924	308	0	1.4018079800498753
nacd_ssb2_flag_2	TIS	925	308	1	0.3054862842892768
nacd_ssb2_flag_2	TIS	926	308	2	0.7247506234413965
nacd_ssb2_flag_2	TIS	927	309	0	1.3472568578553616
nacd_ssb2_flag_2	TIS	928	309	1	0.33541147132169574
nacd_ssb2_flag_2	TIS	929	309	2	0.6929551122194514
nacd_ssb2_flag_2	TIS	930	310	0	1.6998129675810474
nacd_ssb2_flag_2	TIS	931	310	1	0.6172069825436409
nacd_ssb2_flag_2	TIS	932	310	2	0.7556109725685786
nacd_ssb2_flag_2	TIS	933	311	0	1.6786159600997506
nacd_ssb2_flag_2	TIS	934	311	1	0.34819201995012466
nacd_ssb2_flag_2	TIS	935	311	2	0.7814837905236908
nacd_ssb2_flag_2	TIS	936	312	0	1.500935162094763
nacd_ssb2_flag_2	TIS	937	312	1	0.32418952618453867
nacd_ssb2_flag_2	TIS	938	312	2	0.6346633416458853
nacd_ssb2_flag_2	TIS	939	313	0	1.3232543640897756
nacd_ssb2_flag_2	TIS	940	313	1	0.3403990024937656
nacd_ssb2_flag_2	TIS	941	313	2	0.5960099750623441
nacd_ssb2_flag_2	TIS	942	314	0	1.3587905236907731
nacd_ssb2_flag_2	TIS	943	314	1	0.3809226932668329
nacd_ssb2_flag_2	TIS	944	314	2	1.0554862842892767
nacd_ssb2_flag_2	TIS	945	315	0	1.6031795511221945
nacd_ssb2_flag_2	TIS	946	315	1	0.38403990024937656
nacd_ssb2_flag_2	TIS	947	315	2	0.7702618453865336
nacd_ssb2_flag_2	TIS	948	316	0	1.3986907730673317
nacd_ssb2_flag_2	TIS	949	316	1	0.385286783042394
nacd_ssb2_flag_2	TIS	950	316	2	0.847568578553616
nacd_ssb2_flag_2	TIS	951	317	0	1.7652743142144638
nacd_ssb2_flag_2	TIS	952	317	1	0.37125935162094764
nacd_ssb2_flag_2	TIS	953	317	2	0.7129052369077307
nacd_ssb2_flag_2	TIS	954	318	0	1.3095386533665836
nacd_ssb2_flag_2	TIS	955	318	1	0.36066084788029923
nacd_ssb2_flag_2	TIS	956	318	2	0.7422069825436409
nacd_ssb2_flag_2	TIS	957	319	0	1.2964463840399003
nacd_ssb2_flag_2	TIS	958	319	1	0.3360349127182045
nacd_ssb2_flag_2	TIS	959	319	2	0.7197630922693267
nacd_ssb2_flag_2	TIS	960	320	0	1.4688279301745637
nacd_ssb2_flag_2	TIS	961	320	1	0.3622194513715711
nacd_ssb2_flag_2	TIS	962	320	2	0.7796134663341646
nacd_ssb2_flag_2	TIS	963	321	0	1.4625935162094763
nacd_ssb2_flag_2	TIS	964	321	1	0.3307356608478803
nacd_ssb2_flag_2	TIS	965	321	2	0.6683291770573566
nacd_ssb2_flag_2	TIS	966	322	0	1.415211970074813
nacd_ssb2_flag_2	TIS	967	322	1	0.30766832917705733
nacd_ssb2_flag_2	TIS	968	322	2	0.6281172069825436
nacd_ssb2_flag_2	TIS	969	323	0	1.3943266832917707
nacd_ssb2_flag_2	TIS	970	323	1	0.35629675810473815
nacd_ssb2_flag_2	TIS	971	323	2	0.7718204488778054
nacd_ssb2_flag_2	TIS	972	324	0	1.3628428927680798
nacd_ssb2_flag_2	TIS	973	324	1	0.40180798004987534
nacd_ssb2_flag_2	TIS	974	324	2	0.8120324189526185
nacd_ssb2_flag_2	TIS	975	325	0	1.5208852867830425
nacd_ssb2_flag_2	TIS	976	325	1	0.3329177057356609
nacd_ssb2_flag_2	TIS	977	325	2	0.726932668329177
nacd_ssb2_flag_2	TIS	978	326	0	1.5526807980049875
nacd_ssb2_flag_2	TIS	979	326	1	0.33447630922693267
nacd_ssb2_flag_2	TIS	980	326	2	0.6256234413965087
nacd_ssb2_flag_2	TIS	981	327	0	1.3379052369077307
nacd_ssb2_flag_2	TIS	982	327	1	0.3516209476309227
nacd_ssb2_flag_2	TIS	983	327	2	0.8575436408977556
nacd_ssb2_flag_2	TIS	984	328	0	1.5835411471321696
nacd_ssb2_flag_2	TIS	985	328	1	0.3880922693266833
nacd_ssb2_flag_2	TIS	986	328	2	1.2275561097256857
nacd_ssb2_flag_2	TIS	987	329	0	1.5464463840399003
nacd_ssb2_flag_2	TIS	988	329	1	0.3619077306733167
nacd_ssb2_flag_2	TIS	989	329	2	0.8045511221945137
nacd_ssb2_flag_2	TIS	990	330	0	1.4607231920199502
nacd_ssb2_flag_2	TIS	991	330	1	0.3740648379052369
nacd_ssb2_flag_2	TIS	992	330	2	0.8890274314214464
nacd_ssb2_flag_2	TIS	993	331	0	1.554862842892768
nacd_ssb2_flag_2	TIS	994	331	1	0.2955112219451372
nacd_ssb2_flag_2	TIS	995	331	2	0.684850374064838
nacd_ssb2_flag_2	TIS	996	332	0	1.6508728179551122
nacd_ssb2_flag_2	TIS	997	332	1	0.404925187032419
nacd_ssb2_flag_2	TIS	998	332	2	0.8572319201995012
nacd_ssb2_flag_2	TIS	999	333	0	1.4217581047381547
nacd_ssb2_flag_2	TIS	1000	333	1	0.4314214463840399
nacd_ssb2_flag_2	TIS	1001	333	2	0.7874064837905237
nacd_ssb2_flag_2	TIS	1002	334	0	1.6253117206982544
nacd_ssb2_flag_2	TIS	1003	334	1	0.33541147132169574
nacd_ssb2_flag_2	TIS	1004	334	2	0.8229426433915212
nacd_ssb2_flag_2	TIS	1005	335	0	1.4273690773067331
nacd_ssb2_flag_2	TIS	1006	335	1	0.36502493765586036
nacd_ssb2_flag_2	TIS	1007	335	2	0.6340399002493765
nacd_ssb2_flag_2	TIS	1008	336	0	1.4167705735660847
nacd_ssb2_flag_2	TIS	1009	336	1	0.3394638403990025
nacd_ssb2_flag_2	TIS	1010	336	2	0.7166458852867831
nacd_ssb2_flag_2	TIS	1011	337	0	1.3204488778054864
nacd_ssb2_flag_2	TIS	1012	337	1	0.33447630922693267
nacd_ssb2_flag_2	TIS	1013	337	2	0.6602244389027432
nacd_ssb2_flag_2	TIS	1014	338	0	1.565149625935162
nacd_ssb2_flag_2	TIS	1015	338	1	0.3098503740648379
nacd_ssb2_flag_2	TIS	1016	338	2	0.7590399002493765
nacd_ssb2_flag_2	TIS	1017	339	0	1.4688279301745637
nacd_ssb2_flag_2	TIS	1018	339	1	0.2777431421446384
nacd_ssb2_flag_2	TIS	1019	339	2	0.641209476309227
nacd_ssb2_flag_2	TIS	1020	340	0	1.7459476309226933
nacd_ssb2_flag_2	TIS	1021	340	1	0.3958852867830424
nacd_ssb2_flag_2	TIS	1022	340	2	0.6468204488778054
nacd_ssb2_flag_2	TIS	1023	341	0	1.5065461346633418
nacd_ssb2_flag_2	TIS	1024	341	1	0.34663341645885287
nacd_ssb2_flag_2	TIS	1025	341	2	0.6873441396508728
nacd_ssb2_flag_2	TIS	1026	342	0	1.589152119700748
nacd_ssb2_flag_2	TIS	1027	342	1	0.3104738154613466
nacd_ssb2_flag_2	TIS	1028	342	2	0.8033042394014963
nacd_ssb2_flag_2	TIS	1029	343	0	1.6094139650872819
nacd_ssb2_flag_2	TIS	1030	343	1	0.3422693266832918
nacd_ssb2_flag_2	TIS	1031	343	2	0.7577930174563591
nacd_ssb2_flag_2	TIS	1032	344	0	1.7528054862842892
nacd_ssb2_flag_2	TIS	1033	344	1	0.3905860349127182
nacd_ssb2_flag_2	TIS	1034	344	2	0.8045511221945137
nacd_ssb2_flag_2	TIS	1035	345	0	2.2400249376558605
nacd_ssb2_flag_2	TIS	1036	345	1	0.39713216957605985
nacd_ssb2_flag_2	TIS	1037	345	2	0.7711970074812967
nacd_ssb2_flag_2	TIS	1038	346	0	1.4837905236907731
nacd_ssb2_flag_2	TIS	1039	346	1	0.3809226932668329
nacd_ssb2_flag_2	TIS	1040	346	2	0.73285536159601
nacd_ssb2_flag_2	TIS	1041	347	0	1.614713216957606
nacd_ssb2_flag_2	TIS	1042	347	1	0.42830423940149626
nacd_ssb2_flag_2	TIS	1043	347	2	0.7814837905236908
nacd_ssb2_flag_2	TIS	1044	348	0	1.3999376558603491
nacd_ssb2_flag_2	TIS	1045	348	1	0.39900249376558605
nacd_ssb2_flag_2	TIS	1046	348	2	0.7665211970074813
nacd_ssb2_flag_2	TIS	1047	349	0	1.2864713216957606
nacd_ssb2_flag_2	TIS	1048	349	1	0.3054862842892768
nacd_ssb2_flag_2	TIS	1049	349	2	0.712281795511222
nacd_ssb2_flag_2	TIS	1050	350	0	1.5819825436408979
nacd_ssb2_flag_2	TIS	1051	350	1	0.32076059850374067
nacd_ssb2_flag_2	TIS	1052	350	2	0.6758104738154613
nacd_ssb2_flag_2	TIS	1053	351	0	1.491583541147132
nacd_ssb2_flag_2	TIS	1054	351	1	0.35910224438902744
nacd_ssb2_flag_2	TIS	1055	351	2	0.7353491271820449
nacd_ssb2_flag_2	TIS	1056	352	0	1.4881546134663342
nacd_ssb2_flag_2	TIS	1057	352	1	0.3301122194513716
nacd_ssb2_flag_2	TIS	1058	352	2	0.6374688279301746
nacd_ssb2_flag_2	TIS	1059	353	0	1.600997506234414
nacd_ssb2_flag_2	TIS	1060	353	1	0.3220074812967581
nacd_ssb2_flag_2	TIS	1061	353	2	0.7281795511221946
nacd_ssb2_flag_2	TIS	1062	354	0	1.3640897755610972
nacd_ssb2_flag_2	TIS	1063	354	1	0.2933291770573566
nacd_ssb2_flag_2	TIS	1064	354	2	0.7761845386533666
nacd_ssb2_flag_2	TIS	1065	355	0	1.6134663341645885
nacd_ssb2_flag_2	TIS	1066	355	1	0.27836658354114713
nacd_ssb2_flag_2	TIS	1067	355	2	0.7394014962593516
nacd_ssb2_flag_2	TIS	1068	356	0	1.428927680798005
nacd_ssb2_flag_2	TIS	1069	356	1	0.33260598503740646
nacd_ssb2_flag_2	TIS	1070	356	2	0.5757481296758105
nacd_ssb2_flag_2	TIS	1071	357	0	1.3737531172069826
nacd_ssb2_flag_2	TIS	1072	357	1	0.3656483790523691
nacd_ssb2_flag_2	TIS	1073	357	2	0.662718204488778
nacd_ssb2_flag_2	TIS	1074	358	0	1.458852867830424
nacd_ssb2_flag_2	TIS	1075	358	1	0.3226309226932668
nacd_ssb2_flag_2	TIS	1076	358	2	0.8974438902743143
nacd_ssb2_flag_2	TIS	1077	359	0	1.1698877805486285
nacd_ssb2_flag_2	TIS	1078	359	1	0.35972568578553615
nacd_ssb2_flag_2	TIS	1079	359	2	0.7599750623441397
nacd_ssb2_flag_2	TIS	1080	360	0	1.901496259351621
nacd_ssb2_flag_2	TIS	1081	360	1	0.4959476309226933
nacd_ssb2_flag_2	TIS	1082	360	2	0.6636533665835411
nacd_ssb2_flag_2	TIS	1083	361	0	1.542082294264339
nacd_ssb2_flag_2	TIS	1084	361	1	0.3360349127182045
nacd_ssb2_flag_2	TIS	1085	361	2	0.9834788029925187
nacd_ssb2_flag_2	TIS	1086	362	0	1.256857855361596
nacd_ssb2_flag_2	TIS	1087	362	1	0.3335411471321696
nacd_ssb2_flag_2	TIS	1088	362	2	0.7927057356608479
nacd_ssb2_flag_2	TIS	1089	363	0	1.4682044887780548
nacd_ssb2_flag_2	TIS	1090	363	1	0.4579177057356609
nacd_ssb2_flag_2	TIS	1091	363	2	0.8001870324189526
nacd_ssb2_flag_2	TIS	1092	364	0	1.7512468827930174
nacd_ssb2_flag_2	TIS	1093	364	1	0.3301122194513716
nacd_ssb2_flag_2	TIS	1094	364	2	0.6097256857855362
nacd_ssb2_flag_2	TIS	1095	365	0	1.2870947630922693
nacd_ssb2_flag_2	TIS	1096	365	1	0.3432044887780549
nacd_ssb2_flag_2	TIS	1097	365	2	0.6555486284289277
nacd_ssb2_flag_2	TIS	1098	366	0	1.5215087281795512
nacd_ssb2_flag_2	TIS	1099	366	1	0.3185785536159601
nacd_ssb2_flag_2	TIS	1100	366	2	0.7016832917705735
nacd_ssb2_flag_2	TIS	1101	367	0	1.2892768079800498
nacd_ssb2_flag_2	TIS	1102	367	1	0.290211970074813
nacd_ssb2_flag_2	TIS	1103	367	2	0.6474438902743143
nacd_ssb2_flag_2	TIS	1104	368	0	1.5162094763092269
nacd_ssb2_flag_2	TIS	1105	368	1	0.4105361596009975
nacd_ssb2_flag_2	TIS	1106	368	2	0.7072942643391521
nacd_ssb2_flag_2	TIS	1107	369	0	1.4987531172069826
nacd_ssb2_flag_2	TIS	1108	369	1	0.3238778054862843
nacd_ssb2_flag_2	TIS	1109	369	2	0.729426433915212
nacd_ssb2_flag_2	TIS	1110	370	0	1.3435162094763091
nacd_ssb2_flag_2	TIS	1111	370	1	0.29052369077306733
nacd_ssb2_flag_2	TIS	1112	370	2	0.7621571072319202
nacd_ssb2_flag_2	TIS	1113	371	0	1.27213216957606
nacd_ssb2_flag_2	TIS	1114	371	1	0.4850374064837905
nacd_ssb2_flag_2	TIS	1115	371	2	0.9342269326683291
nacd_ssb2_flag_2	TIS	1116	372	0	1.923004987531172
nacd_ssb2_flag_2	TIS	1117	372	1	0.41115960099750626
nacd_ssb2_flag_2	TIS	1118	372	2	0.6508728179551122
nacd_ssb2_flag_2	TIS	1119	373	0	1.3986907730673317
nacd_ssb2_flag_2	TIS	1120	373	1	0.3824812967581047
nacd_ssb2_flag_2	TIS	1121	373	2	0.712281795511222
nacd_ssb2_flag_2	TIS	1122	374	0	1.2359725685785536
nacd_ssb2_flag_2	TIS	1123	374	1	0.28491271820448877
nacd_ssb2_flag_2	TIS	1124	374	2	0.6630299251870324
nacd_ssb2_flag_2	TIS	1125	375	0	1.2475062344139651
nacd_ssb2_flag_2	TIS	1126	375	1	0.30081047381546133
nacd_ssb2_flag_2	TIS	1127	375	2	0.648067331670823
nacd_ssb2_flag_2	TIS	1128	376	0	1.4501246882793017
nacd_ssb2_flag_2	TIS	1129	376	1	0.36596009975062344
nacd_ssb2_flag_2	TIS	1130	376	2	0.7821072319201995
nacd_ssb2_flag_2	TIS	1131	377	0	1.2247506234413965
nacd_ssb2_flag_2	TIS	1132	377	1	0.27150872817955113
nacd_ssb2_flag_2	TIS	1133	377	2	0.6415211970074813
nacd_ssb2_flag_2	TIS	1134	378	0	1.5467581047381547
nacd_ssb2_flag_2	TIS	1135	378	1	0.3070448877805486
nacd_ssb2_flag_2	TIS	1136	378	2	0.614713216957606
nacd_ssb2_flag_2	TIS	1137	379	0	1.5910224438902743
nacd_ssb2_flag_2	TIS	1138	379	1	0.36159600997506236
nacd_ssb2_flag_2	TIS	1139	379	2	0.9304862842892768
nacd_ssb2_flag_2	TIS	1140	380	0	1.2182044887780548
nacd_ssb2_flag_2	TIS	1141	380	1	0.36377805486284287
nacd_ssb2_flag_2	TIS	1142	380	2	0.7827306733167082
nacd_ssb2_flag_2	TIS	1143	381	0	1.4286159600997506
nacd_ssb2_flag_2	TIS	1144	381	1	0.2839775561097257
nacd_ssb2_flag_2	TIS	1145	381	2	0.5769950124688279
nacd_ssb2_flag_2	TIS	1146	382	0	1.3675187032418952
nacd_ssb2_flag_2	TIS	1147	382	1	0.33042394014962595
nacd_ssb2_flag_2	TIS	1148	382	2	0.7051122194513716
nacd_ssb2_flag_2	TIS	1149	383	0	1.578865336658354
nacd_ssb2_flag_2	TIS	1150	383	1	0.2552992518703242
nacd_ssb2_flag_2	TIS	1151	383	2	0.6290523690773068
nacd_ssb2_flag_2	TIS	1152	384	0	1.4697630922693268
nacd_ssb2_flag_2	TIS	1153	384	1	0.24033665835411472
nacd_ssb2_flag_2	TIS	1154	384	2	0.614713216957606
nacd_ssb2_flag_2	TIS	1155	385	0	1.2793017456359101
nacd_ssb2_flag_2	TIS	1156	385	1	0.26807980049875313
nacd_ssb2_flag_2	TIS	1157	385	2	0.5520573566084788
nacd_ssb2_flag_2	TIS	1158	386	0	1.387780548628429
nacd_ssb2_flag_2	TIS	1159	386	1	0.3774937655860349
nacd_ssb2_flag_2	TIS	1160	386	2	0.7250623441396509
nacd_ssb2_flag_2	TIS	1161	387	0	1.9292394014962593
nacd_ssb2_flag_2	TIS	1162	387	1	0.2730673316708229
nacd_ssb2_flag_2	TIS	1163	387	2	0.7634039900249376
nacd_ssb2_flag_2	TIS	1164	388	0	1.638715710723192
nacd_ssb2_flag_2	TIS	1165	388	1	0.4591645885286783
nacd_ssb2_flag_2	TIS	1166	388	2	0.669576059850374
nacd_ssb2_flag_2	TIS	1167	389	0	0.9697630922693267
nacd_ssb2_flag_2	TIS	1168	389	1	0.39557356608478805
nacd_ssb2_flag_2	TIS	1169	389	2	0.641209476309227
nacd_ssb2_flag_2	TIS	1170	390	0	1.0268079800498753
nacd_ssb2_flag_2	TIS	1171	390	1	0.22911471321695762
nacd_ssb2_flag_2	TIS	1172	390	2	0.6826683291770573
nacd_ssb2_flag_2	TIS	1173	391	0	1.1988778054862843
nacd_ssb2_flag_2	TIS	1174	391	1	0.3201371571072319
nacd_ssb2_flag_2	TIS	1175	391	2	0.672069825436409
nacd_ssb2_flag_2	TIS	1176	392	0	1.5046758104738154
nacd_ssb2_flag_2	TIS	1177	392	1	0.3690773067331671
nacd_ssb2_flag_2	TIS	1178	392	2	0.631857855361596
nacd_ssb2_flag_2	TIS	1179	393	0	1.716645885286783
nacd_ssb2_flag_2	TIS	1180	393	1	0.5386533665835411
nacd_ssb2_flag_2	TIS	1181	393	2	0.7652743142144638
nacd_ssb2_flag_2	TIS	1182	394	0	1.4373441396508728
nacd_ssb2_flag_2	TIS	1183	394	1	0.34258104738154616
nacd_ssb2_flag_2	TIS	1184	394	2	0.7069825436408977
nacd_ssb2_flag_2	TIS	1185	395	0	1.3298004987531171
nacd_ssb2_flag_2	TIS	1186	395	1	0.24875311720698254
nacd_ssb2_flag_2	TIS	1187	395	2	0.6580423940149626
nacd_ssb2_flag_2	TIS	1188	396	0	1.5118453865336658
nacd_ssb2_flag_2	TIS	1189	396	1	0.29395261845386533
nacd_ssb2_flag_2	TIS	1190	396	2	0.5476932668329177
nacd_ssb2_flag_2	TIS	1191	397	0	1.19856608478803
nacd_ssb2_flag_2	TIS	1192	397	1	0.27400249376558605
nacd_ssb2_flag_2	TIS	1193	397	2	0.6228179551122195
nacd_ssb2_flag_2	TIS	1194	398	0	1.3662718204488777
nacd_ssb2_flag_2	TIS	1195	398	1	0.3865336658354115
nacd_ssb2_flag_2	TIS	1196	398	2	0.9429551122194514
nacd_ssb2_flag_2	TIS	1197	399	0	1.2624688279301746
nacd_ssb2_flag_2	TIS	1198	399	1	0.2674563591022444
nacd_ssb2_flag_2	TIS	1199	399	2	0.5511221945137157
nacd_ssb2_flag_2	TIS	1200	400	0	1.4694513715710724
nacd_ssb2_flag_2	TIS	1201	400	1	0.3167082294264339
nacd_ssb2_flag_2	TIS	1202	400	2	0.5221321695760599
nacd_ssb2_flag_2	TIS	1203	401	0	1.2624688279301746
nacd_ssb2_flag_2	TIS	1204	401	1	0.22069825436408977
nacd_ssb2_flag_2	TIS	1205	401	2	0.6225062344139651
nacd_ssb2_flag_2	TIS	1206	402	0	1.2976932668329177
nacd_ssb2_flag_2	TIS	1207	402	1	0.3001870324189526
nacd_ssb2_flag_2	TIS	1208	402	2	0.662718204488778
nacd_ssb2_flag_2	TIS	1209	403	0	1.2643391521197007
nacd_ssb2_flag_2	TIS	1210	403	1	0.2708852867830424
nacd_ssb2_flag_2	TIS	1211	403	2	0.38061097256857856
nacd_ssb2_flag_2	TIS	1212	404	0	1.1461970074812968
nacd_ssb2_flag_2	TIS	1213	404	1	0.24844139650872818
nacd_ssb2_flag_2	TIS	1214	404	2	0.49781795511221943
nacd_ssb2_flag_2	TIS	1215	405	0	1.0586034912718205
nacd_ssb2_flag_2	TIS	1216	405	1	0.2543640897755611
nacd_ssb2_flag_2	TIS	1217	405	2	0.661783042394015
nacd_ssb2_flag_2	TIS	1218	406	0	1.1016209476309227
nacd_ssb2_flag_2	TIS	1219	406	1	0.20729426433915213
nacd_ssb2_flag_2	TIS	1220	406	2	0.5374064837905237
nacd_ssb2_flag_2	TIS	1221	407	0	1.1549251870324189
nacd_ssb2_flag_2	TIS	1222	407	1	0.23659600997506233
nacd_ssb2_flag_2	TIS	1223	407	2	0.5333541147132169
nacd_ssb2_flag_2	TIS	1224	408	0	0.845074812967581
nacd_ssb2_flag_2	TIS	1225	408	1	0.2874064837905237
nacd_ssb2_flag_2	TIS	1226	408	2	0.5620324189526185
nacd_ssb2_flag_2	TIS	1227	409	0	0.830423940149626
nacd_ssb2_flag_2	TIS	1228	409	1	0.20199501246882792
nacd_ssb2_flag_2	TIS	1229	409	2	0.5146508728179551
nacd_ssb2_flag_2	TIS	1230	410	0	1.2263092269326683
nacd_ssb2_flag_2	TIS	1231	410	1	0.256857855361596
nacd_ssb2_flag_2	TIS	1232	410	2	0.6041147132169576
nacd_ssb2_flag_2	TIS	1233	411	0	1.042082294264339
nacd_ssb2_flag_2	TIS	1234	411	1	0.23036159600997505
nacd_ssb2_flag_2	TIS	1235	411	2	0.5947630922693267
nacd_ssb2_flag_2	TIS	1236	412	0	1.1677057356608478
