Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_flag_low_2	TIS	730	243	1	1.3081046988331757
ssb1d_ssb2_flag_low_2	TIS	731	243	2	1.1031220435193945
ssb1d_ssb2_flag_low_2	TIS	732	244	0	3.876379690949227
ssb1d_ssb2_flag_low_2	TIS	733	244	1	1.3557237464522234
ssb1d_ssb2_flag_low_2	TIS	734	244	2	1.3131504257332072
ssb1d_ssb2_flag_low_2	TIS	735	245	0	4.1784925890886155
ssb1d_ssb2_flag_low_2	TIS	736	245	1	1.4317250078839483
ssb1d_ssb2_flag_low_2	TIS	737	245	2	1.2847682119205297
ssb1d_ssb2_flag_low_2	TIS	738	246	0	4.02869757174393
ssb1d_ssb2_flag_low_2	TIS	739	246	1	1.0706401766004414
ssb1d_ssb2_flag_low_2	TIS	740	246	2	0.8845789971617786
ssb1d_ssb2_flag_low_2	TIS	741	247	0	3.676127404604226
ssb1d_ssb2_flag_low_2	TIS	742	247	1	1.1784925890886155
ssb1d_ssb2_flag_low_2	TIS	743	247	2	1.1119520655944497
ssb1d_ssb2_flag_low_2	TIS	744	248	0	4.2052980132450335
ssb1d_ssb2_flag_low_2	TIS	745	248	1	1.0908230842005677
ssb1d_ssb2_flag_low_2	TIS	746	248	2	0.9694102806685588
ssb1d_ssb2_flag_low_2	TIS	747	249	0	3.4837590665405234
ssb1d_ssb2_flag_low_2	TIS	748	249	1	1.4474929044465468
ssb1d_ssb2_flag_low_2	TIS	749	249	2	0.989277830337433
ssb1d_ssb2_flag_low_2	TIS	750	250	0	4.066225165562914
ssb1d_ssb2_flag_low_2	TIS	751	250	1	1.2084515925575527
ssb1d_ssb2_flag_low_2	TIS	752	250	2	1.0372122358877325
ssb1d_ssb2_flag_low_2	TIS	753	251	0	3.9403973509933774
ssb1d_ssb2_flag_low_2	TIS	754	251	1	1.2194891201513718
ssb1d_ssb2_flag_low_2	TIS	755	251	2	0.9211605171870072
ssb1d_ssb2_flag_low_2	TIS	756	252	0	4.2759381898454745
ssb1d_ssb2_flag_low_2	TIS	757	252	1	1.2314727215389467
ssb1d_ssb2_flag_low_2	TIS	758	252	2	1.0097760958688111
ssb1d_ssb2_flag_low_2	TIS	759	253	0	3.6155786818038473
ssb1d_ssb2_flag_low_2	TIS	760	253	1	1.3538315988647114
ssb1d_ssb2_flag_low_2	TIS	761	253	2	1.1466414380321666
ssb1d_ssb2_flag_low_2	TIS	762	254	0	5.49921160517187
ssb1d_ssb2_flag_low_2	TIS	763	254	1	2.67675812046673
ssb1d_ssb2_flag_low_2	TIS	764	254	2	1.0589719331441185
ssb1d_ssb2_flag_low_2	TIS	765	255	0	3.6455376852727848
ssb1d_ssb2_flag_low_2	TIS	766	255	1	1.2541784925890886
ssb1d_ssb2_flag_low_2	TIS	767	255	2	0.9173762220119837
ssb1d_ssb2_flag_low_2	TIS	768	256	0	3.6679280983916747
ssb1d_ssb2_flag_low_2	TIS	769	256	1	1.075370545569221
ssb1d_ssb2_flag_low_2	TIS	770	256	2	0.9252601702932829
ssb1d_ssb2_flag_low_2	TIS	771	257	0	3.5957111321349733
ssb1d_ssb2_flag_low_2	TIS	772	257	1	1.3730684326710816
ssb1d_ssb2_flag_low_2	TIS	773	257	2	1.3777988016398612
ssb1d_ssb2_flag_low_2	TIS	774	258	0	5.354462314727216
ssb1d_ssb2_flag_low_2	TIS	775	258	1	1.762220119836014
ssb1d_ssb2_flag_low_2	TIS	776	258	2	1.1702932828760644
ssb1d_ssb2_flag_low_2	TIS	777	259	0	3.765058341217282
ssb1d_ssb2_flag_low_2	TIS	778	259	1	1.2103437401450647
ssb1d_ssb2_flag_low_2	TIS	779	259	2	0.9101229895931883
ssb1d_ssb2_flag_low_2	TIS	780	260	0	3.434563229265216
ssb1d_ssb2_flag_low_2	TIS	781	260	1	1.2447177546515296
ssb1d_ssb2_flag_low_2	TIS	782	260	2	0.9930621255124567
ssb1d_ssb2_flag_low_2	TIS	783	261	0	3.6272469252601702
ssb1d_ssb2_flag_low_2	TIS	784	261	1	1.1494796594134342
ssb1d_ssb2_flag_low_2	TIS	785	261	2	1.0271207820876695
ssb1d_ssb2_flag_low_2	TIS	786	262	0	3.7445600756859037
ssb1d_ssb2_flag_low_2	TIS	787	262	1	1.5203405865657522
ssb1d_ssb2_flag_low_2	TIS	788	262	2	0.9807631661936298
ssb1d_ssb2_flag_low_2	TIS	789	263	0	3.7546515294859666
ssb1d_ssb2_flag_low_2	TIS	790	263	1	1.2563859981078525
ssb1d_ssb2_flag_low_2	TIS	791	263	2	0.8760643330179754
ssb1d_ssb2_flag_low_2	TIS	792	264	0	3.8833175654367706
ssb1d_ssb2_flag_low_2	TIS	793	264	1	1.15042573320719
ssb1d_ssb2_flag_low_2	TIS	794	264	2	0.9044465468306528
ssb1d_ssb2_flag_low_2	TIS	795	265	0	3.5017344686218856
ssb1d_ssb2_flag_low_2	TIS	796	265	1	1.3112582781456954
ssb1d_ssb2_flag_low_2	TIS	797	265	2	1.0135603910438347
ssb1d_ssb2_flag_low_2	TIS	798	266	0	5.12961210974456
ssb1d_ssb2_flag_low_2	TIS	799	266	1	1.9180069378744875
ssb1d_ssb2_flag_low_2	TIS	800	266	2	0.935036266162094
ssb1d_ssb2_flag_low_2	TIS	801	267	0	3.7767265846736047
ssb1d_ssb2_flag_low_2	TIS	802	267	1	1.2768842636392306
ssb1d_ssb2_flag_low_2	TIS	803	267	2	0.8871018606117944
ssb1d_ssb2_flag_low_2	TIS	804	268	0	3.617470829391359
ssb1d_ssb2_flag_low_2	TIS	805	268	1	1.4717754651529487
ssb1d_ssb2_flag_low_2	TIS	806	268	2	0.9422894985808893
ssb1d_ssb2_flag_low_2	TIS	807	269	0	4.630715862503942
ssb1d_ssb2_flag_low_2	TIS	808	269	1	1.3270261747082939
ssb1d_ssb2_flag_low_2	TIS	809	269	2	1.162409334594765
ssb1d_ssb2_flag_low_2	TIS	810	270	0	4.281299274676758
ssb1d_ssb2_flag_low_2	TIS	811	270	1	1.1251970987070326
ssb1d_ssb2_flag_low_2	TIS	812	270	2	1.032481866918953
ssb1d_ssb2_flag_low_2	TIS	813	271	0	3.705140334279407
ssb1d_ssb2_flag_low_2	TIS	814	271	1	1.2160201829076
ssb1d_ssb2_flag_low_2	TIS	815	271	2	0.9826553137811416
ssb1d_ssb2_flag_low_2	TIS	816	272	0	4.225480920845159
ssb1d_ssb2_flag_low_2	TIS	817	272	1	1.497950173446862
ssb1d_ssb2_flag_low_2	TIS	818	272	2	0.901923683380637
ssb1d_ssb2_flag_low_2	TIS	819	273	0	3.380006307158625
ssb1d_ssb2_flag_low_2	TIS	820	273	1	1.5231788079470199
ssb1d_ssb2_flag_low_2	TIS	821	273	2	0.9905392620624409
ssb1d_ssb2_flag_low_2	TIS	822	274	0	3.2633238725953957
ssb1d_ssb2_flag_low_2	TIS	823	274	1	1.10722169662567
ssb1d_ssb2_flag_low_2	TIS	824	274	2	0.912961210974456
ssb1d_ssb2_flag_low_2	TIS	825	275	0	4.370860927152318
ssb1d_ssb2_flag_low_2	TIS	826	275	1	1.2740460422579627
ssb1d_ssb2_flag_low_2	TIS	827	275	2	0.923998738568275
ssb1d_ssb2_flag_low_2	TIS	828	276	0	3.8202459791863763
ssb1d_ssb2_flag_low_2	TIS	829	276	1	1.5156102175969726
ssb1d_ssb2_flag_low_2	TIS	830	276	2	0.9542730999684642
ssb1d_ssb2_flag_low_2	TIS	831	277	0	4.263008514664143
ssb1d_ssb2_flag_low_2	TIS	832	277	1	0.9930621255124567
ssb1d_ssb2_flag_low_2	TIS	833	277	2	0.8666035950804163
ssb1d_ssb2_flag_low_2	TIS	834	278	0	4.007253232418796
ssb1d_ssb2_flag_low_2	TIS	835	278	1	1.357931251970987
ssb1d_ssb2_flag_low_2	TIS	836	278	2	0.7190160832544938
ssb1d_ssb2_flag_low_2	TIS	837	279	0	3.606748659728792
ssb1d_ssb2_flag_low_2	TIS	838	279	1	1.3317565436770735
ssb1d_ssb2_flag_low_2	TIS	839	279	2	1.0028382213812677
ssb1d_ssb2_flag_low_2	TIS	840	280	0	3.89277830337433
ssb1d_ssb2_flag_low_2	TIS	841	280	1	1.2645853043204036
ssb1d_ssb2_flag_low_2	TIS	842	280	2	0.8893093661305582
ssb1d_ssb2_flag_low_2	TIS	843	281	0	3.9621570482497637
ssb1d_ssb2_flag_low_2	TIS	844	281	1	1.1258278145695364
ssb1d_ssb2_flag_low_2	TIS	845	281	2	0.8921475875118259
ssb1d_ssb2_flag_low_2	TIS	846	282	0	3.9038158309681488
ssb1d_ssb2_flag_low_2	TIS	847	282	1	1.1914222642699464
ssb1d_ssb2_flag_low_2	TIS	848	282	2	0.9403973509933775
ssb1d_ssb2_flag_low_2	TIS	849	283	0	4.342794071270893
ssb1d_ssb2_flag_low_2	TIS	850	283	1	1.118259224219489
ssb1d_ssb2_flag_low_2	TIS	851	283	2	0.9479659413434248
ssb1d_ssb2_flag_low_2	TIS	852	284	0	4.118889940081993
ssb1d_ssb2_flag_low_2	TIS	853	284	1	1.4843897824030274
ssb1d_ssb2_flag_low_2	TIS	854	284	2	1.0990223904131189
ssb1d_ssb2_flag_low_2	TIS	855	285	0	3.859981078524125
ssb1d_ssb2_flag_low_2	TIS	856	285	1	1.2749921160517188
ssb1d_ssb2_flag_low_2	TIS	857	285	2	1.0268054241564175
ssb1d_ssb2_flag_low_2	TIS	858	286	0	4.376222011983601
ssb1d_ssb2_flag_low_2	TIS	859	286	1	1.2803532008830023
ssb1d_ssb2_flag_low_2	TIS	860	286	2	1.1441185745821507
ssb1d_ssb2_flag_low_2	TIS	861	287	0	5.01923683380637
ssb1d_ssb2_flag_low_2	TIS	862	287	1	1.4074424471775464
ssb1d_ssb2_flag_low_2	TIS	863	287	2	1.1649321980447809
ssb1d_ssb2_flag_low_2	TIS	864	288	0	3.9921160517187007
ssb1d_ssb2_flag_low_2	TIS	865	288	1	1.2598549353516242
ssb1d_ssb2_flag_low_2	TIS	866	288	2	0.9403973509933775
ssb1d_ssb2_flag_low_2	TIS	867	289	0	4.23683380637023
ssb1d_ssb2_flag_low_2	TIS	868	289	1	1.306212551245664
ssb1d_ssb2_flag_low_2	TIS	869	289	2	1.4522232734153264
ssb1d_ssb2_flag_low_2	TIS	870	290	0	3.9590034689372438
ssb1d_ssb2_flag_low_2	TIS	871	290	1	1.3191422264269947
ssb1d_ssb2_flag_low_2	TIS	872	290	2	0.988647114474929
ssb1d_ssb2_flag_low_2	TIS	873	291	0	5.139388205613371
ssb1d_ssb2_flag_low_2	TIS	874	291	1	1.4449700409965311
ssb1d_ssb2_flag_low_2	TIS	875	291	2	1.2380952380952381
ssb1d_ssb2_flag_low_2	TIS	876	292	0	5.269315673289183
ssb1d_ssb2_flag_low_2	TIS	877	292	1	1.2850835698517817
ssb1d_ssb2_flag_low_2	TIS	878	292	2	1.1542100283822139
ssb1d_ssb2_flag_low_2	TIS	879	293	0	3.677704194260486
ssb1d_ssb2_flag_low_2	TIS	880	293	1	1.3052664774519078
ssb1d_ssb2_flag_low_2	TIS	881	293	2	0.9101229895931883
ssb1d_ssb2_flag_low_2	TIS	882	294	0	3.9690949227373067
ssb1d_ssb2_flag_low_2	TIS	883	294	1	2.0523494165878273
ssb1d_ssb2_flag_low_2	TIS	884	294	2	1.206559444970041
ssb1d_ssb2_flag_low_2	TIS	885	295	0	4.467360454115421
ssb1d_ssb2_flag_low_2	TIS	886	295	1	1.130242825607064
ssb1d_ssb2_flag_low_2	TIS	887	295	2	1.0463576158940397
ssb1d_ssb2_flag_low_2	TIS	888	296	0	4.381898454746137
ssb1d_ssb2_flag_low_2	TIS	889	296	1	1.5039419741406497
ssb1d_ssb2_flag_low_2	TIS	890	296	2	1.085777357300536
ssb1d_ssb2_flag_low_2	TIS	891	297	0	4.41595711132135
ssb1d_ssb2_flag_low_2	TIS	892	297	1	1.815200252286345
ssb1d_ssb2_flag_low_2	TIS	893	297	2	1.228319142226427
ssb1d_ssb2_flag_low_2	TIS	894	298	0	4.397035635446231
ssb1d_ssb2_flag_low_2	TIS	895	298	1	1.3172500788394828
ssb1d_ssb2_flag_low_2	TIS	896	298	2	0.9523809523809523
ssb1d_ssb2_flag_low_2	TIS	897	299	0	3.9057079785556605
ssb1d_ssb2_flag_low_2	TIS	898	299	1	1.368968779564806
ssb1d_ssb2_flag_low_2	TIS	899	299	2	1.0942920214443392
ssb1d_ssb2_flag_low_2	TIS	900	300	0	4.021444339325134
ssb1d_ssb2_flag_low_2	TIS	901	300	1	1.6360769473352255
ssb1d_ssb2_flag_low_2	TIS	902	300	2	1.5802585935036266
ssb1d_ssb2_flag_low_2	TIS	903	301	0	4.157678965625985
ssb1d_ssb2_flag_low_2	TIS	904	301	1	1.2150741091138442
ssb1d_ssb2_flag_low_2	TIS	905	301	2	1.1750236518448438
ssb1d_ssb2_flag_low_2	TIS	906	302	0	4.677704194260485
ssb1d_ssb2_flag_low_2	TIS	907	302	1	1.1434878587196469
ssb1d_ssb2_flag_low_2	TIS	908	302	2	1.0517187007253233
ssb1d_ssb2_flag_low_2	TIS	909	303	0	3.749290444654683
ssb1d_ssb2_flag_low_2	TIS	910	303	1	1.672343109429202
ssb1d_ssb2_flag_low_2	TIS	911	303	2	1.1371807000946075
ssb1d_ssb2_flag_low_2	TIS	912	304	0	4.272153894670451
ssb1d_ssb2_flag_low_2	TIS	913	304	1	1.1456953642384107
ssb1d_ssb2_flag_low_2	TIS	914	304	2	1.1510564490696942
ssb1d_ssb2_flag_low_2	TIS	915	305	0	4.1570482497634815
ssb1d_ssb2_flag_low_2	TIS	916	305	1	1.0971302428256071
ssb1d_ssb2_flag_low_2	TIS	917	305	2	1.0892462945443078
ssb1d_ssb2_flag_low_2	TIS	918	306	0	4.3402712078208765
ssb1d_ssb2_flag_low_2	TIS	919	306	1	1.4591611479028697
ssb1d_ssb2_flag_low_2	TIS	920	306	2	0.9640491958372753
ssb1d_ssb2_flag_low_2	TIS	921	307	0	3.8536739198990855
ssb1d_ssb2_flag_low_2	TIS	922	307	1	1.3071586250394198
ssb1d_ssb2_flag_low_2	TIS	923	307	2	0.9180069378744875
ssb1d_ssb2_flag_low_2	TIS	924	308	0	3.9716177861873225
ssb1d_ssb2_flag_low_2	TIS	925	308	1	1.1756543677073479
ssb1d_ssb2_flag_low_2	TIS	926	308	2	0.9060233364869127
ssb1d_ssb2_flag_low_2	TIS	927	309	0	3.9303058971933145
ssb1d_ssb2_flag_low_2	TIS	928	309	1	1.1362346263008514
ssb1d_ssb2_flag_low_2	TIS	929	309	2	0.891832229580574
ssb1d_ssb2_flag_low_2	TIS	930	310	0	3.6811731315042575
ssb1d_ssb2_flag_low_2	TIS	931	310	1	1.2812992746767582
ssb1d_ssb2_flag_low_2	TIS	932	310	2	0.8659728792179123
ssb1d_ssb2_flag_low_2	TIS	933	311	0	4.296436455376853
ssb1d_ssb2_flag_low_2	TIS	934	311	1	1.4528539892778303
ssb1d_ssb2_flag_low_2	TIS	935	311	2	1.0517187007253233
ssb1d_ssb2_flag_low_2	TIS	936	312	0	3.9599495427309996
ssb1d_ssb2_flag_low_2	TIS	937	312	1	1.2771996215704824
ssb1d_ssb2_flag_low_2	TIS	938	312	2	0.8401135288552507
ssb1d_ssb2_flag_low_2	TIS	939	313	0	3.4840744244717756
ssb1d_ssb2_flag_low_2	TIS	940	313	1	1.1002838221381268
ssb1d_ssb2_flag_low_2	TIS	941	313	2	0.9148533585619678
ssb1d_ssb2_flag_low_2	TIS	942	314	0	3.893409019236834
ssb1d_ssb2_flag_low_2	TIS	943	314	1	1.2872910753705455
ssb1d_ssb2_flag_low_2	TIS	944	314	2	1.3409019236833806
ssb1d_ssb2_flag_low_2	TIS	945	315	0	4.881425417849259
ssb1d_ssb2_flag_low_2	TIS	946	315	1	1.3301797540208136
ssb1d_ssb2_flag_low_2	TIS	947	315	2	0.9971617786187322
ssb1d_ssb2_flag_low_2	TIS	948	316	0	3.577735730053611
ssb1d_ssb2_flag_low_2	TIS	949	316	1	1.087038789025544
ssb1d_ssb2_flag_low_2	TIS	950	316	2	1.0529801324503312
ssb1d_ssb2_flag_low_2	TIS	951	317	0	4.589088615578682
ssb1d_ssb2_flag_low_2	TIS	952	317	1	1.4651529485966572
ssb1d_ssb2_flag_low_2	TIS	953	317	2	1.131819615263324
ssb1d_ssb2_flag_low_2	TIS	954	318	0	3.729422894985809
ssb1d_ssb2_flag_low_2	TIS	955	318	1	1.5361084831283507
ssb1d_ssb2_flag_low_2	TIS	956	318	2	1.161147902869757
ssb1d_ssb2_flag_low_2	TIS	957	319	0	3.8533585619678337
ssb1d_ssb2_flag_low_2	TIS	958	319	1	1.47839798170924
ssb1d_ssb2_flag_low_2	TIS	959	319	2	1.031851151056449
ssb1d_ssb2_flag_low_2	TIS	960	320	0	4.083254493850521
ssb1d_ssb2_flag_low_2	TIS	961	320	1	1.237779880163986
ssb1d_ssb2_flag_low_2	TIS	962	320	2	1.117943866288237
ssb1d_ssb2_flag_low_2	TIS	963	321	0	4.373068432671082
ssb1d_ssb2_flag_low_2	TIS	964	321	1	1.0942920214443392
ssb1d_ssb2_flag_low_2	TIS	965	321	2	0.9845474613686535
ssb1d_ssb2_flag_low_2	TIS	966	322	0	4.341532639545885
ssb1d_ssb2_flag_low_2	TIS	967	322	1	1.131819615263324
ssb1d_ssb2_flag_low_2	TIS	968	322	2	0.8315988647114475
ssb1d_ssb2_flag_low_2	TIS	969	323	0	4.114790286975717
ssb1d_ssb2_flag_low_2	TIS	970	323	1	1.4985808893093662
ssb1d_ssb2_flag_low_2	TIS	971	323	2	1.1926836959949543
ssb1d_ssb2_flag_low_2	TIS	972	324	0	4.336171554714601
ssb1d_ssb2_flag_low_2	TIS	973	324	1	1.3938820561337117
ssb1d_ssb2_flag_low_2	TIS	974	324	2	0.9804478082623778
ssb1d_ssb2_flag_low_2	TIS	975	325	0	4.884578997161778
ssb1d_ssb2_flag_low_2	TIS	976	325	1	1.2910753705455693
ssb1d_ssb2_flag_low_2	TIS	977	325	2	0.9760327972248503
ssb1d_ssb2_flag_low_2	TIS	978	326	0	4.618101545253863
ssb1d_ssb2_flag_low_2	TIS	979	326	1	1.6515294859665721
ssb1d_ssb2_flag_low_2	TIS	980	326	2	0.9180069378744875
ssb1d_ssb2_flag_low_2	TIS	981	327	0	3.9536423841059603
ssb1d_ssb2_flag_low_2	TIS	982	327	1	1.5465152948596657
ssb1d_ssb2_flag_low_2	TIS	983	327	2	1.2847682119205297
ssb1d_ssb2_flag_low_2	TIS	984	328	0	4.825922421948912
ssb1d_ssb2_flag_low_2	TIS	985	328	1	1.9608956165247555
ssb1d_ssb2_flag_low_2	TIS	986	328	2	1.7429832860296437
ssb1d_ssb2_flag_low_2	TIS	987	329	0	5.156102175969726
ssb1d_ssb2_flag_low_2	TIS	988	329	1	1.5061494796594135
ssb1d_ssb2_flag_low_2	TIS	989	329	2	1.1261431725007884
ssb1d_ssb2_flag_low_2	TIS	990	330	0	4.574266792809839
ssb1d_ssb2_flag_low_2	TIS	991	330	1	1.663513087354147
ssb1d_ssb2_flag_low_2	TIS	992	330	2	1.4153263954588458
ssb1d_ssb2_flag_low_2	TIS	993	331	0	4.850520340586566
ssb1d_ssb2_flag_low_2	TIS	994	331	1	1.1929990539262063
ssb1d_ssb2_flag_low_2	TIS	995	331	2	1.0835698517817722
ssb1d_ssb2_flag_low_2	TIS	996	332	0	5.432671081677705
ssb1d_ssb2_flag_low_2	TIS	997	332	1	1.6231472721538946
ssb1d_ssb2_flag_low_2	TIS	998	332	2	1.1359192683695996
ssb1d_ssb2_flag_low_2	TIS	999	333	0	4.4153263954588455
ssb1d_ssb2_flag_low_2	TIS	1000	333	1	2.0719016083254496
ssb1d_ssb2_flag_low_2	TIS	1001	333	2	1.206244087038789
ssb1d_ssb2_flag_low_2	TIS	1002	334	0	4.802585935036266
ssb1d_ssb2_flag_low_2	TIS	1003	334	1	1.295175023651845
ssb1d_ssb2_flag_low_2	TIS	1004	334	2	1.248502049826553
ssb1d_ssb2_flag_low_2	TIS	1005	335	0	4.3380637023021125
ssb1d_ssb2_flag_low_2	TIS	1006	335	1	1.4099653106275623
ssb1d_ssb2_flag_low_2	TIS	1007	335	2	0.8990854619993692
ssb1d_ssb2_flag_low_2	TIS	1008	336	0	4.097760958688111
ssb1d_ssb2_flag_low_2	TIS	1009	336	1	1.217281614632608
ssb1d_ssb2_flag_low_2	TIS	1010	336	2	1.0157678965625985
ssb1d_ssb2_flag_low_2	TIS	1011	337	0	3.9728792179123307
ssb1d_ssb2_flag_low_2	TIS	1012	337	1	1.4437086092715232
ssb1d_ssb2_flag_low_2	TIS	1013	337	2	0.9933774834437086
ssb1d_ssb2_flag_low_2	TIS	1014	338	0	4.767581204667297
ssb1d_ssb2_flag_low_2	TIS	1015	338	1	1.217281614632608
ssb1d_ssb2_flag_low_2	TIS	1016	338	2	1.1069063386944182
ssb1d_ssb2_flag_low_2	TIS	1017	339	0	4.724692526017029
ssb1d_ssb2_flag_low_2	TIS	1018	339	1	1.0397350993377483
ssb1d_ssb2_flag_low_2	TIS	1019	339	2	1.054872280037843
ssb1d_ssb2_flag_low_2	TIS	1020	340	0	4.83853673919899
ssb1d_ssb2_flag_low_2	TIS	1021	340	1	1.4367707347839798
ssb1d_ssb2_flag_low_2	TIS	1022	340	2	0.9381898454746137
ssb1d_ssb2_flag_low_2	TIS	1023	341	0	4.453484705140334
ssb1d_ssb2_flag_low_2	TIS	1024	341	1	1.327341532639546
ssb1d_ssb2_flag_low_2	TIS	1025	341	2	0.9082308420056765
ssb1d_ssb2_flag_low_2	TIS	1026	342	0	4.5600756859035005
ssb1d_ssb2_flag_low_2	TIS	1027	342	1	1.3535162409334596
ssb1d_ssb2_flag_low_2	TIS	1028	342	2	1.2308420056764429
ssb1d_ssb2_flag_low_2	TIS	1029	343	0	4.667297382529171
ssb1d_ssb2_flag_low_2	TIS	1030	343	1	1.6212551245663829
ssb1d_ssb2_flag_low_2	TIS	1031	343	2	1.49921160517187
ssb1d_ssb2_flag_low_2	TIS	1032	344	0	4.530432040365815
ssb1d_ssb2_flag_low_2	TIS	1033	344	1	1.1687164932198044
ssb1d_ssb2_flag_low_2	TIS	1034	344	2	1.1460107221696625
ssb1d_ssb2_flag_low_2	TIS	1035	345	0	5.784295175023652
ssb1d_ssb2_flag_low_2	TIS	1036	345	1	1.7215389467045097
ssb1d_ssb2_flag_low_2	TIS	1037	345	2	1.0731630400504573
ssb1d_ssb2_flag_low_2	TIS	1038	346	0	4.0069378744875435
ssb1d_ssb2_flag_low_2	TIS	1039	346	1	1.4462314727215388
ssb1d_ssb2_flag_low_2	TIS	1040	346	2	1.1643014821822768
ssb1d_ssb2_flag_low_2	TIS	1041	347	0	4.289183222958058
ssb1d_ssb2_flag_low_2	TIS	1042	347	1	1.86881110059918
ssb1d_ssb2_flag_low_2	TIS	1043	347	2	1.1050141911069062
ssb1d_ssb2_flag_low_2	TIS	1044	348	0	4.427309996846421
ssb1d_ssb2_flag_low_2	TIS	1045	348	1	1.8508356985178178
ssb1d_ssb2_flag_low_2	TIS	1046	348	2	1.2797224850204982
ssb1d_ssb2_flag_low_2	TIS	1047	349	0	4.691579943235572
ssb1d_ssb2_flag_low_2	TIS	1048	349	1	1.130242825607064
ssb1d_ssb2_flag_low_2	TIS	1049	349	2	1.098391674550615
ssb1d_ssb2_flag_low_2	TIS	1050	350	0	4.734153263954588
ssb1d_ssb2_flag_low_2	TIS	1051	350	1	1.4711447492904446
ssb1d_ssb2_flag_low_2	TIS	1052	350	2	1.0510879848628194
ssb1d_ssb2_flag_low_2	TIS	1053	351	0	4.543361715547146
ssb1d_ssb2_flag_low_2	TIS	1054	351	1	1.3118889940081992
ssb1d_ssb2_flag_low_2	TIS	1055	351	2	1.0990223904131189
ssb1d_ssb2_flag_low_2	TIS	1056	352	0	4.742983286029643
ssb1d_ssb2_flag_low_2	TIS	1057	352	1	1.5200252286345002
ssb1d_ssb2_flag_low_2	TIS	1058	352	2	0.9438662882371491
ssb1d_ssb2_flag_low_2	TIS	1059	353	0	4.960580258593503
ssb1d_ssb2_flag_low_2	TIS	1060	353	1	1.1870072532324187
ssb1d_ssb2_flag_low_2	TIS	1061	353	2	1.0081993062125512
ssb1d_ssb2_flag_low_2	TIS	1062	354	0	4.382844528539893
ssb1d_ssb2_flag_low_2	TIS	1063	354	1	1.3112582781456954
ssb1d_ssb2_flag_low_2	TIS	1064	354	2	1.0987070324818669
ssb1d_ssb2_flag_low_2	TIS	1065	355	0	4.888994008199306
ssb1d_ssb2_flag_low_2	TIS	1066	355	1	1.4481236203090508
ssb1d_ssb2_flag_low_2	TIS	1067	355	2	1.0627562283191423
ssb1d_ssb2_flag_low_2	TIS	1068	356	0	3.9757174392935983
ssb1d_ssb2_flag_low_2	TIS	1069	356	1	1.4746136865342163
ssb1d_ssb2_flag_low_2	TIS	1070	356	2	0.8385367391989909
ssb1d_ssb2_flag_low_2	TIS	1071	357	0	3.8306527909176915
ssb1d_ssb2_flag_low_2	TIS	1072	357	1	1.5723746452223273
ssb1d_ssb2_flag_low_2	TIS	1073	357	2	0.9949542730999684
ssb1d_ssb2_flag_low_2	TIS	1074	358	0	4.19205298013245
ssb1d_ssb2_flag_low_2	TIS	1075	358	1	1.1387574897508672
ssb1d_ssb2_flag_low_2	TIS	1076	358	2	1.1832229580573952
ssb1d_ssb2_flag_low_2	TIS	1077	359	0	3.8347524440239673
ssb1d_ssb2_flag_low_2	TIS	1078	359	1	1.4629454430778934
ssb1d_ssb2_flag_low_2	TIS	1079	359	2	1.023021128981394
ssb1d_ssb2_flag_low_2	TIS	1080	360	0	4.696941028066856
ssb1d_ssb2_flag_low_2	TIS	1081	360	1	2.3021128981393884
ssb1d_ssb2_flag_low_2	TIS	1082	360	2	1.054556922106591
ssb1d_ssb2_flag_low_2	TIS	1083	361	0	4.492904446546831
ssb1d_ssb2_flag_low_2	TIS	1084	361	1	1.7322611163670767
ssb1d_ssb2_flag_low_2	TIS	1085	361	2	1.2642699463891516
ssb1d_ssb2_flag_low_2	TIS	1086	362	0	3.8117313150425733
ssb1d_ssb2_flag_low_2	TIS	1087	362	1	1.32639545884579
ssb1d_ssb2_flag_low_2	TIS	1088	362	2	1.1292967518133081
ssb1d_ssb2_flag_low_2	TIS	1089	363	0	4.730053610848313
ssb1d_ssb2_flag_low_2	TIS	1090	363	1	1.6477451907915484
ssb1d_ssb2_flag_low_2	TIS	1091	363	2	1.2090823084200568
ssb1d_ssb2_flag_low_2	TIS	1092	364	0	4.790917691579943
ssb1d_ssb2_flag_low_2	TIS	1093	364	1	1.0930305897193315
ssb1d_ssb2_flag_low_2	TIS	1094	364	2	0.9747713654998423
ssb1d_ssb2_flag_low_2	TIS	1095	365	0	4.187637969094923
ssb1d_ssb2_flag_low_2	TIS	1096	365	1	1.5953957742037213
ssb1d_ssb2_flag_low_2	TIS	1097	365	2	1.2090823084200568
ssb1d_ssb2_flag_low_2	TIS	1098	366	0	4.231788079470198
ssb1d_ssb2_flag_low_2	TIS	1099	366	1	1.1065909807631662
ssb1d_ssb2_flag_low_2	TIS	1100	366	2	1.0081993062125512
ssb1d_ssb2_flag_low_2	TIS	1101	367	0	4.035004730368969
ssb1d_ssb2_flag_low_2	TIS	1102	367	1	1.1810154525386314
ssb1d_ssb2_flag_low_2	TIS	1103	367	2	0.891516871649322
ssb1d_ssb2_flag_low_2	TIS	1104	368	0	4.35351624093346
ssb1d_ssb2_flag_low_2	TIS	1105	368	1	1.6877956480605487
ssb1d_ssb2_flag_low_2	TIS	1106	368	2	1.3500473036896878
ssb1d_ssb2_flag_low_2	TIS	1107	369	0	5.0391043834752445
