Sample	Meta	Nucleotide	Codon	Frame	Density
nacd_ssb2_mock_1	TIS	821	273	2	0.9626623376623377
nacd_ssb2_mock_1	TIS	822	274	0	1.964935064935065
nacd_ssb2_mock_1	TIS	823	274	1	0.5074675324675325
nacd_ssb2_mock_1	TIS	824	274	2	0.9818181818181818
nacd_ssb2_mock_1	TIS	825	275	0	2.4675324675324677
nacd_ssb2_mock_1	TIS	826	275	1	0.5243506493506493
nacd_ssb2_mock_1	TIS	827	275	2	0.9753246753246754
nacd_ssb2_mock_1	TIS	828	276	0	2.202272727272727
nacd_ssb2_mock_1	TIS	829	276	1	0.5464285714285714
nacd_ssb2_mock_1	TIS	830	276	2	0.9925324675324675
nacd_ssb2_mock_1	TIS	831	277	0	2.3487012987012985
nacd_ssb2_mock_1	TIS	832	277	1	0.4779220779220779
nacd_ssb2_mock_1	TIS	833	277	2	0.9457792207792208
nacd_ssb2_mock_1	TIS	834	278	0	2.15
nacd_ssb2_mock_1	TIS	835	278	1	0.5392857142857143
nacd_ssb2_mock_1	TIS	836	278	2	0.7681818181818182
nacd_ssb2_mock_1	TIS	837	279	0	2.3811688311688313
nacd_ssb2_mock_1	TIS	838	279	1	0.6746753246753247
nacd_ssb2_mock_1	TIS	839	279	2	1.0159090909090909
nacd_ssb2_mock_1	TIS	840	280	0	2.312012987012987
nacd_ssb2_mock_1	TIS	841	280	1	0.43896103896103894
nacd_ssb2_mock_1	TIS	842	280	2	0.8256493506493506
nacd_ssb2_mock_1	TIS	843	281	0	2.255194805194805
nacd_ssb2_mock_1	TIS	844	281	1	0.4827922077922078
nacd_ssb2_mock_1	TIS	845	281	2	0.9077922077922078
nacd_ssb2_mock_1	TIS	846	282	0	2.090909090909091
nacd_ssb2_mock_1	TIS	847	282	1	0.4967532467532468
nacd_ssb2_mock_1	TIS	848	282	2	0.935064935064935
nacd_ssb2_mock_1	TIS	849	283	0	2.3993506493506493
nacd_ssb2_mock_1	TIS	850	283	1	0.5516233766233766
nacd_ssb2_mock_1	TIS	851	283	2	1.013961038961039
nacd_ssb2_mock_1	TIS	852	284	0	2.352597402597403
nacd_ssb2_mock_1	TIS	853	284	1	0.6792207792207792
nacd_ssb2_mock_1	TIS	854	284	2	1.1853896103896104
nacd_ssb2_mock_1	TIS	855	285	0	2.355194805194805
nacd_ssb2_mock_1	TIS	856	285	1	0.5331168831168831
nacd_ssb2_mock_1	TIS	857	285	2	1.0983766233766235
nacd_ssb2_mock_1	TIS	858	286	0	2.5412337662337663
nacd_ssb2_mock_1	TIS	859	286	1	0.6402597402597403
nacd_ssb2_mock_1	TIS	860	286	2	1.2571428571428571
nacd_ssb2_mock_1	TIS	861	287	0	3.1454545454545455
nacd_ssb2_mock_1	TIS	862	287	1	0.737012987012987
nacd_ssb2_mock_1	TIS	863	287	2	1.4022727272727273
nacd_ssb2_mock_1	TIS	864	288	0	2.5444805194805196
nacd_ssb2_mock_1	TIS	865	288	1	0.5318181818181819
nacd_ssb2_mock_1	TIS	866	288	2	1.0798701298701299
nacd_ssb2_mock_1	TIS	867	289	0	2.7175324675324677
nacd_ssb2_mock_1	TIS	868	289	1	0.5672077922077922
nacd_ssb2_mock_1	TIS	869	289	2	1.2292207792207792
nacd_ssb2_mock_1	TIS	870	290	0	2.2334415584415583
nacd_ssb2_mock_1	TIS	871	290	1	0.5360389610389611
nacd_ssb2_mock_1	TIS	872	290	2	1.0126623376623376
nacd_ssb2_mock_1	TIS	873	291	0	2.5876623376623376
nacd_ssb2_mock_1	TIS	874	291	1	0.599025974025974
nacd_ssb2_mock_1	TIS	875	291	2	1.4717532467532468
nacd_ssb2_mock_1	TIS	876	292	0	3.05
nacd_ssb2_mock_1	TIS	877	292	1	0.6337662337662338
nacd_ssb2_mock_1	TIS	878	292	2	1.2837662337662337
nacd_ssb2_mock_1	TIS	879	293	0	2.196103896103896
nacd_ssb2_mock_1	TIS	880	293	1	0.551948051948052
nacd_ssb2_mock_1	TIS	881	293	2	0.9795454545454545
nacd_ssb2_mock_1	TIS	882	294	0	2.3967532467532466
nacd_ssb2_mock_1	TIS	883	294	1	0.7003246753246753
nacd_ssb2_mock_1	TIS	884	294	2	1.387012987012987
nacd_ssb2_mock_1	TIS	885	295	0	2.9373376623376624
nacd_ssb2_mock_1	TIS	886	295	1	0.5392857142857143
nacd_ssb2_mock_1	TIS	887	295	2	1.1301948051948052
nacd_ssb2_mock_1	TIS	888	296	0	2.6392857142857142
nacd_ssb2_mock_1	TIS	889	296	1	0.7730519480519481
nacd_ssb2_mock_1	TIS	890	296	2	0.9954545454545455
nacd_ssb2_mock_1	TIS	891	297	0	2.68961038961039
nacd_ssb2_mock_1	TIS	892	297	1	0.8
nacd_ssb2_mock_1	TIS	893	297	2	1.2425324675324676
nacd_ssb2_mock_1	TIS	894	298	0	2.794805194805195
nacd_ssb2_mock_1	TIS	895	298	1	0.6733766233766234
nacd_ssb2_mock_1	TIS	896	298	2	1.1074675324675325
nacd_ssb2_mock_1	TIS	897	299	0	2.832792207792208
nacd_ssb2_mock_1	TIS	898	299	1	0.8532467532467533
nacd_ssb2_mock_1	TIS	899	299	2	1.1772727272727272
nacd_ssb2_mock_1	TIS	900	300	0	2.633766233766234
nacd_ssb2_mock_1	TIS	901	300	1	0.8801948051948052
nacd_ssb2_mock_1	TIS	902	300	2	2.4993506493506494
nacd_ssb2_mock_1	TIS	903	301	0	2.9178571428571427
nacd_ssb2_mock_1	TIS	904	301	1	0.7457792207792208
nacd_ssb2_mock_1	TIS	905	301	2	1.6487012987012988
nacd_ssb2_mock_1	TIS	906	302	0	3.555844155844156
nacd_ssb2_mock_1	TIS	907	302	1	0.5701298701298702
nacd_ssb2_mock_1	TIS	908	302	2	1.3425324675324675
nacd_ssb2_mock_1	TIS	909	303	0	2.7435064935064934
nacd_ssb2_mock_1	TIS	910	303	1	0.9025974025974026
nacd_ssb2_mock_1	TIS	911	303	2	1.5376623376623377
nacd_ssb2_mock_1	TIS	912	304	0	2.9123376623376624
nacd_ssb2_mock_1	TIS	913	304	1	0.5243506493506493
nacd_ssb2_mock_1	TIS	914	304	2	1.9275974025974025
nacd_ssb2_mock_1	TIS	915	305	0	3.0334415584415586
nacd_ssb2_mock_1	TIS	916	305	1	0.7512987012987012
nacd_ssb2_mock_1	TIS	917	305	2	1.4314935064935066
nacd_ssb2_mock_1	TIS	918	306	0	3.132142857142857
nacd_ssb2_mock_1	TIS	919	306	1	0.8594155844155844
nacd_ssb2_mock_1	TIS	920	306	2	1.2334415584415583
nacd_ssb2_mock_1	TIS	921	307	0	3.053246753246753
nacd_ssb2_mock_1	TIS	922	307	1	0.775974025974026
nacd_ssb2_mock_1	TIS	923	307	2	1.013961038961039
nacd_ssb2_mock_1	TIS	924	308	0	2.568831168831169
nacd_ssb2_mock_1	TIS	925	308	1	0.5762987012987013
nacd_ssb2_mock_1	TIS	926	308	2	1.0977272727272727
nacd_ssb2_mock_1	TIS	927	309	0	2.7194805194805194
nacd_ssb2_mock_1	TIS	928	309	1	0.775
nacd_ssb2_mock_1	TIS	929	309	2	1.044155844155844
nacd_ssb2_mock_1	TIS	930	310	0	2.5944805194805194
nacd_ssb2_mock_1	TIS	931	310	1	0.587987012987013
nacd_ssb2_mock_1	TIS	932	310	2	1.1090909090909091
nacd_ssb2_mock_1	TIS	933	311	0	2.9503246753246755
nacd_ssb2_mock_1	TIS	934	311	1	0.6262987012987012
nacd_ssb2_mock_1	TIS	935	311	2	1.0720779220779222
nacd_ssb2_mock_1	TIS	936	312	0	3.06461038961039
nacd_ssb2_mock_1	TIS	937	312	1	0.6308441558441559
nacd_ssb2_mock_1	TIS	938	312	2	0.8675324675324675
nacd_ssb2_mock_1	TIS	939	313	0	2.3516233766233765
nacd_ssb2_mock_1	TIS	940	313	1	0.5788961038961039
nacd_ssb2_mock_1	TIS	941	313	2	0.9727272727272728
nacd_ssb2_mock_1	TIS	942	314	0	2.4727272727272727
nacd_ssb2_mock_1	TIS	943	314	1	0.6506493506493507
nacd_ssb2_mock_1	TIS	944	314	2	1.3142857142857143
nacd_ssb2_mock_1	TIS	945	315	0	2.8097402597402596
nacd_ssb2_mock_1	TIS	946	315	1	0.6516233766233767
nacd_ssb2_mock_1	TIS	947	315	2	1.0642857142857143
nacd_ssb2_mock_1	TIS	948	316	0	2.377922077922078
nacd_ssb2_mock_1	TIS	949	316	1	0.637012987012987
nacd_ssb2_mock_1	TIS	950	316	2	1.155194805194805
nacd_ssb2_mock_1	TIS	951	317	0	2.9064935064935065
nacd_ssb2_mock_1	TIS	952	317	1	0.6344155844155844
nacd_ssb2_mock_1	TIS	953	317	2	1.0318181818181817
nacd_ssb2_mock_1	TIS	954	318	0	2.3207792207792206
nacd_ssb2_mock_1	TIS	955	318	1	0.673051948051948
nacd_ssb2_mock_1	TIS	956	318	2	1.0915584415584416
nacd_ssb2_mock_1	TIS	957	319	0	2.232142857142857
nacd_ssb2_mock_1	TIS	958	319	1	0.5126623376623377
nacd_ssb2_mock_1	TIS	959	319	2	1.1006493506493507
nacd_ssb2_mock_1	TIS	960	320	0	2.8084415584415585
nacd_ssb2_mock_1	TIS	961	320	1	0.6574675324675324
nacd_ssb2_mock_1	TIS	962	320	2	1.2266233766233767
nacd_ssb2_mock_1	TIS	963	321	0	2.6704545454545454
nacd_ssb2_mock_1	TIS	964	321	1	0.46266233766233766
nacd_ssb2_mock_1	TIS	965	321	2	0.9685064935064935
nacd_ssb2_mock_1	TIS	966	322	0	2.4009740259740258
nacd_ssb2_mock_1	TIS	967	322	1	0.4753246753246753
nacd_ssb2_mock_1	TIS	968	322	2	0.9292207792207792
nacd_ssb2_mock_1	TIS	969	323	0	2.36525974025974
nacd_ssb2_mock_1	TIS	970	323	1	0.6318181818181818
nacd_ssb2_mock_1	TIS	971	323	2	1.2798701298701298
nacd_ssb2_mock_1	TIS	972	324	0	2.4876623376623375
nacd_ssb2_mock_1	TIS	973	324	1	0.6324675324675325
nacd_ssb2_mock_1	TIS	974	324	2	1.1064935064935064
nacd_ssb2_mock_1	TIS	975	325	0	2.841233766233766
nacd_ssb2_mock_1	TIS	976	325	1	0.5198051948051948
nacd_ssb2_mock_1	TIS	977	325	2	1.0535714285714286
nacd_ssb2_mock_1	TIS	978	326	0	3.074675324675325
nacd_ssb2_mock_1	TIS	979	326	1	0.5941558441558441
nacd_ssb2_mock_1	TIS	980	326	2	0.8603896103896104
nacd_ssb2_mock_1	TIS	981	327	0	2.393181818181818
nacd_ssb2_mock_1	TIS	982	327	1	0.7
nacd_ssb2_mock_1	TIS	983	327	2	1.3172077922077923
nacd_ssb2_mock_1	TIS	984	328	0	2.9938311688311687
nacd_ssb2_mock_1	TIS	985	328	1	0.7496753246753247
nacd_ssb2_mock_1	TIS	986	328	2	2.050974025974026
nacd_ssb2_mock_1	TIS	987	329	0	2.977272727272727
nacd_ssb2_mock_1	TIS	988	329	1	0.5931818181818181
nacd_ssb2_mock_1	TIS	989	329	2	1.1983766233766233
nacd_ssb2_mock_1	TIS	990	330	0	2.580194805194805
nacd_ssb2_mock_1	TIS	991	330	1	0.6360389610389611
nacd_ssb2_mock_1	TIS	992	330	2	1.1814935064935066
nacd_ssb2_mock_1	TIS	993	331	0	2.4224025974025976
nacd_ssb2_mock_1	TIS	994	331	1	0.46266233766233766
nacd_ssb2_mock_1	TIS	995	331	2	0.9146103896103897
nacd_ssb2_mock_1	TIS	996	332	0	2.630844155844156
nacd_ssb2_mock_1	TIS	997	332	1	0.7487012987012988
nacd_ssb2_mock_1	TIS	998	332	2	1.0032467532467533
nacd_ssb2_mock_1	TIS	999	333	0	2.3834415584415583
nacd_ssb2_mock_1	TIS	1000	333	1	0.7782467532467533
nacd_ssb2_mock_1	TIS	1001	333	2	1.1474025974025974
nacd_ssb2_mock_1	TIS	1002	334	0	2.705194805194805
nacd_ssb2_mock_1	TIS	1003	334	1	0.5607142857142857
nacd_ssb2_mock_1	TIS	1004	334	2	1.1542207792207793
nacd_ssb2_mock_1	TIS	1005	335	0	2.43961038961039
nacd_ssb2_mock_1	TIS	1006	335	1	0.5396103896103897
nacd_ssb2_mock_1	TIS	1007	335	2	0.8795454545454545
nacd_ssb2_mock_1	TIS	1008	336	0	2.2925324675324674
nacd_ssb2_mock_1	TIS	1009	336	1	0.5594155844155844
nacd_ssb2_mock_1	TIS	1010	336	2	1.1084415584415583
nacd_ssb2_mock_1	TIS	1011	337	0	2.6266233766233764
nacd_ssb2_mock_1	TIS	1012	337	1	0.6084415584415584
nacd_ssb2_mock_1	TIS	1013	337	2	1.025
nacd_ssb2_mock_1	TIS	1014	338	0	2.4756493506493507
nacd_ssb2_mock_1	TIS	1015	338	1	0.5019480519480519
nacd_ssb2_mock_1	TIS	1016	338	2	0.9866883116883117
nacd_ssb2_mock_1	TIS	1017	339	0	2.4724025974025974
nacd_ssb2_mock_1	TIS	1018	339	1	0.4305194805194805
nacd_ssb2_mock_1	TIS	1019	339	2	0.8298701298701299
nacd_ssb2_mock_1	TIS	1020	340	0	2.410064935064935
nacd_ssb2_mock_1	TIS	1021	340	1	0.5305194805194805
nacd_ssb2_mock_1	TIS	1022	340	2	0.8785714285714286
nacd_ssb2_mock_1	TIS	1023	341	0	2.4418831168831168
nacd_ssb2_mock_1	TIS	1024	341	1	0.5344155844155845
nacd_ssb2_mock_1	TIS	1025	341	2	0.9032467532467533
nacd_ssb2_mock_1	TIS	1026	342	0	2.5425324675324674
nacd_ssb2_mock_1	TIS	1027	342	1	0.5577922077922078
nacd_ssb2_mock_1	TIS	1028	342	2	1.0107142857142857
nacd_ssb2_mock_1	TIS	1029	343	0	2.2805194805194806
nacd_ssb2_mock_1	TIS	1030	343	1	0.5360389610389611
nacd_ssb2_mock_1	TIS	1031	343	2	1.0931818181818183
nacd_ssb2_mock_1	TIS	1032	344	0	2.4415584415584415
nacd_ssb2_mock_1	TIS	1033	344	1	0.5360389610389611
nacd_ssb2_mock_1	TIS	1034	344	2	0.9935064935064936
nacd_ssb2_mock_1	TIS	1035	345	0	2.8185064935064936
nacd_ssb2_mock_1	TIS	1036	345	1	0.5889610389610389
nacd_ssb2_mock_1	TIS	1037	345	2	0.9720779220779221
nacd_ssb2_mock_1	TIS	1038	346	0	2.1172077922077923
nacd_ssb2_mock_1	TIS	1039	346	1	0.513961038961039
nacd_ssb2_mock_1	TIS	1040	346	2	0.9470779220779221
nacd_ssb2_mock_1	TIS	1041	347	0	2.2814935064935065
nacd_ssb2_mock_1	TIS	1042	347	1	0.6594155844155845
nacd_ssb2_mock_1	TIS	1043	347	2	0.9224025974025974
nacd_ssb2_mock_1	TIS	1044	348	0	1.9162337662337663
nacd_ssb2_mock_1	TIS	1045	348	1	0.6022727272727273
nacd_ssb2_mock_1	TIS	1046	348	2	0.9571428571428572
nacd_ssb2_mock_1	TIS	1047	349	0	1.872077922077922
nacd_ssb2_mock_1	TIS	1048	349	1	0.45551948051948055
nacd_ssb2_mock_1	TIS	1049	349	2	0.9266233766233766
nacd_ssb2_mock_1	TIS	1050	350	0	2.2405844155844155
nacd_ssb2_mock_1	TIS	1051	350	1	0.4844155844155844
nacd_ssb2_mock_1	TIS	1052	350	2	0.9467532467532468
nacd_ssb2_mock_1	TIS	1053	351	0	2.4275974025974025
nacd_ssb2_mock_1	TIS	1054	351	1	0.5594155844155844
nacd_ssb2_mock_1	TIS	1055	351	2	0.9974025974025974
nacd_ssb2_mock_1	TIS	1056	352	0	2.4185064935064937
nacd_ssb2_mock_1	TIS	1057	352	1	0.573051948051948
nacd_ssb2_mock_1	TIS	1058	352	2	0.8327922077922078
nacd_ssb2_mock_1	TIS	1059	353	0	2.6795454545454547
nacd_ssb2_mock_1	TIS	1060	353	1	0.5279220779220779
nacd_ssb2_mock_1	TIS	1061	353	2	1.0081168831168832
nacd_ssb2_mock_1	TIS	1062	354	0	2.4357142857142855
nacd_ssb2_mock_1	TIS	1063	354	1	0.4623376623376623
nacd_ssb2_mock_1	TIS	1064	354	2	1.0831168831168831
nacd_ssb2_mock_1	TIS	1065	355	0	2.5175324675324675
nacd_ssb2_mock_1	TIS	1066	355	1	0.47824675324675325
nacd_ssb2_mock_1	TIS	1067	355	2	1.113961038961039
nacd_ssb2_mock_1	TIS	1068	356	0	2.4194805194805196
nacd_ssb2_mock_1	TIS	1069	356	1	0.6188311688311688
nacd_ssb2_mock_1	TIS	1070	356	2	0.787012987012987
nacd_ssb2_mock_1	TIS	1071	357	0	2.147727272727273
nacd_ssb2_mock_1	TIS	1072	357	1	0.6597402597402597
nacd_ssb2_mock_1	TIS	1073	357	2	1.1198051948051948
nacd_ssb2_mock_1	TIS	1074	358	0	2.637662337662338
nacd_ssb2_mock_1	TIS	1075	358	1	0.5269480519480519
nacd_ssb2_mock_1	TIS	1076	358	2	1.0678571428571428
nacd_ssb2_mock_1	TIS	1077	359	0	2.0733766233766233
nacd_ssb2_mock_1	TIS	1078	359	1	0.6698051948051948
nacd_ssb2_mock_1	TIS	1079	359	2	1.1814935064935066
nacd_ssb2_mock_1	TIS	1080	360	0	3.14512987012987
nacd_ssb2_mock_1	TIS	1081	360	1	1.1136363636363635
nacd_ssb2_mock_1	TIS	1082	360	2	0.9769480519480519
nacd_ssb2_mock_1	TIS	1083	361	0	2.4344155844155844
nacd_ssb2_mock_1	TIS	1084	361	1	0.5938311688311688
nacd_ssb2_mock_1	TIS	1085	361	2	1.3772727272727272
nacd_ssb2_mock_1	TIS	1086	362	0	2.0090909090909093
nacd_ssb2_mock_1	TIS	1087	362	1	0.5201298701298701
nacd_ssb2_mock_1	TIS	1088	362	2	1.0392857142857144
nacd_ssb2_mock_1	TIS	1089	363	0	2.174025974025974
nacd_ssb2_mock_1	TIS	1090	363	1	0.49253246753246754
nacd_ssb2_mock_1	TIS	1091	363	2	0.8857142857142857
nacd_ssb2_mock_1	TIS	1092	364	0	2.0444805194805196
nacd_ssb2_mock_1	TIS	1093	364	1	0.45811688311688314
nacd_ssb2_mock_1	TIS	1094	364	2	0.8074675324675324
nacd_ssb2_mock_1	TIS	1095	365	0	1.9198051948051948
nacd_ssb2_mock_1	TIS	1096	365	1	0.4902597402597403
nacd_ssb2_mock_1	TIS	1097	365	2	0.8266233766233766
nacd_ssb2_mock_1	TIS	1098	366	0	2.2642857142857142
nacd_ssb2_mock_1	TIS	1099	366	1	0.4659090909090909
nacd_ssb2_mock_1	TIS	1100	366	2	0.8886363636363637
nacd_ssb2_mock_1	TIS	1101	367	0	2.005194805194805
nacd_ssb2_mock_1	TIS	1102	367	1	0.3678571428571429
nacd_ssb2_mock_1	TIS	1103	367	2	0.8061688311688312
nacd_ssb2_mock_1	TIS	1104	368	0	2.2311688311688314
nacd_ssb2_mock_1	TIS	1105	368	1	0.6178571428571429
nacd_ssb2_mock_1	TIS	1106	368	2	0.9538961038961039
nacd_ssb2_mock_1	TIS	1107	369	0	2.4415584415584415
nacd_ssb2_mock_1	TIS	1108	369	1	0.5133116883116883
nacd_ssb2_mock_1	TIS	1109	369	2	0.95
nacd_ssb2_mock_1	TIS	1110	370	0	2.027922077922078
nacd_ssb2_mock_1	TIS	1111	370	1	0.3925324675324675
nacd_ssb2_mock_1	TIS	1112	370	2	0.785064935064935
nacd_ssb2_mock_1	TIS	1113	371	0	1.8574675324675325
nacd_ssb2_mock_1	TIS	1114	371	1	0.638961038961039
nacd_ssb2_mock_1	TIS	1115	371	2	1.2922077922077921
nacd_ssb2_mock_1	TIS	1116	372	0	2.70487012987013
nacd_ssb2_mock_1	TIS	1117	372	1	0.5883116883116883
nacd_ssb2_mock_1	TIS	1118	372	2	0.9266233766233766
nacd_ssb2_mock_1	TIS	1119	373	0	1.9753246753246754
nacd_ssb2_mock_1	TIS	1120	373	1	0.4987012987012987
nacd_ssb2_mock_1	TIS	1121	373	2	0.8824675324675325
nacd_ssb2_mock_1	TIS	1122	374	0	1.8551948051948053
nacd_ssb2_mock_1	TIS	1123	374	1	0.4461038961038961
nacd_ssb2_mock_1	TIS	1124	374	2	0.8607142857142858
nacd_ssb2_mock_1	TIS	1125	375	0	1.8068181818181819
nacd_ssb2_mock_1	TIS	1126	375	1	0.4457792207792208
nacd_ssb2_mock_1	TIS	1127	375	2	0.9172077922077922
nacd_ssb2_mock_1	TIS	1128	376	0	2.1522727272727273
nacd_ssb2_mock_1	TIS	1129	376	1	0.5974025974025974
nacd_ssb2_mock_1	TIS	1130	376	2	1.0886363636363636
nacd_ssb2_mock_1	TIS	1131	377	0	2.0574675324675327
nacd_ssb2_mock_1	TIS	1132	377	1	0.4081168831168831
nacd_ssb2_mock_1	TIS	1133	377	2	0.8136363636363636
nacd_ssb2_mock_1	TIS	1134	378	0	2.1954545454545453
nacd_ssb2_mock_1	TIS	1135	378	1	0.45357142857142857
nacd_ssb2_mock_1	TIS	1136	378	2	0.7204545454545455
nacd_ssb2_mock_1	TIS	1137	379	0	2.293181818181818
nacd_ssb2_mock_1	TIS	1138	379	1	0.6077922077922078
nacd_ssb2_mock_1	TIS	1139	379	2	1.3214285714285714
nacd_ssb2_mock_1	TIS	1140	380	0	2.0714285714285716
nacd_ssb2_mock_1	TIS	1141	380	1	0.6048701298701299
nacd_ssb2_mock_1	TIS	1142	380	2	1.0814935064935065
nacd_ssb2_mock_1	TIS	1143	381	0	2.005194805194805
nacd_ssb2_mock_1	TIS	1144	381	1	0.4012987012987013
nacd_ssb2_mock_1	TIS	1145	381	2	0.7181818181818181
nacd_ssb2_mock_1	TIS	1146	382	0	1.964935064935065
nacd_ssb2_mock_1	TIS	1147	382	1	0.44545454545454544
nacd_ssb2_mock_1	TIS	1148	382	2	0.8470779220779221
nacd_ssb2_mock_1	TIS	1149	383	0	2.2818181818181817
nacd_ssb2_mock_1	TIS	1150	383	1	0.4392857142857143
nacd_ssb2_mock_1	TIS	1151	383	2	0.8616883116883117
nacd_ssb2_mock_1	TIS	1152	384	0	2.140909090909091
nacd_ssb2_mock_1	TIS	1153	384	1	0.4314935064935065
nacd_ssb2_mock_1	TIS	1154	384	2	0.7477272727272727
nacd_ssb2_mock_1	TIS	1155	385	0	1.8415584415584416
nacd_ssb2_mock_1	TIS	1156	385	1	0.38441558441558443
nacd_ssb2_mock_1	TIS	1157	385	2	0.6561688311688312
nacd_ssb2_mock_1	TIS	1158	386	0	1.8633116883116883
nacd_ssb2_mock_1	TIS	1159	386	1	0.5081168831168831
nacd_ssb2_mock_1	TIS	1160	386	2	0.8811688311688312
nacd_ssb2_mock_1	TIS	1161	387	0	2.5964285714285715
nacd_ssb2_mock_1	TIS	1162	387	1	0.41493506493506493
nacd_ssb2_mock_1	TIS	1163	387	2	1.1123376623376624
nacd_ssb2_mock_1	TIS	1164	388	0	2.3905844155844154
nacd_ssb2_mock_1	TIS	1165	388	1	0.7727272727272727
nacd_ssb2_mock_1	TIS	1166	388	2	0.8035714285714286
nacd_ssb2_mock_1	TIS	1167	389	0	1.4376623376623376
nacd_ssb2_mock_1	TIS	1168	389	1	0.4701298701298701
nacd_ssb2_mock_1	TIS	1169	389	2	0.7418831168831169
nacd_ssb2_mock_1	TIS	1170	390	0	1.6396103896103895
nacd_ssb2_mock_1	TIS	1171	390	1	0.3834415584415584
nacd_ssb2_mock_1	TIS	1172	390	2	0.7483766233766234
nacd_ssb2_mock_1	TIS	1173	391	0	1.712987012987013
nacd_ssb2_mock_1	TIS	1174	391	1	0.4590909090909091
nacd_ssb2_mock_1	TIS	1175	391	2	0.8233766233766234
nacd_ssb2_mock_1	TIS	1176	392	0	2.132142857142857
nacd_ssb2_mock_1	TIS	1177	392	1	0.5574675324675324
nacd_ssb2_mock_1	TIS	1178	392	2	0.8253246753246753
nacd_ssb2_mock_1	TIS	1179	393	0	2.536363636363636
nacd_ssb2_mock_1	TIS	1180	393	1	0.8198051948051948
nacd_ssb2_mock_1	TIS	1181	393	2	0.8353896103896103
nacd_ssb2_mock_1	TIS	1182	394	0	2.3292207792207793
nacd_ssb2_mock_1	TIS	1183	394	1	0.4788961038961039
nacd_ssb2_mock_1	TIS	1184	394	2	0.7769480519480519
nacd_ssb2_mock_1	TIS	1185	395	0	1.844805194805195
nacd_ssb2_mock_1	TIS	1186	395	1	0.3512987012987013
nacd_ssb2_mock_1	TIS	1187	395	2	0.8568181818181818
nacd_ssb2_mock_1	TIS	1188	396	0	2.3084415584415585
nacd_ssb2_mock_1	TIS	1189	396	1	0.4987012987012987
nacd_ssb2_mock_1	TIS	1190	396	2	0.9493506493506494
nacd_ssb2_mock_1	TIS	1191	397	0	1.941883116883117
nacd_ssb2_mock_1	TIS	1192	397	1	0.37467532467532466
nacd_ssb2_mock_1	TIS	1193	397	2	0.8616883116883117
nacd_ssb2_mock_1	TIS	1194	398	0	1.825
nacd_ssb2_mock_1	TIS	1195	398	1	0.5438311688311688
nacd_ssb2_mock_1	TIS	1196	398	2	0.9707792207792207
nacd_ssb2_mock_1	TIS	1197	399	0	1.7980519480519481
nacd_ssb2_mock_1	TIS	1198	399	1	0.3392857142857143
nacd_ssb2_mock_1	TIS	1199	399	2	0.7597402597402597
nacd_ssb2_mock_1	TIS	1200	400	0	2.6438311688311686
nacd_ssb2_mock_1	TIS	1201	400	1	0.5555194805194805
nacd_ssb2_mock_1	TIS	1202	400	2	0.8191558441558442
nacd_ssb2_mock_1	TIS	1203	401	0	2.5188311688311686
nacd_ssb2_mock_1	TIS	1204	401	1	0.3905844155844156
nacd_ssb2_mock_1	TIS	1205	401	2	0.7259740259740259
nacd_ssb2_mock_1	TIS	1206	402	0	2.258116883116883
nacd_ssb2_mock_1	TIS	1207	402	1	0.5301948051948052
nacd_ssb2_mock_1	TIS	1208	402	2	0.8782467532467533
nacd_ssb2_mock_1	TIS	1209	403	0	1.8535714285714286
nacd_ssb2_mock_1	TIS	1210	403	1	0.4159090909090909
nacd_ssb2_mock_1	TIS	1211	403	2	0.550974025974026
nacd_ssb2_mock_1	TIS	1212	404	0	1.8577922077922078
nacd_ssb2_mock_1	TIS	1213	404	1	0.4055194805194805
nacd_ssb2_mock_1	TIS	1214	404	2	0.7357142857142858
nacd_ssb2_mock_1	TIS	1215	405	0	1.7386363636363635
nacd_ssb2_mock_1	TIS	1216	405	1	0.3951298701298701
nacd_ssb2_mock_1	TIS	1217	405	2	0.8909090909090909
nacd_ssb2_mock_1	TIS	1218	406	0	1.9623376623376623
nacd_ssb2_mock_1	TIS	1219	406	1	0.3483766233766234
nacd_ssb2_mock_1	TIS	1220	406	2	0.7100649350649351
nacd_ssb2_mock_1	TIS	1221	407	0	1.676948051948052
nacd_ssb2_mock_1	TIS	1222	407	1	0.3042207792207792
nacd_ssb2_mock_1	TIS	1223	407	2	0.6545454545454545
nacd_ssb2_mock_1	TIS	1224	408	0	1.2175324675324675
nacd_ssb2_mock_1	TIS	1225	408	1	0.3873376623376623
nacd_ssb2_mock_1	TIS	1226	408	2	0.7522727272727273
nacd_ssb2_mock_1	TIS	1227	409	0	1.3116883116883118
nacd_ssb2_mock_1	TIS	1228	409	1	0.2775974025974026
nacd_ssb2_mock_1	TIS	1229	409	2	0.7711038961038961
nacd_ssb2_mock_1	TIS	1230	410	0	1.9347402597402596
nacd_ssb2_mock_1	TIS	1231	410	1	0.4327922077922078
nacd_ssb2_mock_1	TIS	1232	410	2	0.7948051948051948
nacd_ssb2_mock_1	TIS	1233	411	0	1.5691558441558442
nacd_ssb2_mock_1	TIS	1234	411	1	0.31883116883116885
nacd_ssb2_mock_1	TIS	1235	411	2	0.8730519480519481
nacd_ssb2_mock_1	TIS	1236	412	0	1.884090909090909
nacd_ssb2_mock_1	TIS	1237	412	1	0.5506493506493506
nacd_ssb2_mock_1	TIS	1238	412	2	0.8814935064935064
nacd_ssb2_mock_1	TIS	1239	413	0	1.875
