Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_flag_high_2	TIS	730	243	1	1.4098045498237743
ssb1d_ssb2_flag_high_2	TIS	731	243	2	1.0583146427427106
ssb1d_ssb2_flag_high_2	TIS	732	244	0	3.99967958987504
ssb1d_ssb2_flag_high_2	TIS	733	244	1	1.450176225568728
ssb1d_ssb2_flag_high_2	TIS	734	244	2	1.2419096443447613
ssb1d_ssb2_flag_high_2	TIS	735	245	0	4.268503684716437
ssb1d_ssb2_flag_high_2	TIS	736	245	1	1.4296699775712913
ssb1d_ssb2_flag_high_2	TIS	737	245	2	1.1694969561038129
ssb1d_ssb2_flag_high_2	TIS	738	246	0	3.8170458186478693
ssb1d_ssb2_flag_high_2	TIS	739	246	1	1.1733418776033322
ssb1d_ssb2_flag_high_2	TIS	740	246	2	0.843960269144505
ssb1d_ssb2_flag_high_2	TIS	741	247	0	3.4729253444408843
ssb1d_ssb2_flag_high_2	TIS	742	247	1	1.3159243832105094
ssb1d_ssb2_flag_high_2	TIS	743	247	2	1.0515860301185518
ssb1d_ssb2_flag_high_2	TIS	744	248	0	3.9842999038769626
ssb1d_ssb2_flag_high_2	TIS	745	248	1	1.1669336751041333
ssb1d_ssb2_flag_high_2	TIS	746	248	2	0.9009932713873758
ssb1d_ssb2_flag_high_2	TIS	747	249	0	3.495354053188081
ssb1d_ssb2_flag_high_2	TIS	748	249	1	1.4585068888176866
ssb1d_ssb2_flag_high_2	TIS	749	249	2	0.9173341877603333
ssb1d_ssb2_flag_high_2	TIS	750	250	0	4.0102531239987185
ssb1d_ssb2_flag_high_2	TIS	751	250	1	1.2463953860942005
ssb1d_ssb2_flag_high_2	TIS	752	250	2	1.006728612624159
ssb1d_ssb2_flag_high_2	TIS	753	251	0	3.8208907401473886
ssb1d_ssb2_flag_high_2	TIS	754	251	1	1.3101570009612304
ssb1d_ssb2_flag_high_2	TIS	755	251	2	0.8667093880166613
ssb1d_ssb2_flag_high_2	TIS	756	252	0	4.18776033322653
ssb1d_ssb2_flag_high_2	TIS	757	252	1	1.3229734059596283
ssb1d_ssb2_flag_high_2	TIS	758	252	2	0.950016020506248
ssb1d_ssb2_flag_high_2	TIS	759	253	0	3.677347004165332
ssb1d_ssb2_flag_high_2	TIS	760	253	1	1.413008651073374
ssb1d_ssb2_flag_high_2	TIS	761	253	2	1.012495994873438
ssb1d_ssb2_flag_high_2	TIS	762	254	0	4.918615828260173
ssb1d_ssb2_flag_high_2	TIS	763	254	1	2.449855815443768
ssb1d_ssb2_flag_high_2	TIS	764	254	2	0.9782121115027235
ssb1d_ssb2_flag_high_2	TIS	765	255	0	3.548542133931432
ssb1d_ssb2_flag_high_2	TIS	766	255	1	1.3617430310797822
ssb1d_ssb2_flag_high_2	TIS	767	255	2	0.9557834027555271
ssb1d_ssb2_flag_high_2	TIS	768	256	0	3.806472284524191
ssb1d_ssb2_flag_high_2	TIS	769	256	1	1.3463633450817045
ssb1d_ssb2_flag_high_2	TIS	770	256	2	1.0134572252483178
ssb1d_ssb2_flag_high_2	TIS	771	257	0	3.6228772829221403
ssb1d_ssb2_flag_high_2	TIS	772	257	1	1.4396026914450497
ssb1d_ssb2_flag_high_2	TIS	773	257	2	1.2851650112143544
ssb1d_ssb2_flag_high_2	TIS	774	258	0	5.099647548862544
ssb1d_ssb2_flag_high_2	TIS	775	258	1	1.8859339955142582
ssb1d_ssb2_flag_high_2	TIS	776	258	2	1.1784684396026914
ssb1d_ssb2_flag_high_2	TIS	777	259	0	3.8285805831464272
ssb1d_ssb2_flag_high_2	TIS	778	259	1	1.226209548221724
ssb1d_ssb2_flag_high_2	TIS	779	259	2	0.9080422941364947
ssb1d_ssb2_flag_high_2	TIS	780	260	0	3.6270426145466197
ssb1d_ssb2_flag_high_2	TIS	781	260	1	1.3912207625760975
ssb1d_ssb2_flag_high_2	TIS	782	260	2	0.9650752963793656
ssb1d_ssb2_flag_high_2	TIS	783	261	0	3.661967318167254
ssb1d_ssb2_flag_high_2	TIS	784	261	1	1.3037487984620315
ssb1d_ssb2_flag_high_2	TIS	785	261	2	1.0426145466196732
ssb1d_ssb2_flag_high_2	TIS	786	262	0	3.8170458186478693
ssb1d_ssb2_flag_high_2	TIS	787	262	1	1.6404998397949375
ssb1d_ssb2_flag_high_2	TIS	788	262	2	0.9320730535084909
ssb1d_ssb2_flag_high_2	TIS	789	263	0	3.736622877282922
ssb1d_ssb2_flag_high_2	TIS	790	263	1	1.3322652995834667
ssb1d_ssb2_flag_high_2	TIS	791	263	2	0.8449214995193848
ssb1d_ssb2_flag_high_2	TIS	792	264	0	3.8346683755206663
ssb1d_ssb2_flag_high_2	TIS	793	264	1	1.2021787888497277
ssb1d_ssb2_flag_high_2	TIS	794	264	2	0.8699134892662608
ssb1d_ssb2_flag_high_2	TIS	795	265	0	3.552387055430952
ssb1d_ssb2_flag_high_2	TIS	796	265	1	1.3486062159564243
ssb1d_ssb2_flag_high_2	TIS	797	265	2	0.9532201217558475
ssb1d_ssb2_flag_high_2	TIS	798	266	0	4.933995514258251
ssb1d_ssb2_flag_high_2	TIS	799	266	1	2.0102531239987185
ssb1d_ssb2_flag_high_2	TIS	800	266	2	1.0025632809996796
ssb1d_ssb2_flag_high_2	TIS	801	267	0	3.7600128164049984
ssb1d_ssb2_flag_high_2	TIS	802	267	1	1.301185517462352
ssb1d_ssb2_flag_high_2	TIS	803	267	2	0.8894585068888177
ssb1d_ssb2_flag_high_2	TIS	804	268	0	3.573854533803268
ssb1d_ssb2_flag_high_2	TIS	805	268	1	1.4537007369432875
ssb1d_ssb2_flag_high_2	TIS	806	268	2	0.9166933675104133
ssb1d_ssb2_flag_high_2	TIS	807	269	0	4.5456584428067925
ssb1d_ssb2_flag_high_2	TIS	808	269	1	1.3793655879525792
ssb1d_ssb2_flag_high_2	TIS	809	269	2	1.0208266581223966
ssb1d_ssb2_flag_high_2	TIS	810	270	0	4.138737584107658
ssb1d_ssb2_flag_high_2	TIS	811	270	1	1.1534764498558154
ssb1d_ssb2_flag_high_2	TIS	812	270	2	0.950336430631208
ssb1d_ssb2_flag_high_2	TIS	813	271	0	3.5597564883050303
ssb1d_ssb2_flag_high_2	TIS	814	271	1	1.2236462672220443
ssb1d_ssb2_flag_high_2	TIS	815	271	2	0.8894585068888177
ssb1d_ssb2_flag_high_2	TIS	816	272	0	3.854533803268183
ssb1d_ssb2_flag_high_2	TIS	817	272	1	1.4514578660685677
ssb1d_ssb2_flag_high_2	TIS	818	272	2	0.7664210189041973
ssb1d_ssb2_flag_high_2	TIS	819	273	0	3.1288048702338993
ssb1d_ssb2_flag_high_2	TIS	820	273	1	1.4296699775712913
ssb1d_ssb2_flag_high_2	TIS	821	273	2	0.8782441525152195
ssb1d_ssb2_flag_high_2	TIS	822	274	0	3.224927907721884
ssb1d_ssb2_flag_high_2	TIS	823	274	1	1.1775072092278116
ssb1d_ssb2_flag_high_2	TIS	824	274	2	0.8513297020185838
ssb1d_ssb2_flag_high_2	TIS	825	275	0	4.221082986222364
ssb1d_ssb2_flag_high_2	TIS	826	275	1	1.330342838833707
ssb1d_ssb2_flag_high_2	TIS	827	275	2	0.9147709067606536
ssb1d_ssb2_flag_high_2	TIS	828	276	0	3.9243832105094523
ssb1d_ssb2_flag_high_2	TIS	829	276	1	1.6356936879205384
ssb1d_ssb2_flag_high_2	TIS	830	276	2	0.8676706183915411
ssb1d_ssb2_flag_high_2	TIS	831	277	0	4.224607497596924
ssb1d_ssb2_flag_high_2	TIS	832	277	1	1.0945209868631849
ssb1d_ssb2_flag_high_2	TIS	833	277	2	0.7798782441525152
ssb1d_ssb2_flag_high_2	TIS	834	278	0	3.889458506888818
ssb1d_ssb2_flag_high_2	TIS	835	278	1	1.4674783723165652
ssb1d_ssb2_flag_high_2	TIS	836	278	2	0.7045818647869273
ssb1d_ssb2_flag_high_2	TIS	837	279	0	3.467798782441525
ssb1d_ssb2_flag_high_2	TIS	838	279	1	1.4556231976930472
ssb1d_ssb2_flag_high_2	TIS	839	279	2	1.0009612303748798
ssb1d_ssb2_flag_high_2	TIS	840	280	0	3.9160525472604935
ssb1d_ssb2_flag_high_2	TIS	841	280	1	1.50048061518744
ssb1d_ssb2_flag_high_2	TIS	842	280	2	0.9881448253764819
ssb1d_ssb2_flag_high_2	TIS	843	281	0	4.052547260493432
ssb1d_ssb2_flag_high_2	TIS	844	281	1	1.18808074335149
ssb1d_ssb2_flag_high_2	TIS	845	281	2	0.8244152515219481
ssb1d_ssb2_flag_high_2	TIS	846	282	0	3.8087151553989105
ssb1d_ssb2_flag_high_2	TIS	847	282	1	1.2646587632169177
ssb1d_ssb2_flag_high_2	TIS	848	282	2	0.8397949375200257
ssb1d_ssb2_flag_high_2	TIS	849	283	0	4.31272028196091
ssb1d_ssb2_flag_high_2	TIS	850	283	1	1.213713553348286
ssb1d_ssb2_flag_high_2	TIS	851	283	2	0.9096443447612944
ssb1d_ssb2_flag_high_2	TIS	852	284	0	4.065043255366869
ssb1d_ssb2_flag_high_2	TIS	853	284	1	1.5581544376802308
ssb1d_ssb2_flag_high_2	TIS	854	284	2	1.0397308554950337
ssb1d_ssb2_flag_high_2	TIS	855	285	0	3.7648189682793975
ssb1d_ssb2_flag_high_2	TIS	856	285	1	1.3293816084588272
ssb1d_ssb2_flag_high_2	TIS	857	285	2	0.9842999038769625
ssb1d_ssb2_flag_high_2	TIS	858	286	0	4.084267862864467
ssb1d_ssb2_flag_high_2	TIS	859	286	1	1.3415571932073054
ssb1d_ssb2_flag_high_2	TIS	860	286	2	1.0512656199935917
ssb1d_ssb2_flag_high_2	TIS	861	287	0	4.764178148029478
ssb1d_ssb2_flag_high_2	TIS	862	287	1	1.4972765139378403
ssb1d_ssb2_flag_high_2	TIS	863	287	2	1.0823454021147068
ssb1d_ssb2_flag_high_2	TIS	864	288	0	3.8506888817686638
ssb1d_ssb2_flag_high_2	TIS	865	288	1	1.2918936238385132
ssb1d_ssb2_flag_high_2	TIS	866	288	2	0.8852931752643384
ssb1d_ssb2_flag_high_2	TIS	867	289	0	4.030438961871195
ssb1d_ssb2_flag_high_2	TIS	868	289	1	1.3524511374559436
ssb1d_ssb2_flag_high_2	TIS	869	289	2	1.3348285805831464
ssb1d_ssb2_flag_high_2	TIS	870	290	0	3.762576097404678
ssb1d_ssb2_flag_high_2	TIS	871	290	1	1.3457225248317848
ssb1d_ssb2_flag_high_2	TIS	872	290	2	0.8699134892662608
ssb1d_ssb2_flag_high_2	TIS	873	291	0	4.8013457225248315
ssb1d_ssb2_flag_high_2	TIS	874	291	1	1.462672220442166
ssb1d_ssb2_flag_high_2	TIS	875	291	2	1.1348926626081384
ssb1d_ssb2_flag_high_2	TIS	876	292	0	4.81384171739827
ssb1d_ssb2_flag_high_2	TIS	877	292	1	1.3332265299583468
ssb1d_ssb2_flag_high_2	TIS	878	292	2	1.0621595642422301
ssb1d_ssb2_flag_high_2	TIS	879	293	0	3.4219801345722525
ssb1d_ssb2_flag_high_2	TIS	880	293	1	1.2694649150913169
ssb1d_ssb2_flag_high_2	TIS	881	293	2	0.8212111502723486
ssb1d_ssb2_flag_high_2	TIS	882	294	0	3.6968920217878884
ssb1d_ssb2_flag_high_2	TIS	883	294	1	2.0169817366228773
ssb1d_ssb2_flag_high_2	TIS	884	294	2	1.1300865107337392
ssb1d_ssb2_flag_high_2	TIS	885	295	0	4.31400192246075
ssb1d_ssb2_flag_high_2	TIS	886	295	1	1.1541172701057354
ssb1d_ssb2_flag_high_2	TIS	887	295	2	0.9426465876321691
ssb1d_ssb2_flag_high_2	TIS	888	296	0	4.077539250240307
ssb1d_ssb2_flag_high_2	TIS	889	296	1	1.5219480935597565
ssb1d_ssb2_flag_high_2	TIS	890	296	2	0.9650752963793656
ssb1d_ssb2_flag_high_2	TIS	891	297	0	4.2601730214674784
ssb1d_ssb2_flag_high_2	TIS	892	297	1	1.9173341877603332
ssb1d_ssb2_flag_high_2	TIS	893	297	2	1.1864786927266902
ssb1d_ssb2_flag_high_2	TIS	894	298	0	4.1544376802306955
ssb1d_ssb2_flag_high_2	TIS	895	298	1	1.3447612944569047
ssb1d_ssb2_flag_high_2	TIS	896	298	2	0.8237744312720282
ssb1d_ssb2_flag_high_2	TIS	897	299	0	3.8109580262736302
ssb1d_ssb2_flag_high_2	TIS	898	299	1	1.5203460429349567
ssb1d_ssb2_flag_high_2	TIS	899	299	2	0.9907081063761615
ssb1d_ssb2_flag_high_2	TIS	900	300	0	3.705863505286767
ssb1d_ssb2_flag_high_2	TIS	901	300	1	1.5924383210509452
ssb1d_ssb2_flag_high_2	TIS	902	300	2	1.3902595322012175
ssb1d_ssb2_flag_high_2	TIS	903	301	0	4.018904197372637
ssb1d_ssb2_flag_high_2	TIS	904	301	1	1.3069528997116309
ssb1d_ssb2_flag_high_2	TIS	905	301	2	1.0509452098686318
ssb1d_ssb2_flag_high_2	TIS	906	302	0	4.509452098686318
ssb1d_ssb2_flag_high_2	TIS	907	302	1	1.1470682473566165
ssb1d_ssb2_flag_high_2	TIS	908	302	2	0.9009932713873758
ssb1d_ssb2_flag_high_2	TIS	909	303	0	3.667734700416533
ssb1d_ssb2_flag_high_2	TIS	910	303	1	1.7286126241589235
ssb1d_ssb2_flag_high_2	TIS	911	303	2	1.055430951618071
ssb1d_ssb2_flag_high_2	TIS	912	304	0	4.109259852611342
ssb1d_ssb2_flag_high_2	TIS	913	304	1	1.2057033002242872
ssb1d_ssb2_flag_high_2	TIS	914	304	2	1.0426145466196732
ssb1d_ssb2_flag_high_2	TIS	915	305	0	4.00224287087472
ssb1d_ssb2_flag_high_2	TIS	916	305	1	1.18679910285165
ssb1d_ssb2_flag_high_2	TIS	917	305	2	0.9791733418776033
ssb1d_ssb2_flag_high_2	TIS	918	306	0	4.0426145466196735
ssb1d_ssb2_flag_high_2	TIS	919	306	1	1.4671579621916053
ssb1d_ssb2_flag_high_2	TIS	920	306	2	0.9400833066324896
ssb1d_ssb2_flag_high_2	TIS	921	307	0	3.645305991669337
ssb1d_ssb2_flag_high_2	TIS	922	307	1	1.3665491829541814
ssb1d_ssb2_flag_high_2	TIS	923	307	2	0.7991028516501122
ssb1d_ssb2_flag_high_2	TIS	924	308	0	3.81223966677347
ssb1d_ssb2_flag_high_2	TIS	925	308	1	1.1332906119833386
ssb1d_ssb2_flag_high_2	TIS	926	308	2	0.8586991348926626
ssb1d_ssb2_flag_high_2	TIS	927	309	0	3.8801666132649792
ssb1d_ssb2_flag_high_2	TIS	928	309	1	1.2159564242230054
ssb1d_ssb2_flag_high_2	TIS	929	309	2	0.831464274271067
ssb1d_ssb2_flag_high_2	TIS	930	310	0	3.5459788529317526
ssb1d_ssb2_flag_high_2	TIS	931	310	1	1.25024030759372
ssb1d_ssb2_flag_high_2	TIS	932	310	2	0.8263377122717078
ssb1d_ssb2_flag_high_2	TIS	933	311	0	3.955783402755527
ssb1d_ssb2_flag_high_2	TIS	934	311	1	1.4655559115668055
ssb1d_ssb2_flag_high_2	TIS	935	311	2	0.949695610381288
ssb1d_ssb2_flag_high_2	TIS	936	312	0	3.9596283242550463
ssb1d_ssb2_flag_high_2	TIS	937	312	1	1.306632489586671
ssb1d_ssb2_flag_high_2	TIS	938	312	2	0.8164049983979493
ssb1d_ssb2_flag_high_2	TIS	939	313	0	3.425825056071772
ssb1d_ssb2_flag_high_2	TIS	940	313	1	1.1656520346042936
ssb1d_ssb2_flag_high_2	TIS	941	313	2	0.8391541172701057
ssb1d_ssb2_flag_high_2	TIS	942	314	0	3.632169176545979
ssb1d_ssb2_flag_high_2	TIS	943	314	1	1.2902915732137135
ssb1d_ssb2_flag_high_2	TIS	944	314	2	1.2444729253444409
ssb1d_ssb2_flag_high_2	TIS	945	315	0	4.726369753284204
ssb1d_ssb2_flag_high_2	TIS	946	315	1	1.3649471323293816
ssb1d_ssb2_flag_high_2	TIS	947	315	2	0.8904197372636975
ssb1d_ssb2_flag_high_2	TIS	948	316	0	3.473566164690804
ssb1d_ssb2_flag_high_2	TIS	949	316	1	1.1236783082345403
ssb1d_ssb2_flag_high_2	TIS	950	316	2	0.9990387696251202
ssb1d_ssb2_flag_high_2	TIS	951	317	0	4.523550144184556
ssb1d_ssb2_flag_high_2	TIS	952	317	1	1.5273950656840756
ssb1d_ssb2_flag_high_2	TIS	953	317	2	1.0115347644985582
ssb1d_ssb2_flag_high_2	TIS	954	318	0	3.6183915411727012
ssb1d_ssb2_flag_high_2	TIS	955	318	1	1.6834347965395706
ssb1d_ssb2_flag_high_2	TIS	956	318	2	1.0400512656199936
ssb1d_ssb2_flag_high_2	TIS	957	319	0	3.6360140980454982
ssb1d_ssb2_flag_high_2	TIS	958	319	1	1.7106696571611664
ssb1d_ssb2_flag_high_2	TIS	959	319	2	0.9564242230054469
ssb1d_ssb2_flag_high_2	TIS	960	320	0	3.892662608138417
ssb1d_ssb2_flag_high_2	TIS	961	320	1	1.2787568087151553
ssb1d_ssb2_flag_high_2	TIS	962	320	2	1.0169817366228773
ssb1d_ssb2_flag_high_2	TIS	963	321	0	4.211470682473566
ssb1d_ssb2_flag_high_2	TIS	964	321	1	1.1727010573534125
ssb1d_ssb2_flag_high_2	TIS	965	321	2	0.899711630887536
ssb1d_ssb2_flag_high_2	TIS	966	322	0	4.05991669336751
ssb1d_ssb2_flag_high_2	TIS	967	322	1	1.1534764498558154
ssb1d_ssb2_flag_high_2	TIS	968	322	2	0.8253764818968279
ssb1d_ssb2_flag_high_2	TIS	969	323	0	4.012175584748478
ssb1d_ssb2_flag_high_2	TIS	970	323	1	1.4588272989426465
ssb1d_ssb2_flag_high_2	TIS	971	323	2	1.0330022428708747
ssb1d_ssb2_flag_high_2	TIS	972	324	0	4.0
ssb1d_ssb2_flag_high_2	TIS	973	324	1	1.4344761294456905
ssb1d_ssb2_flag_high_2	TIS	974	324	2	0.9112463953860942
ssb1d_ssb2_flag_high_2	TIS	975	325	0	4.782121115027235
ssb1d_ssb2_flag_high_2	TIS	976	325	1	1.300224287087472
ssb1d_ssb2_flag_high_2	TIS	977	325	2	0.8785645626401795
ssb1d_ssb2_flag_high_2	TIS	978	326	0	4.479653957065043
ssb1d_ssb2_flag_high_2	TIS	979	326	1	1.719000320410125
ssb1d_ssb2_flag_high_2	TIS	980	326	2	0.8087151553989106
ssb1d_ssb2_flag_high_2	TIS	981	327	0	3.7507209227811598
ssb1d_ssb2_flag_high_2	TIS	982	327	1	1.5789810958026274
ssb1d_ssb2_flag_high_2	TIS	983	327	2	1.231015700096123
ssb1d_ssb2_flag_high_2	TIS	984	328	0	4.518743992310157
ssb1d_ssb2_flag_high_2	TIS	985	328	1	2.133290611983339
ssb1d_ssb2_flag_high_2	TIS	986	328	2	1.4847805190644023
ssb1d_ssb2_flag_high_2	TIS	987	329	0	5.085869913489266
ssb1d_ssb2_flag_high_2	TIS	988	329	1	1.574815764178148
ssb1d_ssb2_flag_high_2	TIS	989	329	2	1.0454982377443127
ssb1d_ssb2_flag_high_2	TIS	990	330	0	4.400192246074976
ssb1d_ssb2_flag_high_2	TIS	991	330	1	1.7359820570330022
ssb1d_ssb2_flag_high_2	TIS	992	330	2	1.3703941044537007
ssb1d_ssb2_flag_high_2	TIS	993	331	0	4.719320730535085
ssb1d_ssb2_flag_high_2	TIS	994	331	1	1.2736302467157963
ssb1d_ssb2_flag_high_2	TIS	995	331	2	0.9894264658763217
ssb1d_ssb2_flag_high_2	TIS	996	332	0	5.12816404998398
ssb1d_ssb2_flag_high_2	TIS	997	332	1	1.7398269785325216
ssb1d_ssb2_flag_high_2	TIS	998	332	2	1.0471002883691125
ssb1d_ssb2_flag_high_2	TIS	999	333	0	4.247997436719
ssb1d_ssb2_flag_high_2	TIS	1000	333	1	2.0410124959948734
ssb1d_ssb2_flag_high_2	TIS	1001	333	2	1.081384171739827
ssb1d_ssb2_flag_high_2	TIS	1002	334	0	4.587632169176546
ssb1d_ssb2_flag_high_2	TIS	1003	334	1	1.305350849086831
ssb1d_ssb2_flag_high_2	TIS	1004	334	2	1.2156360140980456
ssb1d_ssb2_flag_high_2	TIS	1005	335	0	4.355975648830503
ssb1d_ssb2_flag_high_2	TIS	1006	335	1	1.5024030759371996
ssb1d_ssb2_flag_high_2	TIS	1007	335	2	0.8330663248958667
ssb1d_ssb2_flag_high_2	TIS	1008	336	0	4.033002242870874
ssb1d_ssb2_flag_high_2	TIS	1009	336	1	1.269144504966357
ssb1d_ssb2_flag_high_2	TIS	1010	336	2	0.9577058635052867
ssb1d_ssb2_flag_high_2	TIS	1011	337	0	3.923742390259532
ssb1d_ssb2_flag_high_2	TIS	1012	337	1	1.5363665491829541
ssb1d_ssb2_flag_high_2	TIS	1013	337	2	0.9605895546299263
ssb1d_ssb2_flag_high_2	TIS	1014	338	0	4.414931111823134
ssb1d_ssb2_flag_high_2	TIS	1015	338	1	1.3047100288369113
ssb1d_ssb2_flag_high_2	TIS	1016	338	2	1.0326818327459149
ssb1d_ssb2_flag_high_2	TIS	1017	339	0	4.355655238705543
ssb1d_ssb2_flag_high_2	TIS	1018	339	1	1.1076578019865428
ssb1d_ssb2_flag_high_2	TIS	1019	339	2	0.9782121115027235
ssb1d_ssb2_flag_high_2	TIS	1020	340	0	4.603973085549503
ssb1d_ssb2_flag_high_2	TIS	1021	340	1	1.4844601089394425
ssb1d_ssb2_flag_high_2	TIS	1022	340	2	0.9224607497596924
ssb1d_ssb2_flag_high_2	TIS	1023	341	0	4.246074975969241
ssb1d_ssb2_flag_high_2	TIS	1024	341	1	1.4110861903236143
ssb1d_ssb2_flag_high_2	TIS	1025	341	2	0.8433194488945851
ssb1d_ssb2_flag_high_2	TIS	1026	342	0	4.594360781800705
ssb1d_ssb2_flag_high_2	TIS	1027	342	1	1.4825376481896828
ssb1d_ssb2_flag_high_2	TIS	1028	342	2	1.1970522268503685
ssb1d_ssb2_flag_high_2	TIS	1029	343	0	4.633450817045818
ssb1d_ssb2_flag_high_2	TIS	1030	343	1	1.6847164370394105
ssb1d_ssb2_flag_high_2	TIS	1031	343	2	1.4444088433194489
ssb1d_ssb2_flag_high_2	TIS	1032	344	0	4.475488625440564
ssb1d_ssb2_flag_high_2	TIS	1033	344	1	1.2633771227170778
ssb1d_ssb2_flag_high_2	TIS	1034	344	2	1.1041332906119834
ssb1d_ssb2_flag_high_2	TIS	1035	345	0	5.810958026273631
ssb1d_ssb2_flag_high_2	TIS	1036	345	1	1.925664851009292
ssb1d_ssb2_flag_high_2	TIS	1037	345	2	1.0730535084908683
ssb1d_ssb2_flag_high_2	TIS	1038	346	0	4.144825376481897
ssb1d_ssb2_flag_high_2	TIS	1039	346	1	1.5350849086831144
ssb1d_ssb2_flag_high_2	TIS	1040	346	2	1.1057353412367832
ssb1d_ssb2_flag_high_2	TIS	1041	347	0	4.193848125600769
ssb1d_ssb2_flag_high_2	TIS	1042	347	1	1.9891060557513618
ssb1d_ssb2_flag_high_2	TIS	1043	347	2	1.1002883691124639
ssb1d_ssb2_flag_high_2	TIS	1044	348	0	4.619673181672541
ssb1d_ssb2_flag_high_2	TIS	1045	348	1	2.239346363345082
ssb1d_ssb2_flag_high_2	TIS	1046	348	2	1.3018263377122716
ssb1d_ssb2_flag_high_2	TIS	1047	349	0	4.792374239025953
ssb1d_ssb2_flag_high_2	TIS	1048	349	1	1.2226850368471645
ssb1d_ssb2_flag_high_2	TIS	1049	349	2	1.037487984620314
ssb1d_ssb2_flag_high_2	TIS	1050	350	0	4.741108619032361
ssb1d_ssb2_flag_high_2	TIS	1051	350	1	1.5491829541813522
ssb1d_ssb2_flag_high_2	TIS	1052	350	2	1.0362063441204743
ssb1d_ssb2_flag_high_2	TIS	1053	351	0	4.659404037167574
ssb1d_ssb2_flag_high_2	TIS	1054	351	1	1.3611022108298623
ssb1d_ssb2_flag_high_2	TIS	1055	351	2	1.074335148990708
ssb1d_ssb2_flag_high_2	TIS	1056	352	0	4.74783723165652
ssb1d_ssb2_flag_high_2	TIS	1057	352	1	1.6520346042934957
ssb1d_ssb2_flag_high_2	TIS	1058	352	2	0.9131688561358539
ssb1d_ssb2_flag_high_2	TIS	1059	353	0	5.020826658122397
ssb1d_ssb2_flag_high_2	TIS	1060	353	1	1.2906119833386736
ssb1d_ssb2_flag_high_2	TIS	1061	353	2	0.9506568407561679
ssb1d_ssb2_flag_high_2	TIS	1062	354	0	4.4277475168215314
ssb1d_ssb2_flag_high_2	TIS	1063	354	1	1.4114066004485741
ssb1d_ssb2_flag_high_2	TIS	1064	354	2	1.1355334828580583
ssb1d_ssb2_flag_high_2	TIS	1065	355	0	4.893623838513297
ssb1d_ssb2_flag_high_2	TIS	1066	355	1	1.5639218199295097
ssb1d_ssb2_flag_high_2	TIS	1067	355	2	1.0169817366228773
ssb1d_ssb2_flag_high_2	TIS	1068	356	0	4.0221082986222365
ssb1d_ssb2_flag_high_2	TIS	1069	356	1	1.5831464274271068
ssb1d_ssb2_flag_high_2	TIS	1070	356	2	0.806472284524191
ssb1d_ssb2_flag_high_2	TIS	1071	357	0	3.724767702659404
ssb1d_ssb2_flag_high_2	TIS	1072	357	1	1.7481576417814804
ssb1d_ssb2_flag_high_2	TIS	1073	357	2	0.962191605254726
ssb1d_ssb2_flag_high_2	TIS	1074	358	0	4.234219801345723
ssb1d_ssb2_flag_high_2	TIS	1075	358	1	1.2037808394745273
ssb1d_ssb2_flag_high_2	TIS	1076	358	2	1.1320089714834989
ssb1d_ssb2_flag_high_2	TIS	1077	359	0	3.7289330342838833
ssb1d_ssb2_flag_high_2	TIS	1078	359	1	1.4979173341877603
ssb1d_ssb2_flag_high_2	TIS	1079	359	2	0.9807753925024031
ssb1d_ssb2_flag_high_2	TIS	1080	360	0	4.56680551105415
ssb1d_ssb2_flag_high_2	TIS	1081	360	1	2.3844921499519387
ssb1d_ssb2_flag_high_2	TIS	1082	360	2	1.0467798782441524
ssb1d_ssb2_flag_high_2	TIS	1083	361	0	4.294777314963153
ssb1d_ssb2_flag_high_2	TIS	1084	361	1	1.7657801986542774
ssb1d_ssb2_flag_high_2	TIS	1085	361	2	1.2646587632169177
ssb1d_ssb2_flag_high_2	TIS	1086	362	0	3.8343479653957067
ssb1d_ssb2_flag_high_2	TIS	1087	362	1	1.4588272989426465
ssb1d_ssb2_flag_high_2	TIS	1088	362	2	1.081384171739827
ssb1d_ssb2_flag_high_2	TIS	1089	363	0	4.635373277795578
ssb1d_ssb2_flag_high_2	TIS	1090	363	1	1.87504005126562
ssb1d_ssb2_flag_high_2	TIS	1091	363	2	1.1002883691124639
ssb1d_ssb2_flag_high_2	TIS	1092	364	0	4.736622877282922
ssb1d_ssb2_flag_high_2	TIS	1093	364	1	1.1288048702338993
ssb1d_ssb2_flag_high_2	TIS	1094	364	2	0.9083627042614547
ssb1d_ssb2_flag_high_2	TIS	1095	365	0	4.093559756488305
ssb1d_ssb2_flag_high_2	TIS	1096	365	1	1.6206344120474208
ssb1d_ssb2_flag_high_2	TIS	1097	365	2	1.0660044857417494
ssb1d_ssb2_flag_high_2	TIS	1098	366	0	4.015700096123037
ssb1d_ssb2_flag_high_2	TIS	1099	366	1	1.1323293816084588
ssb1d_ssb2_flag_high_2	TIS	1100	366	2	0.9150913168856136
ssb1d_ssb2_flag_high_2	TIS	1101	367	0	3.762255687279718
ssb1d_ssb2_flag_high_2	TIS	1102	367	1	1.2800384492149952
ssb1d_ssb2_flag_high_2	TIS	1103	367	2	0.8132008971483499
ssb1d_ssb2_flag_high_2	TIS	1104	368	0	4.058955462992631
ssb1d_ssb2_flag_high_2	TIS	1105	368	1	1.7805190644024351
ssb1d_ssb2_flag_high_2	TIS	1106	368	2	1.294136494713233
ssb1d_ssb2_flag_high_2	TIS	1107	369	0	4.865427747516821
