Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2d_ssb1_mock_1	TIS	772	257	1	0.46968174204355106
ssb2d_ssb1_mock_1	TIS	773	257	2	1.6
ssb2d_ssb1_mock_1	TIS	774	258	0	4.020770519262982
ssb2d_ssb1_mock_1	TIS	775	258	1	0.7038525963149078
ssb2d_ssb1_mock_1	TIS	776	258	2	1.2994974874371858
ssb2d_ssb1_mock_1	TIS	777	259	0	2.141038525963149
ssb2d_ssb1_mock_1	TIS	778	259	1	0.383249581239531
ssb2d_ssb1_mock_1	TIS	779	259	2	0.8592964824120602
ssb2d_ssb1_mock_1	TIS	780	260	0	2.2093802345058626
ssb2d_ssb1_mock_1	TIS	781	260	1	0.3916247906197655
ssb2d_ssb1_mock_1	TIS	782	260	2	0.8067001675041876
ssb2d_ssb1_mock_1	TIS	783	261	0	2.282747068676717
ssb2d_ssb1_mock_1	TIS	784	261	1	0.3437185929648241
ssb2d_ssb1_mock_1	TIS	785	261	2	0.9701842546063651
ssb2d_ssb1_mock_1	TIS	786	262	0	2.137353433835846
ssb2d_ssb1_mock_1	TIS	787	262	1	0.47001675041876045
ssb2d_ssb1_mock_1	TIS	788	262	2	0.8834170854271357
ssb2d_ssb1_mock_1	TIS	789	263	0	2.2190954773869347
ssb2d_ssb1_mock_1	TIS	790	263	1	0.32897822445561137
ssb2d_ssb1_mock_1	TIS	791	263	2	0.8576214405360134
ssb2d_ssb1_mock_1	TIS	792	264	0	2.171189279731993
ssb2d_ssb1_mock_1	TIS	793	264	1	0.3597989949748744
ssb2d_ssb1_mock_1	TIS	794	264	2	0.8797319932998325
ssb2d_ssb1_mock_1	TIS	795	265	0	2.1319932998324957
ssb2d_ssb1_mock_1	TIS	796	265	1	0.3862646566164154
ssb2d_ssb1_mock_1	TIS	797	265	2	0.897822445561139
ssb2d_ssb1_mock_1	TIS	798	266	0	2.403685092127303
ssb2d_ssb1_mock_1	TIS	799	266	1	0.41742043551088776
ssb2d_ssb1_mock_1	TIS	800	266	2	0.8998324958123953
ssb2d_ssb1_mock_1	TIS	801	267	0	2.2063651591289783
ssb2d_ssb1_mock_1	TIS	802	267	1	0.3963149078726968
ssb2d_ssb1_mock_1	TIS	803	267	2	0.8318257956448911
ssb2d_ssb1_mock_1	TIS	804	268	0	1.985929648241206
ssb2d_ssb1_mock_1	TIS	805	268	1	0.44120603015075377
ssb2d_ssb1_mock_1	TIS	806	268	2	0.7775544388609715
ssb2d_ssb1_mock_1	TIS	807	269	0	2.446566164154104
ssb2d_ssb1_mock_1	TIS	808	269	1	0.46365159128978223
ssb2d_ssb1_mock_1	TIS	809	269	2	0.9484087102177554
ssb2d_ssb1_mock_1	TIS	810	270	0	2.6207705192629818
ssb2d_ssb1_mock_1	TIS	811	270	1	0.38726968174204357
ssb2d_ssb1_mock_1	TIS	812	270	2	0.878391959798995
ssb2d_ssb1_mock_1	TIS	813	271	0	2.359463986599665
ssb2d_ssb1_mock_1	TIS	814	271	1	0.4485762144053601
ssb2d_ssb1_mock_1	TIS	815	271	2	0.9443886097152429
ssb2d_ssb1_mock_1	TIS	816	272	0	2.4103852596314908
ssb2d_ssb1_mock_1	TIS	817	272	1	0.33132328308207704
ssb2d_ssb1_mock_1	TIS	818	272	2	0.8190954773869347
ssb2d_ssb1_mock_1	TIS	819	273	0	1.9715242881072026
ssb2d_ssb1_mock_1	TIS	820	273	1	0.32060301507537686
ssb2d_ssb1_mock_1	TIS	821	273	2	0.807035175879397
ssb2d_ssb1_mock_1	TIS	822	274	0	1.8154103852596315
ssb2d_ssb1_mock_1	TIS	823	274	1	0.32261306532663314
ssb2d_ssb1_mock_1	TIS	824	274	2	0.7584589614740368
ssb2d_ssb1_mock_1	TIS	825	275	0	2.1484087102177556
ssb2d_ssb1_mock_1	TIS	826	275	1	0.3644891122278057
ssb2d_ssb1_mock_1	TIS	827	275	2	0.7912897822445562
ssb2d_ssb1_mock_1	TIS	828	276	0	1.905862646566164
ssb2d_ssb1_mock_1	TIS	829	276	1	0.3403685092127303
ssb2d_ssb1_mock_1	TIS	830	276	2	0.8472361809045226
ssb2d_ssb1_mock_1	TIS	831	277	0	2.147738693467337
ssb2d_ssb1_mock_1	TIS	832	277	1	0.32763819095477387
ssb2d_ssb1_mock_1	TIS	833	277	2	0.8170854271356784
ssb2d_ssb1_mock_1	TIS	834	278	0	1.991289782244556
ssb2d_ssb1_mock_1	TIS	835	278	1	0.34840871021775544
ssb2d_ssb1_mock_1	TIS	836	278	2	0.6740368509212731
ssb2d_ssb1_mock_1	TIS	837	279	0	2.1892797319932997
ssb2d_ssb1_mock_1	TIS	838	279	1	0.36214405360134005
ssb2d_ssb1_mock_1	TIS	839	279	2	0.8046901172529313
ssb2d_ssb1_mock_1	TIS	840	280	0	2.187939698492462
ssb2d_ssb1_mock_1	TIS	841	280	1	0.2931323283082077
ssb2d_ssb1_mock_1	TIS	842	280	2	0.6877721943048576
ssb2d_ssb1_mock_1	TIS	843	281	0	2.113902847571189
ssb2d_ssb1_mock_1	TIS	844	281	1	0.34338358458961477
ssb2d_ssb1_mock_1	TIS	845	281	2	0.8056951423785594
ssb2d_ssb1_mock_1	TIS	846	282	0	1.9102177554438862
ssb2d_ssb1_mock_1	TIS	847	282	1	0.40100502512562813
ssb2d_ssb1_mock_1	TIS	848	282	2	0.8271356783919598
ssb2d_ssb1_mock_1	TIS	849	283	0	2.1775544388609713
ssb2d_ssb1_mock_1	TIS	850	283	1	0.38190954773869346
ssb2d_ssb1_mock_1	TIS	851	283	2	0.8726968174204355
ssb2d_ssb1_mock_1	TIS	852	284	0	2.2495812395309884
ssb2d_ssb1_mock_1	TIS	853	284	1	0.42546063651591287
ssb2d_ssb1_mock_1	TIS	854	284	2	0.9795644891122278
ssb2d_ssb1_mock_1	TIS	855	285	0	2.2154103852596316
ssb2d_ssb1_mock_1	TIS	856	285	1	0.40234505862646563
ssb2d_ssb1_mock_1	TIS	857	285	2	0.8395309882747068
ssb2d_ssb1_mock_1	TIS	858	286	0	2.422780569514238
ssb2d_ssb1_mock_1	TIS	859	286	1	0.3869346733668342
ssb2d_ssb1_mock_1	TIS	860	286	2	0.8994974874371859
ssb2d_ssb1_mock_1	TIS	861	287	0	2.899832495812395
ssb2d_ssb1_mock_1	TIS	862	287	1	0.41742043551088776
ssb2d_ssb1_mock_1	TIS	863	287	2	1.0194304857621441
ssb2d_ssb1_mock_1	TIS	864	288	0	2.5758793969849245
ssb2d_ssb1_mock_1	TIS	865	288	1	0.3775544388609715
ssb2d_ssb1_mock_1	TIS	866	288	2	0.9038525963149079
ssb2d_ssb1_mock_1	TIS	867	289	0	2.222110552763819
ssb2d_ssb1_mock_1	TIS	868	289	1	0.40603015075376886
ssb2d_ssb1_mock_1	TIS	869	289	2	1.1537688442211056
ssb2d_ssb1_mock_1	TIS	870	290	0	2.0770519262981573
ssb2d_ssb1_mock_1	TIS	871	290	1	0.37520938023450584
ssb2d_ssb1_mock_1	TIS	872	290	2	0.8090452261306532
ssb2d_ssb1_mock_1	TIS	873	291	0	2.6123953098827473
ssb2d_ssb1_mock_1	TIS	874	291	1	0.4294807370184255
ssb2d_ssb1_mock_1	TIS	875	291	2	1.0991624790619765
ssb2d_ssb1_mock_1	TIS	876	292	0	2.8093802345058627
ssb2d_ssb1_mock_1	TIS	877	292	1	0.40703517587939697
ssb2d_ssb1_mock_1	TIS	878	292	2	0.9149078726968174
ssb2d_ssb1_mock_1	TIS	879	293	0	2.327638190954774
ssb2d_ssb1_mock_1	TIS	880	293	1	0.4134003350083752
ssb2d_ssb1_mock_1	TIS	881	293	2	0.75678391959799
ssb2d_ssb1_mock_1	TIS	882	294	0	2.446566164154104
ssb2d_ssb1_mock_1	TIS	883	294	1	0.5095477386934674
ssb2d_ssb1_mock_1	TIS	884	294	2	0.9306532663316583
ssb2d_ssb1_mock_1	TIS	885	295	0	2.442211055276382
ssb2d_ssb1_mock_1	TIS	886	295	1	0.38023450586264657
ssb2d_ssb1_mock_1	TIS	887	295	2	0.9614740368509213
ssb2d_ssb1_mock_1	TIS	888	296	0	2.3413735343383584
ssb2d_ssb1_mock_1	TIS	889	296	1	0.49614740368509214
ssb2d_ssb1_mock_1	TIS	890	296	2	0.9360134003350083
ssb2d_ssb1_mock_1	TIS	891	297	0	2.677386934673367
ssb2d_ssb1_mock_1	TIS	892	297	1	0.5718592964824121
ssb2d_ssb1_mock_1	TIS	893	297	2	1.0529313232830821
ssb2d_ssb1_mock_1	TIS	894	298	0	2.8656616415410383
ssb2d_ssb1_mock_1	TIS	895	298	1	0.41474036850921275
ssb2d_ssb1_mock_1	TIS	896	298	2	0.8519262981574539
ssb2d_ssb1_mock_1	TIS	897	299	0	2.6107202680067
ssb2d_ssb1_mock_1	TIS	898	299	1	0.4569514237855946
ssb2d_ssb1_mock_1	TIS	899	299	2	1.1624790619765495
ssb2d_ssb1_mock_1	TIS	900	300	0	2.3765494137353436
ssb2d_ssb1_mock_1	TIS	901	300	1	0.4646566164154104
ssb2d_ssb1_mock_1	TIS	902	300	2	1.3420435510887772
ssb2d_ssb1_mock_1	TIS	903	301	0	2.6894472361809045
ssb2d_ssb1_mock_1	TIS	904	301	1	0.5463986599664992
ssb2d_ssb1_mock_1	TIS	905	301	2	1.0
ssb2d_ssb1_mock_1	TIS	906	302	0	2.925963149078727
ssb2d_ssb1_mock_1	TIS	907	302	1	0.45862646566164156
ssb2d_ssb1_mock_1	TIS	908	302	2	1.04321608040201
ssb2d_ssb1_mock_1	TIS	909	303	0	2.5185929648241205
ssb2d_ssb1_mock_1	TIS	910	303	1	0.5209380234505863
ssb2d_ssb1_mock_1	TIS	911	303	2	1.282077051926298
ssb2d_ssb1_mock_1	TIS	912	304	0	2.390284757118928
ssb2d_ssb1_mock_1	TIS	913	304	1	0.3614740368509213
ssb2d_ssb1_mock_1	TIS	914	304	2	1.2512562814070352
ssb2d_ssb1_mock_1	TIS	915	305	0	2.5892797319932996
ssb2d_ssb1_mock_1	TIS	916	305	1	0.48911222780569513
ssb2d_ssb1_mock_1	TIS	917	305	2	1.2268006700167504
ssb2d_ssb1_mock_1	TIS	918	306	0	2.3916247906197654
ssb2d_ssb1_mock_1	TIS	919	306	1	0.4
ssb2d_ssb1_mock_1	TIS	920	306	2	0.8552763819095477
ssb2d_ssb1_mock_1	TIS	921	307	0	2.6860971524288106
ssb2d_ssb1_mock_1	TIS	922	307	1	0.392964824120603
ssb2d_ssb1_mock_1	TIS	923	307	2	1.0197654941373535
ssb2d_ssb1_mock_1	TIS	924	308	0	2.23249581239531
ssb2d_ssb1_mock_1	TIS	925	308	1	0.39061976549413735
ssb2d_ssb1_mock_1	TIS	926	308	2	0.9293132328308208
ssb2d_ssb1_mock_1	TIS	927	309	0	2.318257956448911
ssb2d_ssb1_mock_1	TIS	928	309	1	0.40603015075376886
ssb2d_ssb1_mock_1	TIS	929	309	2	0.788609715242881
ssb2d_ssb1_mock_1	TIS	930	310	0	2.211390284757119
ssb2d_ssb1_mock_1	TIS	931	310	1	0.34338358458961477
ssb2d_ssb1_mock_1	TIS	932	310	2	0.9005025125628141
ssb2d_ssb1_mock_1	TIS	933	311	0	2.5758793969849245
ssb2d_ssb1_mock_1	TIS	934	311	1	0.39731993299832497
ssb2d_ssb1_mock_1	TIS	935	311	2	1.1015075376884422
ssb2d_ssb1_mock_1	TIS	936	312	0	2.3912897822445562
ssb2d_ssb1_mock_1	TIS	937	312	1	0.4123953098827471
ssb2d_ssb1_mock_1	TIS	938	312	2	0.7346733668341708
ssb2d_ssb1_mock_1	TIS	939	313	0	2.130318257956449
ssb2d_ssb1_mock_1	TIS	940	313	1	0.3343383584589615
ssb2d_ssb1_mock_1	TIS	941	313	2	0.7748743718592965
ssb2d_ssb1_mock_1	TIS	942	314	0	2.2941373534338356
ssb2d_ssb1_mock_1	TIS	943	314	1	0.4030150753768844
ssb2d_ssb1_mock_1	TIS	944	314	2	1.1360134003350084
ssb2d_ssb1_mock_1	TIS	945	315	0	2.732998324958124
ssb2d_ssb1_mock_1	TIS	946	315	1	0.45896147403685095
ssb2d_ssb1_mock_1	TIS	947	315	2	0.8485762144053601
ssb2d_ssb1_mock_1	TIS	948	316	0	2.0495812395309883
ssb2d_ssb1_mock_1	TIS	949	316	1	0.33936348408710215
ssb2d_ssb1_mock_1	TIS	950	316	2	0.9507537688442211
ssb2d_ssb1_mock_1	TIS	951	317	0	2.747068676716918
ssb2d_ssb1_mock_1	TIS	952	317	1	0.44221105527638194
ssb2d_ssb1_mock_1	TIS	953	317	2	0.8020100502512563
ssb2d_ssb1_mock_1	TIS	954	318	0	2.0415410385259634
ssb2d_ssb1_mock_1	TIS	955	318	1	0.39229480737018424
ssb2d_ssb1_mock_1	TIS	956	318	2	1.0003350083752094
ssb2d_ssb1_mock_1	TIS	957	319	0	2.14070351758794
ssb2d_ssb1_mock_1	TIS	958	319	1	0.39095477386934674
ssb2d_ssb1_mock_1	TIS	959	319	2	0.7705192629815746
ssb2d_ssb1_mock_1	TIS	960	320	0	2.6231155778894473
ssb2d_ssb1_mock_1	TIS	961	320	1	0.43283082077051926
ssb2d_ssb1_mock_1	TIS	962	320	2	0.8793969849246231
ssb2d_ssb1_mock_1	TIS	963	321	0	2.3812395309882746
ssb2d_ssb1_mock_1	TIS	964	321	1	0.38927973199329985
ssb2d_ssb1_mock_1	TIS	965	321	2	0.8398659966499162
ssb2d_ssb1_mock_1	TIS	966	322	0	2.3574539363484086
ssb2d_ssb1_mock_1	TIS	967	322	1	0.3082077051926298
ssb2d_ssb1_mock_1	TIS	968	322	2	0.7936348408710218
ssb2d_ssb1_mock_1	TIS	969	323	0	2.1333333333333333
ssb2d_ssb1_mock_1	TIS	970	323	1	0.311892797319933
ssb2d_ssb1_mock_1	TIS	971	323	2	0.9969849246231156
ssb2d_ssb1_mock_1	TIS	972	324	0	1.9219430485762143
ssb2d_ssb1_mock_1	TIS	973	324	1	0.4472361809045226
ssb2d_ssb1_mock_1	TIS	974	324	2	0.9105527638190954
ssb2d_ssb1_mock_1	TIS	975	325	0	2.3068676716917924
ssb2d_ssb1_mock_1	TIS	976	325	1	0.3306532663316583
ssb2d_ssb1_mock_1	TIS	977	325	2	0.8177554438860971
ssb2d_ssb1_mock_1	TIS	978	326	0	2.5319932998324957
ssb2d_ssb1_mock_1	TIS	979	326	1	0.3587939698492462
ssb2d_ssb1_mock_1	TIS	980	326	2	0.6840871021775544
ssb2d_ssb1_mock_1	TIS	981	327	0	2.1058626465661643
ssb2d_ssb1_mock_1	TIS	982	327	1	0.3943048576214405
ssb2d_ssb1_mock_1	TIS	983	327	2	0.9350083752093802
ssb2d_ssb1_mock_1	TIS	984	328	0	2.329313232830821
ssb2d_ssb1_mock_1	TIS	985	328	1	0.4482412060301508
ssb2d_ssb1_mock_1	TIS	986	328	2	1.4418760469011724
ssb2d_ssb1_mock_1	TIS	987	329	0	2.4375209380234506
ssb2d_ssb1_mock_1	TIS	988	329	1	0.3862646566164154
ssb2d_ssb1_mock_1	TIS	989	329	2	0.9852596314907873
ssb2d_ssb1_mock_1	TIS	990	330	0	2.2160804020100504
ssb2d_ssb1_mock_1	TIS	991	330	1	0.369179229480737
ssb2d_ssb1_mock_1	TIS	992	330	2	0.9457286432160804
ssb2d_ssb1_mock_1	TIS	993	331	0	2.3909547738693466
ssb2d_ssb1_mock_1	TIS	994	331	1	0.37319932998324956
ssb2d_ssb1_mock_1	TIS	995	331	2	0.8442211055276382
ssb2d_ssb1_mock_1	TIS	996	332	0	2.482747068676717
ssb2d_ssb1_mock_1	TIS	997	332	1	0.4472361809045226
ssb2d_ssb1_mock_1	TIS	998	332	2	1.1551088777219432
ssb2d_ssb1_mock_1	TIS	999	333	0	1.917922948073702
ssb2d_ssb1_mock_1	TIS	1000	333	1	0.4046901172529313
ssb2d_ssb1_mock_1	TIS	1001	333	2	0.8670016750418761
ssb2d_ssb1_mock_1	TIS	1002	334	0	2.398324958123953
ssb2d_ssb1_mock_1	TIS	1003	334	1	0.39932998324958124
ssb2d_ssb1_mock_1	TIS	1004	334	2	0.8619765494137354
ssb2d_ssb1_mock_1	TIS	1005	335	0	2.120603015075377
ssb2d_ssb1_mock_1	TIS	1006	335	1	0.38023450586264657
ssb2d_ssb1_mock_1	TIS	1007	335	2	0.8147403685092127
ssb2d_ssb1_mock_1	TIS	1008	336	0	2.131323283082077
ssb2d_ssb1_mock_1	TIS	1009	336	1	0.3695142378559464
ssb2d_ssb1_mock_1	TIS	1010	336	2	0.9209380234505863
ssb2d_ssb1_mock_1	TIS	1011	337	0	2.1363484087102176
ssb2d_ssb1_mock_1	TIS	1012	337	1	0.3956448911222781
ssb2d_ssb1_mock_1	TIS	1013	337	2	0.7584589614740368
ssb2d_ssb1_mock_1	TIS	1014	338	0	2.2921273031825797
ssb2d_ssb1_mock_1	TIS	1015	338	1	0.34539363484087104
ssb2d_ssb1_mock_1	TIS	1016	338	2	0.8341708542713567
ssb2d_ssb1_mock_1	TIS	1017	339	0	1.9845896147403685
ssb2d_ssb1_mock_1	TIS	1018	339	1	0.28676716917922945
ssb2d_ssb1_mock_1	TIS	1019	339	2	0.6998324958123953
ssb2d_ssb1_mock_1	TIS	1020	340	0	2.2663316582914574
ssb2d_ssb1_mock_1	TIS	1021	340	1	0.38056951423785595
ssb2d_ssb1_mock_1	TIS	1022	340	2	0.7035175879396985
ssb2d_ssb1_mock_1	TIS	1023	341	0	2.147738693467337
ssb2d_ssb1_mock_1	TIS	1024	341	1	0.3681742043551089
ssb2d_ssb1_mock_1	TIS	1025	341	2	0.7366834170854272
ssb2d_ssb1_mock_1	TIS	1026	342	0	2.2515912897822448
ssb2d_ssb1_mock_1	TIS	1027	342	1	0.33132328308207704
ssb2d_ssb1_mock_1	TIS	1028	342	2	0.8479061976549414
ssb2d_ssb1_mock_1	TIS	1029	343	0	2.0150753768844223
ssb2d_ssb1_mock_1	TIS	1030	343	1	0.36381909547738694
ssb2d_ssb1_mock_1	TIS	1031	343	2	0.87571189279732
ssb2d_ssb1_mock_1	TIS	1032	344	0	2.2495812395309884
ssb2d_ssb1_mock_1	TIS	1033	344	1	0.4013400335008375
ssb2d_ssb1_mock_1	TIS	1034	344	2	0.859966499162479
ssb2d_ssb1_mock_1	TIS	1035	345	0	2.6107202680067
ssb2d_ssb1_mock_1	TIS	1036	345	1	0.36515912897822445
ssb2d_ssb1_mock_1	TIS	1037	345	2	0.7457286432160805
ssb2d_ssb1_mock_1	TIS	1038	346	0	1.9959798994974873
ssb2d_ssb1_mock_1	TIS	1039	346	1	0.33668341708542715
ssb2d_ssb1_mock_1	TIS	1040	346	2	0.8107202680067002
ssb2d_ssb1_mock_1	TIS	1041	347	0	2.3668341708542715
ssb2d_ssb1_mock_1	TIS	1042	347	1	0.511892797319933
ssb2d_ssb1_mock_1	TIS	1043	347	2	0.826465661641541
ssb2d_ssb1_mock_1	TIS	1044	348	0	2.0757118927973197
ssb2d_ssb1_mock_1	TIS	1045	348	1	0.3768844221105528
ssb2d_ssb1_mock_1	TIS	1046	348	2	0.8311557788944723
ssb2d_ssb1_mock_1	TIS	1047	349	0	1.8314907872696817
ssb2d_ssb1_mock_1	TIS	1048	349	1	0.3172529313232831
ssb2d_ssb1_mock_1	TIS	1049	349	2	0.7487437185929648
ssb2d_ssb1_mock_1	TIS	1050	350	0	2.125963149078727
ssb2d_ssb1_mock_1	TIS	1051	350	1	0.32763819095477387
ssb2d_ssb1_mock_1	TIS	1052	350	2	0.7199329983249582
ssb2d_ssb1_mock_1	TIS	1053	351	0	2.1537688442211054
ssb2d_ssb1_mock_1	TIS	1054	351	1	0.3430485762144054
ssb2d_ssb1_mock_1	TIS	1055	351	2	0.8160804020100503
ssb2d_ssb1_mock_1	TIS	1056	352	0	1.988609715242881
ssb2d_ssb1_mock_1	TIS	1057	352	1	0.34706867671691793
ssb2d_ssb1_mock_1	TIS	1058	352	2	0.68107202680067
ssb2d_ssb1_mock_1	TIS	1059	353	0	2.5360134003350083
ssb2d_ssb1_mock_1	TIS	1060	353	1	0.40569514237855947
ssb2d_ssb1_mock_1	TIS	1061	353	2	0.8341708542713567
ssb2d_ssb1_mock_1	TIS	1062	354	0	2.1557788944723617
ssb2d_ssb1_mock_1	TIS	1063	354	1	0.3407035175879397
ssb2d_ssb1_mock_1	TIS	1064	354	2	0.8331658291457287
ssb2d_ssb1_mock_1	TIS	1065	355	0	2.7527638190954775
ssb2d_ssb1_mock_1	TIS	1066	355	1	0.4184254606365159
ssb2d_ssb1_mock_1	TIS	1067	355	2	0.9098827470686767
ssb2d_ssb1_mock_1	TIS	1068	356	0	2.0797319932998324
ssb2d_ssb1_mock_1	TIS	1069	356	1	0.3410385259631491
ssb2d_ssb1_mock_1	TIS	1070	356	2	0.742713567839196
ssb2d_ssb1_mock_1	TIS	1071	357	0	2.0
ssb2d_ssb1_mock_1	TIS	1072	357	1	0.40904522613065325
ssb2d_ssb1_mock_1	TIS	1073	357	2	0.9008375209380235
ssb2d_ssb1_mock_1	TIS	1074	358	0	2.4010050251256283
ssb2d_ssb1_mock_1	TIS	1075	358	1	0.44991624790619766
ssb2d_ssb1_mock_1	TIS	1076	358	2	1.0693467336683418
ssb2d_ssb1_mock_1	TIS	1077	359	0	2.2137353433835845
ssb2d_ssb1_mock_1	TIS	1078	359	1	0.4318257956448911
ssb2d_ssb1_mock_1	TIS	1079	359	2	0.8529313232830821
ssb2d_ssb1_mock_1	TIS	1080	360	0	3.0254606365159127
ssb2d_ssb1_mock_1	TIS	1081	360	1	0.5919597989949749
ssb2d_ssb1_mock_1	TIS	1082	360	2	0.773534338358459
ssb2d_ssb1_mock_1	TIS	1083	361	0	2.175209380234506
ssb2d_ssb1_mock_1	TIS	1084	361	1	0.3661641541038526
ssb2d_ssb1_mock_1	TIS	1085	361	2	0.9721943048576215
ssb2d_ssb1_mock_1	TIS	1086	362	0	1.9504187604690117
ssb2d_ssb1_mock_1	TIS	1087	362	1	0.35175879396984927
ssb2d_ssb1_mock_1	TIS	1088	362	2	0.7922948073701842
ssb2d_ssb1_mock_1	TIS	1089	363	0	2.0144053601340035
ssb2d_ssb1_mock_1	TIS	1090	363	1	0.36214405360134005
ssb2d_ssb1_mock_1	TIS	1091	363	2	0.7527638190954774
ssb2d_ssb1_mock_1	TIS	1092	364	0	1.8522613065326634
ssb2d_ssb1_mock_1	TIS	1093	364	1	0.32629815745393637
ssb2d_ssb1_mock_1	TIS	1094	364	2	0.6938023450586265
ssb2d_ssb1_mock_1	TIS	1095	365	0	1.9842546063651592
ssb2d_ssb1_mock_1	TIS	1096	365	1	0.31088777219430486
ssb2d_ssb1_mock_1	TIS	1097	365	2	0.6559463986599665
ssb2d_ssb1_mock_1	TIS	1098	366	0	2.1420435510887774
ssb2d_ssb1_mock_1	TIS	1099	366	1	0.3457286432160804
ssb2d_ssb1_mock_1	TIS	1100	366	2	0.7614740368509213
ssb2d_ssb1_mock_1	TIS	1101	367	0	1.8130653266331658
ssb2d_ssb1_mock_1	TIS	1102	367	1	0.2720268006700168
ssb2d_ssb1_mock_1	TIS	1103	367	2	0.6740368509212731
ssb2d_ssb1_mock_1	TIS	1104	368	0	2.207705192629816
ssb2d_ssb1_mock_1	TIS	1105	368	1	0.4117252931323283
ssb2d_ssb1_mock_1	TIS	1106	368	2	0.7681742043551089
ssb2d_ssb1_mock_1	TIS	1107	369	0	2.123953098827471
ssb2d_ssb1_mock_1	TIS	1108	369	1	0.3644891122278057
ssb2d_ssb1_mock_1	TIS	1109	369	2	0.7648241206030151
ssb2d_ssb1_mock_1	TIS	1110	370	0	1.7299832495812395
ssb2d_ssb1_mock_1	TIS	1111	370	1	0.29916247906197657
ssb2d_ssb1_mock_1	TIS	1112	370	2	0.7346733668341708
ssb2d_ssb1_mock_1	TIS	1113	371	0	1.9018425460636517
ssb2d_ssb1_mock_1	TIS	1114	371	1	0.35611390284757116
ssb2d_ssb1_mock_1	TIS	1115	371	2	0.8351758793969849
ssb2d_ssb1_mock_1	TIS	1116	372	0	2.236180904522613
ssb2d_ssb1_mock_1	TIS	1117	372	1	0.39966499162479063
ssb2d_ssb1_mock_1	TIS	1118	372	2	0.8525963149078727
ssb2d_ssb1_mock_1	TIS	1119	373	0	1.9698492462311559
ssb2d_ssb1_mock_1	TIS	1120	373	1	0.35644891122278055
ssb2d_ssb1_mock_1	TIS	1121	373	2	0.6958123953098827
ssb2d_ssb1_mock_1	TIS	1122	374	0	1.7474036850921273
ssb2d_ssb1_mock_1	TIS	1123	374	1	0.28542713567839195
ssb2d_ssb1_mock_1	TIS	1124	374	2	0.7028475711892798
ssb2d_ssb1_mock_1	TIS	1125	375	0	1.8020100502512564
ssb2d_ssb1_mock_1	TIS	1126	375	1	0.36180904522613067
ssb2d_ssb1_mock_1	TIS	1127	375	2	0.7313232830820771
ssb2d_ssb1_mock_1	TIS	1128	376	0	2.0894472361809044
ssb2d_ssb1_mock_1	TIS	1129	376	1	0.335678391959799
ssb2d_ssb1_mock_1	TIS	1130	376	2	0.9423785594639866
ssb2d_ssb1_mock_1	TIS	1131	377	0	1.9494137353433836
ssb2d_ssb1_mock_1	TIS	1132	377	1	0.3541038525963149
ssb2d_ssb1_mock_1	TIS	1133	377	2	0.6646566164154104
ssb2d_ssb1_mock_1	TIS	1134	378	0	2.1795644891122277
ssb2d_ssb1_mock_1	TIS	1135	378	1	0.3514237855946399
ssb2d_ssb1_mock_1	TIS	1136	378	2	0.740033500837521
ssb2d_ssb1_mock_1	TIS	1137	379	0	2.9574539363484087
ssb2d_ssb1_mock_1	TIS	1138	379	1	0.5745393634840871
ssb2d_ssb1_mock_1	TIS	1139	379	2	1.1520938023450586
ssb2d_ssb1_mock_1	TIS	1140	380	0	2.006700167504188
ssb2d_ssb1_mock_1	TIS	1141	380	1	0.4207705192629816
ssb2d_ssb1_mock_1	TIS	1142	380	2	0.9450586264656616
ssb2d_ssb1_mock_1	TIS	1143	381	0	2.050251256281407
ssb2d_ssb1_mock_1	TIS	1144	381	1	0.2968174204355109
ssb2d_ssb1_mock_1	TIS	1145	381	2	0.6633165829145728
ssb2d_ssb1_mock_1	TIS	1146	382	0	1.9976549413735343
ssb2d_ssb1_mock_1	TIS	1147	382	1	0.32160804020100503
ssb2d_ssb1_mock_1	TIS	1148	382	2	0.7798994974874371
ssb2d_ssb1_mock_1	TIS	1149	383	0	2.0860971524288106
ssb2d_ssb1_mock_1	TIS	1150	383	1	0.2723618090452261
ssb2d_ssb1_mock_1	TIS	1151	383	2	0.7206030150753768
ssb2d_ssb1_mock_1	TIS	1152	384	0	2.1051926298157455
ssb2d_ssb1_mock_1	TIS	1153	384	1	0.26767169179229483
ssb2d_ssb1_mock_1	TIS	1154	384	2	0.702177554438861
ssb2d_ssb1_mock_1	TIS	1155	385	0	1.7182579564489113
ssb2d_ssb1_mock_1	TIS	1156	385	1	0.2894472361809045
ssb2d_ssb1_mock_1	TIS	1157	385	2	0.5849246231155779
ssb2d_ssb1_mock_1	TIS	1158	386	0	1.723283082077052
ssb2d_ssb1_mock_1	TIS	1159	386	1	0.3845896147403685
ssb2d_ssb1_mock_1	TIS	1160	386	2	0.740033500837521
ssb2d_ssb1_mock_1	TIS	1161	387	0	2.2097152428810722
ssb2d_ssb1_mock_1	TIS	1162	387	1	0.2830820770519263
ssb2d_ssb1_mock_1	TIS	1163	387	2	0.7420435510887772
ssb2d_ssb1_mock_1	TIS	1164	388	0	2.3212730318257955
ssb2d_ssb1_mock_1	TIS	1165	388	1	0.454606365159129
ssb2d_ssb1_mock_1	TIS	1166	388	2	0.678391959798995
ssb2d_ssb1_mock_1	TIS	1167	389	0	1.4894472361809046
ssb2d_ssb1_mock_1	TIS	1168	389	1	0.3088777219430486
