Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_mock_1	TIS	772	257	1	0.48859825620389
ssb1d_ssb2_mock_1	TIS	773	257	2	1.2454728370221329
ssb1d_ssb2_mock_1	TIS	774	258	0	3.541247484909457
ssb1d_ssb2_mock_1	TIS	775	258	1	0.6348088531187123
ssb1d_ssb2_mock_1	TIS	776	258	2	1.2287055667337357
ssb1d_ssb2_mock_1	TIS	777	259	0	2.0362173038229376
ssb1d_ssb2_mock_1	TIS	778	259	1	0.39235412474849096
ssb1d_ssb2_mock_1	TIS	779	259	2	0.8393695506371562
ssb1d_ssb2_mock_1	TIS	780	260	0	2.09289067739772
ssb1d_ssb2_mock_1	TIS	781	260	1	0.4245472837022133
ssb1d_ssb2_mock_1	TIS	782	260	2	0.7753185781354796
ssb1d_ssb2_mock_1	TIS	783	261	0	2.080482897384306
ssb1d_ssb2_mock_1	TIS	784	261	1	0.35144198524480214
ssb1d_ssb2_mock_1	TIS	785	261	2	1.017437961099933
ssb1d_ssb2_mock_1	TIS	786	262	0	2.160965794768612
ssb1d_ssb2_mock_1	TIS	787	262	1	0.5422535211267606
ssb1d_ssb2_mock_1	TIS	788	262	2	0.8279678068410463
ssb1d_ssb2_mock_1	TIS	789	263	0	2.136150234741784
ssb1d_ssb2_mock_1	TIS	790	263	1	0.3427230046948357
ssb1d_ssb2_mock_1	TIS	791	263	2	0.7230046948356808
ssb1d_ssb2_mock_1	TIS	792	264	0	2.0261569416498992
ssb1d_ssb2_mock_1	TIS	793	264	1	0.397719651240778
ssb1d_ssb2_mock_1	TIS	794	264	2	0.7511737089201878
ssb1d_ssb2_mock_1	TIS	795	265	0	2.0724346076458753
ssb1d_ssb2_mock_1	TIS	796	265	1	0.386317907444668
ssb1d_ssb2_mock_1	TIS	797	265	2	0.863849765258216
ssb1d_ssb2_mock_1	TIS	798	266	0	2.5087189805499666
ssb1d_ssb2_mock_1	TIS	799	266	1	0.4537223340040241
ssb1d_ssb2_mock_1	TIS	800	266	2	0.8420523138832998
ssb1d_ssb2_mock_1	TIS	801	267	0	2.0774647887323945
ssb1d_ssb2_mock_1	TIS	802	267	1	0.3853118712273642
ssb1d_ssb2_mock_1	TIS	803	267	2	0.7699530516431925
ssb1d_ssb2_mock_1	TIS	804	268	0	1.7971160295103956
ssb1d_ssb2_mock_1	TIS	805	268	1	0.4245472837022133
ssb1d_ssb2_mock_1	TIS	806	268	2	0.7619047619047619
ssb1d_ssb2_mock_1	TIS	807	269	0	2.4517102615694166
ssb1d_ssb2_mock_1	TIS	808	269	1	0.4815560026827633
ssb1d_ssb2_mock_1	TIS	809	269	2	0.8856472166331322
ssb1d_ssb2_mock_1	TIS	810	270	0	2.5586854460093895
ssb1d_ssb2_mock_1	TIS	811	270	1	0.35881958417169685
ssb1d_ssb2_mock_1	TIS	812	270	2	0.8112005365526492
ssb1d_ssb2_mock_1	TIS	813	271	0	2.482562038900067
ssb1d_ssb2_mock_1	TIS	814	271	1	0.5087189805499664
ssb1d_ssb2_mock_1	TIS	815	271	2	0.7974513749161637
ssb1d_ssb2_mock_1	TIS	816	272	0	2.114352783366868
ssb1d_ssb2_mock_1	TIS	817	272	1	0.33769282360831654
ssb1d_ssb2_mock_1	TIS	818	272	2	0.721663313212609
ssb1d_ssb2_mock_1	TIS	819	273	0	1.7934272300469483
ssb1d_ssb2_mock_1	TIS	820	273	1	0.30482897384305835
ssb1d_ssb2_mock_1	TIS	821	273	2	0.6958417169684775
ssb1d_ssb2_mock_1	TIS	822	274	0	1.664654594232059
ssb1d_ssb2_mock_1	TIS	823	274	1	0.34004024144869216
ssb1d_ssb2_mock_1	TIS	824	274	2	0.7079141515761234
ssb1d_ssb2_mock_1	TIS	825	275	0	2.032863849765258
ssb1d_ssb2_mock_1	TIS	826	275	1	0.3722334004024145
ssb1d_ssb2_mock_1	TIS	827	275	2	0.7330650570087189
ssb1d_ssb2_mock_1	TIS	828	276	0	1.824279007377599
ssb1d_ssb2_mock_1	TIS	829	276	1	0.4104627766599598
ssb1d_ssb2_mock_1	TIS	830	276	2	0.7917505030181087
ssb1d_ssb2_mock_1	TIS	831	277	0	2.10093896713615
ssb1d_ssb2_mock_1	TIS	832	277	1	0.3165660630449363
ssb1d_ssb2_mock_1	TIS	833	277	2	0.7806841046277666
ssb1d_ssb2_mock_1	TIS	834	278	0	1.9470154258886654
ssb1d_ssb2_mock_1	TIS	835	278	1	0.38195841716968476
ssb1d_ssb2_mock_1	TIS	836	278	2	0.6160295103957075
ssb1d_ssb2_mock_1	TIS	837	279	0	2.1673373574782024
ssb1d_ssb2_mock_1	TIS	838	279	1	0.36686787391012743
ssb1d_ssb2_mock_1	TIS	839	279	2	0.7374245472837022
ssb1d_ssb2_mock_1	TIS	840	280	0	2.0543259557344062
ssb1d_ssb2_mock_1	TIS	841	280	1	0.30985915492957744
ssb1d_ssb2_mock_1	TIS	842	280	2	0.6529175050301811
ssb1d_ssb2_mock_1	TIS	843	281	0	2.0472837022132797
ssb1d_ssb2_mock_1	TIS	844	281	1	0.33836351441985246
ssb1d_ssb2_mock_1	TIS	845	281	2	0.6908115358819584
ssb1d_ssb2_mock_1	TIS	846	282	0	1.7069081153588195
ssb1d_ssb2_mock_1	TIS	847	282	1	0.3772635814889336
ssb1d_ssb2_mock_1	TIS	848	282	2	0.7743125419181757
ssb1d_ssb2_mock_1	TIS	849	283	0	2.1549295774647885
ssb1d_ssb2_mock_1	TIS	850	283	1	0.4295774647887324
ssb1d_ssb2_mock_1	TIS	851	283	2	0.7997987927565392
ssb1d_ssb2_mock_1	TIS	852	284	0	2.107310529845741
ssb1d_ssb2_mock_1	TIS	853	284	1	0.403420523138833
ssb1d_ssb2_mock_1	TIS	854	284	2	0.9892689470154259
ssb1d_ssb2_mock_1	TIS	855	285	0	1.954728370221328
ssb1d_ssb2_mock_1	TIS	856	285	1	0.3970489604292421
ssb1d_ssb2_mock_1	TIS	857	285	2	0.7582159624413145
ssb1d_ssb2_mock_1	TIS	858	286	0	2.204560697518444
ssb1d_ssb2_mock_1	TIS	859	286	1	0.3886653252850436
ssb1d_ssb2_mock_1	TIS	860	286	2	0.795439302481556
ssb1d_ssb2_mock_1	TIS	861	287	0	2.641515761234071
ssb1d_ssb2_mock_1	TIS	862	287	1	0.4647887323943662
ssb1d_ssb2_mock_1	TIS	863	287	2	0.9691482226693494
ssb1d_ssb2_mock_1	TIS	864	288	0	2.3155600268276326
ssb1d_ssb2_mock_1	TIS	865	288	1	0.3960429242119383
ssb1d_ssb2_mock_1	TIS	866	288	2	0.8229376257545271
ssb1d_ssb2_mock_1	TIS	867	289	0	2.033869885982562
ssb1d_ssb2_mock_1	TIS	868	289	1	0.38363514419852446
ssb1d_ssb2_mock_1	TIS	869	289	2	1.0603621730382293
ssb1d_ssb2_mock_1	TIS	870	290	0	1.9369550637156272
ssb1d_ssb2_mock_1	TIS	871	290	1	0.3504359490274983
ssb1d_ssb2_mock_1	TIS	872	290	2	0.7089201877934272
ssb1d_ssb2_mock_1	TIS	873	291	0	2.378940308517773
ssb1d_ssb2_mock_1	TIS	874	291	1	0.42186452045606976
ssb1d_ssb2_mock_1	TIS	875	291	2	1.0268276324614354
ssb1d_ssb2_mock_1	TIS	876	292	0	2.572769953051643
ssb1d_ssb2_mock_1	TIS	877	292	1	0.40509725016767273
ssb1d_ssb2_mock_1	TIS	878	292	2	0.8189134808853119
ssb1d_ssb2_mock_1	TIS	879	293	0	2.0697518443997316
ssb1d_ssb2_mock_1	TIS	880	293	1	0.3890006706908115
ssb1d_ssb2_mock_1	TIS	881	293	2	0.6562709590878605
ssb1d_ssb2_mock_1	TIS	882	294	0	2.137491616364856
ssb1d_ssb2_mock_1	TIS	883	294	1	0.49295774647887325
ssb1d_ssb2_mock_1	TIS	884	294	2	0.8132126089872569
ssb1d_ssb2_mock_1	TIS	885	295	0	2.4691482226693493
ssb1d_ssb2_mock_1	TIS	886	295	1	0.4084507042253521
ssb1d_ssb2_mock_1	TIS	887	295	2	0.9577464788732394
ssb1d_ssb2_mock_1	TIS	888	296	0	2.2183098591549295
ssb1d_ssb2_mock_1	TIS	889	296	1	0.5573440643863179
ssb1d_ssb2_mock_1	TIS	890	296	2	0.8886653252850436
ssb1d_ssb2_mock_1	TIS	891	297	0	2.4164989939637826
ssb1d_ssb2_mock_1	TIS	892	297	1	0.6274312541918176
ssb1d_ssb2_mock_1	TIS	893	297	2	0.9111334674714956
ssb1d_ssb2_mock_1	TIS	894	298	0	2.533199195171026
ssb1d_ssb2_mock_1	TIS	895	298	1	0.46344735077129445
ssb1d_ssb2_mock_1	TIS	896	298	2	0.7806841046277666
ssb1d_ssb2_mock_1	TIS	897	299	0	2.334339369550637
ssb1d_ssb2_mock_1	TIS	898	299	1	0.43091884641180417
ssb1d_ssb2_mock_1	TIS	899	299	2	0.9842387659289068
ssb1d_ssb2_mock_1	TIS	900	300	0	2.112676056338028
ssb1d_ssb2_mock_1	TIS	901	300	1	0.4607645875251509
ssb1d_ssb2_mock_1	TIS	902	300	2	1.266934942991281
ssb1d_ssb2_mock_1	TIS	903	301	0	2.328638497652582
ssb1d_ssb2_mock_1	TIS	904	301	1	0.5372233400402414
ssb1d_ssb2_mock_1	TIS	905	301	2	0.9849094567404426
ssb1d_ssb2_mock_1	TIS	906	302	0	2.6089872568745807
ssb1d_ssb2_mock_1	TIS	907	302	1	0.41750503018108653
ssb1d_ssb2_mock_1	TIS	908	302	2	0.9235412474849095
ssb1d_ssb2_mock_1	TIS	909	303	0	2.274312541918176
ssb1d_ssb2_mock_1	TIS	910	303	1	0.5449362843729041
ssb1d_ssb2_mock_1	TIS	911	303	2	1.2028839704896044
ssb1d_ssb2_mock_1	TIS	912	304	0	2.22635814889336
ssb1d_ssb2_mock_1	TIS	913	304	1	0.3705566733735748
ssb1d_ssb2_mock_1	TIS	914	304	2	0.9785378940308518
ssb1d_ssb2_mock_1	TIS	915	305	0	2.215291750503018
ssb1d_ssb2_mock_1	TIS	916	305	1	0.4027498323272971
ssb1d_ssb2_mock_1	TIS	917	305	2	0.966130114017438
ssb1d_ssb2_mock_1	TIS	918	306	0	2.3430583501006037
ssb1d_ssb2_mock_1	TIS	919	306	1	0.4339369550637156
ssb1d_ssb2_mock_1	TIS	920	306	2	0.8145539906103286
ssb1d_ssb2_mock_1	TIS	921	307	0	2.5077129443326625
ssb1d_ssb2_mock_1	TIS	922	307	1	0.403420523138833
ssb1d_ssb2_mock_1	TIS	923	307	2	0.8202548625083836
ssb1d_ssb2_mock_1	TIS	924	308	0	1.9959758551307847
ssb1d_ssb2_mock_1	TIS	925	308	1	0.33668678739101277
ssb1d_ssb2_mock_1	TIS	926	308	2	0.8259557344064387
ssb1d_ssb2_mock_1	TIS	927	309	0	2.208920187793427
ssb1d_ssb2_mock_1	TIS	928	309	1	0.39436619718309857
ssb1d_ssb2_mock_1	TIS	929	309	2	0.7280348759221998
ssb1d_ssb2_mock_1	TIS	930	310	0	2.1737089201877935
ssb1d_ssb2_mock_1	TIS	931	310	1	0.40073775989268945
ssb1d_ssb2_mock_1	TIS	932	310	2	0.7357478202548625
ssb1d_ssb2_mock_1	TIS	933	311	0	2.339034205231388
ssb1d_ssb2_mock_1	TIS	934	311	1	0.397719651240778
ssb1d_ssb2_mock_1	TIS	935	311	2	0.8816230717639169
ssb1d_ssb2_mock_1	TIS	936	312	0	2.231723675385647
ssb1d_ssb2_mock_1	TIS	937	312	1	0.39906103286384975
ssb1d_ssb2_mock_1	TIS	938	312	2	0.6237424547283702
ssb1d_ssb2_mock_1	TIS	939	313	0	1.9225352112676057
ssb1d_ssb2_mock_1	TIS	940	313	1	0.3437290409121395
ssb1d_ssb2_mock_1	TIS	941	313	2	0.7488262910798122
ssb1d_ssb2_mock_1	TIS	942	314	0	2.1579476861167004
ssb1d_ssb2_mock_1	TIS	943	314	1	0.4010731052984574
ssb1d_ssb2_mock_1	TIS	944	314	2	0.97719651240778
ssb1d_ssb2_mock_1	TIS	945	315	0	2.5660630449362842
ssb1d_ssb2_mock_1	TIS	946	315	1	0.47484909456740443
ssb1d_ssb2_mock_1	TIS	947	315	2	0.8051643192488263
ssb1d_ssb2_mock_1	TIS	948	316	0	1.9305835010060362
ssb1d_ssb2_mock_1	TIS	949	316	1	0.32796780684104626
ssb1d_ssb2_mock_1	TIS	950	316	2	0.7739771965124078
ssb1d_ssb2_mock_1	TIS	951	317	0	2.3775989268947018
ssb1d_ssb2_mock_1	TIS	952	317	1	0.4279007377598927
ssb1d_ssb2_mock_1	TIS	953	317	2	0.7337357478202549
ssb1d_ssb2_mock_1	TIS	954	318	0	1.875251509054326
ssb1d_ssb2_mock_1	TIS	955	318	1	0.4228705566733736
ssb1d_ssb2_mock_1	TIS	956	318	2	0.9094567404426559
ssb1d_ssb2_mock_1	TIS	957	319	0	2.0650570087189806
ssb1d_ssb2_mock_1	TIS	958	319	1	0.4138162307176392
ssb1d_ssb2_mock_1	TIS	959	319	2	0.7126089872568746
ssb1d_ssb2_mock_1	TIS	960	320	0	2.6113346747149566
ssb1d_ssb2_mock_1	TIS	961	320	1	0.4802146210596915
ssb1d_ssb2_mock_1	TIS	962	320	2	0.8091884641180416
ssb1d_ssb2_mock_1	TIS	963	321	0	2.278336686787391
ssb1d_ssb2_mock_1	TIS	964	321	1	0.42924211938296447
ssb1d_ssb2_mock_1	TIS	965	321	2	0.7394366197183099
ssb1d_ssb2_mock_1	TIS	966	322	0	2.0995975855130786
ssb1d_ssb2_mock_1	TIS	967	322	1	0.33266264252179745
ssb1d_ssb2_mock_1	TIS	968	322	2	0.6790744466800804
ssb1d_ssb2_mock_1	TIS	969	323	0	2.006371562709591
ssb1d_ssb2_mock_1	TIS	970	323	1	0.35311871227364183
ssb1d_ssb2_mock_1	TIS	971	323	2	0.7991281019450034
ssb1d_ssb2_mock_1	TIS	972	324	0	1.7464788732394365
ssb1d_ssb2_mock_1	TIS	973	324	1	0.41616364855801474
ssb1d_ssb2_mock_1	TIS	974	324	2	0.8105298457411133
ssb1d_ssb2_mock_1	TIS	975	325	0	2.2300469483568075
ssb1d_ssb2_mock_1	TIS	976	325	1	0.3544600938967136
ssb1d_ssb2_mock_1	TIS	977	325	2	0.7367538564721663
ssb1d_ssb2_mock_1	TIS	978	326	0	2.346076458752515
ssb1d_ssb2_mock_1	TIS	979	326	1	0.34305835010060365
ssb1d_ssb2_mock_1	TIS	980	326	2	0.602280348759222
ssb1d_ssb2_mock_1	TIS	981	327	0	1.879610999329309
ssb1d_ssb2_mock_1	TIS	982	327	1	0.3732394366197183
ssb1d_ssb2_mock_1	TIS	983	327	2	0.8537894030851777
ssb1d_ssb2_mock_1	TIS	984	328	0	2.1613011401743796
ssb1d_ssb2_mock_1	TIS	985	328	1	0.5107310529845741
ssb1d_ssb2_mock_1	TIS	986	328	2	1.1676727028839704
ssb1d_ssb2_mock_1	TIS	987	329	0	2.3078470824949697
ssb1d_ssb2_mock_1	TIS	988	329	1	0.3890006706908115
ssb1d_ssb2_mock_1	TIS	989	329	2	0.8306505700871898
ssb1d_ssb2_mock_1	TIS	990	330	0	2.198859825620389
ssb1d_ssb2_mock_1	TIS	991	330	1	0.3454057679409792
ssb1d_ssb2_mock_1	TIS	992	330	2	0.7947686116700201
ssb1d_ssb2_mock_1	TIS	993	331	0	2.0325285043594903
ssb1d_ssb2_mock_1	TIS	994	331	1	0.32796780684104626
ssb1d_ssb2_mock_1	TIS	995	331	2	0.7035546613011402
ssb1d_ssb2_mock_1	TIS	996	332	0	2.312877263581489
ssb1d_ssb2_mock_1	TIS	997	332	1	0.528504359490275
ssb1d_ssb2_mock_1	TIS	998	332	2	1.0063715627095908
ssb1d_ssb2_mock_1	TIS	999	333	0	1.9024144869215291
ssb1d_ssb2_mock_1	TIS	1000	333	1	0.4138162307176392
ssb1d_ssb2_mock_1	TIS	1001	333	2	0.8112005365526492
ssb1d_ssb2_mock_1	TIS	1002	334	0	2.2474849094567406
ssb1d_ssb2_mock_1	TIS	1003	334	1	0.36217303822937624
ssb1d_ssb2_mock_1	TIS	1004	334	2	0.7679409792085848
ssb1d_ssb2_mock_1	TIS	1005	335	0	2.0724346076458753
ssb1d_ssb2_mock_1	TIS	1006	335	1	0.3947015425888665
ssb1d_ssb2_mock_1	TIS	1007	335	2	0.6787391012743126
ssb1d_ssb2_mock_1	TIS	1008	336	0	1.983232729711603
ssb1d_ssb2_mock_1	TIS	1009	336	1	0.3454057679409792
ssb1d_ssb2_mock_1	TIS	1010	336	2	0.8313212608987257
ssb1d_ssb2_mock_1	TIS	1011	337	0	2.061368209255533
ssb1d_ssb2_mock_1	TIS	1012	337	1	0.39738430583501005
ssb1d_ssb2_mock_1	TIS	1013	337	2	0.7052313883299799
ssb1d_ssb2_mock_1	TIS	1014	338	0	2.0690811535881957
ssb1d_ssb2_mock_1	TIS	1015	338	1	0.352112676056338
ssb1d_ssb2_mock_1	TIS	1016	338	2	0.7209926224010731
ssb1d_ssb2_mock_1	TIS	1017	339	0	1.8618376928236082
ssb1d_ssb2_mock_1	TIS	1018	339	1	0.2743125419181757
ssb1d_ssb2_mock_1	TIS	1019	339	2	0.6468812877263581
ssb1d_ssb2_mock_1	TIS	1020	340	0	2.289403085177733
ssb1d_ssb2_mock_1	TIS	1021	340	1	0.3715627095908786
ssb1d_ssb2_mock_1	TIS	1022	340	2	0.6056338028169014
ssb1d_ssb2_mock_1	TIS	1023	341	0	2.069416498993964
ssb1d_ssb2_mock_1	TIS	1024	341	1	0.39101274312541917
ssb1d_ssb2_mock_1	TIS	1025	341	2	0.6525821596244131
ssb1d_ssb2_mock_1	TIS	1026	342	0	2.0828303152246814
ssb1d_ssb2_mock_1	TIS	1027	342	1	0.33903420523138833
ssb1d_ssb2_mock_1	TIS	1028	342	2	0.7619047619047619
ssb1d_ssb2_mock_1	TIS	1029	343	0	1.8930248155600269
ssb1d_ssb2_mock_1	TIS	1030	343	1	0.30784708249496984
ssb1d_ssb2_mock_1	TIS	1031	343	2	0.7890677397719651
ssb1d_ssb2_mock_1	TIS	1032	344	0	2.096914822266935
ssb1d_ssb2_mock_1	TIS	1033	344	1	0.3782696177062374
ssb1d_ssb2_mock_1	TIS	1034	344	2	0.8262910798122066
ssb1d_ssb2_mock_1	TIS	1035	345	0	2.618376928236083
ssb1d_ssb2_mock_1	TIS	1036	345	1	0.3893360160965795
ssb1d_ssb2_mock_1	TIS	1037	345	2	0.635814889336016
ssb1d_ssb2_mock_1	TIS	1038	346	0	1.8323272971160296
ssb1d_ssb2_mock_1	TIS	1039	346	1	0.34909456740442657
ssb1d_ssb2_mock_1	TIS	1040	346	2	0.6281019450033535
ssb1d_ssb2_mock_1	TIS	1041	347	0	2.0533199195171026
ssb1d_ssb2_mock_1	TIS	1042	347	1	0.4413145539906103
ssb1d_ssb2_mock_1	TIS	1043	347	2	0.6948356807511737
ssb1d_ssb2_mock_1	TIS	1044	348	0	1.8443997317236753
ssb1d_ssb2_mock_1	TIS	1045	348	1	0.426224010731053
ssb1d_ssb2_mock_1	TIS	1046	348	2	0.7176391683433937
ssb1d_ssb2_mock_1	TIS	1047	349	0	1.7468142186452045
ssb1d_ssb2_mock_1	TIS	1048	349	1	0.2873910127431254
ssb1d_ssb2_mock_1	TIS	1049	349	2	0.676391683433937
ssb1d_ssb2_mock_1	TIS	1050	350	0	1.9503688799463448
ssb1d_ssb2_mock_1	TIS	1051	350	1	0.33098591549295775
ssb1d_ssb2_mock_1	TIS	1052	350	2	0.6750503018108652
ssb1d_ssb2_mock_1	TIS	1053	351	0	1.9979879275653925
ssb1d_ssb2_mock_1	TIS	1054	351	1	0.34473507712944335
ssb1d_ssb2_mock_1	TIS	1055	351	2	0.7585513078470825
ssb1d_ssb2_mock_1	TIS	1056	352	0	1.9637826961770624
ssb1d_ssb2_mock_1	TIS	1057	352	1	0.36653252850435947
ssb1d_ssb2_mock_1	TIS	1058	352	2	0.5898725687458082
ssb1d_ssb2_mock_1	TIS	1059	353	0	2.1388329979879277
ssb1d_ssb2_mock_1	TIS	1060	353	1	0.36016096579476864
ssb1d_ssb2_mock_1	TIS	1061	353	2	0.6844399731723675
ssb1d_ssb2_mock_1	TIS	1062	354	0	2.028169014084507
ssb1d_ssb2_mock_1	TIS	1063	354	1	0.3484238765928907
ssb1d_ssb2_mock_1	TIS	1064	354	2	0.7830315224681422
ssb1d_ssb2_mock_1	TIS	1065	355	0	2.4560697518444
ssb1d_ssb2_mock_1	TIS	1066	355	1	0.3933601609657948
ssb1d_ssb2_mock_1	TIS	1067	355	2	0.8024815560026828
ssb1d_ssb2_mock_1	TIS	1068	356	0	1.8816230717639169
ssb1d_ssb2_mock_1	TIS	1069	356	1	0.37759892689470154
ssb1d_ssb2_mock_1	TIS	1070	356	2	0.6441985244802146
ssb1d_ssb2_mock_1	TIS	1071	357	0	1.8698859825620389
ssb1d_ssb2_mock_1	TIS	1072	357	1	0.4124748490945674
ssb1d_ssb2_mock_1	TIS	1073	357	2	0.7991281019450034
ssb1d_ssb2_mock_1	TIS	1074	358	0	2.308182427900738
ssb1d_ssb2_mock_1	TIS	1075	358	1	0.4879275653923541
ssb1d_ssb2_mock_1	TIS	1076	358	2	0.8718980549966465
ssb1d_ssb2_mock_1	TIS	1077	359	0	2.0409121395036887
ssb1d_ssb2_mock_1	TIS	1078	359	1	0.397719651240778
ssb1d_ssb2_mock_1	TIS	1079	359	2	0.7756539235412475
ssb1d_ssb2_mock_1	TIS	1080	360	0	2.8333333333333335
ssb1d_ssb2_mock_1	TIS	1081	360	1	0.6270959087860496
ssb1d_ssb2_mock_1	TIS	1082	360	2	0.7079141515761234
ssb1d_ssb2_mock_1	TIS	1083	361	0	2.2927565392354126
ssb1d_ssb2_mock_1	TIS	1084	361	1	0.38363514419852446
ssb1d_ssb2_mock_1	TIS	1085	361	2	0.9386317907444668
ssb1d_ssb2_mock_1	TIS	1086	362	0	1.8454057679409792
ssb1d_ssb2_mock_1	TIS	1087	362	1	0.31857813547954394
ssb1d_ssb2_mock_1	TIS	1088	362	2	0.7796780684104627
ssb1d_ssb2_mock_1	TIS	1089	363	0	2.094902749832327
ssb1d_ssb2_mock_1	TIS	1090	363	1	0.4302481556002683
ssb1d_ssb2_mock_1	TIS	1091	363	2	0.7250167672702884
ssb1d_ssb2_mock_1	TIS	1092	364	0	1.8162307176391683
ssb1d_ssb2_mock_1	TIS	1093	364	1	0.3641851106639839
ssb1d_ssb2_mock_1	TIS	1094	364	2	0.5754527162977867
ssb1d_ssb2_mock_1	TIS	1095	365	0	1.8997317236753857
ssb1d_ssb2_mock_1	TIS	1096	365	1	0.3286384976525822
ssb1d_ssb2_mock_1	TIS	1097	365	2	0.6277665995975855
ssb1d_ssb2_mock_1	TIS	1098	366	0	2.0308517773306507
ssb1d_ssb2_mock_1	TIS	1099	366	1	0.3299798792756539
ssb1d_ssb2_mock_1	TIS	1100	366	2	0.6894701542588867
ssb1d_ssb2_mock_1	TIS	1101	367	0	1.7226693494299128
ssb1d_ssb2_mock_1	TIS	1102	367	1	0.2870556673373575
ssb1d_ssb2_mock_1	TIS	1103	367	2	0.6170355466130114
ssb1d_ssb2_mock_1	TIS	1104	368	0	2.2132796780684103
ssb1d_ssb2_mock_1	TIS	1105	368	1	0.4181757209926224
ssb1d_ssb2_mock_1	TIS	1106	368	2	0.7508383635144199
ssb1d_ssb2_mock_1	TIS	1107	369	0	2.204225352112676
ssb1d_ssb2_mock_1	TIS	1108	369	1	0.40073775989268945
ssb1d_ssb2_mock_1	TIS	1109	369	2	0.7139503688799463
ssb1d_ssb2_mock_1	TIS	1110	370	0	1.6515761234071094
ssb1d_ssb2_mock_1	TIS	1111	370	1	0.2961099932930919
ssb1d_ssb2_mock_1	TIS	1112	370	2	0.6455399061032864
ssb1d_ssb2_mock_1	TIS	1113	371	0	1.8615023474178405
ssb1d_ssb2_mock_1	TIS	1114	371	1	0.3853118712273642
ssb1d_ssb2_mock_1	TIS	1115	371	2	0.6901408450704225
ssb1d_ssb2_mock_1	TIS	1116	372	0	1.999664654594232
ssb1d_ssb2_mock_1	TIS	1117	372	1	0.3967136150234742
ssb1d_ssb2_mock_1	TIS	1118	372	2	0.7374245472837022
ssb1d_ssb2_mock_1	TIS	1119	373	0	1.8732394366197183
ssb1d_ssb2_mock_1	TIS	1120	373	1	0.369215291750503
ssb1d_ssb2_mock_1	TIS	1121	373	2	0.6676727028839705
ssb1d_ssb2_mock_1	TIS	1122	374	0	1.608316566063045
ssb1d_ssb2_mock_1	TIS	1123	374	1	0.30650570087189805
ssb1d_ssb2_mock_1	TIS	1124	374	2	0.6790744466800804
ssb1d_ssb2_mock_1	TIS	1125	375	0	1.6089872568745809
ssb1d_ssb2_mock_1	TIS	1126	375	1	0.33266264252179745
ssb1d_ssb2_mock_1	TIS	1127	375	2	0.6374916163648559
ssb1d_ssb2_mock_1	TIS	1128	376	0	1.8712273641851107
ssb1d_ssb2_mock_1	TIS	1129	376	1	0.32293762575452717
ssb1d_ssb2_mock_1	TIS	1130	376	2	0.7357478202548625
ssb1d_ssb2_mock_1	TIS	1131	377	0	1.5030181086519114
ssb1d_ssb2_mock_1	TIS	1132	377	1	0.30147551978537895
ssb1d_ssb2_mock_1	TIS	1133	377	2	0.6247484909456741
ssb1d_ssb2_mock_1	TIS	1134	378	0	2.0898725687458084
ssb1d_ssb2_mock_1	TIS	1135	378	1	0.4061032863849765
ssb1d_ssb2_mock_1	TIS	1136	378	2	0.7186452045606975
ssb1d_ssb2_mock_1	TIS	1137	379	0	3.0093896713615025
ssb1d_ssb2_mock_1	TIS	1138	379	1	0.6344735077129443
ssb1d_ssb2_mock_1	TIS	1139	379	2	1.0080482897384306
ssb1d_ssb2_mock_1	TIS	1140	380	0	1.9631120053655264
ssb1d_ssb2_mock_1	TIS	1141	380	1	0.43158953722334004
ssb1d_ssb2_mock_1	TIS	1142	380	2	0.903420523138833
ssb1d_ssb2_mock_1	TIS	1143	381	0	1.9050972501676726
ssb1d_ssb2_mock_1	TIS	1144	381	1	0.3075117370892019
ssb1d_ssb2_mock_1	TIS	1145	381	2	0.5697518443997317
ssb1d_ssb2_mock_1	TIS	1146	382	0	1.9097920858484239
ssb1d_ssb2_mock_1	TIS	1147	382	1	0.3101945003353454
ssb1d_ssb2_mock_1	TIS	1148	382	2	0.710596914822267
ssb1d_ssb2_mock_1	TIS	1149	383	0	1.9104627766599598
ssb1d_ssb2_mock_1	TIS	1150	383	1	0.2733065057008719
ssb1d_ssb2_mock_1	TIS	1151	383	2	0.6629778672032193
ssb1d_ssb2_mock_1	TIS	1152	384	0	2.074782025486251
ssb1d_ssb2_mock_1	TIS	1153	384	1	0.30784708249496984
ssb1d_ssb2_mock_1	TIS	1154	384	2	0.5771294433266264
ssb1d_ssb2_mock_1	TIS	1155	385	0	1.6331321260898726
ssb1d_ssb2_mock_1	TIS	1156	385	1	0.2887323943661972
ssb1d_ssb2_mock_1	TIS	1157	385	2	0.5271629778672032
ssb1d_ssb2_mock_1	TIS	1158	386	0	1.5526492287055667
ssb1d_ssb2_mock_1	TIS	1159	386	1	0.33668678739101277
ssb1d_ssb2_mock_1	TIS	1160	386	2	0.6586183769282361
ssb1d_ssb2_mock_1	TIS	1161	387	0	2.210932260228035
ssb1d_ssb2_mock_1	TIS	1162	387	1	0.31723675385647215
ssb1d_ssb2_mock_1	TIS	1163	387	2	0.7199865861837693
ssb1d_ssb2_mock_1	TIS	1164	388	0	2.3846411804158283
ssb1d_ssb2_mock_1	TIS	1165	388	1	0.4403085177733065
ssb1d_ssb2_mock_1	TIS	1166	388	2	0.6096579476861167
ssb1d_ssb2_mock_1	TIS	1167	389	0	1.4369550637156272
