Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb2_mock_1	TIS	849	283	0	2.6381285805219608
wt_ssb2_mock_1	TIS	850	283	1	0.6247612985359644
wt_ssb2_mock_1	TIS	851	283	2	1.2587523870146404
wt_ssb2_mock_1	TIS	852	284	0	2.5614258434118398
wt_ssb2_mock_1	TIS	853	284	1	0.772756206238065
wt_ssb2_mock_1	TIS	854	284	2	1.3418204964990452
wt_ssb2_mock_1	TIS	855	285	0	2.6451304901336727
wt_ssb2_mock_1	TIS	856	285	1	0.6218968809675366
wt_ssb2_mock_1	TIS	857	285	2	1.3701464035646085
wt_ssb2_mock_1	TIS	858	286	0	2.9697644812221515
wt_ssb2_mock_1	TIS	859	286	1	0.6712285168682368
wt_ssb2_mock_1	TIS	860	286	2	1.4522597071928707
wt_ssb2_mock_1	TIS	861	287	0	3.588160407383832
wt_ssb2_mock_1	TIS	862	287	1	0.8322724379376194
wt_ssb2_mock_1	TIS	863	287	2	1.5697008274984086
wt_ssb2_mock_1	TIS	864	288	0	2.9420751113940167
wt_ssb2_mock_1	TIS	865	288	1	0.5770210057288352
wt_ssb2_mock_1	TIS	866	288	2	1.31031190324634
wt_ssb2_mock_1	TIS	867	289	0	3.0181413112667093
wt_ssb2_mock_1	TIS	868	289	1	0.5878421387651177
wt_ssb2_mock_1	TIS	869	289	2	1.5210057288351368
wt_ssb2_mock_1	TIS	870	290	0	2.4554423933800127
wt_ssb2_mock_1	TIS	871	290	1	0.5916613621896881
wt_ssb2_mock_1	TIS	872	290	2	1.2196053469127943
wt_ssb2_mock_1	TIS	873	291	0	2.7749840865690643
wt_ssb2_mock_1	TIS	874	291	1	0.6043921069382558
wt_ssb2_mock_1	TIS	875	291	2	1.5725652450668364
wt_ssb2_mock_1	TIS	876	292	0	3.3816040738383197
wt_ssb2_mock_1	TIS	877	292	1	0.6696371737746658
wt_ssb2_mock_1	TIS	878	292	2	1.637173774665818
wt_ssb2_mock_1	TIS	879	293	0	2.512094207511139
wt_ssb2_mock_1	TIS	880	293	1	0.6623169955442393
wt_ssb2_mock_1	TIS	881	293	2	1.1308084022915341
wt_ssb2_mock_1	TIS	882	294	0	2.7383831954169318
wt_ssb2_mock_1	TIS	883	294	1	0.8472310630171865
wt_ssb2_mock_1	TIS	884	294	2	1.6148949713558243
wt_ssb2_mock_1	TIS	885	295	0	3.154678548695099
wt_ssb2_mock_1	TIS	886	295	1	0.6113940165499682
wt_ssb2_mock_1	TIS	887	295	2	1.2924888605983451
wt_ssb2_mock_1	TIS	888	296	0	2.93093570973902
wt_ssb2_mock_1	TIS	889	296	1	0.8793761935073202
wt_ssb2_mock_1	TIS	890	296	2	1.1823679185232336
wt_ssb2_mock_1	TIS	891	297	0	3.171228516868237
wt_ssb2_mock_1	TIS	892	297	1	0.8405474220241884
wt_ssb2_mock_1	TIS	893	297	2	1.4185232336091662
wt_ssb2_mock_1	TIS	894	298	0	3.130808402291534
wt_ssb2_mock_1	TIS	895	298	1	0.6537237428389561
wt_ssb2_mock_1	TIS	896	298	2	1.287396562698918
wt_ssb2_mock_1	TIS	897	299	0	2.9729471674092935
wt_ssb2_mock_1	TIS	898	299	1	0.8173138128580522
wt_ssb2_mock_1	TIS	899	299	2	1.4532145130490133
wt_ssb2_mock_1	TIS	900	300	0	2.650541056651814
wt_ssb2_mock_1	TIS	901	300	1	0.8268618714194781
wt_ssb2_mock_1	TIS	902	300	2	2.3991088478676
wt_ssb2_mock_1	TIS	903	301	0	3.197644812221515
wt_ssb2_mock_1	TIS	904	301	1	0.8325907065563335
wt_ssb2_mock_1	TIS	905	301	2	1.7393380012730746
wt_ssb2_mock_1	TIS	906	302	0	3.676320814767664
wt_ssb2_mock_1	TIS	907	302	1	0.57511139401655
wt_ssb2_mock_1	TIS	908	302	2	1.6034373010821132
wt_ssb2_mock_1	TIS	909	303	0	2.933163590070019
wt_ssb2_mock_1	TIS	910	303	1	0.8685550604710376
wt_ssb2_mock_1	TIS	911	303	2	1.7024188415022279
wt_ssb2_mock_1	TIS	912	304	0	3.1047103755569703
wt_ssb2_mock_1	TIS	913	304	1	0.5690642902609803
wt_ssb2_mock_1	TIS	914	304	2	2.362826225334182
wt_ssb2_mock_1	TIS	915	305	0	3.4586250795671547
wt_ssb2_mock_1	TIS	916	305	1	0.7231063017186505
wt_ssb2_mock_1	TIS	917	305	2	1.5875238701464036
wt_ssb2_mock_1	TIS	918	306	0	3.2227880330999366
wt_ssb2_mock_1	TIS	919	306	1	0.9137492043284532
wt_ssb2_mock_1	TIS	920	306	2	1.4312539783577338
wt_ssb2_mock_1	TIS	921	307	0	3.238701464035646
wt_ssb2_mock_1	TIS	922	307	1	0.7667091024824952
wt_ssb2_mock_1	TIS	923	307	2	1.1995544239338
wt_ssb2_mock_1	TIS	924	308	0	2.7316995544239338
wt_ssb2_mock_1	TIS	925	308	1	0.5821133036282623
wt_ssb2_mock_1	TIS	926	308	2	1.325270528325907
wt_ssb2_mock_1	TIS	927	309	0	2.953851050286442
wt_ssb2_mock_1	TIS	928	309	1	0.7447485677912158
wt_ssb2_mock_1	TIS	929	309	2	1.217059197963081
wt_ssb2_mock_1	TIS	930	310	0	2.8796944621260345
wt_ssb2_mock_1	TIS	931	310	1	0.5903882877148313
wt_ssb2_mock_1	TIS	932	310	2	1.3570973901973264
wt_ssb2_mock_1	TIS	933	311	0	3.4073838319541694
wt_ssb2_mock_1	TIS	934	311	1	0.733609166136219
wt_ssb2_mock_1	TIS	935	311	2	1.2361553150859326
wt_ssb2_mock_1	TIS	936	312	0	3.297262889879058
wt_ssb2_mock_1	TIS	937	312	1	0.6760025461489497
wt_ssb2_mock_1	TIS	938	312	2	1.0369191597708467
wt_ssb2_mock_1	TIS	939	313	0	2.7196053469127945
wt_ssb2_mock_1	TIS	940	313	1	0.6588160407383832
wt_ssb2_mock_1	TIS	941	313	2	1.1349458943348185
wt_ssb2_mock_1	TIS	942	314	0	2.8173138128580524
wt_ssb2_mock_1	TIS	943	314	1	0.6795035009548058
wt_ssb2_mock_1	TIS	944	314	2	1.5060471037555696
wt_ssb2_mock_1	TIS	945	315	0	3.1365372374283895
wt_ssb2_mock_1	TIS	946	315	1	0.6664544875875239
wt_ssb2_mock_1	TIS	947	315	2	1.2854869509866327
wt_ssb2_mock_1	TIS	948	316	0	2.6575429662635264
wt_ssb2_mock_1	TIS	949	316	1	0.6686823679185232
wt_ssb2_mock_1	TIS	950	316	2	1.3962444302991726
wt_ssb2_mock_1	TIS	951	317	0	3.1499045194143855
wt_ssb2_mock_1	TIS	952	317	1	0.6750477402928071
wt_ssb2_mock_1	TIS	953	317	2	1.2520687460216422
wt_ssb2_mock_1	TIS	954	318	0	2.5642902609802674
wt_ssb2_mock_1	TIS	955	318	1	0.6718650541056652
wt_ssb2_mock_1	TIS	956	318	2	1.3443666454487588
wt_ssb2_mock_1	TIS	957	319	0	2.5451941438574157
wt_ssb2_mock_1	TIS	958	319	1	0.5992998090388287
wt_ssb2_mock_1	TIS	959	319	2	1.3450031826861872
wt_ssb2_mock_1	TIS	960	320	0	3.245703373647358
wt_ssb2_mock_1	TIS	961	320	1	0.6651814131126671
wt_ssb2_mock_1	TIS	962	320	2	1.4595798854232973
wt_ssb2_mock_1	TIS	963	321	0	2.890515595162317
wt_ssb2_mock_1	TIS	964	321	1	0.4939528962444303
wt_ssb2_mock_1	TIS	965	321	2	1.1935073201782305
wt_ssb2_mock_1	TIS	966	322	0	2.620942075111394
wt_ssb2_mock_1	TIS	967	322	1	0.49140674729471673
wt_ssb2_mock_1	TIS	968	322	2	1.0827498408656906
wt_ssb2_mock_1	TIS	969	323	0	2.625716104392107
wt_ssb2_mock_1	TIS	970	323	1	0.6273074474856779
wt_ssb2_mock_1	TIS	971	323	2	1.5168682367918522
wt_ssb2_mock_1	TIS	972	324	0	2.7441120305537874
wt_ssb2_mock_1	TIS	973	324	1	0.6744112030553787
wt_ssb2_mock_1	TIS	974	324	2	1.325270528325907
wt_ssb2_mock_1	TIS	975	325	0	2.986950986632718
wt_ssb2_mock_1	TIS	976	325	1	0.5232336091661363
wt_ssb2_mock_1	TIS	977	325	2	1.2409293443666454
wt_ssb2_mock_1	TIS	978	326	0	3.2978994271164863
wt_ssb2_mock_1	TIS	979	326	1	0.6113940165499682
wt_ssb2_mock_1	TIS	980	326	2	1.0646085295989816
wt_ssb2_mock_1	TIS	981	327	0	2.700509229789943
wt_ssb2_mock_1	TIS	982	327	1	0.6661362189688097
wt_ssb2_mock_1	TIS	983	327	2	1.3803309993634627
wt_ssb2_mock_1	TIS	984	328	0	3.168682367918523
wt_ssb2_mock_1	TIS	985	328	1	0.82017823042648
wt_ssb2_mock_1	TIS	986	328	2	2.5038192234245704
wt_ssb2_mock_1	TIS	987	329	0	3.3679185232336093
wt_ssb2_mock_1	TIS	988	329	1	0.6101209420751114
wt_ssb2_mock_1	TIS	989	329	2	1.3450031826861872
wt_ssb2_mock_1	TIS	990	330	0	2.928071292170592
wt_ssb2_mock_1	TIS	991	330	1	0.6705919796308084
wt_ssb2_mock_1	TIS	992	330	2	1.4108847867600254
wt_ssb2_mock_1	TIS	993	331	0	2.828453214513049
wt_ssb2_mock_1	TIS	994	331	1	0.5776575429662635
wt_ssb2_mock_1	TIS	995	331	2	1.1626352641629536
wt_ssb2_mock_1	TIS	996	332	0	2.946212603437301
wt_ssb2_mock_1	TIS	997	332	1	0.8157224697644813
wt_ssb2_mock_1	TIS	998	332	2	1.1998726925525143
wt_ssb2_mock_1	TIS	999	333	0	2.64035646085296
wt_ssb2_mock_1	TIS	1000	333	1	0.8112667091024824
wt_ssb2_mock_1	TIS	1001	333	2	1.256524506683641
wt_ssb2_mock_1	TIS	1002	334	0	3.052514322087842
wt_ssb2_mock_1	TIS	1003	334	1	0.6133036282622534
wt_ssb2_mock_1	TIS	1004	334	2	1.295671546785487
wt_ssb2_mock_1	TIS	1005	335	0	2.7348822406110758
wt_ssb2_mock_1	TIS	1006	335	1	0.5872056015276894
wt_ssb2_mock_1	TIS	1007	335	2	1.0967536600891152
wt_ssb2_mock_1	TIS	1008	336	0	2.6581795035009548
wt_ssb2_mock_1	TIS	1009	336	1	0.6425843411839592
wt_ssb2_mock_1	TIS	1010	336	2	1.2733927434754932
wt_ssb2_mock_1	TIS	1011	337	0	2.774029280712922
wt_ssb2_mock_1	TIS	1012	337	1	0.6521323997453851
wt_ssb2_mock_1	TIS	1013	337	2	1.2355187778485042
wt_ssb2_mock_1	TIS	1014	338	0	2.819223424570337
wt_ssb2_mock_1	TIS	1015	338	1	0.5315085932527053
wt_ssb2_mock_1	TIS	1016	338	2	1.1394016549968173
wt_ssb2_mock_1	TIS	1017	339	0	2.755569700827498
wt_ssb2_mock_1	TIS	1018	339	1	0.44048376830044556
wt_ssb2_mock_1	TIS	1019	339	2	1.024506683640993
wt_ssb2_mock_1	TIS	1020	340	0	2.8516868236791852
wt_ssb2_mock_1	TIS	1021	340	1	0.596435391470401
wt_ssb2_mock_1	TIS	1022	340	2	1.0270528325907065
wt_ssb2_mock_1	TIS	1023	341	0	2.828771483131763
wt_ssb2_mock_1	TIS	1024	341	1	0.571928707829408
wt_ssb2_mock_1	TIS	1025	341	2	1.0738383195416932
wt_ssb2_mock_1	TIS	1026	342	0	2.874283895607893
wt_ssb2_mock_1	TIS	1027	342	1	0.5420114576702737
wt_ssb2_mock_1	TIS	1028	342	2	1.2676639083386378
wt_ssb2_mock_1	TIS	1029	343	0	2.654678548695099
wt_ssb2_mock_1	TIS	1030	343	1	0.5878421387651177
wt_ssb2_mock_1	TIS	1031	343	2	1.3841502227880331
wt_ssb2_mock_1	TIS	1032	344	0	2.9064290260980266
wt_ssb2_mock_1	TIS	1033	344	1	0.6604073838319542
wt_ssb2_mock_1	TIS	1034	344	2	1.1938255887969447
wt_ssb2_mock_1	TIS	1035	345	0	3.1530872056015276
wt_ssb2_mock_1	TIS	1036	345	1	0.6024824952259707
wt_ssb2_mock_1	TIS	1037	345	2	1.1970082749840865
wt_ssb2_mock_1	TIS	1038	346	0	2.2721196690006367
wt_ssb2_mock_1	TIS	1039	346	1	0.5722469764481222
wt_ssb2_mock_1	TIS	1040	346	2	1.1629535327816678
wt_ssb2_mock_1	TIS	1041	347	0	2.7151495862507957
wt_ssb2_mock_1	TIS	1042	347	1	0.7635264162953532
wt_ssb2_mock_1	TIS	1043	347	2	1.1400381922342457
wt_ssb2_mock_1	TIS	1044	348	0	2.3049013367281987
wt_ssb2_mock_1	TIS	1045	348	1	0.648631444939529
wt_ssb2_mock_1	TIS	1046	348	2	1.1101209420751115
wt_ssb2_mock_1	TIS	1047	349	0	2.0184595798854232
wt_ssb2_mock_1	TIS	1048	349	1	0.475493316359007
wt_ssb2_mock_1	TIS	1049	349	2	1.1317632081476767
wt_ssb2_mock_1	TIS	1050	350	0	2.4433481858688735
wt_ssb2_mock_1	TIS	1051	350	1	0.5308720560152769
wt_ssb2_mock_1	TIS	1052	350	2	1.0480585614258433
wt_ssb2_mock_1	TIS	1053	351	0	2.7001909611712285
wt_ssb2_mock_1	TIS	1054	351	1	0.5926161680458307
wt_ssb2_mock_1	TIS	1055	351	2	1.212285168682368
wt_ssb2_mock_1	TIS	1056	352	0	2.892106938255888
wt_ssb2_mock_1	TIS	1057	352	1	0.6177593889242521
wt_ssb2_mock_1	TIS	1058	352	2	1.0070019096117122
wt_ssb2_mock_1	TIS	1059	353	0	2.9452577975811587
wt_ssb2_mock_1	TIS	1060	353	1	0.6066199872692553
wt_ssb2_mock_1	TIS	1061	353	2	1.1947803946530873
wt_ssb2_mock_1	TIS	1062	354	0	2.7208784213876513
wt_ssb2_mock_1	TIS	1063	354	1	0.5050922978994271
wt_ssb2_mock_1	TIS	1064	354	2	1.3099936346276257
wt_ssb2_mock_1	TIS	1065	355	0	2.8551877784850412
wt_ssb2_mock_1	TIS	1066	355	1	0.5397835773392744
wt_ssb2_mock_1	TIS	1067	355	2	1.38542329726289
wt_ssb2_mock_1	TIS	1068	356	0	2.7657542966263526
wt_ssb2_mock_1	TIS	1069	356	1	0.6050286441756842
wt_ssb2_mock_1	TIS	1070	356	2	1.0009548058561426
wt_ssb2_mock_1	TIS	1071	357	0	2.5872056015276894
wt_ssb2_mock_1	TIS	1072	357	1	0.7183322724379376
wt_ssb2_mock_1	TIS	1073	357	2	1.3147676639083385
wt_ssb2_mock_1	TIS	1074	358	0	2.9490770210057287
wt_ssb2_mock_1	TIS	1075	358	1	0.6403564608529599
wt_ssb2_mock_1	TIS	1076	358	2	1.31031190324634
wt_ssb2_mock_1	TIS	1077	359	0	2.3418204964990452
wt_ssb2_mock_1	TIS	1078	359	1	0.7517504774029281
wt_ssb2_mock_1	TIS	1079	359	2	1.3189051559516232
wt_ssb2_mock_1	TIS	1080	360	0	3.4958625079567156
wt_ssb2_mock_1	TIS	1081	360	1	1.1989178866963717
wt_ssb2_mock_1	TIS	1082	360	2	1.0811584977721196
wt_ssb2_mock_1	TIS	1083	361	0	2.856460852959898
wt_ssb2_mock_1	TIS	1084	361	1	0.5913430935709739
wt_ssb2_mock_1	TIS	1085	361	2	1.6142584341183959
wt_ssb2_mock_1	TIS	1086	362	0	2.325270528325907
wt_ssb2_mock_1	TIS	1087	362	1	0.5254614894971356
wt_ssb2_mock_1	TIS	1088	362	2	1.1543602800763844
wt_ssb2_mock_1	TIS	1089	363	0	2.369191597708466
wt_ssb2_mock_1	TIS	1090	363	1	0.583386378103119
wt_ssb2_mock_1	TIS	1091	363	2	1.1966900063653725
wt_ssb2_mock_1	TIS	1092	364	0	2.244430299172502
wt_ssb2_mock_1	TIS	1093	364	1	0.4987269255251432
wt_ssb2_mock_1	TIS	1094	364	2	0.9522597071928708
wt_ssb2_mock_1	TIS	1095	365	0	2.2549331635900702
wt_ssb2_mock_1	TIS	1096	365	1	0.6075747931253979
wt_ssb2_mock_1	TIS	1097	365	2	0.9939528962444303
wt_ssb2_mock_1	TIS	1098	366	0	2.5903882877148314
wt_ssb2_mock_1	TIS	1099	366	1	0.5515595162316995
wt_ssb2_mock_1	TIS	1100	366	2	1.1772756206238064
wt_ssb2_mock_1	TIS	1101	367	0	2.3402291534054744
wt_ssb2_mock_1	TIS	1102	367	1	0.4096117122851687
wt_ssb2_mock_1	TIS	1103	367	2	1.0381922342457033
wt_ssb2_mock_1	TIS	1104	368	0	2.609802673456397
wt_ssb2_mock_1	TIS	1105	368	1	0.6604073838319542
wt_ssb2_mock_1	TIS	1106	368	2	1.0560152768936983
wt_ssb2_mock_1	TIS	1107	369	0	2.6183959261616803
wt_ssb2_mock_1	TIS	1108	369	1	0.5353278166772756
wt_ssb2_mock_1	TIS	1109	369	2	1.1989178866963717
wt_ssb2_mock_1	TIS	1110	370	0	2.177912157861235
wt_ssb2_mock_1	TIS	1111	370	1	0.4344366645448759
wt_ssb2_mock_1	TIS	1112	370	2	1.0025461489497136
wt_ssb2_mock_1	TIS	1113	371	0	2.1836409929980904
wt_ssb2_mock_1	TIS	1114	371	1	0.7326543602800764
wt_ssb2_mock_1	TIS	1115	371	2	1.4904519414385742
wt_ssb2_mock_1	TIS	1116	372	0	3.1218968809675367
wt_ssb2_mock_1	TIS	1117	372	1	0.6129853596435392
wt_ssb2_mock_1	TIS	1118	372	2	1.176639083386378
wt_ssb2_mock_1	TIS	1119	373	0	2.3045830681094843
wt_ssb2_mock_1	TIS	1120	373	1	0.6180776575429663
wt_ssb2_mock_1	TIS	1121	373	2	1.0385105028644175
wt_ssb2_mock_1	TIS	1122	374	0	2.1464035646085295
wt_ssb2_mock_1	TIS	1123	374	1	0.4700827498408657
wt_ssb2_mock_1	TIS	1124	374	2	0.9952259707192871
wt_ssb2_mock_1	TIS	1125	375	0	2.150541056651814
wt_ssb2_mock_1	TIS	1126	375	1	0.5165499681731381
wt_ssb2_mock_1	TIS	1127	375	2	1.166772756206238
wt_ssb2_mock_1	TIS	1128	376	0	2.4490770210057287
wt_ssb2_mock_1	TIS	1129	376	1	0.6091661362189688
wt_ssb2_mock_1	TIS	1130	376	2	1.302036919159771
wt_ssb2_mock_1	TIS	1131	377	0	2.2880330999363463
wt_ssb2_mock_1	TIS	1132	377	1	0.4586250795671547
wt_ssb2_mock_1	TIS	1133	377	2	0.9073838319541693
wt_ssb2_mock_1	TIS	1134	378	0	2.5970719287078294
wt_ssb2_mock_1	TIS	1135	378	1	0.524506683640993
wt_ssb2_mock_1	TIS	1136	378	2	0.8968809675366008
wt_ssb2_mock_1	TIS	1137	379	0	2.7921705919796307
wt_ssb2_mock_1	TIS	1138	379	1	0.7234245703373647
wt_ssb2_mock_1	TIS	1139	379	2	1.8542329726288989
wt_ssb2_mock_1	TIS	1140	380	0	2.455760661998727
wt_ssb2_mock_1	TIS	1141	380	1	0.67982176957352
wt_ssb2_mock_1	TIS	1142	380	2	1.3144493952896243
wt_ssb2_mock_1	TIS	1143	381	0	2.25875238701464
wt_ssb2_mock_1	TIS	1144	381	1	0.4331635900700191
wt_ssb2_mock_1	TIS	1145	381	2	0.9201145767027371
wt_ssb2_mock_1	TIS	1146	382	0	2.403246339910885
wt_ssb2_mock_1	TIS	1147	382	1	0.511457670273711
wt_ssb2_mock_1	TIS	1148	382	2	1.086569064290261
wt_ssb2_mock_1	TIS	1149	383	0	2.6549968173138128
wt_ssb2_mock_1	TIS	1150	383	1	0.4637173774665818
wt_ssb2_mock_1	TIS	1151	383	2	1.0203691915977084
wt_ssb2_mock_1	TIS	1152	384	0	2.492043284532145
wt_ssb2_mock_1	TIS	1153	384	1	0.42966263526416293
wt_ssb2_mock_1	TIS	1154	384	2	0.9490770210057289
wt_ssb2_mock_1	TIS	1155	385	0	2.0626989178866966
wt_ssb2_mock_1	TIS	1156	385	1	0.4143857415658816
wt_ssb2_mock_1	TIS	1157	385	2	0.831635900700191
wt_ssb2_mock_1	TIS	1158	386	0	2.158497772119669
wt_ssb2_mock_1	TIS	1159	386	1	0.5420114576702737
wt_ssb2_mock_1	TIS	1160	386	2	1.1005728835136857
wt_ssb2_mock_1	TIS	1161	387	0	2.916931890515595
wt_ssb2_mock_1	TIS	1162	387	1	0.4805856142584341
wt_ssb2_mock_1	TIS	1163	387	2	1.2969446212603437
wt_ssb2_mock_1	TIS	1164	388	0	2.666772756206238
wt_ssb2_mock_1	TIS	1165	388	1	0.8898790579248886
wt_ssb2_mock_1	TIS	1166	388	2	1.0283259070655633
wt_ssb2_mock_1	TIS	1167	389	0	1.7558879694462126
wt_ssb2_mock_1	TIS	1168	389	1	0.5257797581158498
wt_ssb2_mock_1	TIS	1169	389	2	0.9350732017823042
wt_ssb2_mock_1	TIS	1170	390	0	1.975493316359007
wt_ssb2_mock_1	TIS	1171	390	1	0.41247612985359644
wt_ssb2_mock_1	TIS	1172	390	2	0.9328453214513049
wt_ssb2_mock_1	TIS	1173	391	0	2.032781667727562
wt_ssb2_mock_1	TIS	1174	391	1	0.5267345639719924
wt_ssb2_mock_1	TIS	1175	391	2	1.0073201782304264
wt_ssb2_mock_1	TIS	1176	392	0	2.583068109484405
wt_ssb2_mock_1	TIS	1177	392	1	0.6642266072565245
wt_ssb2_mock_1	TIS	1178	392	2	1.0283259070655633
wt_ssb2_mock_1	TIS	1179	393	0	3.0082749840865692
wt_ssb2_mock_1	TIS	1180	393	1	0.9767663908338637
wt_ssb2_mock_1	TIS	1181	393	2	1.068427753023552
wt_ssb2_mock_1	TIS	1182	394	0	2.697326543602801
wt_ssb2_mock_1	TIS	1183	394	1	0.5614258434118395
wt_ssb2_mock_1	TIS	1184	394	2	0.9904519414385742
wt_ssb2_mock_1	TIS	1185	395	0	2.072246976448122
wt_ssb2_mock_1	TIS	1186	395	1	0.38446849140674727
wt_ssb2_mock_1	TIS	1187	395	2	1.0168682367918522
wt_ssb2_mock_1	TIS	1188	396	0	2.526416295353278
wt_ssb2_mock_1	TIS	1189	396	1	0.5267345639719924
wt_ssb2_mock_1	TIS	1190	396	2	1.119350732017823
wt_ssb2_mock_1	TIS	1191	397	0	2.1311266709102483
wt_ssb2_mock_1	TIS	1192	397	1	0.3831954169318905
wt_ssb2_mock_1	TIS	1193	397	2	1.0451941438574157
wt_ssb2_mock_1	TIS	1194	398	0	2.1397199236155315
wt_ssb2_mock_1	TIS	1195	398	1	0.7024188415022279
wt_ssb2_mock_1	TIS	1196	398	2	1.1874602164226606
wt_ssb2_mock_1	TIS	1197	399	0	2.184595798854233
wt_ssb2_mock_1	TIS	1198	399	1	0.4022915340547422
wt_ssb2_mock_1	TIS	1199	399	2	0.8711012094207511
wt_ssb2_mock_1	TIS	1200	400	0	2.9414385741565883
wt_ssb2_mock_1	TIS	1201	400	1	0.5821133036282623
wt_ssb2_mock_1	TIS	1202	400	2	0.952577975811585
wt_ssb2_mock_1	TIS	1203	401	0	2.7950350095480587
wt_ssb2_mock_1	TIS	1204	401	1	0.4338001273074475
wt_ssb2_mock_1	TIS	1205	401	2	0.9503500954805856
wt_ssb2_mock_1	TIS	1206	402	0	2.6199872692552515
wt_ssb2_mock_1	TIS	1207	402	1	0.48504137492043287
wt_ssb2_mock_1	TIS	1208	402	2	1.0397835773392743
wt_ssb2_mock_1	TIS	1209	403	0	2.073201782304265
wt_ssb2_mock_1	TIS	1210	403	1	0.4334818586887333
wt_ssb2_mock_1	TIS	1211	403	2	0.6731381285805219
wt_ssb2_mock_1	TIS	1212	404	0	2.1626352641629536
wt_ssb2_mock_1	TIS	1213	404	1	0.44112030553787396
wt_ssb2_mock_1	TIS	1214	404	2	0.8879694462126034
wt_ssb2_mock_1	TIS	1215	405	0	1.9961807765754296
wt_ssb2_mock_1	TIS	1216	405	1	0.45003182686187143
wt_ssb2_mock_1	TIS	1217	405	2	1.1113940165499683
wt_ssb2_mock_1	TIS	1218	406	0	2.255251432208784
wt_ssb2_mock_1	TIS	1219	406	1	0.33831954169318906
wt_ssb2_mock_1	TIS	1220	406	2	0.8981540420114577
wt_ssb2_mock_1	TIS	1221	407	0	2.014640356460853
wt_ssb2_mock_1	TIS	1222	407	1	0.37523870146403565
wt_ssb2_mock_1	TIS	1223	407	2	0.8440483768300445
wt_ssb2_mock_1	TIS	1224	408	0	1.455760661998727
wt_ssb2_mock_1	TIS	1225	408	1	0.4694462126034373
wt_ssb2_mock_1	TIS	1226	408	2	0.9805856142584342
wt_ssb2_mock_1	TIS	1227	409	0	1.5044557606619988
wt_ssb2_mock_1	TIS	1228	409	1	0.35105028644175684
wt_ssb2_mock_1	TIS	1229	409	2	0.9958625079567155
wt_ssb2_mock_1	TIS	1230	410	0	2.4863144493952896
wt_ssb2_mock_1	TIS	1231	410	1	0.5467854869509866
wt_ssb2_mock_1	TIS	1232	410	2	1.1059834500318269
wt_ssb2_mock_1	TIS	1233	411	0	2.0512412476129853
wt_ssb2_mock_1	TIS	1234	411	1	0.36187141947803947
wt_ssb2_mock_1	TIS	1235	411	2	1.1317632081476767
wt_ssb2_mock_1	TIS	1236	412	0	2.2135582431572245
wt_ssb2_mock_1	TIS	1237	412	1	0.6763208147676639
wt_ssb2_mock_1	TIS	1238	412	2	1.1760025461489496
wt_ssb2_mock_1	TIS	1239	413	0	2.3539147040101844
wt_ssb2_mock_1	TIS	1240	413	1	0.49777211966900065
wt_ssb2_mock_1	TIS	1241	413	2	0.9879057924888606
wt_ssb2_mock_1	TIS	1242	414	0	2.120942075111394
wt_ssb2_mock_1	TIS	1243	414	1	0.5515595162316995
wt_ssb2_mock_1	TIS	1244	414	2	1.2148313176320815
wt_ssb2_mock_1	TIS	1245	415	0	2.273074474856779
wt_ssb2_mock_1	TIS	1246	415	1	0.5792488860598345
wt_ssb2_mock_1	TIS	1247	415	2	0.9293443666454487
wt_ssb2_mock_1	TIS	1248	416	0	1.8243157224697646
wt_ssb2_mock_1	TIS	1249	416	1	0.390515595162317
wt_ssb2_mock_1	TIS	1250	416	2	0.6145767027371101
wt_ssb2_mock_1	TIS	1251	417	0	1.7504774029280712
wt_ssb2_mock_1	TIS	1252	417	1	0.5181413112667091
wt_ssb2_mock_1	TIS	1253	417	2	0.8357733927434755
wt_ssb2_mock_1	TIS	1254	418	0	1.903564608529599
wt_ssb2_mock_1	TIS	1255	418	1	0.5416931890515595
wt_ssb2_mock_1	TIS	1256	418	2	0.9875875238701464
wt_ssb2_mock_1	TIS	1257	419	0	2.030553787396563
wt_ssb2_mock_1	TIS	1258	419	1	0.4748567791215786
wt_ssb2_mock_1	TIS	1259	419	2	1.305537873965627
wt_ssb2_mock_1	TIS	1260	420	0	1.8341820496499046
wt_ssb2_mock_1	TIS	1261	420	1	0.3711012094207511
wt_ssb2_mock_1	TIS	1262	420	2	0.82017823042648
wt_ssb2_mock_1	TIS	1263	421	0	1.8329089751750478
wt_ssb2_mock_1	TIS	1264	421	1	0.41884150222788036
wt_ssb2_mock_1	TIS	1265	421	2	0.9162953532781668
wt_ssb2_mock_1	TIS	1266	422	0	1.627625716104392
wt_ssb2_mock_1	TIS	1267	422	1	0.437937619350732
wt_ssb2_mock_1	TIS	1268	422	2	1.0401018459579885
wt_ssb2_mock_1	TIS	1269	423	0	1.5929344366645448
wt_ssb2_mock_1	TIS	1270	423	1	0.2966263526416295
wt_ssb2_mock_1	TIS	1271	423	2	0.8084022915340547
wt_ssb2_mock_1	TIS	1272	424	0	2.1419478039465307
wt_ssb2_mock_1	TIS	1273	424	1	0.5092297899427116
wt_ssb2_mock_1	TIS	1274	424	2	0.7956715467854869
wt_ssb2_mock_1	TIS	1275	425	0	1.7603437301082114
wt_ssb2_mock_1	TIS	1276	425	1	0.32718014003819224
wt_ssb2_mock_1	TIS	1277	425	2	0.753341820496499
wt_ssb2_mock_1	TIS	1278	426	0	1.937937619350732
wt_ssb2_mock_1	TIS	1279	426	1	0.5378739656269892
