Sample	Meta	Nucleotide	Codon	Frame	Density
nacd_ssb1_flag_1	TIS	821	273	2	1.3188783827844799
nacd_ssb1_flag_1	TIS	822	274	0	2.0091294424519073
nacd_ssb1_flag_1	TIS	823	274	1	0.48940332572546463
nacd_ssb1_flag_1	TIS	824	274	2	1.110857515487447
nacd_ssb1_flag_1	TIS	825	275	0	2.6749266384088686
nacd_ssb1_flag_1	TIS	826	275	1	0.5493968046951418
nacd_ssb1_flag_1	TIS	827	275	2	1.4062601891098794
nacd_ssb1_flag_1	TIS	828	276	0	2.246820997717639
nacd_ssb1_flag_1	TIS	829	276	1	0.5777632865992827
nacd_ssb1_flag_1	TIS	830	276	2	1.2820345614607107
nacd_ssb1_flag_1	TIS	831	277	0	2.5138571894359307
nacd_ssb1_flag_1	TIS	832	277	1	0.488425171177046
nacd_ssb1_flag_1	TIS	833	277	2	1.1503097489403327
nacd_ssb1_flag_1	TIS	834	278	0	2.2751874796217804
nacd_ssb1_flag_1	TIS	835	278	1	0.4969025105966743
nacd_ssb1_flag_1	TIS	836	278	2	1.0482556243886534
nacd_ssb1_flag_1	TIS	837	279	0	2.5507010107597
nacd_ssb1_flag_1	TIS	838	279	1	0.5614607107923052
nacd_ssb1_flag_1	TIS	839	279	2	1.342028040430388
nacd_ssb1_flag_1	TIS	840	280	0	2.704271274861428
nacd_ssb1_flag_1	TIS	841	280	1	0.42386697098141507
nacd_ssb1_flag_1	TIS	842	280	2	1.2054124551679166
nacd_ssb1_flag_1	TIS	843	281	0	2.343332246494946
nacd_ssb1_flag_1	TIS	844	281	1	0.5705901532442126
nacd_ssb1_flag_1	TIS	845	281	2	1.2298663188783827
nacd_ssb1_flag_1	TIS	846	282	0	1.9634822301923704
nacd_ssb1_flag_1	TIS	847	282	1	0.4969025105966743
nacd_ssb1_flag_1	TIS	848	282	2	1.123899576133029
nacd_ssb1_flag_1	TIS	849	283	0	2.6204760352135636
nacd_ssb1_flag_1	TIS	850	283	1	0.6035213563743071
nacd_ssb1_flag_1	TIS	851	283	2	1.3661558526247146
nacd_ssb1_flag_1	TIS	852	284	0	2.7965438539289207
nacd_ssb1_flag_1	TIS	853	284	1	0.7094880991196609
nacd_ssb1_flag_1	TIS	854	284	2	1.6292794261493315
nacd_ssb1_flag_1	TIS	855	285	0	2.3077926312357353
nacd_ssb1_flag_1	TIS	856	285	1	0.5334202804043039
nacd_ssb1_flag_1	TIS	857	285	2	1.3156178676230845
nacd_ssb1_flag_1	TIS	858	286	0	2.65927616563417
nacd_ssb1_flag_1	TIS	859	286	1	0.6106944897293772
nacd_ssb1_flag_1	TIS	860	286	2	1.7003586566677535
nacd_ssb1_flag_1	TIS	861	287	0	3.2735572220410827
nacd_ssb1_flag_1	TIS	862	287	1	0.6980762960547766
nacd_ssb1_flag_1	TIS	863	287	2	1.492011737854581
nacd_ssb1_flag_1	TIS	864	288	0	2.663840886860124
nacd_ssb1_flag_1	TIS	865	288	1	0.5683077926312358
nacd_ssb1_flag_1	TIS	866	288	2	1.6527551353113792
nacd_ssb1_flag_1	TIS	867	289	0	2.901532442125856
nacd_ssb1_flag_1	TIS	868	289	1	0.5614607107923052
nacd_ssb1_flag_1	TIS	869	289	2	1.8461036843821323
nacd_ssb1_flag_1	TIS	870	290	0	2.603521356374307
nacd_ssb1_flag_1	TIS	871	290	1	0.6071079230518422
nacd_ssb1_flag_1	TIS	872	290	2	1.2089990218454516
nacd_ssb1_flag_1	TIS	873	291	0	3.0502119334854907
nacd_ssb1_flag_1	TIS	874	291	1	0.6374307140528204
nacd_ssb1_flag_1	TIS	875	291	2	1.6501467231822629
nacd_ssb1_flag_1	TIS	876	292	0	3.029670687968699
nacd_ssb1_flag_1	TIS	877	292	1	0.6090642321486794
nacd_ssb1_flag_1	TIS	878	292	2	1.6729703293120313
nacd_ssb1_flag_1	TIS	879	293	0	2.5151613955004892
nacd_ssb1_flag_1	TIS	880	293	1	0.6736224323443104
nacd_ssb1_flag_1	TIS	881	293	2	1.2324747310074993
nacd_ssb1_flag_1	TIS	882	294	0	2.533420280404304
nacd_ssb1_flag_1	TIS	883	294	1	0.6726442777958918
nacd_ssb1_flag_1	TIS	884	294	2	1.585588522986632
nacd_ssb1_flag_1	TIS	885	295	0	3.0828170850994456
nacd_ssb1_flag_1	TIS	886	295	1	0.553635474404956
nacd_ssb1_flag_1	TIS	887	295	2	1.4499510922725791
nacd_ssb1_flag_1	TIS	888	296	0	2.497228562112814
nacd_ssb1_flag_1	TIS	889	296	1	0.7254646234104989
nacd_ssb1_flag_1	TIS	890	296	2	1.3567003586566677
nacd_ssb1_flag_1	TIS	891	297	0	3.0091294424519073
nacd_ssb1_flag_1	TIS	892	297	1	0.8040430388001304
nacd_ssb1_flag_1	TIS	893	297	2	1.6084121291164004
nacd_ssb1_flag_1	TIS	894	298	0	2.889142484512553
nacd_ssb1_flag_1	TIS	895	298	1	0.5634170198891425
nacd_ssb1_flag_1	TIS	896	298	2	1.2934463645255951
nacd_ssb1_flag_1	TIS	897	299	0	2.778284969025106
nacd_ssb1_flag_1	TIS	898	299	1	0.573198565373329
nacd_ssb1_flag_1	TIS	899	299	2	1.4450603195304859
nacd_ssb1_flag_1	TIS	900	300	0	2.374633192044343
nacd_ssb1_flag_1	TIS	901	300	1	0.5718943593087707
nacd_ssb1_flag_1	TIS	902	300	2	1.9605477665471145
nacd_ssb1_flag_1	TIS	903	301	0	2.545810238017607
nacd_ssb1_flag_1	TIS	904	301	1	0.6524290837952397
nacd_ssb1_flag_1	TIS	905	301	2	1.759373981089012
nacd_ssb1_flag_1	TIS	906	302	0	2.9025105966742744
nacd_ssb1_flag_1	TIS	907	302	1	0.4620149983697424
nacd_ssb1_flag_1	TIS	908	302	2	1.6168894685360287
nacd_ssb1_flag_1	TIS	909	303	0	2.6622106292794263
nacd_ssb1_flag_1	TIS	910	303	1	0.7825236387349201
nacd_ssb1_flag_1	TIS	911	303	2	1.7310074991848712
nacd_ssb1_flag_1	TIS	912	304	0	2.600586892729051
nacd_ssb1_flag_1	TIS	913	304	1	0.5112487773068145
nacd_ssb1_flag_1	TIS	914	304	2	1.8223019237039453
nacd_ssb1_flag_1	TIS	915	305	0	2.6785132050864036
nacd_ssb1_flag_1	TIS	916	305	1	0.6067818715357026
nacd_ssb1_flag_1	TIS	917	305	2	1.6690577111183567
nacd_ssb1_flag_1	TIS	918	306	0	2.741441147701337
nacd_ssb1_flag_1	TIS	919	306	1	0.7277469840234757
nacd_ssb1_flag_1	TIS	920	306	2	1.5363547440495597
nacd_ssb1_flag_1	TIS	921	307	0	2.8033909357678515
nacd_ssb1_flag_1	TIS	922	307	1	0.5709162047603521
nacd_ssb1_flag_1	TIS	923	307	2	1.299315291816107
nacd_ssb1_flag_1	TIS	924	308	0	2.3315943919139226
nacd_ssb1_flag_1	TIS	925	308	1	0.48320834691881315
nacd_ssb1_flag_1	TIS	926	308	2	1.1972611672644278
nacd_ssb1_flag_1	TIS	927	309	0	2.2663840886860123
nacd_ssb1_flag_1	TIS	928	309	1	0.566677535050538
nacd_ssb1_flag_1	TIS	929	309	2	1.1248777306814477
nacd_ssb1_flag_1	TIS	930	310	0	2.391913922399739
nacd_ssb1_flag_1	TIS	931	310	1	0.612976850342354
nacd_ssb1_flag_1	TIS	932	310	2	1.3567003586566677
nacd_ssb1_flag_1	TIS	933	311	0	3.1640039126181936
nacd_ssb1_flag_1	TIS	934	311	1	0.5663514835343985
nacd_ssb1_flag_1	TIS	935	311	2	1.3873492011737854
nacd_ssb1_flag_1	TIS	936	312	0	3.106618845777633
nacd_ssb1_flag_1	TIS	937	312	1	0.6387349201173785
nacd_ssb1_flag_1	TIS	938	312	2	1.0997717639387024
nacd_ssb1_flag_1	TIS	939	313	0	2.500815128790349
nacd_ssb1_flag_1	TIS	940	313	1	0.5402673622432345
nacd_ssb1_flag_1	TIS	941	313	2	1.1578089338115423
nacd_ssb1_flag_1	TIS	942	314	0	2.609390283664819
nacd_ssb1_flag_1	TIS	943	314	1	0.6615585262471471
nacd_ssb1_flag_1	TIS	944	314	2	1.9171829149005544
nacd_ssb1_flag_1	TIS	945	315	0	2.9657645908053474
nacd_ssb1_flag_1	TIS	946	315	1	0.6472122595370069
nacd_ssb1_flag_1	TIS	947	315	2	1.4222367134007172
nacd_ssb1_flag_1	TIS	948	316	0	2.5692859471796545
nacd_ssb1_flag_1	TIS	949	316	1	0.6462341049885882
nacd_ssb1_flag_1	TIS	950	316	2	1.4799478317574177
nacd_ssb1_flag_1	TIS	951	317	0	3.279100097815455
nacd_ssb1_flag_1	TIS	952	317	1	0.6605803716987284
nacd_ssb1_flag_1	TIS	953	317	2	1.457124225627649
nacd_ssb1_flag_1	TIS	954	318	0	2.599934789696772
nacd_ssb1_flag_1	TIS	955	318	1	0.638408868601239
nacd_ssb1_flag_1	TIS	956	318	2	1.4254972285621128
nacd_ssb1_flag_1	TIS	957	319	0	2.6208020867297033
nacd_ssb1_flag_1	TIS	958	319	1	0.5930877078578415
nacd_ssb1_flag_1	TIS	959	319	2	1.3498532768177371
nacd_ssb1_flag_1	TIS	960	320	0	2.6146071079230517
nacd_ssb1_flag_1	TIS	961	320	1	0.6374307140528204
nacd_ssb1_flag_1	TIS	962	320	2	1.6149331594391914
nacd_ssb1_flag_1	TIS	963	321	0	2.9243560482556243
nacd_ssb1_flag_1	TIS	964	321	1	0.524616889468536
nacd_ssb1_flag_1	TIS	965	321	2	1.4264753831105315
nacd_ssb1_flag_1	TIS	966	322	0	2.6680795565699382
nacd_ssb1_flag_1	TIS	967	322	1	0.5298337137267688
nacd_ssb1_flag_1	TIS	968	322	2	1.2491033583306161
nacd_ssb1_flag_1	TIS	969	323	0	2.805347244864689
nacd_ssb1_flag_1	TIS	970	323	1	0.5849364199543527
nacd_ssb1_flag_1	TIS	971	323	2	1.6498206716661232
nacd_ssb1_flag_1	TIS	972	324	0	2.7714378871861753
nacd_ssb1_flag_1	TIS	973	324	1	0.742745353765895
nacd_ssb1_flag_1	TIS	974	324	2	1.5327681773720248
nacd_ssb1_flag_1	TIS	975	325	0	2.985001630257581
nacd_ssb1_flag_1	TIS	976	325	1	0.5924356048255625
nacd_ssb1_flag_1	TIS	977	325	2	1.505053798500163
nacd_ssb1_flag_1	TIS	978	326	0	3.2191066188457778
nacd_ssb1_flag_1	TIS	979	326	1	0.5634170198891425
nacd_ssb1_flag_1	TIS	980	326	2	1.2292142158461037
nacd_ssb1_flag_1	TIS	981	327	0	2.778937072057385
nacd_ssb1_flag_1	TIS	982	327	1	0.6335180958591458
nacd_ssb1_flag_1	TIS	983	327	2	1.9149005542875774
nacd_ssb1_flag_1	TIS	984	328	0	3.2324747310074993
nacd_ssb1_flag_1	TIS	985	328	1	0.8790348875122269
nacd_ssb1_flag_1	TIS	986	328	2	2.9925008151287904
nacd_ssb1_flag_1	TIS	987	329	0	3.349853276817737
nacd_ssb1_flag_1	TIS	988	329	1	0.5855885229866319
nacd_ssb1_flag_1	TIS	989	329	2	1.648516465601565
nacd_ssb1_flag_1	TIS	990	330	0	3.2823606129768503
nacd_ssb1_flag_1	TIS	991	330	1	0.8262145418976198
nacd_ssb1_flag_1	TIS	992	330	2	1.8705575480925987
nacd_ssb1_flag_1	TIS	993	331	0	3.5627649168568634
nacd_ssb1_flag_1	TIS	994	331	1	0.6974241930224976
nacd_ssb1_flag_1	TIS	995	331	2	1.2794261493315944
nacd_ssb1_flag_1	TIS	996	332	0	3.334854907075318
nacd_ssb1_flag_1	TIS	997	332	1	0.7619823932181284
nacd_ssb1_flag_1	TIS	998	332	2	1.8298011085751549
nacd_ssb1_flag_1	TIS	999	333	0	3.067166612324747
nacd_ssb1_flag_1	TIS	1000	333	1	0.9312031300945549
nacd_ssb1_flag_1	TIS	1001	333	2	1.638408868601239
nacd_ssb1_flag_1	TIS	1002	334	0	3.316596022171503
nacd_ssb1_flag_1	TIS	1003	334	1	0.6009129442451907
nacd_ssb1_flag_1	TIS	1004	334	2	1.9439191392239974
nacd_ssb1_flag_1	TIS	1005	335	0	2.906423214867949
nacd_ssb1_flag_1	TIS	1006	335	1	0.7391587870883599
nacd_ssb1_flag_1	TIS	1007	335	2	1.3068144766873167
nacd_ssb1_flag_1	TIS	1008	336	0	2.5692859471796545
nacd_ssb1_flag_1	TIS	1009	336	1	0.6374307140528204
nacd_ssb1_flag_1	TIS	1010	336	2	1.4962504075643952
nacd_ssb1_flag_1	TIS	1011	337	0	2.8076296054776653
nacd_ssb1_flag_1	TIS	1012	337	1	0.6462341049885882
nacd_ssb1_flag_1	TIS	1013	337	2	1.5656993805021193
nacd_ssb1_flag_1	TIS	1014	338	0	3.220084773394196
nacd_ssb1_flag_1	TIS	1015	338	1	0.5745027714378872
nacd_ssb1_flag_1	TIS	1016	338	2	1.5438539289207696
nacd_ssb1_flag_1	TIS	1017	339	0	3.1307466579719594
nacd_ssb1_flag_1	TIS	1018	339	1	0.5138571894359308
nacd_ssb1_flag_1	TIS	1019	339	2	1.2500815128790348
nacd_ssb1_flag_1	TIS	1020	340	0	3.3090968373002934
nacd_ssb1_flag_1	TIS	1021	340	1	0.7241604173459406
nacd_ssb1_flag_1	TIS	1022	340	2	1.481904140854255
nacd_ssb1_flag_1	TIS	1023	341	0	3.483208346918813
nacd_ssb1_flag_1	TIS	1024	341	1	0.7186175415715683
nacd_ssb1_flag_1	TIS	1025	341	2	1.7212259537006847
nacd_ssb1_flag_1	TIS	1026	342	0	3.9657645908053474
nacd_ssb1_flag_1	TIS	1027	342	1	0.6309096837300293
nacd_ssb1_flag_1	TIS	1028	342	2	2.097163351809586
nacd_ssb1_flag_1	TIS	1029	343	0	3.801434626671014
nacd_ssb1_flag_1	TIS	1030	343	1	0.6468862080208673
nacd_ssb1_flag_1	TIS	1031	343	2	1.8353439843495272
nacd_ssb1_flag_1	TIS	1032	344	0	3.6237365503749595
nacd_ssb1_flag_1	TIS	1033	344	1	0.8454515813498533
nacd_ssb1_flag_1	TIS	1034	344	2	1.8940332572546463
nacd_ssb1_flag_1	TIS	1035	345	0	5.276165634170199
nacd_ssb1_flag_1	TIS	1036	345	1	0.9077274209325074
nacd_ssb1_flag_1	TIS	1037	345	2	1.713726768829475
nacd_ssb1_flag_1	TIS	1038	346	0	3.2967068796869907
nacd_ssb1_flag_1	TIS	1039	346	1	0.7665471144440822
nacd_ssb1_flag_1	TIS	1040	346	2	1.7835017932833388
nacd_ssb1_flag_1	TIS	1041	347	0	3.9357678513205085
nacd_ssb1_flag_1	TIS	1042	347	1	0.9171829149005543
nacd_ssb1_flag_1	TIS	1043	347	2	2.1525921095533094
nacd_ssb1_flag_1	TIS	1044	348	0	3.2393218128464296
nacd_ssb1_flag_1	TIS	1045	348	1	0.9380502119334855
nacd_ssb1_flag_1	TIS	1046	348	2	1.6987283990870559
nacd_ssb1_flag_1	TIS	1047	349	0	2.8307792631235733
nacd_ssb1_flag_1	TIS	1048	349	1	0.5901532442125856
nacd_ssb1_flag_1	TIS	1049	349	2	1.5268992500815128
nacd_ssb1_flag_1	TIS	1050	350	0	3.067492663840887
nacd_ssb1_flag_1	TIS	1051	350	1	0.6133029018584937
nacd_ssb1_flag_1	TIS	1052	350	2	1.4460384740789045
nacd_ssb1_flag_1	TIS	1053	351	0	3.33355070101076
nacd_ssb1_flag_1	TIS	1054	351	1	0.6429735898271927
nacd_ssb1_flag_1	TIS	1055	351	2	1.6719921747636126
nacd_ssb1_flag_1	TIS	1056	352	0	3.122595370068471
nacd_ssb1_flag_1	TIS	1057	352	1	0.5513531137919792
nacd_ssb1_flag_1	TIS	1058	352	2	1.342028040430388
nacd_ssb1_flag_1	TIS	1059	353	0	3.4538637104662535
nacd_ssb1_flag_1	TIS	1060	353	1	0.6703619171829149
nacd_ssb1_flag_1	TIS	1061	353	2	1.5037495924356048
nacd_ssb1_flag_1	TIS	1062	354	0	2.870231496576459
nacd_ssb1_flag_1	TIS	1063	354	1	0.6146071079230518
nacd_ssb1_flag_1	TIS	1064	354	2	1.8131724812520378
nacd_ssb1_flag_1	TIS	1065	355	0	3.7117704597326378
nacd_ssb1_flag_1	TIS	1066	355	1	0.5448320834691881
nacd_ssb1_flag_1	TIS	1067	355	2	1.8082817085099445
nacd_ssb1_flag_1	TIS	1068	356	0	2.938376263449625
nacd_ssb1_flag_1	TIS	1069	356	1	0.5575480925986306
nacd_ssb1_flag_1	TIS	1070	356	2	1.3139876100423866
nacd_ssb1_flag_1	TIS	1071	357	0	2.7919791327029673
nacd_ssb1_flag_1	TIS	1072	357	1	0.6371046625366807
nacd_ssb1_flag_1	TIS	1073	357	2	1.6250407564395175
nacd_ssb1_flag_1	TIS	1074	358	0	3.1522660580371697
nacd_ssb1_flag_1	TIS	1075	358	1	0.7000326051516139
nacd_ssb1_flag_1	TIS	1076	358	2	1.7851320508640365
nacd_ssb1_flag_1	TIS	1077	359	0	2.5138571894359307
nacd_ssb1_flag_1	TIS	1078	359	1	0.6452559504401696
nacd_ssb1_flag_1	TIS	1079	359	2	1.8089338115422238
nacd_ssb1_flag_1	TIS	1080	360	0	3.9801108575154873
nacd_ssb1_flag_1	TIS	1081	360	1	1.1865014672318226
nacd_ssb1_flag_1	TIS	1082	360	2	1.6566677535050538
nacd_ssb1_flag_1	TIS	1083	361	0	4.156830779263124
nacd_ssb1_flag_1	TIS	1084	361	1	0.618845777632866
nacd_ssb1_flag_1	TIS	1085	361	2	2.5487447016628626
nacd_ssb1_flag_1	TIS	1086	362	0	2.5634170198891426
nacd_ssb1_flag_1	TIS	1087	362	1	0.6286273231170525
nacd_ssb1_flag_1	TIS	1088	362	2	1.976850342354092
nacd_ssb1_flag_1	TIS	1089	363	0	3.2950766221062926
nacd_ssb1_flag_1	TIS	1090	363	1	0.7313335507010108
nacd_ssb1_flag_1	TIS	1091	363	2	1.609390283664819
nacd_ssb1_flag_1	TIS	1092	364	0	2.4642973589827193
nacd_ssb1_flag_1	TIS	1093	364	1	0.5272253015976525
nacd_ssb1_flag_1	TIS	1094	364	2	1.1258558852298663
nacd_ssb1_flag_1	TIS	1095	365	0	2.634170198891425
nacd_ssb1_flag_1	TIS	1096	365	1	0.6002608412129117
nacd_ssb1_flag_1	TIS	1097	365	2	1.1336811216172156
nacd_ssb1_flag_1	TIS	1098	366	0	3.218128464297359
nacd_ssb1_flag_1	TIS	1099	366	1	0.5105966742745354
nacd_ssb1_flag_1	TIS	1100	366	2	1.2654059341375938
nacd_ssb1_flag_1	TIS	1101	367	0	2.4874470166286273
nacd_ssb1_flag_1	TIS	1102	367	1	0.45223345288555594
nacd_ssb1_flag_1	TIS	1103	367	2	1.208020867297033
nacd_ssb1_flag_1	TIS	1104	368	0	2.879686990544506
nacd_ssb1_flag_1	TIS	1105	368	1	0.6742745353765895
nacd_ssb1_flag_1	TIS	1106	368	2	1.3994131072709488
nacd_ssb1_flag_1	TIS	1107	369	0	3.0097815454841865
nacd_ssb1_flag_1	TIS	1108	369	1	0.5223345288555592
nacd_ssb1_flag_1	TIS	1109	369	2	1.3928920769481579
nacd_ssb1_flag_1	TIS	1110	370	0	2.447342680143463
nacd_ssb1_flag_1	TIS	1111	370	1	0.42712748614281054
nacd_ssb1_flag_1	TIS	1112	370	2	1.2523638734920117
nacd_ssb1_flag_1	TIS	1113	371	0	2.118030648842517
nacd_ssb1_flag_1	TIS	1114	371	1	0.5833061623736551
nacd_ssb1_flag_1	TIS	1115	371	2	1.6201499836974242
nacd_ssb1_flag_1	TIS	1116	372	0	3.053472448646886
nacd_ssb1_flag_1	TIS	1117	372	1	0.6064558200195631
nacd_ssb1_flag_1	TIS	1118	372	2	1.2771437887186174
nacd_ssb1_flag_1	TIS	1119	373	0	2.3032279100097814
nacd_ssb1_flag_1	TIS	1120	373	1	0.6423214867949136
nacd_ssb1_flag_1	TIS	1121	373	2	1.4052820345614607
nacd_ssb1_flag_1	TIS	1122	374	0	2.2070427127486143
nacd_ssb1_flag_1	TIS	1123	374	1	0.4929898924029997
nacd_ssb1_flag_1	TIS	1124	374	2	1.4470166286273232
nacd_ssb1_flag_1	TIS	1125	375	0	2.361591131398761
nacd_ssb1_flag_1	TIS	1126	375	1	0.492011737854581
nacd_ssb1_flag_1	TIS	1127	375	2	1.378871861754157
nacd_ssb1_flag_1	TIS	1128	376	0	2.6853602869253343
nacd_ssb1_flag_1	TIS	1129	376	1	0.6364525595044017
nacd_ssb1_flag_1	TIS	1130	376	2	1.6119986957939354
nacd_ssb1_flag_1	TIS	1131	377	0	2.317574176719922
nacd_ssb1_flag_1	TIS	1132	377	1	0.5255950440169547
nacd_ssb1_flag_1	TIS	1133	377	2	1.3175741767199218
nacd_ssb1_flag_1	TIS	1134	378	0	3.163025758069775
nacd_ssb1_flag_1	TIS	1135	378	1	0.5529833713726768
nacd_ssb1_flag_1	TIS	1136	378	2	1.3677861102054125
nacd_ssb1_flag_1	TIS	1137	379	0	3.157482882295403
nacd_ssb1_flag_1	TIS	1138	379	1	0.6954678839256603
nacd_ssb1_flag_1	TIS	1139	379	2	1.9585914574502772
nacd_ssb1_flag_1	TIS	1140	380	0	2.276165634170199
nacd_ssb1_flag_1	TIS	1141	380	1	0.6530811868275187
nacd_ssb1_flag_1	TIS	1142	380	2	1.5474404955983045
nacd_ssb1_flag_1	TIS	1143	381	0	2.633844147375285
nacd_ssb1_flag_1	TIS	1144	381	1	0.4822301923703945
nacd_ssb1_flag_1	TIS	1145	381	2	1.0743397456798174
nacd_ssb1_flag_1	TIS	1146	382	0	2.7919791327029673
nacd_ssb1_flag_1	TIS	1147	382	1	0.5575480925986306
nacd_ssb1_flag_1	TIS	1148	382	2	1.4955983045321162
nacd_ssb1_flag_1	TIS	1149	383	0	3.2243234431040104
nacd_ssb1_flag_1	TIS	1150	383	1	0.45908053472448646
nacd_ssb1_flag_1	TIS	1151	383	2	1.351483534398435
nacd_ssb1_flag_1	TIS	1152	384	0	2.755787414411477
nacd_ssb1_flag_1	TIS	1153	384	1	0.40267362243234434
nacd_ssb1_flag_1	TIS	1154	384	2	1.2865992826866646
nacd_ssb1_flag_1	TIS	1155	385	0	2.4359308770785786
nacd_ssb1_flag_1	TIS	1156	385	1	0.4541897619823932
nacd_ssb1_flag_1	TIS	1157	385	2	1.0893381154222368
nacd_ssb1_flag_1	TIS	1158	386	0	2.4294098467557874
nacd_ssb1_flag_1	TIS	1159	386	1	0.6540593413759374
nacd_ssb1_flag_1	TIS	1160	386	2	1.31170524942941
nacd_ssb1_flag_1	TIS	1161	387	0	3.655689598956635
nacd_ssb1_flag_1	TIS	1162	387	1	0.4792957287251386
nacd_ssb1_flag_1	TIS	1163	387	2	1.3938702314965765
nacd_ssb1_flag_1	TIS	1164	388	0	2.9765242908379523
nacd_ssb1_flag_1	TIS	1165	388	1	0.755787414411477
nacd_ssb1_flag_1	TIS	1166	388	2	1.352135637430714
nacd_ssb1_flag_1	TIS	1167	389	0	1.8549070753179002
nacd_ssb1_flag_1	TIS	1168	389	1	0.641343332246495
nacd_ssb1_flag_1	TIS	1169	389	2	1.2901858493641996
nacd_ssb1_flag_1	TIS	1170	390	0	1.9566351483534399
nacd_ssb1_flag_1	TIS	1171	390	1	0.4470166286273231
nacd_ssb1_flag_1	TIS	1172	390	2	1.4431040104336486
nacd_ssb1_flag_1	TIS	1173	391	0	2.4584284316922074
nacd_ssb1_flag_1	TIS	1174	391	1	0.5304858167590479
nacd_ssb1_flag_1	TIS	1175	391	2	1.2706227583958265
nacd_ssb1_flag_1	TIS	1176	392	0	2.7199217476361266
nacd_ssb1_flag_1	TIS	1177	392	1	0.6172155200521683
nacd_ssb1_flag_1	TIS	1178	392	2	1.2644277795891752
nacd_ssb1_flag_1	TIS	1179	393	0	3.552657319856537
nacd_ssb1_flag_1	TIS	1180	393	1	1.045647212259537
nacd_ssb1_flag_1	TIS	1181	393	2	1.5027714378871861
nacd_ssb1_flag_1	TIS	1182	394	0	2.839256602543202
nacd_ssb1_flag_1	TIS	1183	394	1	0.5881969351157483
nacd_ssb1_flag_1	TIS	1184	394	2	1.3824584284316923
nacd_ssb1_flag_1	TIS	1185	395	0	2.3619171829149006
nacd_ssb1_flag_1	TIS	1186	395	1	0.42875774372350833
nacd_ssb1_flag_1	TIS	1187	395	2	1.2471470492337788
nacd_ssb1_flag_1	TIS	1188	396	0	2.8105640691229214
nacd_ssb1_flag_1	TIS	1189	396	1	0.5008151287903488
nacd_ssb1_flag_1	TIS	1190	396	2	1.1356374307140529
nacd_ssb1_flag_1	TIS	1191	397	0	2.078904466905771
nacd_ssb1_flag_1	TIS	1192	397	1	0.45712422562764915
nacd_ssb1_flag_1	TIS	1193	397	2	1.134007173133355
nacd_ssb1_flag_1	TIS	1194	398	0	2.2285621128138247
nacd_ssb1_flag_1	TIS	1195	398	1	0.6853602869253342
nacd_ssb1_flag_1	TIS	1196	398	2	1.9882621454189762
nacd_ssb1_flag_1	TIS	1197	399	0	2.4548418650146724
nacd_ssb1_flag_1	TIS	1198	399	1	0.4431040104336485
nacd_ssb1_flag_1	TIS	1199	399	2	1.0306488425171176
nacd_ssb1_flag_1	TIS	1200	400	0	2.980436909031627
nacd_ssb1_flag_1	TIS	1201	400	1	0.5383110531463972
nacd_ssb1_flag_1	TIS	1202	400	2	0.9993478969677209
nacd_ssb1_flag_1	TIS	1203	401	0	2.4095207042712747
nacd_ssb1_flag_1	TIS	1204	401	1	0.41343332246494946
nacd_ssb1_flag_1	TIS	1205	401	2	1.2533420280404304
nacd_ssb1_flag_1	TIS	1206	402	0	2.4721225953700685
nacd_ssb1_flag_1	TIS	1207	402	1	0.5745027714378872
nacd_ssb1_flag_1	TIS	1208	402	2	1.303553961525921
nacd_ssb1_flag_1	TIS	1209	403	0	2.4581023801760677
nacd_ssb1_flag_1	TIS	1210	403	1	0.41147701336811215
nacd_ssb1_flag_1	TIS	1211	403	2	0.7567655689598957
nacd_ssb1_flag_1	TIS	1212	404	0	2.1118356700358656
nacd_ssb1_flag_1	TIS	1213	404	1	0.3805021193348549
nacd_ssb1_flag_1	TIS	1214	404	2	0.9667427453537659
nacd_ssb1_flag_1	TIS	1215	405	0	1.9367460058689272
nacd_ssb1_flag_1	TIS	1216	405	1	0.4059341375937398
nacd_ssb1_flag_1	TIS	1217	405	2	1.3430061949788066
nacd_ssb1_flag_1	TIS	1218	406	0	2.4271274861428105
nacd_ssb1_flag_1	TIS	1219	406	1	0.3175741767199218
nacd_ssb1_flag_1	TIS	1220	406	2	1.0215194000652104
nacd_ssb1_flag_1	TIS	1221	407	0	2.1258558852298663
nacd_ssb1_flag_1	TIS	1222	407	1	0.32931203130094555
nacd_ssb1_flag_1	TIS	1223	407	2	1.0123899576133029
nacd_ssb1_flag_1	TIS	1224	408	0	1.5699380502119336
nacd_ssb1_flag_1	TIS	1225	408	1	0.4711444408216498
nacd_ssb1_flag_1	TIS	1226	408	2	1.0117378545810238
nacd_ssb1_flag_1	TIS	1227	409	0	1.4121291164003913
nacd_ssb1_flag_1	TIS	1228	409	1	0.31887838278447994
nacd_ssb1_flag_1	TIS	1229	409	2	0.9742419302249755
nacd_ssb1_flag_1	TIS	1230	410	0	2.3439843495272252
nacd_ssb1_flag_1	TIS	1231	410	1	0.4274535376589501
nacd_ssb1_flag_1	TIS	1232	410	2	1.132702967068797
nacd_ssb1_flag_1	TIS	1233	411	0	2.1431366155852625
nacd_ssb1_flag_1	TIS	1234	411	1	0.38343658298011085
nacd_ssb1_flag_1	TIS	1235	411	2	1.4150635800456473
nacd_ssb1_flag_1	TIS	1236	412	0	2.2914900554287576
nacd_ssb1_flag_1	TIS	1237	412	1	0.6534072383436583
nacd_ssb1_flag_1	TIS	1238	412	2	1.6250407564395175
nacd_ssb1_flag_1	TIS	1239	413	0	2.168242582328008
