Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb1_flag_2	TIS	950	316	2	1.2534375
racd_ssb1_flag_2	TIS	951	317	0	3.20125
racd_ssb1_flag_2	TIS	952	317	1	0.66
racd_ssb1_flag_2	TIS	953	317	2	1.190625
racd_ssb1_flag_2	TIS	954	318	0	2.6178125
racd_ssb1_flag_2	TIS	955	318	1	0.7178125
racd_ssb1_flag_2	TIS	956	318	2	1.16875
racd_ssb1_flag_2	TIS	957	319	0	2.4796875
racd_ssb1_flag_2	TIS	958	319	1	0.63625
racd_ssb1_flag_2	TIS	959	319	2	1.20875
racd_ssb1_flag_2	TIS	960	320	0	2.705
racd_ssb1_flag_2	TIS	961	320	1	0.6615625
racd_ssb1_flag_2	TIS	962	320	2	1.1584375
racd_ssb1_flag_2	TIS	963	321	0	2.7490625
racd_ssb1_flag_2	TIS	964	321	1	0.52625
racd_ssb1_flag_2	TIS	965	321	2	1.070625
racd_ssb1_flag_2	TIS	966	322	0	2.778125
racd_ssb1_flag_2	TIS	967	322	1	0.53875
racd_ssb1_flag_2	TIS	968	322	2	0.9128125
racd_ssb1_flag_2	TIS	969	323	0	2.4896875
racd_ssb1_flag_2	TIS	970	323	1	0.70625
racd_ssb1_flag_2	TIS	971	323	2	1.280625
racd_ssb1_flag_2	TIS	972	324	0	2.7375
racd_ssb1_flag_2	TIS	973	324	1	0.6728125
racd_ssb1_flag_2	TIS	974	324	2	1.17875
racd_ssb1_flag_2	TIS	975	325	0	2.7253125
racd_ssb1_flag_2	TIS	976	325	1	0.5584375
racd_ssb1_flag_2	TIS	977	325	2	1.141875
racd_ssb1_flag_2	TIS	978	326	0	2.8753125
racd_ssb1_flag_2	TIS	979	326	1	0.5771875
racd_ssb1_flag_2	TIS	980	326	2	0.958125
racd_ssb1_flag_2	TIS	981	327	0	2.39125
racd_ssb1_flag_2	TIS	982	327	1	0.6428125
racd_ssb1_flag_2	TIS	983	327	2	1.221875
racd_ssb1_flag_2	TIS	984	328	0	2.95625
racd_ssb1_flag_2	TIS	985	328	1	0.7459375
racd_ssb1_flag_2	TIS	986	328	2	1.9009375
racd_ssb1_flag_2	TIS	987	329	0	2.9621875
racd_ssb1_flag_2	TIS	988	329	1	0.6221875
racd_ssb1_flag_2	TIS	989	329	2	1.3284375
racd_ssb1_flag_2	TIS	990	330	0	2.9915625
racd_ssb1_flag_2	TIS	991	330	1	0.77375
racd_ssb1_flag_2	TIS	992	330	2	1.320625
racd_ssb1_flag_2	TIS	993	331	0	3.0346875
racd_ssb1_flag_2	TIS	994	331	1	0.5775
racd_ssb1_flag_2	TIS	995	331	2	1.024375
racd_ssb1_flag_2	TIS	996	332	0	2.99625
racd_ssb1_flag_2	TIS	997	332	1	0.7253125
racd_ssb1_flag_2	TIS	998	332	2	1.244375
racd_ssb1_flag_2	TIS	999	333	0	2.6015625
racd_ssb1_flag_2	TIS	1000	333	1	0.8128125
racd_ssb1_flag_2	TIS	1001	333	2	1.1303125
racd_ssb1_flag_2	TIS	1002	334	0	2.8665625
racd_ssb1_flag_2	TIS	1003	334	1	0.62125
racd_ssb1_flag_2	TIS	1004	334	2	1.205
racd_ssb1_flag_2	TIS	1005	335	0	2.65625
racd_ssb1_flag_2	TIS	1006	335	1	0.6134375
racd_ssb1_flag_2	TIS	1007	335	2	0.9759375
racd_ssb1_flag_2	TIS	1008	336	0	2.4625
racd_ssb1_flag_2	TIS	1009	336	1	0.58875
racd_ssb1_flag_2	TIS	1010	336	2	1.1125
racd_ssb1_flag_2	TIS	1011	337	0	2.3571875
racd_ssb1_flag_2	TIS	1012	337	1	0.6159375
racd_ssb1_flag_2	TIS	1013	337	2	1.115625
racd_ssb1_flag_2	TIS	1014	338	0	2.573125
racd_ssb1_flag_2	TIS	1015	338	1	0.5090625
racd_ssb1_flag_2	TIS	1016	338	2	1.0971875
racd_ssb1_flag_2	TIS	1017	339	0	2.7521875
racd_ssb1_flag_2	TIS	1018	339	1	0.465625
racd_ssb1_flag_2	TIS	1019	339	2	0.9696875
racd_ssb1_flag_2	TIS	1020	340	0	2.729375
racd_ssb1_flag_2	TIS	1021	340	1	0.59
racd_ssb1_flag_2	TIS	1022	340	2	0.941875
racd_ssb1_flag_2	TIS	1023	341	0	2.513125
racd_ssb1_flag_2	TIS	1024	341	1	0.5884375
racd_ssb1_flag_2	TIS	1025	341	2	1.01
racd_ssb1_flag_2	TIS	1026	342	0	2.736875
racd_ssb1_flag_2	TIS	1027	342	1	0.545
racd_ssb1_flag_2	TIS	1028	342	2	1.171875
racd_ssb1_flag_2	TIS	1029	343	0	2.7
racd_ssb1_flag_2	TIS	1030	343	1	0.5728125
racd_ssb1_flag_2	TIS	1031	343	2	1.1115625
racd_ssb1_flag_2	TIS	1032	344	0	2.66875
racd_ssb1_flag_2	TIS	1033	344	1	0.6009375
racd_ssb1_flag_2	TIS	1034	344	2	1.1090625
racd_ssb1_flag_2	TIS	1035	345	0	3.01375
racd_ssb1_flag_2	TIS	1036	345	1	0.6128125
racd_ssb1_flag_2	TIS	1037	345	2	1.0096875
racd_ssb1_flag_2	TIS	1038	346	0	2.2690625
racd_ssb1_flag_2	TIS	1039	346	1	0.5559375
racd_ssb1_flag_2	TIS	1040	346	2	0.9909375
racd_ssb1_flag_2	TIS	1041	347	0	2.650625
racd_ssb1_flag_2	TIS	1042	347	1	0.795625
racd_ssb1_flag_2	TIS	1043	347	2	1.2334375
racd_ssb1_flag_2	TIS	1044	348	0	2.5596875
racd_ssb1_flag_2	TIS	1045	348	1	0.800625
racd_ssb1_flag_2	TIS	1046	348	2	1.285
racd_ssb1_flag_2	TIS	1047	349	0	2.3484375
racd_ssb1_flag_2	TIS	1048	349	1	0.5534375
racd_ssb1_flag_2	TIS	1049	349	2	1.0765625
racd_ssb1_flag_2	TIS	1050	350	0	2.66
racd_ssb1_flag_2	TIS	1051	350	1	0.5365625
racd_ssb1_flag_2	TIS	1052	350	2	0.9940625
racd_ssb1_flag_2	TIS	1053	351	0	2.665625
racd_ssb1_flag_2	TIS	1054	351	1	0.5440625
racd_ssb1_flag_2	TIS	1055	351	2	1.18375
racd_ssb1_flag_2	TIS	1056	352	0	2.8115625
racd_ssb1_flag_2	TIS	1057	352	1	0.5625
racd_ssb1_flag_2	TIS	1058	352	2	0.941875
racd_ssb1_flag_2	TIS	1059	353	0	2.86125
racd_ssb1_flag_2	TIS	1060	353	1	0.6028125
racd_ssb1_flag_2	TIS	1061	353	2	1.095625
racd_ssb1_flag_2	TIS	1062	354	0	2.71375
racd_ssb1_flag_2	TIS	1063	354	1	0.550625
racd_ssb1_flag_2	TIS	1064	354	2	1.3925
racd_ssb1_flag_2	TIS	1065	355	0	3.4240625
racd_ssb1_flag_2	TIS	1066	355	1	0.555
racd_ssb1_flag_2	TIS	1067	355	2	1.2734375
racd_ssb1_flag_2	TIS	1068	356	0	2.7696875
racd_ssb1_flag_2	TIS	1069	356	1	0.5759375
racd_ssb1_flag_2	TIS	1070	356	2	0.9665625
racd_ssb1_flag_2	TIS	1071	357	0	2.550625
racd_ssb1_flag_2	TIS	1072	357	1	0.7553125
racd_ssb1_flag_2	TIS	1073	357	2	1.075625
racd_ssb1_flag_2	TIS	1074	358	0	2.740625
racd_ssb1_flag_2	TIS	1075	358	1	0.5725
racd_ssb1_flag_2	TIS	1076	358	2	1.3678125
racd_ssb1_flag_2	TIS	1077	359	0	2.51625
racd_ssb1_flag_2	TIS	1078	359	1	0.6409375
racd_ssb1_flag_2	TIS	1079	359	2	1.2390625
racd_ssb1_flag_2	TIS	1080	360	0	3.259375
racd_ssb1_flag_2	TIS	1081	360	1	1.090625
racd_ssb1_flag_2	TIS	1082	360	2	1.105
racd_ssb1_flag_2	TIS	1083	361	0	2.964375
racd_ssb1_flag_2	TIS	1084	361	1	0.6490625
racd_ssb1_flag_2	TIS	1085	361	2	1.509375
racd_ssb1_flag_2	TIS	1086	362	0	2.3184375
racd_ssb1_flag_2	TIS	1087	362	1	0.5878125
racd_ssb1_flag_2	TIS	1088	362	2	1.301875
racd_ssb1_flag_2	TIS	1089	363	0	2.8309375
racd_ssb1_flag_2	TIS	1090	363	1	0.725625
racd_ssb1_flag_2	TIS	1091	363	2	1.1271875
racd_ssb1_flag_2	TIS	1092	364	0	2.6671875
racd_ssb1_flag_2	TIS	1093	364	1	0.5046875
racd_ssb1_flag_2	TIS	1094	364	2	0.9546875
racd_ssb1_flag_2	TIS	1095	365	0	2.521875
racd_ssb1_flag_2	TIS	1096	365	1	0.7353125
racd_ssb1_flag_2	TIS	1097	365	2	1.0665625
racd_ssb1_flag_2	TIS	1098	366	0	2.7453125
racd_ssb1_flag_2	TIS	1099	366	1	0.5253125
racd_ssb1_flag_2	TIS	1100	366	2	1.0421875
racd_ssb1_flag_2	TIS	1101	367	0	2.555
racd_ssb1_flag_2	TIS	1102	367	1	0.4759375
racd_ssb1_flag_2	TIS	1103	367	2	1.0109375
racd_ssb1_flag_2	TIS	1104	368	0	2.8175
racd_ssb1_flag_2	TIS	1105	368	1	0.7603125
racd_ssb1_flag_2	TIS	1106	368	2	1.1371875
racd_ssb1_flag_2	TIS	1107	369	0	2.7071875
racd_ssb1_flag_2	TIS	1108	369	1	0.5878125
racd_ssb1_flag_2	TIS	1109	369	2	1.1565625
racd_ssb1_flag_2	TIS	1110	370	0	2.5959375
racd_ssb1_flag_2	TIS	1111	370	1	0.5
racd_ssb1_flag_2	TIS	1112	370	2	1.028125
racd_ssb1_flag_2	TIS	1113	371	0	2.2396875
racd_ssb1_flag_2	TIS	1114	371	1	0.6940625
racd_ssb1_flag_2	TIS	1115	371	2	1.1346875
racd_ssb1_flag_2	TIS	1116	372	0	2.8175
racd_ssb1_flag_2	TIS	1117	372	1	0.574375
racd_ssb1_flag_2	TIS	1118	372	2	1.0
racd_ssb1_flag_2	TIS	1119	373	0	2.3190625
racd_ssb1_flag_2	TIS	1120	373	1	0.5853125
racd_ssb1_flag_2	TIS	1121	373	2	1.004375
racd_ssb1_flag_2	TIS	1122	374	0	2.11875
racd_ssb1_flag_2	TIS	1123	374	1	0.5415625
racd_ssb1_flag_2	TIS	1124	374	2	1.00125
racd_ssb1_flag_2	TIS	1125	375	0	2.2728125
racd_ssb1_flag_2	TIS	1126	375	1	0.493125
racd_ssb1_flag_2	TIS	1127	375	2	1.09625
racd_ssb1_flag_2	TIS	1128	376	0	2.5525
racd_ssb1_flag_2	TIS	1129	376	1	0.6096875
racd_ssb1_flag_2	TIS	1130	376	2	1.1659375
racd_ssb1_flag_2	TIS	1131	377	0	2.388125
racd_ssb1_flag_2	TIS	1132	377	1	0.4909375
racd_ssb1_flag_2	TIS	1133	377	2	1.1053125
racd_ssb1_flag_2	TIS	1134	378	0	2.628125
racd_ssb1_flag_2	TIS	1135	378	1	0.550625
racd_ssb1_flag_2	TIS	1136	378	2	1.028125
racd_ssb1_flag_2	TIS	1137	379	0	3.2409375
racd_ssb1_flag_2	TIS	1138	379	1	0.8434375
racd_ssb1_flag_2	TIS	1139	379	2	1.2571875
racd_ssb1_flag_2	TIS	1140	380	0	2.3184375
racd_ssb1_flag_2	TIS	1141	380	1	0.70625
racd_ssb1_flag_2	TIS	1142	380	2	1.37125
racd_ssb1_flag_2	TIS	1143	381	0	2.4484375
racd_ssb1_flag_2	TIS	1144	381	1	0.4609375
racd_ssb1_flag_2	TIS	1145	381	2	0.886875
racd_ssb1_flag_2	TIS	1146	382	0	2.496875
racd_ssb1_flag_2	TIS	1147	382	1	0.580625
racd_ssb1_flag_2	TIS	1148	382	2	1.0525
racd_ssb1_flag_2	TIS	1149	383	0	2.8184375
racd_ssb1_flag_2	TIS	1150	383	1	0.46875
racd_ssb1_flag_2	TIS	1151	383	2	1.0315625
racd_ssb1_flag_2	TIS	1152	384	0	2.7896875
racd_ssb1_flag_2	TIS	1153	384	1	0.4321875
racd_ssb1_flag_2	TIS	1154	384	2	0.9796875
racd_ssb1_flag_2	TIS	1155	385	0	2.3996875
racd_ssb1_flag_2	TIS	1156	385	1	0.4753125
racd_ssb1_flag_2	TIS	1157	385	2	0.859375
racd_ssb1_flag_2	TIS	1158	386	0	2.6390625
racd_ssb1_flag_2	TIS	1159	386	1	0.6059375
racd_ssb1_flag_2	TIS	1160	386	2	0.9759375
racd_ssb1_flag_2	TIS	1161	387	0	3.09375
racd_ssb1_flag_2	TIS	1162	387	1	0.44125
racd_ssb1_flag_2	TIS	1163	387	2	1.110625
racd_ssb1_flag_2	TIS	1164	388	0	2.56625
racd_ssb1_flag_2	TIS	1165	388	1	0.7790625
racd_ssb1_flag_2	TIS	1166	388	2	1.0484375
racd_ssb1_flag_2	TIS	1167	389	0	1.9021875
racd_ssb1_flag_2	TIS	1168	389	1	0.7575
racd_ssb1_flag_2	TIS	1169	389	2	1.1075
racd_ssb1_flag_2	TIS	1170	390	0	2.0246875
racd_ssb1_flag_2	TIS	1171	390	1	0.4390625
racd_ssb1_flag_2	TIS	1172	390	2	0.885
racd_ssb1_flag_2	TIS	1173	391	0	2.0140625
racd_ssb1_flag_2	TIS	1174	391	1	0.5859375
racd_ssb1_flag_2	TIS	1175	391	2	1.018125
racd_ssb1_flag_2	TIS	1176	392	0	2.6753125
racd_ssb1_flag_2	TIS	1177	392	1	0.6059375
racd_ssb1_flag_2	TIS	1178	392	2	0.9659375
racd_ssb1_flag_2	TIS	1179	393	0	3.0384375
racd_ssb1_flag_2	TIS	1180	393	1	0.9375
racd_ssb1_flag_2	TIS	1181	393	2	0.9875
racd_ssb1_flag_2	TIS	1182	394	0	2.590625
racd_ssb1_flag_2	TIS	1183	394	1	0.541875
racd_ssb1_flag_2	TIS	1184	394	2	1.0053125
racd_ssb1_flag_2	TIS	1185	395	0	2.3584375
racd_ssb1_flag_2	TIS	1186	395	1	0.46125
racd_ssb1_flag_2	TIS	1187	395	2	1.0178125
racd_ssb1_flag_2	TIS	1188	396	0	2.64125
racd_ssb1_flag_2	TIS	1189	396	1	0.524375
racd_ssb1_flag_2	TIS	1190	396	2	0.875625
racd_ssb1_flag_2	TIS	1191	397	0	2.151875
racd_ssb1_flag_2	TIS	1192	397	1	0.47625
racd_ssb1_flag_2	TIS	1193	397	2	0.9825
racd_ssb1_flag_2	TIS	1194	398	0	2.2125
racd_ssb1_flag_2	TIS	1195	398	1	0.615625
racd_ssb1_flag_2	TIS	1196	398	2	1.2409375
racd_ssb1_flag_2	TIS	1197	399	0	2.31625
racd_ssb1_flag_2	TIS	1198	399	1	0.4328125
racd_ssb1_flag_2	TIS	1199	399	2	0.8334375
racd_ssb1_flag_2	TIS	1200	400	0	2.67625
racd_ssb1_flag_2	TIS	1201	400	1	0.566875
racd_ssb1_flag_2	TIS	1202	400	2	0.8321875
racd_ssb1_flag_2	TIS	1203	401	0	2.201875
racd_ssb1_flag_2	TIS	1204	401	1	0.4203125
racd_ssb1_flag_2	TIS	1205	401	2	0.899375
racd_ssb1_flag_2	TIS	1206	402	0	2.53875
racd_ssb1_flag_2	TIS	1207	402	1	0.5175
racd_ssb1_flag_2	TIS	1208	402	2	1.0403125
racd_ssb1_flag_2	TIS	1209	403	0	2.3628125
racd_ssb1_flag_2	TIS	1210	403	1	0.6434375
racd_ssb1_flag_2	TIS	1211	403	2	0.7190625
racd_ssb1_flag_2	TIS	1212	404	0	2.281875
racd_ssb1_flag_2	TIS	1213	404	1	0.4221875
racd_ssb1_flag_2	TIS	1214	404	2	0.860625
racd_ssb1_flag_2	TIS	1215	405	0	2.0978125
racd_ssb1_flag_2	TIS	1216	405	1	0.5321875
racd_ssb1_flag_2	TIS	1217	405	2	1.121875
racd_ssb1_flag_2	TIS	1218	406	0	2.3859375
racd_ssb1_flag_2	TIS	1219	406	1	0.41875
racd_ssb1_flag_2	TIS	1220	406	2	0.91625
racd_ssb1_flag_2	TIS	1221	407	0	2.26
racd_ssb1_flag_2	TIS	1222	407	1	0.3678125
racd_ssb1_flag_2	TIS	1223	407	2	0.9221875
racd_ssb1_flag_2	TIS	1224	408	0	1.6640625
racd_ssb1_flag_2	TIS	1225	408	1	0.603125
racd_ssb1_flag_2	TIS	1226	408	2	1.11125
racd_ssb1_flag_2	TIS	1227	409	0	1.7271875
racd_ssb1_flag_2	TIS	1228	409	1	0.41125
racd_ssb1_flag_2	TIS	1229	409	2	1.0109375
racd_ssb1_flag_2	TIS	1230	410	0	2.261875
racd_ssb1_flag_2	TIS	1231	410	1	0.5353125
racd_ssb1_flag_2	TIS	1232	410	2	1.016875
racd_ssb1_flag_2	TIS	1233	411	0	2.308125
racd_ssb1_flag_2	TIS	1234	411	1	0.4359375
racd_ssb1_flag_2	TIS	1235	411	2	1.1728125
racd_ssb1_flag_2	TIS	1236	412	0	2.3365625
racd_ssb1_flag_2	TIS	1237	412	1	0.5725
racd_ssb1_flag_2	TIS	1238	412	2	1.044375
racd_ssb1_flag_2	TIS	1239	413	0	2.5184375
racd_ssb1_flag_2	TIS	1240	413	1	0.4821875
racd_ssb1_flag_2	TIS	1241	413	2	1.073125
racd_ssb1_flag_2	TIS	1242	414	0	2.329375
racd_ssb1_flag_2	TIS	1243	414	1	0.615
racd_ssb1_flag_2	TIS	1244	414	2	1.265625
racd_ssb1_flag_2	TIS	1245	415	0	2.1009375
racd_ssb1_flag_2	TIS	1246	415	1	0.4815625
racd_ssb1_flag_2	TIS	1247	415	2	0.8809375
racd_ssb1_flag_2	TIS	1248	416	0	1.948125
racd_ssb1_flag_2	TIS	1249	416	1	0.4225
racd_ssb1_flag_2	TIS	1250	416	2	0.675625
racd_ssb1_flag_2	TIS	1251	417	0	2.2559375
racd_ssb1_flag_2	TIS	1252	417	1	0.9296875
racd_ssb1_flag_2	TIS	1253	417	2	1.24
racd_ssb1_flag_2	TIS	1254	418	0	2.47625
racd_ssb1_flag_2	TIS	1255	418	1	0.5446875
racd_ssb1_flag_2	TIS	1256	418	2	1.020625
racd_ssb1_flag_2	TIS	1257	419	0	2.1659375
racd_ssb1_flag_2	TIS	1258	419	1	0.55875
racd_ssb1_flag_2	TIS	1259	419	2	1.3759375
racd_ssb1_flag_2	TIS	1260	420	0	1.878125
racd_ssb1_flag_2	TIS	1261	420	1	0.4246875
racd_ssb1_flag_2	TIS	1262	420	2	0.78625
racd_ssb1_flag_2	TIS	1263	421	0	2.12875
racd_ssb1_flag_2	TIS	1264	421	1	0.455625
racd_ssb1_flag_2	TIS	1265	421	2	0.9271875
racd_ssb1_flag_2	TIS	1266	422	0	1.741875
racd_ssb1_flag_2	TIS	1267	422	1	0.4596875
racd_ssb1_flag_2	TIS	1268	422	2	1.2021875
racd_ssb1_flag_2	TIS	1269	423	0	1.9225
racd_ssb1_flag_2	TIS	1270	423	1	0.3709375
racd_ssb1_flag_2	TIS	1271	423	2	0.8175
racd_ssb1_flag_2	TIS	1272	424	0	2.9815625
racd_ssb1_flag_2	TIS	1273	424	1	0.75875
racd_ssb1_flag_2	TIS	1274	424	2	0.9196875
racd_ssb1_flag_2	TIS	1275	425	0	1.9721875
racd_ssb1_flag_2	TIS	1276	425	1	0.3896875
racd_ssb1_flag_2	TIS	1277	425	2	0.7828125
racd_ssb1_flag_2	TIS	1278	426	0	2.15875
racd_ssb1_flag_2	TIS	1279	426	1	0.855625
racd_ssb1_flag_2	TIS	1280	426	2	1.1975
racd_ssb1_flag_2	TIS	1281	427	0	2.9471875
racd_ssb1_flag_2	TIS	1282	427	1	0.4296875
racd_ssb1_flag_2	TIS	1283	427	2	0.7371875
racd_ssb1_flag_2	TIS	1284	428	0	1.65625
racd_ssb1_flag_2	TIS	1285	428	1	0.8028125
racd_ssb1_flag_2	TIS	1286	428	2	0.9025
racd_ssb1_flag_2	TIS	1287	429	0	1.93375
racd_ssb1_flag_2	TIS	1288	429	1	0.4003125
racd_ssb1_flag_2	TIS	1289	429	2	0.813125
racd_ssb1_flag_2	TIS	1290	430	0	2.7496875
racd_ssb1_flag_2	TIS	1291	430	1	0.343125
racd_ssb1_flag_2	TIS	1292	430	2	0.924375
racd_ssb1_flag_2	TIS	1293	431	0	2.1690625
racd_ssb1_flag_2	TIS	1294	431	1	0.4275
racd_ssb1_flag_2	TIS	1295	431	2	0.8703125
racd_ssb1_flag_2	TIS	1296	432	0	2.314375
racd_ssb1_flag_2	TIS	1297	432	1	0.52875
racd_ssb1_flag_2	TIS	1298	432	2	0.798125
racd_ssb1_flag_2	TIS	1299	433	0	2.011875
racd_ssb1_flag_2	TIS	1300	433	1	0.6565625
racd_ssb1_flag_2	TIS	1301	433	2	1.0103125
racd_ssb1_flag_2	TIS	1302	434	0	2.2728125
racd_ssb1_flag_2	TIS	1303	434	1	0.4290625
racd_ssb1_flag_2	TIS	1304	434	2	1.07
racd_ssb1_flag_2	TIS	1305	435	0	2.360625
racd_ssb1_flag_2	TIS	1306	435	1	0.4928125
racd_ssb1_flag_2	TIS	1307	435	2	0.745625
racd_ssb1_flag_2	TIS	1308	436	0	2.14375
racd_ssb1_flag_2	TIS	1309	436	1	0.8534375
racd_ssb1_flag_2	TIS	1310	436	2	1.0975
racd_ssb1_flag_2	TIS	1311	437	0	1.65625
racd_ssb1_flag_2	TIS	1312	437	1	0.401875
racd_ssb1_flag_2	TIS	1313	437	2	0.95125
racd_ssb1_flag_2	TIS	1314	438	0	2.10875
racd_ssb1_flag_2	TIS	1315	438	1	0.553125
racd_ssb1_flag_2	TIS	1316	438	2	0.933125
racd_ssb1_flag_2	TIS	1317	439	0	2.390625
racd_ssb1_flag_2	TIS	1318	439	1	0.9890625
racd_ssb1_flag_2	TIS	1319	439	2	0.8328125
racd_ssb1_flag_2	TIS	1320	440	0	2.8634375
racd_ssb1_flag_2	TIS	1321	440	1	0.443125
racd_ssb1_flag_2	TIS	1322	440	2	0.9121875
racd_ssb1_flag_2	TIS	1323	441	0	2.306875
racd_ssb1_flag_2	TIS	1324	441	1	0.5853125
racd_ssb1_flag_2	TIS	1325	441	2	0.7440625
racd_ssb1_flag_2	TIS	1326	442	0	2.1028125
racd_ssb1_flag_2	TIS	1327	442	1	0.5115625
racd_ssb1_flag_2	TIS	1328	442	2	0.983125
racd_ssb1_flag_2	TIS	1329	443	0	2.178125
racd_ssb1_flag_2	TIS	1330	443	1	0.4371875
racd_ssb1_flag_2	TIS	1331	443	2	0.776875
racd_ssb1_flag_2	TIS	1332	444	0	2.3834375
racd_ssb1_flag_2	TIS	1333	444	1	0.588125
racd_ssb1_flag_2	TIS	1334	444	2	0.78
racd_ssb1_flag_2	TIS	1335	445	0	1.709375
racd_ssb1_flag_2	TIS	1336	445	1	0.5540625
racd_ssb1_flag_2	TIS	1337	445	2	0.935625
racd_ssb1_flag_2	TIS	1338	446	0	2.2540625
racd_ssb1_flag_2	TIS	1339	446	1	0.3203125
racd_ssb1_flag_2	TIS	1340	446	2	0.640625
racd_ssb1_flag_2	TIS	1341	447	0	1.8125
racd_ssb1_flag_2	TIS	1342	447	1	0.389375
racd_ssb1_flag_2	TIS	1343	447	2	0.6384375
racd_ssb1_flag_2	TIS	1344	448	0	1.8046875
racd_ssb1_flag_2	TIS	1345	448	1	0.3803125
racd_ssb1_flag_2	TIS	1346	448	2	0.71625
racd_ssb1_flag_2	TIS	1347	449	0	1.551875
racd_ssb1_flag_2	TIS	1348	449	1	0.6475
racd_ssb1_flag_2	TIS	1349	449	2	0.894375
racd_ssb1_flag_2	TIS	1350	450	0	1.9396875
racd_ssb1_flag_2	TIS	1351	450	1	0.463125
racd_ssb1_flag_2	TIS	1352	450	2	0.78625
racd_ssb1_flag_2	TIS	1353	451	0	2.108125
racd_ssb1_flag_2	TIS	1354	451	1	0.46
racd_ssb1_flag_2	TIS	1355	451	2	0.7746875
racd_ssb1_flag_2	TIS	1356	452	0	1.858125
racd_ssb1_flag_2	TIS	1357	452	1	0.330625
racd_ssb1_flag_2	TIS	1358	452	2	0.76625
racd_ssb1_flag_2	TIS	1359	453	0	1.3959375
racd_ssb1_flag_2	TIS	1360	453	1	0.5775
racd_ssb1_flag_2	TIS	1361	453	2	0.678125
racd_ssb1_flag_2	TIS	1362	454	0	1.611875
racd_ssb1_flag_2	TIS	1363	454	1	0.3696875
racd_ssb1_flag_2	TIS	1364	454	2	0.821875
racd_ssb1_flag_2	TIS	1365	455	0	1.3215625
racd_ssb1_flag_2	TIS	1366	455	1	0.3809375
racd_ssb1_flag_2	TIS	1367	455	2	0.665625
racd_ssb1_flag_2	TIS	1368	456	0	1.396875
racd_ssb1_flag_2	TIS	1369	456	1	0.3259375
racd_ssb1_flag_2	TIS	1370	456	2	0.683125
racd_ssb1_flag_2	TIS	1371	457	0	1.52125
racd_ssb1_flag_2	TIS	1372	457	1	0.47125
racd_ssb1_flag_2	TIS	1373	457	2	0.58375
racd_ssb1_flag_2	TIS	1374	458	0	1.594375
racd_ssb1_flag_2	TIS	1375	458	1	0.2971875
racd_ssb1_flag_2	TIS	1376	458	2	0.6021875
racd_ssb1_flag_2	TIS	1377	459	0	1.31875
racd_ssb1_flag_2	TIS	1378	459	1	0.2890625
racd_ssb1_flag_2	TIS	1379	459	2	0.575625
racd_ssb1_flag_2	TIS	1380	460	0	1.6140625
racd_ssb1_flag_2	TIS	1381	460	1	0.3575
racd_ssb1_flag_2	TIS	1382	460	2	0.655
racd_ssb1_flag_2	TIS	1383	461	0	1.295
racd_ssb1_flag_2	TIS	1384	461	1	0.32375
racd_ssb1_flag_2	TIS	1385	461	2	0.623125
racd_ssb1_flag_2	TIS	1386	462	0	1.64375
racd_ssb1_flag_2	TIS	1387	462	1	0.305625
racd_ssb1_flag_2	TIS	1388	462	2	0.7653125
racd_ssb1_flag_2	TIS	1389	463	0	1.8175
racd_ssb1_flag_2	TIS	1390	463	1	0.3090625
racd_ssb1_flag_2	TIS	1391	463	2	0.7475
racd_ssb1_flag_2	TIS	1392	464	0	1.419375
racd_ssb1_flag_2	TIS	1393	464	1	0.2828125
racd_ssb1_flag_2	TIS	1394	464	2	0.573125
racd_ssb1_flag_2	TIS	1395	465	0	1.35875
racd_ssb1_flag_2	TIS	1396	465	1	0.3571875
racd_ssb1_flag_2	TIS	1397	465	2	0.76
racd_ssb1_flag_2	TIS	1398	466	0	1.3153125
racd_ssb1_flag_2	TIS	1399	466	1	0.3525
racd_ssb1_flag_2	TIS	1400	466	2	0.6090625
racd_ssb1_flag_2	TIS	1401	467	0	1.38875
racd_ssb1_flag_2	TIS	1402	467	1	0.3190625
racd_ssb1_flag_2	TIS	1403	467	2	0.573125
racd_ssb1_flag_2	TIS	1404	468	0	1.32125
racd_ssb1_flag_2	TIS	1405	468	1	0.361875
racd_ssb1_flag_2	TIS	1406	468	2	0.52625
racd_ssb1_flag_2	TIS	1407	469	0	1.3596875
racd_ssb1_flag_2	TIS	1408	469	1	0.28375
racd_ssb1_flag_2	TIS	1409	469	2	0.56625
racd_ssb1_flag_2	TIS	1410	470	0	1.23625
racd_ssb1_flag_2	TIS	1411	470	1	0.3946875
racd_ssb1_flag_2	TIS	1412	470	2	0.6540625
racd_ssb1_flag_2	TIS	1413	471	0	1.32375
racd_ssb1_flag_2	TIS	1414	471	1	0.2578125
racd_ssb1_flag_2	TIS	1415	471	2	0.574375
racd_ssb1_flag_2	TIS	1416	472	0	1.549375
racd_ssb1_flag_2	TIS	1417	472	1	0.325
racd_ssb1_flag_2	TIS	1418	472	2	0.6221875
racd_ssb1_flag_2	TIS	1419	473	0	1.325
racd_ssb1_flag_2	TIS	1420	473	1	0.2865625
racd_ssb1_flag_2	TIS	1421	473	2	0.51875
racd_ssb1_flag_2	TIS	1422	474	0	1.35
racd_ssb1_flag_2	TIS	1423	474	1	0.3075
racd_ssb1_flag_2	TIS	1424	474	2	0.800625
racd_ssb1_flag_2	TIS	1425	475	0	1.4246875
