Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2_nacdel_mock_1	TIS	606	202	0	1.8911014510247033
ssb2_nacdel_mock_1	TIS	607	202	1	2.0585814201411576
ssb2_nacdel_mock_1	TIS	608	202	2	1.818081033564551
ssb2_nacdel_mock_1	TIS	609	203	0	1.605175572190909
ssb2_nacdel_mock_1	TIS	610	203	1	2.3143651499070987
ssb2_nacdel_mock_1	TIS	611	203	2	1.7675610935775852
ssb2_nacdel_mock_1	TIS	612	204	0	1.8877051525381847
ssb2_nacdel_mock_1	TIS	613	204	1	2.7760494754182363
ssb2_nacdel_mock_1	TIS	614	204	2	1.9169982269844088
ssb2_nacdel_mock_1	TIS	615	205	0	1.9070216001802598
ssb2_nacdel_mock_1	TIS	616	205	1	2.1848812701085722
ssb2_nacdel_mock_1	TIS	617	205	2	1.8388833617944782
ssb2_nacdel_mock_1	TIS	618	206	0	1.555080169514758
ssb2_nacdel_mock_1	TIS	619	206	1	1.9726126147011527
ssb2_nacdel_mock_1	TIS	620	206	2	1.762466645847807
ssb2_nacdel_mock_1	TIS	621	207	0	1.667794825536098
ssb2_nacdel_mock_1	TIS	622	207	1	2.0078492114987845
ssb2_nacdel_mock_1	TIS	623	207	2	1.503711154906162
ssb2_nacdel_mock_1	TIS	624	208	0	2.0409631217423416
ssb2_nacdel_mock_1	TIS	625	208	1	2.207381747581759
ssb2_nacdel_mock_1	TIS	626	208	2	1.753339093665288
ssb2_nacdel_mock_1	TIS	627	209	0	1.3784726482157847
ssb2_nacdel_mock_1	TIS	628	209	1	2.5323650590105187
ssb2_nacdel_mock_1	TIS	629	209	2	1.7817830934898824
ssb2_nacdel_mock_1	TIS	630	210	0	1.8645678690987761
ssb2_nacdel_mock_1	TIS	631	210	1	2.1570740762502005
ssb2_nacdel_mock_1	TIS	632	210	2	1.772655541307363
ssb2_nacdel_mock_1	TIS	633	211	0	2.883245146398984
ssb2_nacdel_mock_1	TIS	634	211	1	2.368918194346805
ssb2_nacdel_mock_1	TIS	635	211	2	2.4950057756588127
ssb2_nacdel_mock_1	TIS	636	212	0	1.6221570646235024
ssb2_nacdel_mock_1	TIS	637	212	1	2.2332785235414643
ssb2_nacdel_mock_1	TIS	638	212	2	1.9938394802418942
ssb2_nacdel_mock_1	TIS	639	213	0	1.8611715706122574
ssb2_nacdel_mock_1	TIS	640	213	1	2.2385852399266497
ssb2_nacdel_mock_1	TIS	641	213	2	1.5453158113660166
ssb2_nacdel_mock_1	TIS	642	214	0	1.679045064272691
ssb2_nacdel_mock_1	TIS	643	214	1	2.7938800424724604
ssb2_nacdel_mock_1	TIS	644	214	2	1.7028191536783222
ssb2_nacdel_mock_1	TIS	645	215	0	1.8142601977672173
ssb2_nacdel_mock_1	TIS	646	215	1	1.715130735691952
ssb2_nacdel_mock_1	TIS	647	215	2	1.928885271687224
ssb2_nacdel_mock_1	TIS	648	216	0	1.6276760496640954
ssb2_nacdel_mock_1	TIS	649	216	1	2.2946241649542083
ssb2_nacdel_mock_1	TIS	650	216	2	1.1277833661796215
ssb2_nacdel_mock_1	TIS	651	217	0	1.3880247377091182
ssb2_nacdel_mock_1	TIS	652	217	1	2.07237888274264
ssb2_nacdel_mock_1	TIS	653	217	2	1.887705152538185
ssb2_nacdel_mock_1	TIS	654	218	0	1.4069166480403787
ssb2_nacdel_mock_1	TIS	655	218	1	2.015703151748859
ssb2_nacdel_mock_1	TIS	656	218	2	1.531306080109127
ssb2_nacdel_mock_1	TIS	657	219	0	1.4521298716421591
ssb2_nacdel_mock_1	TIS	658	219	1	2.288043836636579
ssb2_nacdel_mock_1	TIS	659	219	2	1.5281220502780153
ssb2_nacdel_mock_1	TIS	660	220	0	2.052425629134343
ssb2_nacdel_mock_1	TIS	661	220	1	1.6652476016712088
ssb2_nacdel_mock_1	TIS	662	220	2	1.2797677234513343
ssb2_nacdel_mock_1	TIS	663	221	0	2.0464821067829346
ssb2_nacdel_mock_1	TIS	664	221	1	2.4691089996991074
ssb2_nacdel_mock_1	TIS	665	221	2	1.406492110729564
ssb2_nacdel_mock_1	TIS	666	222	0	1.3897228869523777
ssb2_nacdel_mock_1	TIS	667	222	1	2.0857518080333075
ssb2_nacdel_mock_1	TIS	668	222	2	1.5196313040617186
ssb2_nacdel_mock_1	TIS	669	223	0	1.6508133331035042
ssb2_nacdel_mock_1	TIS	670	223	1	1.7622543771923995
ssb2_nacdel_mock_1	TIS	671	223	2	1.499678050453421
ssb2_nacdel_mock_1	TIS	672	224	0	1.6563323181440972
ssb2_nacdel_mock_1	TIS	673	224	1	1.9246398985790756
ssb2_nacdel_mock_1	TIS	674	224	2	1.7875143471858823
ssb2_nacdel_mock_1	TIS	675	225	0	1.3791094541820066
ssb2_nacdel_mock_1	TIS	676	225	1	2.1103749720605682
ssb2_nacdel_mock_1	TIS	677	225	2	1.7949437501251422
ssb2_nacdel_mock_1	TIS	678	226	0	1.2309459327076278
ssb2_nacdel_mock_1	TIS	679	226	1	3.723829021812366
ssb2_nacdel_mock_1	TIS	680	226	2	1.9169982269844084
ssb2_nacdel_mock_1	TIS	681	227	0	1.688597153766025
ssb2_nacdel_mock_1	TIS	682	227	1	1.6934793328403956
ssb2_nacdel_mock_1	TIS	683	227	2	1.557627393379647
ssb2_nacdel_mock_1	TIS	684	228	0	1.9072338688356671
ssb2_nacdel_mock_1	TIS	685	228	1	2.5786396258893363
ssb2_nacdel_mock_1	TIS	686	228	2	1.736782138543509
ssb2_nacdel_mock_1	TIS	687	229	0	1.7202251834217306
ssb2_nacdel_mock_1	TIS	688	229	1	1.6947529447728402
ssb2_nacdel_mock_1	TIS	689	229	2	1.530457005487497
ssb2_nacdel_mock_1	TIS	690	230	0	1.5251502891023117
ssb2_nacdel_mock_1	TIS	691	230	1	2.1965560461559805
ssb2_nacdel_mock_1	TIS	692	230	2	1.4328134240000838
ssb2_nacdel_mock_1	TIS	693	231	0	2.1950701655681284
ssb2_nacdel_mock_1	TIS	694	231	1	2.088511300553604
ssb2_nacdel_mock_1	TIS	695	231	2	2.021009868134044
ssb2_nacdel_mock_1	TIS	696	232	0	1.4742058118045307
ssb2_nacdel_mock_1	TIS	697	232	1	2.1390312405405694
ssb2_nacdel_mock_1	TIS	698	232	2	1.5211171846495706
ssb2_nacdel_mock_1	TIS	699	233	0	2.013580465194784
ssb2_nacdel_mock_1	TIS	700	233	1	1.9530838984036698
ssb2_nacdel_mock_1	TIS	701	233	2	1.2275496342211092
ssb2_nacdel_mock_1	TIS	702	234	0	1.6571813927657268
ssb2_nacdel_mock_1	TIS	703	234	1	2.1224742854187912
ssb2_nacdel_mock_1	TIS	704	234	2	1.3878124690537108
ssb2_nacdel_mock_1	TIS	705	235	0	1.6213079900018728
ssb2_nacdel_mock_1	TIS	706	235	1	1.9475649133630772
ssb2_nacdel_mock_1	TIS	707	235	2	1.5051970354940143
ssb2_nacdel_mock_1	TIS	708	236	0	1.4453372746691218
ssb2_nacdel_mock_1	TIS	709	236	1	1.6034774229476494
ssb2_nacdel_mock_1	TIS	710	236	2	1.5221785279266078
ssb2_nacdel_mock_1	TIS	711	237	0	1.2160871268291082
ssb2_nacdel_mock_1	TIS	712	237	1	1.6813800194821726
ssb2_nacdel_mock_1	TIS	713	237	2	1.1579255152474752
ssb2_nacdel_mock_1	TIS	714	238	0	1.4425777821488253
ssb2_nacdel_mock_1	TIS	715	238	1	1.8193546454969958
ssb2_nacdel_mock_1	TIS	716	238	2	1.4614696924800856
ssb2_nacdel_mock_1	TIS	717	239	0	1.4175300808107496
ssb2_nacdel_mock_1	TIS	718	239	1	2.153890046419089
ssb2_nacdel_mock_1	TIS	719	239	2	1.312457096384077
ssb2_nacdel_mock_1	TIS	720	240	0	1.358094857296672
ssb2_nacdel_mock_1	TIS	721	240	1	2.1326631808783474
ssb2_nacdel_mock_1	TIS	722	240	2	1.1394581422270296
ssb2_nacdel_mock_1	TIS	723	241	0	1.135637306429696
ssb2_nacdel_mock_1	TIS	724	241	1	1.4875787370951983
ssb2_nacdel_mock_1	TIS	725	241	2	1.399911782411934
ssb2_nacdel_mock_1	TIS	726	242	0	1.3317735440261522
ssb2_nacdel_mock_1	TIS	727	242	1	1.9091442867343338
ssb2_nacdel_mock_1	TIS	728	242	2	1.310971215796225
ssb2_nacdel_mock_1	TIS	729	243	0	1.3829302899793403
ssb2_nacdel_mock_1	TIS	730	243	1	2.061977718627676
ssb2_nacdel_mock_1	TIS	731	243	2	1.4640169163449748
ssb2_nacdel_mock_1	TIS	732	244	0	1.958178346133448
ssb2_nacdel_mock_1	TIS	733	244	1	1.8770917197678136
ssb2_nacdel_mock_1	TIS	734	244	2	1.4067043793849714
ssb2_nacdel_mock_1	TIS	735	245	0	1.7287159296380274
ssb2_nacdel_mock_1	TIS	736	245	1	1.514324587676533
ssb2_nacdel_mock_1	TIS	737	245	2	1.4058553047633418
ssb2_nacdel_mock_1	TIS	738	246	0	1.3001455143704463
ssb2_nacdel_mock_1	TIS	739	246	1	1.5034988862507546
ssb2_nacdel_mock_1	TIS	740	246	2	1.4035203495538597
ssb2_nacdel_mock_1	TIS	741	247	0	1.4130724390471938
ssb2_nacdel_mock_1	TIS	742	247	1	1.7210742580433602
ssb2_nacdel_mock_1	TIS	743	247	2	1.3211601112557811
ssb2_nacdel_mock_1	TIS	744	248	0	1.206322768680367
ssb2_nacdel_mock_1	TIS	745	248	1	1.9178473016060382
ssb2_nacdel_mock_1	TIS	746	248	2	1.2738242010999263
ssb2_nacdel_mock_1	TIS	747	249	0	1.680955482171358
ssb2_nacdel_mock_1	TIS	748	249	1	1.7026068850229146
ssb2_nacdel_mock_1	TIS	749	249	2	1.3496041110803756
ssb2_nacdel_mock_1	TIS	750	250	0	1.3406888275532636
ssb2_nacdel_mock_1	TIS	751	250	1	1.8148970037334398
ssb2_nacdel_mock_1	TIS	752	250	2	1.5032866175953474
ssb2_nacdel_mock_1	TIS	753	251	0	1.4402428269393435
ssb2_nacdel_mock_1	TIS	754	251	1	1.7539758996315102
ssb2_nacdel_mock_1	TIS	755	251	2	1.4185914240877868
ssb2_nacdel_mock_1	TIS	756	252	0	1.4300539314797875
ssb2_nacdel_mock_1	TIS	757	252	1	1.7684101681992148
ssb2_nacdel_mock_1	TIS	758	252	2	1.361491155783191
ssb2_nacdel_mock_1	TIS	759	253	0	1.3977890958578598
ssb2_nacdel_mock_1	TIS	760	253	1	2.0645249424925654
ssb2_nacdel_mock_1	TIS	761	253	2	2.037566823255823
ssb2_nacdel_mock_1	TIS	762	254	0	1.2850744398365197
ssb2_nacdel_mock_1	TIS	763	254	1	1.5478630352309057
ssb2_nacdel_mock_1	TIS	764	254	2	1.5105037518791995
ssb2_nacdel_mock_1	TIS	765	255	0	1.8187178395307733
ssb2_nacdel_mock_1	TIS	766	255	1	1.2971737531947425
ssb2_nacdel_mock_1	TIS	767	255	2	1.2545077534578513
ssb2_nacdel_mock_1	TIS	768	256	0	1.3192496933571143
ssb2_nacdel_mock_1	TIS	769	256	1	1.4769653043248272
ssb2_nacdel_mock_1	TIS	770	256	2	1.4026712749322303
ssb2_nacdel_mock_1	TIS	771	257	0	1.4875787370951983
ssb2_nacdel_mock_1	TIS	772	257	1	2.853315265986538
ssb2_nacdel_mock_1	TIS	773	257	2	2.126295121216125
ssb2_nacdel_mock_1	TIS	774	258	0	1.5155981996089778
ssb2_nacdel_mock_1	TIS	775	258	1	1.622581601934317
ssb2_nacdel_mock_1	TIS	776	258	2	1.2767959622756304
ssb2_nacdel_mock_1	TIS	777	259	0	1.1831854852409582
ssb2_nacdel_mock_1	TIS	778	259	1	1.3436605887289677
ssb2_nacdel_mock_1	TIS	779	259	2	1.5826750947177226
ssb2_nacdel_mock_1	TIS	780	260	0	1.3839916332563773
ssb2_nacdel_mock_1	TIS	781	260	1	1.4973430952439397
ssb2_nacdel_mock_1	TIS	782	260	2	1.2874093950460013
ssb2_nacdel_mock_1	TIS	783	261	0	1.4088270659390456
ssb2_nacdel_mock_1	TIS	784	261	1	1.4109497524931198
ssb2_nacdel_mock_1	TIS	785	261	2	1.0184650086448006
ssb2_nacdel_mock_1	TIS	786	262	0	1.2018651269168112
ssb2_nacdel_mock_1	TIS	787	262	1	1.611331363197724
ssb2_nacdel_mock_1	TIS	788	262	2	1.1778787688557728
ssb2_nacdel_mock_1	TIS	789	263	0	1.0114601430163555
ssb2_nacdel_mock_1	TIS	790	263	1	1.5977461692516493
ssb2_nacdel_mock_1	TIS	791	263	2	1.217997544727775
ssb2_nacdel_mock_1	TIS	792	264	0	1.1333023512202143
ssb2_nacdel_mock_1	TIS	793	264	1	1.7253196311515084
ssb2_nacdel_mock_1	TIS	794	264	2	1.0511543815775433
ssb2_nacdel_mock_1	TIS	795	265	0	1.3313490067153373
ssb2_nacdel_mock_1	TIS	796	265	1	1.5215417219603855
ssb2_nacdel_mock_1	TIS	797	265	2	1.0704708292196183
ssb2_nacdel_mock_1	TIS	798	266	0	1.095093993246879
ssb2_nacdel_mock_1	TIS	799	266	1	1.5720616619473513
ssb2_nacdel_mock_1	TIS	800	266	2	1.167265336085402
ssb2_nacdel_mock_1	TIS	801	267	0	1.070895366530433
ssb2_nacdel_mock_1	TIS	802	267	1	1.491399572892532
ssb2_nacdel_mock_1	TIS	803	267	2	1.006577963941985
ssb2_nacdel_mock_1	TIS	804	268	0	1.0736548590507298
ssb2_nacdel_mock_1	TIS	805	268	1	1.2757346189985932
ssb2_nacdel_mock_1	TIS	806	268	2	1.3133061710057066
ssb2_nacdel_mock_1	TIS	807	269	0	1.2880462010122236
ssb2_nacdel_mock_1	TIS	808	269	1	1.5149613936427555
ssb2_nacdel_mock_1	TIS	809	269	2	1.741239780307065
ssb2_nacdel_mock_1	TIS	810	270	0	1.208445455234441
ssb2_nacdel_mock_1	TIS	811	270	1	1.6992105865363958
ssb2_nacdel_mock_1	TIS	812	270	2	1.2536586788362216
ssb2_nacdel_mock_1	TIS	813	271	0	1.4754794237369753
ssb2_nacdel_mock_1	TIS	814	271	1	1.4175300808107498
ssb2_nacdel_mock_1	TIS	815	271	2	1.0944571872806568
ssb2_nacdel_mock_1	TIS	816	272	0	0.8749713975893847
ssb2_nacdel_mock_1	TIS	817	272	1	1.2107804104439228
ssb2_nacdel_mock_1	TIS	818	272	2	1.1004007096320645
ssb2_nacdel_mock_1	TIS	819	273	0	1.0762020829156187
ssb2_nacdel_mock_1	TIS	820	273	1	1.2629984996741481
ssb2_nacdel_mock_1	TIS	821	273	2	1.011672411671763
ssb2_nacdel_mock_1	TIS	822	274	0	1.0466967398139873
ssb2_nacdel_mock_1	TIS	823	274	1	1.5030743489399399
ssb2_nacdel_mock_1	TIS	824	274	2	1.1127122916456949
ssb2_nacdel_mock_1	TIS	825	275	0	0.9753744715970942
ssb2_nacdel_mock_1	TIS	826	275	1	1.313518439661114
ssb2_nacdel_mock_1	TIS	827	275	2	0.8613862036433099
ssb2_nacdel_mock_1	TIS	828	276	0	0.9698554865565012
ssb2_nacdel_mock_1	TIS	829	276	1	1.3423869767965229
ssb2_nacdel_mock_1	TIS	830	276	2	1.1600482018015494
ssb2_nacdel_mock_1	TIS	831	277	0	1.0246207996516157
ssb2_nacdel_mock_1	TIS	832	277	1	1.3472691558708938
ssb2_nacdel_mock_1	TIS	833	277	2	0.9244299942993135
ssb2_nacdel_mock_1	TIS	834	278	0	1.0135828295704297
ssb2_nacdel_mock_1	TIS	835	278	1	1.4623187671017153
ssb2_nacdel_mock_1	TIS	836	278	2	1.2237287984237757
ssb2_nacdel_mock_1	TIS	837	279	0	1.6718279299888388
ssb2_nacdel_mock_1	TIS	838	279	1	1.3370802604113377
ssb2_nacdel_mock_1	TIS	839	279	2	1.2823149473162234
ssb2_nacdel_mock_1	TIS	840	280	0	1.0458476651923576
ssb2_nacdel_mock_1	TIS	841	280	1	1.698786049225581
ssb2_nacdel_mock_1	TIS	842	280	2	0.9978749490702806
ssb2_nacdel_mock_1	TIS	843	281	0	0.9768603521849462
ssb2_nacdel_mock_1	TIS	844	281	1	1.8628697198555169
ssb2_nacdel_mock_1	TIS	845	281	2	0.7144962941013752
ssb2_nacdel_mock_1	TIS	846	282	0	0.9847142924350206
ssb2_nacdel_mock_1	TIS	847	282	1	1.2001669776735515
ssb2_nacdel_mock_1	TIS	848	282	2	1.0715321724966556
ssb2_nacdel_mock_1	TIS	849	283	0	1.225639216322442
ssb2_nacdel_mock_1	TIS	850	283	1	1.2504746490051104
ssb2_nacdel_mock_1	TIS	851	283	2	1.1969829478424407
ssb2_nacdel_mock_1	TIS	852	284	0	1.0505175756113205
ssb2_nacdel_mock_1	TIS	853	284	1	1.687748079144395
ssb2_nacdel_mock_1	TIS	854	284	2	1.0331115458679123
ssb2_nacdel_mock_1	TIS	855	285	0	1.3551230961209684
ssb2_nacdel_mock_1	TIS	856	285	1	1.3056644994110393
ssb2_nacdel_mock_1	TIS	857	285	2	1.1301183213891033
ssb2_nacdel_mock_1	TIS	858	286	0	1.3052399621002246
ssb2_nacdel_mock_1	TIS	859	286	1	1.5364005278389048
ssb2_nacdel_mock_1	TIS	860	286	2	1.3748640810738584
ssb2_nacdel_mock_1	TIS	861	287	0	1.454464826851641
ssb2_nacdel_mock_1	TIS	862	287	1	1.461257423824678
ssb2_nacdel_mock_1	TIS	863	287	2	1.0532770681316173
ssb2_nacdel_mock_1	TIS	864	288	0	1.2417716341334064
ssb2_nacdel_mock_1	TIS	865	288	1	1.8367606752404038
ssb2_nacdel_mock_1	TIS	866	288	2	1.0617678143479141
ssb2_nacdel_mock_1	TIS	867	289	0	1.0912731574495456
ssb2_nacdel_mock_1	TIS	868	289	1	1.3298631261274854
ssb2_nacdel_mock_1	TIS	869	289	2	1.0188895459556153
ssb2_nacdel_mock_1	TIS	870	290	0	1.1528310675176972
ssb2_nacdel_mock_1	TIS	871	290	1	1.3351698425126708
ssb2_nacdel_mock_1	TIS	872	290	2	1.2160871268291085
ssb2_nacdel_mock_1	TIS	873	291	0	1.795792824746772
ssb2_nacdel_mock_1	TIS	874	291	1	1.6455066167183188
ssb2_nacdel_mock_1	TIS	875	291	2	1.3636138423372652
ssb2_nacdel_mock_1	TIS	876	292	0	1.0439372472936908
ssb2_nacdel_mock_1	TIS	877	292	1	1.5160227369197925
ssb2_nacdel_mock_1	TIS	878	292	2	1.0560365606519138
ssb2_nacdel_mock_1	TIS	879	293	0	1.1583500525582902
ssb2_nacdel_mock_1	TIS	880	293	1	1.2464415445523693
ssb2_nacdel_mock_1	TIS	881	293	2	1.0375691876314683
ssb2_nacdel_mock_1	TIS	882	294	0	1.3264668276409666
ssb2_nacdel_mock_1	TIS	883	294	1	1.4964940206223099
ssb2_nacdel_mock_1	TIS	884	294	2	1.3723168572089695
ssb2_nacdel_mock_1	TIS	885	295	0	1.319037424701707
ssb2_nacdel_mock_1	TIS	886	295	1	1.8424919289364043
ssb2_nacdel_mock_1	TIS	887	295	2	0.9664591880699825
ssb2_nacdel_mock_1	TIS	888	296	0	1.4275067076148986
ssb2_nacdel_mock_1	TIS	889	296	1	1.4088270659390456
ssb2_nacdel_mock_1	TIS	890	296	2	1.1946479926329587
ssb2_nacdel_mock_1	TIS	891	297	0	1.1715107091935502
ssb2_nacdel_mock_1	TIS	892	297	1	1.4461863492907514
ssb2_nacdel_mock_1	TIS	893	297	2	1.3033295442015578
ssb2_nacdel_mock_1	TIS	894	298	0	1.1492225003757708
ssb2_nacdel_mock_1	TIS	895	298	1	1.6028406169814275
ssb2_nacdel_mock_1	TIS	896	298	2	1.3101221411745951
ssb2_nacdel_mock_1	TIS	897	299	0	0.9233686510222763
ssb2_nacdel_mock_1	TIS	898	299	1	2.15792315087183
ssb2_nacdel_mock_1	TIS	899	299	2	1.7656506756789183
ssb2_nacdel_mock_1	TTS	-897	-299	0	2.200376881953314
ssb2_nacdel_mock_1	TTS	-896	-299	1	1.6183362288261687
ssb2_nacdel_mock_1	TTS	-895	-299	2	1.177029694234143
ssb2_nacdel_mock_1	TTS	-894	-298	0	1.4277189762703062
ssb2_nacdel_mock_1	TTS	-893	-298	1	1.5907413036232043
ssb2_nacdel_mock_1	TTS	-892	-298	2	1.4183791554323797
ssb2_nacdel_mock_1	TTS	-891	-297	0	1.5298201995212748
ssb2_nacdel_mock_1	TTS	-890	-297	1	1.5249380204469043
ssb2_nacdel_mock_1	TTS	-889	-297	2	1.078324769469693
ssb2_nacdel_mock_1	TTS	-888	-296	0	1.2946265293298536
ssb2_nacdel_mock_1	TTS	-887	-296	1	2.3846260748469543
ssb2_nacdel_mock_1	TTS	-886	-296	2	1.9917167936878204
ssb2_nacdel_mock_1	TTS	-885	-295	0	1.6030528856368347
ssb2_nacdel_mock_1	TTS	-884	-295	1	1.7739291532398078
ssb2_nacdel_mock_1	TTS	-883	-295	2	1.107193306605102
ssb2_nacdel_mock_1	TTS	-882	-294	0	1.3302876634383
ssb2_nacdel_mock_1	TTS	-881	-294	1	1.402034468966008
ssb2_nacdel_mock_1	TTS	-880	-294	2	1.8337889140647
ssb2_nacdel_mock_1	TTS	-879	-293	0	1.2608758131200735
ssb2_nacdel_mock_1	TTS	-878	-293	1	1.3082117232759287
ssb2_nacdel_mock_1	TTS	-877	-293	2	1.506258378771051
ssb2_nacdel_mock_1	TTS	-876	-292	0	1.0628291576249511
ssb2_nacdel_mock_1	TTS	-875	-292	1	1.6100577512652796
ssb2_nacdel_mock_1	TTS	-874	-292	2	1.0129460236042076
ssb2_nacdel_mock_1	TTS	-873	-291	0	1.0940326499698418
ssb2_nacdel_mock_1	TTS	-872	-291	1	1.4459740806353438
ssb2_nacdel_mock_1	TTS	-871	-291	2	1.2184220820385898
ssb2_nacdel_mock_1	TTS	-870	-290	0	1.2169362014507379
ssb2_nacdel_mock_1	TTS	-869	-290	1	2.3442950303195444
ssb2_nacdel_mock_1	TTS	-868	-290	2	1.0239839936853934
ssb2_nacdel_mock_1	TTS	-867	-289	0	1.1031602021523608
ssb2_nacdel_mock_1	TTS	-866	-289	1	1.462106498446308
ssb2_nacdel_mock_1	TTS	-865	-289	2	1.0558242919965064
ssb2_nacdel_mock_1	TTS	-864	-288	0	1.024196262340801
ssb2_nacdel_mock_1	TTS	-863	-288	1	1.6278883183195028
ssb2_nacdel_mock_1	TTS	-862	-288	2	1.1417930974365114
ssb2_nacdel_mock_1	TTS	-861	-287	0	1.2774327682418525
ssb2_nacdel_mock_1	TTS	-860	-287	1	1.491399572892532
ssb2_nacdel_mock_1	TTS	-859	-287	2	1.0762020829156187
ssb2_nacdel_mock_1	TTS	-858	-286	0	1.239648947579332
ssb2_nacdel_mock_1	TTS	-857	-286	1	2.0311987635936006
ssb2_nacdel_mock_1	TTS	-856	-286	2	1.3795339914928217
ssb2_nacdel_mock_1	TTS	-855	-285	0	1.176605156923328
ssb2_nacdel_mock_1	TTS	-854	-285	1	1.493946796757421
ssb2_nacdel_mock_1	TTS	-853	-285	2	1.2570549773227404
ssb2_nacdel_mock_1	TTS	-852	-284	0	1.0785370381251
ssb2_nacdel_mock_1	TTS	-851	-284	1	1.8760303764907762
ssb2_nacdel_mock_1	TTS	-850	-284	2	1.169388022639476
ssb2_nacdel_mock_1	TTS	-849	-283	0	1.4264453643378612
ssb2_nacdel_mock_1	TTS	-848	-283	1	2.1498569419663482
ssb2_nacdel_mock_1	TTS	-847	-283	2	2.222452822115686
ssb2_nacdel_mock_1	TTS	-846	-282	0	1.752490019043658
ssb2_nacdel_mock_1	TTS	-845	-282	1	1.4381201403852695
ssb2_nacdel_mock_1	TTS	-844	-282	2	1.2228797238021456
ssb2_nacdel_mock_1	TTS	-843	-281	0	1.0834192171994708
ssb2_nacdel_mock_1	TTS	-842	-281	1	1.7000596611580254
ssb2_nacdel_mock_1	TTS	-841	-281	2	1.3341084992356336
ssb2_nacdel_mock_1	TTS	-840	-280	0	1.4886400803722355
ssb2_nacdel_mock_1	TTS	-839	-280	1	1.7758395711384745
ssb2_nacdel_mock_1	TTS	-838	-280	2	1.0292907100705788
ssb2_nacdel_mock_1	TTS	-837	-279	0	1.6130295124409832
ssb2_nacdel_mock_1	TTS	-836	-279	1	1.9963867041067838
ssb2_nacdel_mock_1	TTS	-835	-279	2	1.2086577238898486
ssb2_nacdel_mock_1	TTS	-834	-278	0	1.2196956939710344
ssb2_nacdel_mock_1	TTS	-833	-278	1	2.167899777675979
ssb2_nacdel_mock_1	TTS	-832	-278	2	1.3638261109926726
ssb2_nacdel_mock_1	TTS	-831	-277	0	1.1188680826525101
ssb2_nacdel_mock_1	TTS	-830	-277	1	2.438754581975847
ssb2_nacdel_mock_1	TTS	-829	-277	2	1.402459006276823
ssb2_nacdel_mock_1	TTS	-828	-276	0	1.9386496298359654
ssb2_nacdel_mock_1	TTS	-827	-276	1	1.8581998094365533
ssb2_nacdel_mock_1	TTS	-826	-276	2	1.3871756630874885
ssb2_nacdel_mock_1	TTS	-825	-275	0	1.7352962579556572
ssb2_nacdel_mock_1	TTS	-824	-275	1	2.407551089630956
ssb2_nacdel_mock_1	TTS	-823	-275	2	1.2891075442892608
ssb2_nacdel_mock_1	TTS	-822	-274	0	1.5153859309535704
ssb2_nacdel_mock_1	TTS	-821	-274	1	1.971339002768708
ssb2_nacdel_mock_1	TTS	-820	-274	2	1.2576917832889627
ssb2_nacdel_mock_1	TTS	-819	-273	0	1.295687872606891
ssb2_nacdel_mock_1	TTS	-818	-273	1	1.8862192719503326
ssb2_nacdel_mock_1	TTS	-817	-273	2	0.9371661136237586
ssb2_nacdel_mock_1	TTS	-816	-272	0	1.0883013962738415
ssb2_nacdel_mock_1	TTS	-815	-272	1	1.5867081991704632
ssb2_nacdel_mock_1	TTS	-814	-272	2	1.2135399029642193
ssb2_nacdel_mock_1	TTS	-813	-271	0	1.3349575738572634
ssb2_nacdel_mock_1	TTS	-812	-271	1	1.566754945562166
ssb2_nacdel_mock_1	TTS	-811	-271	2	1.2619371563971111
ssb2_nacdel_mock_1	TTS	-810	-270	0	1.4056430361079342
ssb2_nacdel_mock_1	TTS	-809	-270	1	1.9214558687479646
ssb2_nacdel_mock_1	TTS	-808	-270	2	0.9116938749748682
ssb2_nacdel_mock_1	TTS	-807	-269	0	1.0418145607396168
ssb2_nacdel_mock_1	TTS	-806	-269	1	1.4468231552569737
ssb2_nacdel_mock_1	TTS	-805	-269	2	1.0023325908338365
ssb2_nacdel_mock_1	TTS	-804	-268	0	1.3137307083165215
ssb2_nacdel_mock_1	TTS	-803	-268	1	1.2303091267414055
ssb2_nacdel_mock_1	TTS	-802	-268	2	1.1131368289565098
ssb2_nacdel_mock_1	TTS	-801	-267	0	1.5306692741429044
ssb2_nacdel_mock_1	TTS	-800	-267	1	1.9242153612682609
ssb2_nacdel_mock_1	TTS	-799	-267	2	1.2899566189108904
ssb2_nacdel_mock_1	TTS	-798	-266	0	1.3642506483034873
ssb2_nacdel_mock_1	TTS	-797	-266	1	1.7637402577802517
ssb2_nacdel_mock_1	TTS	-796	-266	2	1.2708524399242227
ssb2_nacdel_mock_1	TTS	-795	-265	0	1.5780051842987592
ssb2_nacdel_mock_1	TTS	-794	-265	1	1.4754794237369753
ssb2_nacdel_mock_1	TTS	-793	-265	2	1.8497090632202564
ssb2_nacdel_mock_1	TTS	-792	-264	0	2.01230685326234
ssb2_nacdel_mock_1	TTS	-791	-264	1	1.5822505574069077
ssb2_nacdel_mock_1	TTS	-790	-264	2	2.0989124646685675
ssb2_nacdel_mock_1	TTS	-789	-263	0	1.3065135740326694
ssb2_nacdel_mock_1	TTS	-788	-263	1	1.5468016919538685
ssb2_nacdel_mock_1	TTS	-787	-263	2	1.3162779321814104
ssb2_nacdel_mock_1	TTS	-786	-262	0	1.5869204678258708
ssb2_nacdel_mock_1	TTS	-785	-262	1	1.645718885373726
